%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208131, 2023/08/27 4:0:19.32)
1 15 2.819791e-01 0 0 2.821805e-01 2.816658e-01 2.822754e-01 2.819357e-01 2.815300e-01 2.830915e-01 2.817130e-01 2.817711e-01 2.819839e-01 2.815685e-01 2.818783e-01 2.825842e-01 2.819367e-01 2.817712e-01 2.813795e-01 2.827237e-01 2.819886e-01 2.815998e-01 2.813729e-01 2.815437e-01 2.820106e-01 2.815201e-01 2.815101e-01 2.818194e-01 2.822224e-01 2.814217e-01 2.815058e-01 2.817411e-01 2.814891e-01 2.815059e-01 2.813667e-01 2.818227e-01 2.817360e-01 2.818115e-01 
2 29 3.795600e-01 0 0 3.798666e-01 3.783733e-01 3.793226e-01 3.787625e-01 3.797406e-01 3.820934e-01 3.784922e-01 3.793962e-01 3.803394e-01 3.783910e-01 3.789297e-01 3.819500e-01 3.792846e-01 3.787004e-01 3.779817e-01 3.796814e-01 3.788455e-01 3.788138e-01 3.783708e-01 3.782788e-01 3.803984e-01 3.785944e-01 3.784006e-01 3.786968e-01 3.791706e-01 3.799174e-01 3.785207e-01 3.792448e-01 3.780397e-01 3.786971e-01 3.780504e-01 3.787079e-01 3.787028e-01 3.797958e-01 
3 43 3.706321e-01 0 0 3.704934e-01 3.686475e-01 3.696777e-01 3.700570e-01 3.701971e-01 3.749431e-01 3.694103e-01 3.701145e-01 3.705455e-01 3.690780e-01 3.692873e-01 3.731912e-01 3.695812e-01 3.689890e-01 3.684009e-01 3.710482e-01 3.703397e-01 3.701793e-01 3.694392e-01 3.687043e-01 3.715518e-01 3.694672e-01 3.696147e-01 3.699847e-01 3.705449e-01 3.700718e-01 3.693870e-01 3.696215e-01 3.692524e-01 3.691122e-01 3.683595e-01 3.698993e-01 3.694074e-01 3.701107e-01 
4 57 3.603498e-01 0 0 3.594732e-01 3.583169e-01 3.598696e-01 3.591595e-01 3.596873e-01 3.653833e-01 3.585116e-01 3.596531e-01 3.604540e-01 3.594538e-01 3.589280e-01 3.626270e-01 3.612693e-01 3.580116e-01 3.576593e-01 3.604016e-01 3.598906e-01 3.595625e-01 3.588458e-01 3.584795e-01 3.615070e-01 3.586875e-01 3.586939e-01 3.589430e-01 3.600727e-01 3.597908e-01 3.593597e-01 3.586309e-01 3.581983e-01 3.593571e-01 3.574212e-01 3.599230e-01 3.585697e-01 3.591188e-01 
5 71 3.501745e-01 0 0 3.487666e-01 3.473957e-01 3.493837e-01 3.487718e-01 3.490615e-01 3.554080e-01 3.481443e-01 3.494125e-01 3.499595e-01 3.491785e-01 3.483191e-01 3.521669e-01 3.511875e-01 3.473902e-01 3.468443e-01 3.497992e-01 3.493047e-01 3.494670e-01 3.483157e-01 3.479039e-01 3.517427e-01 3.485889e-01 3.482641e-01 3.487871e-01 3.494136e-01 3.495855e-01 3.490603e-01 3.482123e-01 3.476369e-01 3.484156e-01 3.471318e-01 3.501867e-01 3.478642e-01 3.489995e-01 
6 85 3.429019e-01 0 0 3.417468e-01 3.411870e-01 3.427477e-01 3.418735e-01 3.415366e-01 3.503453e-01 3.410946e-01 3.420143e-01 3.423211e-01 3.419286e-01 3.408429e-01 3.446721e-01 3.436216e-01 3.395127e-01 3.398657e-01 3.426039e-01 3.413453e-01 3.417516e-01 3.405940e-01 3.399222e-01 3.443772e-01 3.408576e-01 3.406064e-01 3.412057e-01 3.422187e-01 3.421286e-01 3.414895e-01 3.407035e-01 3.402296e-01 3.405337e-01 3.400346e-01 3.425503e-01 3.409063e-01 3.411085e-01 
7 99 3.341719e-01 0 0 3.324756e-01 3.323512e-01 3.346581e-01 3.330861e-01 3.327597e-01 3.424181e-01 3.317545e-01 3.332856e-01 3.339847e-01 3.329365e-01 3.319007e-01 3.353758e-01 3.342282e-01 3.303024e-01 3.306520e-01 3.340983e-01 3.326831e-01 3.328000e-01 3.312321e-01 3.308824e-01 3.353885e-01 3.315851e-01 3.319086e-01 3.328678e-01 3.331490e-01 3.326068e-01 3.326841e-01 3.314821e-01 3.315382e-01 3.313161e-01 3.306741e-01 3.337318e-01 3.315740e-01 3.319569e-01 
8 113 3.234303e-01 0 0 3.215648e-01 3.213197e-01 3.239248e-01 3.225132e-01 3.215265e-01 3.316138e-01 3.205971e-01 3.229451e-01 3.228833e-01 3.218704e-01 3.210800e-01 3.239568e-01 3.238316e-01 3.192937e-01 3.194567e-01 3.233879e-01 3.220759e-01 3.220258e-01 3.204743e-01 3.198316e-01 3.243599e-01 3.207852e-01 3.214538e-01 3.220198e-01 3.219076e-01 3.216765e-01 3.218125e-01 3.207186e-01 3.206091e-01 3.203897e-01 3.200395e-01 3.227600e-01 3.208852e-01 3.210939e-01 
9 127 3.131595e-01 0 0 3.107951e-01 3.109183e-01 3.129637e-01 3.127089e-01 3.107957e-01 3.209309e-01 3.100974e-01 3.123397e-01 3.127031e-01 3.115980e-01 3.105426e-01 3.140732e-01 3.129154e-01 3.107311e-01 3.087058e-01 3.134424e-01 3.111756e-01 3.111960e-01 3.104532e-01 3.091019e-01 3.140312e-01 3.106131e-01 3.106282e-01 3.115455e-01 3.114209e-01 3.114092e-01 3.109507e-01 3.098401e-01 3.104443e-01 3.099729e-01 3.093730e-01 3.127125e-01 3.101617e-01 3.109609e-01 
10 141 3.087073e-01 0 0 3.068049e-01 3.069264e-01 3.093133e-01 3.077715e-01 3.061549e-01 3.163776e-01 3.052846e-01 3.085930e-01 3.078532e-01 3.072297e-01 3.054241e-01 3.093531e-01 3.078491e-01 3.065028e-01 3.044416e-01 3.089752e-01 3.067793e-01 3.062074e-01 3.060516e-01 3.041271e-01 3.089990e-01 3.058036e-01 3.056419e-01 3.076901e-01 3.072117e-01 3.074864e-01 3.060455e-01 3.049383e-01 3.058418e-01 3.068239e-01 3.044796e-01 3.079480e-01 3.060567e-01 3.065240e-01 
