%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=208120, 2023/08/27 4:0:19.21)
1 15 2.869075e-01 0 0 2.864374e-01 2.863525e-01 2.863780e-01 2.862251e-01 2.872170e-01 2.868551e-01 2.865474e-01 2.869617e-01 2.865277e-01 2.865963e-01 2.864842e-01 2.864530e-01 2.862671e-01 2.868356e-01 2.864147e-01 2.863337e-01 2.871478e-01 2.868631e-01 2.870223e-01 2.868467e-01 2.878156e-01 2.865353e-01 2.863630e-01 2.872663e-01 2.869228e-01 2.882351e-01 2.881346e-01 2.872775e-01 2.880586e-01 2.863075e-01 2.864589e-01 2.863786e-01 2.869447e-01 2.865163e-01 
2 29 2.742662e-01 0 0 2.734123e-01 2.734012e-01 2.737478e-01 2.732782e-01 2.752721e-01 2.738214e-01 2.739076e-01 2.749317e-01 2.734784e-01 2.736217e-01 2.735445e-01 2.740227e-01 2.733500e-01 2.736856e-01 2.732793e-01 2.732486e-01 2.742040e-01 2.740062e-01 2.740342e-01 2.737230e-01 2.746514e-01 2.735246e-01 2.735144e-01 2.744202e-01 2.743553e-01 2.755910e-01 2.756121e-01 2.746663e-01 2.755632e-01 2.730687e-01 2.733371e-01 2.732351e-01 2.736842e-01 2.734066e-01 
3 43 2.656307e-01 0 0 2.641486e-01 2.643812e-01 2.646983e-01 2.646179e-01 2.669514e-01 2.647298e-01 2.651899e-01 2.663251e-01 2.645990e-01 2.647151e-01 2.645309e-01 2.652205e-01 2.642338e-01 2.646827e-01 2.645676e-01 2.646840e-01 2.653447e-01 2.653879e-01 2.647862e-01 2.650460e-01 2.662146e-01 2.646287e-01 2.645931e-01 2.652869e-01 2.655376e-01 2.663884e-01 2.672672e-01 2.655298e-01 2.668425e-01 2.640011e-01 2.647365e-01 2.642319e-01 2.650546e-01 2.655770e-01 
4 57 2.600590e-01 0 0 2.591331e-01 2.589000e-01 2.587662e-01 2.593581e-01 2.611897e-01 2.590256e-01 2.595804e-01 2.605966e-01 2.588319e-01 2.595312e-01 2.588679e-01 2.593335e-01 2.583332e-01 2.585069e-01 2.585880e-01 2.587837e-01 2.606456e-01 2.595253e-01 2.588059e-01 2.595879e-01 2.602867e-01 2.586596e-01 2.587823e-01 2.596765e-01 2.599448e-01 2.601951e-01 2.617336e-01 2.598105e-01 2.615554e-01 2.581188e-01 2.589060e-01 2.580723e-01 2.593253e-01 2.596489e-01 
5 71 2.561833e-01 0 0 2.550341e-01 2.547823e-01 2.546408e-01 2.551535e-01 2.573123e-01 2.547844e-01 2.553755e-01 2.566460e-01 2.551220e-01 2.559476e-01 2.546071e-01 2.550150e-01 2.541884e-01 2.544967e-01 2.546945e-01 2.552202e-01 2.565327e-01 2.559726e-01 2.548731e-01 2.553870e-01 2.567925e-01 2.544704e-01 2.545893e-01 2.553379e-01 2.561158e-01 2.561026e-01 2.580313e-01 2.555675e-01 2.572832e-01 2.540004e-01 2.552732e-01 2.541248e-01 2.552501e-01 2.562254e-01 
6 85 2.543639e-01 0 0 2.537433e-01 2.524812e-01 2.525278e-01 2.533479e-01 2.552950e-01 2.524308e-01 2.537311e-01 2.546542e-01 2.533908e-01 2.538511e-01 2.536719e-01 2.532707e-01 2.522690e-01 2.522526e-01 2.531906e-01 2.533060e-01 2.545459e-01 2.537892e-01 2.531223e-01 2.535602e-01 2.544394e-01 2.524487e-01 2.530215e-01 2.531849e-01 2.541032e-01 2.540465e-01 2.565136e-01 2.533239e-01 2.559193e-01 2.521186e-01 2.532985e-01 2.517326e-01 2.535071e-01 2.541440e-01 
7 99 2.492791e-01 0 0 2.487020e-01 2.471019e-01 2.470085e-01 2.479658e-01 2.502213e-01 2.472303e-01 2.489305e-01 2.491059e-01 2.483264e-01 2.495564e-01 2.488741e-01 2.483719e-01 2.470537e-01 2.467917e-01 2.479279e-01 2.478603e-01 2.491818e-01 2.493178e-01 2.480891e-01 2.482694e-01 2.488690e-01 2.471541e-01 2.475435e-01 2.476448e-01 2.489482e-01 2.486797e-01 2.512156e-01 2.481586e-01 2.511015e-01 2.464946e-01 2.482421e-01 2.465259e-01 2.479270e-01 2.495238e-01 
8 113 2.429356e-01 0 0 2.419725e-01 2.402227e-01 2.404053e-01 2.415053e-01 2.438172e-01 2.410087e-01 2.425940e-01 2.423996e-01 2.420775e-01 2.429163e-01 2.422375e-01 2.416647e-01 2.406387e-01 2.402108e-01 2.416862e-01 2.414051e-01 2.430318e-01 2.427137e-01 2.416482e-01 2.414641e-01 2.439931e-01 2.402880e-01 2.408988e-01 2.409448e-01 2.424157e-01 2.426444e-01 2.444461e-01 2.415343e-01 2.443755e-01 2.398790e-01 2.415777e-01 2.397825e-01 2.419882e-01 2.431241e-01 
9 127 2.350656e-01 0 0 2.338122e-01 2.319791e-01 2.324638e-01 2.337144e-01 2.357684e-01 2.338340e-01 2.344740e-01 2.341507e-01 2.337704e-01 2.351217e-01 2.339551e-01 2.337555e-01 2.325187e-01 2.323076e-01 2.334063e-01 2.336406e-01 2.353366e-01 2.350755e-01 2.336640e-01 2.331841e-01 2.359921e-01 2.322506e-01 2.333851e-01 2.328194e-01 2.343575e-01 2.345851e-01 2.363205e-01 2.334001e-01 2.359843e-01 2.319996e-01 2.334026e-01 2.318674e-01 2.337622e-01 2.349167e-01 
10 141 2.296327e-01 0 0 2.279963e-01 2.274146e-01 2.267499e-01 2.283206e-01 2.301625e-01 2.282806e-01 2.290311e-01 2.284707e-01 2.283849e-01 2.293453e-01 2.282159e-01 2.281411e-01 2.268545e-01 2.266520e-01 2.288056e-01 2.292339e-01 2.297469e-01 2.297009e-01 2.281232e-01 2.275212e-01 2.307376e-01 2.264360e-01 2.282446e-01 2.270579e-01 2.299015e-01 2.290768e-01 2.304788e-01 2.279184e-01 2.305564e-01 2.260912e-01 2.275533e-01 2.260326e-01 2.278560e-01 2.293137e-01 
