%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212200, 2023/08/11 12:13:55.01)
1 15  1.290168431949550495e+03 0 0 6.538942e-01 5.919612e-01 -7.462307e-02 8.754730e-01 1.893664e-01 7.087041e-01 1.332915e-01 1.067751e+00 6.865965e-01 9.357338e-01 7.829207e-01 7.406799e-01 2.281902e-01 5.386657e-01 5.043418e-01 6.728573e-01 5.394676e-02 4.893055e-01 5.976677e-01 7.517022e-01 6.835698e-01 1.661048e-01 5.331099e-01 9.275968e-01 5.418586e-01 7.570350e-01 5.699844e-01 4.485302e-01 5.655870e-01 1.172180e-01 6.410896e-01 3.149001e-01 3.108923e-01 1.659515e-01 
2 29  1.361233618605444462e+03 0 0 6.403140e-01 8.061335e-01 -9.476023e-02 6.397333e-01 5.718430e-01 2.062811e-01 4.934234e-01 7.272229e-01 6.931252e-01 8.002732e-01 8.599580e-01 9.121974e-01 4.515211e-01 2.756332e-01 8.132221e-01 3.157950e-01 7.127262e-01 1.047044e+00 8.791155e-01 6.228937e-01 6.071392e-01 2.892054e-01 -2.035273e-02 1.297849e+00 1.128023e-01 6.246880e-01 7.418755e-01 4.584454e-01 6.617837e-01 6.812227e-01 9.448217e-01 4.866260e-01 6.736702e-01 3.381532e-01 
3 43  1.196985352468584324e+03 0 0 5.574270e-01 5.152667e-02 4.262834e-02 5.352772e-01 7.924209e-01 3.294620e-01 5.044919e-01 6.336084e-01 1.169731e+00 1.218540e+00 7.281976e-01 1.217861e+00 9.966787e-01 5.769889e-01 1.035560e+00 5.319743e-03 6.066713e-01 6.774610e-01 9.234710e-01 5.147513e-01 5.621225e-01 -2.157641e-01 3.932971e-01 1.228559e+00 -9.871731e-03 1.393986e+00 9.796714e-01 -1.145181e-01 7.094906e-01 1.192464e-02 5.219717e-01 4.561925e-01 6.057207e-01 3.371963e-01 
4 57  4.413342194593834051e+02 0 0 1.349154e+00 9.078570e-01 2.218853e-01 6.200558e-01 3.322003e-01 4.465258e-01 2.002528e-01 9.744099e-01 7.520827e-01 1.119269e+00 6.854694e-01 7.191843e-01 9.731148e-01 3.518399e-01 5.477780e-01 1.003817e-01 7.907885e-01 8.980499e-01 1.099250e+00 4.270835e-01 8.466217e-01 6.113120e-02 5.264819e-01 1.127040e+00 4.995181e-01 6.073802e-01 1.146924e+00 1.138016e-01 3.026884e-01 3.193824e-01 8.101510e-01 4.903759e-01 6.684463e-02 7.605324e-01 
5 71  2.492261388222972016e+02 0 0 7.013272e-01 8.981632e-01 2.967785e-01 4.437983e-01 2.805457e-01 4.758161e-01 4.641270e-01 6.977958e-01 4.885509e-01 8.166644e-01 9.623806e-01 7.295215e-01 7.753221e-01 3.998692e-01 7.895185e-01 6.407704e-01 6.906480e-01 8.028310e-01 1.047270e+00 6.655550e-01 8.242659e-01 4.359604e-01 3.644590e-01 7.944531e-01 5.188162e-01 5.519868e-01 3.322299e-01 4.287408e-01 5.769925e-01 4.114208e-01 4.461356e-01 6.249739e-01 2.816789e-01 3.862840e-01 
6 85  1.000000000000000000e+05 0 0 6.595784e-01 8.060418e-01 -7.629099e-02 6.888780e-01 6.663246e-02 9.330436e-01 3.109688e-01 7.733460e-01 4.895608e-01 7.210980e-01 1.205364e+00 7.978704e-01 1.213496e+00 6.254275e-02 4.346344e-01 3.033956e-01 7.484683e-01 3.050622e-01 1.226602e+00 5.002253e-01 1.025456e+00 3.304843e-01 2.976952e-01 5.801143e-01 2.193878e-01 5.011854e-01 6.309326e-01 7.191570e-01 8.799191e-01 3.647132e-01 -1.315441e-01 6.918803e-01 4.850578e-01 1.519527e-01 
7 99  1.000000000000000000e+05 0 0 1.303011e+00 4.850057e-01 -6.287411e-02 3.254931e-01 2.128038e-01 5.602573e-01 6.518712e-01 5.318908e-01 5.882859e-01 8.117894e-01 6.693738e-01 1.261687e+00 8.625698e-01 4.556373e-02 1.309413e+00 7.679977e-01 1.190931e+00 2.330836e-01 1.312265e+00 7.460625e-01 4.585369e-01 5.648958e-01 8.385271e-02 1.318392e+00 5.301696e-01 2.189966e-01 2.415897e-01 7.861544e-01 4.048571e-01 4.350401e-02 5.565261e-01 5.485826e-01 1.379860e-01 -9.787213e-02 
8 113  1.000000000000000000e+05 0 0 8.342674e-01 1.267381e-01 5.754870e-01 1.849412e-01 7.931802e-01 9.141257e-01 8.196230e-02 3.709787e-01 4.318866e-01 8.865161e-01 1.126228e+00 7.137765e-01 6.214061e-01 6.309500e-01 8.756528e-01 6.741017e-01 6.837601e-01 5.513386e-01 1.041697e+00 4.349628e-01 7.138910e-01 7.493849e-01 7.656628e-02 1.121100e+00 2.146886e-01 3.970875e-01 4.727098e-01 4.345538e-01 8.715965e-01 1.671991e-01 -3.234282e-03 6.688029e-01 5.332757e-01 6.485539e-01 
9 127  1.000000000000000000e+05 0 0 9.630973e-01 2.912469e-01 1.392375e-01 4.144074e-01 5.663148e-02 4.402935e-01 5.729396e-01 6.221965e-01 6.860540e-01 4.498081e-01 8.663021e-01 8.901550e-01 3.604023e-01 4.912059e-01 1.117629e+00 8.406416e-01 6.971235e-01 5.159105e-01 7.463732e-01 1.258566e+00 1.172047e+00 6.548327e-01 4.877904e-01 9.591524e-01 4.741966e-01 4.879441e-01 3.429979e-01 9.971879e-01 8.793620e-01 6.220885e-01 6.587576e-01 5.500476e-01 4.443534e-01 5.381244e-01 
10 141  7.416924980762919404e+03 0 0 5.742697e-01 -2.508165e-02 6.193959e-01 7.150258e-01 7.192553e-01 6.615719e-01 3.551782e-01 6.936149e-01 7.922038e-01 6.781077e-01 5.788489e-01 5.231062e-01 7.940868e-02 2.823241e-01 7.780330e-01 6.777451e-01 6.449545e-01 7.674549e-01 1.049090e+00 1.197372e+00 1.026072e+00 6.138581e-01 7.031399e-01 9.125478e-01 6.115310e-01 2.041988e-02 7.458860e-01 6.646449e-01 5.337038e-01 3.620655e-02 5.709215e-01 8.737605e-01 1.768215e-01 4.406607e-01 
