%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212630, 2023/08/26 12:46:11.31)
0 1 0 0 0 2.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 
1 15 0 0 0 1.290349e-01 7.858952e-01 4.067421e-01 1.530705e-01 6.207529e-01 3.166943e-01 5.912613e-01 2.263230e-01 8.139963e-01 9.068145e-01 1.848520e-01 6.337007e-01 4.470233e-01 5.240149e-01 6.440273e-01 5.241945e-01 4.212193e-01 5.785677e-01 2.237903e-01 3.460182e-01 3.459888e-01 5.518327e-01 6.702240e-01 6.981947e-01 5.240512e-01 3.217685e-01 6.812909e-01 2.792156e-01 4.908375e-01 8.035164e-01 9.890734e-01 9.926028e-01 3.141320e-01 1.509699e-01 
2 29 0 0 0 1.915870e-01 7.812882e-01 6.182260e-01 2.780954e-01 4.289739e-01 3.961146e-01 6.413506e-01 1.086564e-01 8.935695e-01 8.166137e-01 2.714921e-01 5.922359e-01 4.201408e-01 7.974162e-01 5.758815e-01 3.817981e-01 5.998897e-01 8.078915e-01 9.158387e-02 3.675549e-01 3.385719e-01 3.987635e-01 7.855417e-01 7.802582e-01 6.094985e-01 2.205631e-01 9.659857e-01 5.112480e-01 6.303252e-01 9.413262e-01 8.834847e-01 1.037179e+00 2.120862e-01 1.041487e-02 
3 43 0 0 0 5.434674e-01 4.648972e-01 5.574969e-01 1.628518e-01 5.637309e-01 5.227408e-01 6.122523e-01 -1.479819e-01 8.641427e-01 8.634132e-01 2.788835e-01 7.383515e-01 1.061399e-01 5.705878e-01 4.684731e-01 5.387849e-01 6.950493e-01 5.715656e-01 8.095050e-02 3.305978e-01 1.177620e-01 4.206731e-01 4.722563e-01 6.544106e-01 8.129867e-01 6.030848e-01 7.211209e-01 3.375529e-01 6.149550e-01 1.045954e+00 8.856222e-01 8.013127e-01 3.032260e-01 3.558853e-01 
4 57 0 0 0 4.370621e-01 2.410258e-01 6.217000e-01 5.080211e-01 5.481525e-01 5.610104e-01 4.566650e-01 -1.244802e-01 9.700775e-01 7.518862e-01 1.397041e-01 7.356731e-01 1.635812e-01 7.037777e-01 3.023543e-01 3.819615e-01 9.279802e-01 4.329038e-01 -1.785413e-01 4.468784e-01 2.094413e-01 5.018769e-01 8.931060e-01 5.512163e-01 7.064751e-01 6.292616e-01 6.016153e-01 3.106951e-01 7.777086e-01 7.637997e-01 6.962797e-01 8.530477e-01 2.247704e-01 3.192570e-01 
5 71 0 0 0 3.568731e-01 2.757159e-01 7.809501e-01 6.546515e-01 3.869315e-01 6.975426e-01 2.979706e-01 -3.112334e-01 1.052382e+00 5.865725e-01 2.344705e-01 3.911898e-01 1.945561e-01 8.244001e-01 3.322963e-01 2.147537e-01 8.094442e-01 7.418383e-01 -6.399377e-02 5.172872e-01 4.264648e-01 5.667929e-01 8.109630e-01 5.442875e-01 8.568584e-01 6.266145e-01 4.443554e-01 3.675356e-01 9.182670e-01 8.642186e-01 9.322304e-01 1.025652e+00 2.635005e-01 3.272923e-01 
6 85 0 0 0 6.347920e-01 2.236730e-01 7.194956e-01 5.819156e-01 1.960318e-01 8.280815e-01 2.762538e-01 -8.874183e-02 9.843019e-01 7.070426e-01 2.395129e-01 6.939665e-02 5.593397e-02 8.361531e-01 5.492219e-01 2.519503e-01 6.432365e-01 8.512978e-01 3.280048e-02 5.800982e-01 3.795406e-01 5.894074e-01 7.750764e-01 4.427804e-01 8.387166e-01 7.519690e-01 3.484827e-01 1.486654e-01 1.011909e+00 8.431354e-01 6.824260e-01 9.974252e-01 3.585579e-01 4.629141e-01 
7 99 0 0 0 7.343992e-01 2.294983e-01 7.158964e-01 6.907339e-01 2.095082e-01 8.925366e-01 7.283097e-01 -3.033919e-02 1.025206e+00 6.895408e-01 1.529399e-01 3.119787e-01 2.854164e-01 8.571024e-01 7.349782e-01 2.552143e-01 6.186064e-01 8.373562e-01 1.623218e-01 6.584652e-01 3.408009e-01 5.797157e-01 5.752885e-01 3.213711e-01 9.685673e-01 6.510759e-01 2.770953e-01 1.361985e-02 1.097348e+00 8.067690e-01 5.305930e-01 9.359955e-01 3.520978e-01 6.408351e-01 
8 113 0 0 0 6.750209e-01 1.199409e-01 6.921291e-01 6.635259e-01 -1.500282e-02 6.328433e-01 9.112903e-01 2.817273e-02 1.253286e+00 6.945044e-01 3.392795e-01 4.632608e-01 4.355111e-01 7.903582e-01 6.670346e-01 -2.118187e-03 5.326959e-01 7.103173e-01 2.006610e-01 8.375219e-01 4.036286e-01 7.355801e-01 7.602823e-01 1.715168e-01 8.923337e-01 5.335126e-01 5.313797e-01 -3.410389e-02 7.604189e-01 5.309020e-01 2.996013e-01 9.298264e-01 7.226940e-01 5.753035e-01 
9 127 0 0 0 6.785542e-01 -2.458439e-03 7.552751e-01 5.210903e-01 1.514906e-01 5.166809e-01 8.416706e-01 3.631196e-01 1.233177e+00 7.829055e-01 2.305702e-01 1.806179e-01 5.016481e-01 8.655441e-01 6.041058e-01 3.081076e-02 5.807397e-01 6.812893e-01 3.719665e-01 9.425615e-01 4.871846e-01 3.940806e-01 8.542605e-01 3.101602e-01 7.749104e-01 4.160399e-01 4.441445e-01 2.939113e-01 6.603857e-01 6.645468e-01 2.051455e-01 7.368951e-01 4.857794e-01 5.231769e-01 
