%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212635, 2023/08/26 12:46:11.36)
1 15 2.866826e-01 1.035631e+00  2.362216200685494641e+03  2.362216200685494641e+03  1.000000000000000000e+13  1.000000000000000000e+15
2 29 2.754556e-01 1.043079e+00  1.531925498388805863e+03  1.531925498388805863e+03  1.000000000000000000e+11  1.000000000000000000e+13
3 43 2.673909e-01 1.055063e+00  1.531925498388805863e+03  1.866441363217455091e+03  5.050000000000000000e+12  1.000000000000000000e+18
4 57 2.592624e-01 1.061161e+00  4.307427104240108520e+02  4.307427104240108520e+02  1.117914835128933009e+04  1.000000000000000000e+13
5 71 2.484994e-01 1.066087e+00  4.307427104240108520e+02  3.372456744022949806e+03  1.000000000000000000e+11  1.000000000000000000e+18
6 85 2.361073e-01 1.073398e+00  4.307427104240108520e+02  3.819043875085276341e+03  1.000000000000000000e+11  1.000000000000000000e+11
7 99 2.267666e-01 1.073755e+00  4.307427104240108520e+02  2.427052382267801659e+04  1.000000000000000000e+11  1.000000000000000000e+13
8 113 2.188598e-01 1.076302e+00  4.307427104240108520e+02  1.110705789923476914e+04  1.000000000000000000e+11  1.000000000000000000e+11
9 127 2.132949e-01 1.077384e+00  4.307427104240108520e+02  1.000000000000000000e+11  1.000000000000000000e+11  1.000000000000000000e+11
10 141 2.080280e-01 1.087758e+00  4.307427104240108520e+02  7.539631627461003518e+02  1.000000000000000000e+11  1.000000000000000000e+11
11 155 2.043578e-01 1.095600e+00  4.307427104240108520e+02  9.199655678126331622e+03  1.000000000000000000e+11  1.000000000000000000e+11
12 169 2.018966e-01 1.107389e+00  4.307427104240108520e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
13 183 1.973225e-01 1.117659e+00  4.307427104240108520e+02  9.057212063461545313e+02  1.000000000000000000e+05  1.000000000000000000e+13
14 197 1.944392e-01 1.129421e+00  4.307427104240108520e+02  9.077641120826587212e+03  1.000000000000000000e+11  1.000000000000000000e+18
15 211 1.913328e-01 1.142869e+00  4.307427104240108520e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.893752e-01 1.160996e+00  4.307427104240108520e+02  1.412369695091080530e+03  1.000000000000000000e+05  1.000000000000000000e+13
