%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212613, 2023/08/26 12:46:11.14)
1 15 2.826356e-01 0 0 2.825557e-01 2.820554e-01 2.823164e-01 2.821533e-01 2.828529e-01 2.831819e-01 2.823362e-01 2.827262e-01 2.821351e-01 2.826660e-01 2.830443e-01 2.819406e-01 2.820675e-01 2.821035e-01 2.827890e-01 2.823319e-01 2.825896e-01 2.821999e-01 2.824801e-01 2.827699e-01 2.820346e-01 2.824145e-01 2.822795e-01 2.828823e-01 2.822788e-01 2.826114e-01 2.822613e-01 2.820566e-01 2.825066e-01 2.822953e-01 2.823118e-01 2.819791e-01 2.830494e-01 2.822408e-01 
2 29 2.673655e-01 0 0 2.669200e-01 2.665858e-01 2.671255e-01 2.664495e-01 2.673233e-01 2.675129e-01 2.676324e-01 2.671715e-01 2.663664e-01 2.669513e-01 2.678905e-01 2.668284e-01 2.668894e-01 2.667811e-01 2.671759e-01 2.665490e-01 2.686201e-01 2.672210e-01 2.673457e-01 2.673469e-01 2.666173e-01 2.665670e-01 2.665367e-01 2.670033e-01 2.666152e-01 2.666933e-01 2.668161e-01 2.668492e-01 2.668410e-01 2.671620e-01 2.665746e-01 2.663519e-01 2.682849e-01 2.670487e-01 
3 43 2.594607e-01 0 0 2.587874e-01 2.586118e-01 2.595230e-01 2.584564e-01 2.590362e-01 2.594860e-01 2.594094e-01 2.592870e-01 2.579567e-01 2.586842e-01 2.596579e-01 2.593438e-01 2.588032e-01 2.586507e-01 2.589806e-01 2.599619e-01 2.602040e-01 2.592211e-01 2.590014e-01 2.603490e-01 2.583963e-01 2.584339e-01 2.582575e-01 2.585714e-01 2.585248e-01 2.585533e-01 2.587013e-01 2.585474e-01 2.586518e-01 2.590401e-01 2.584805e-01 2.579156e-01 2.599275e-01 2.591727e-01 
4 57 2.480882e-01 0 0 2.471336e-01 2.475141e-01 2.476699e-01 2.473871e-01 2.474772e-01 2.485003e-01 2.478216e-01 2.479160e-01 2.461093e-01 2.469562e-01 2.481558e-01 2.477151e-01 2.472059e-01 2.469057e-01 2.472891e-01 2.485769e-01 2.482177e-01 2.481984e-01 2.474534e-01 2.485159e-01 2.468031e-01 2.465903e-01 2.465525e-01 2.469347e-01 2.475344e-01 2.469547e-01 2.468796e-01 2.467518e-01 2.472876e-01 2.472367e-01 2.470571e-01 2.467329e-01 2.486119e-01 2.475872e-01 
5 71 2.361163e-01 0 0 2.353336e-01 2.353991e-01 2.354029e-01 2.351934e-01 2.354056e-01 2.359810e-01 2.358252e-01 2.355762e-01 2.343877e-01 2.346894e-01 2.361677e-01 2.355665e-01 2.356603e-01 2.350704e-01 2.352234e-01 2.361244e-01 2.362330e-01 2.361113e-01 2.351355e-01 2.360663e-01 2.346187e-01 2.343213e-01 2.349507e-01 2.346138e-01 2.353374e-01 2.349440e-01 2.347999e-01 2.345359e-01 2.349767e-01 2.348765e-01 2.349158e-01 2.346227e-01 2.365823e-01 2.356684e-01 
6 85 2.266258e-01 0 0 2.255446e-01 2.256384e-01 2.258748e-01 2.252439e-01 2.262333e-01 2.263049e-01 2.258475e-01 2.258404e-01 2.245068e-01 2.249942e-01 2.262864e-01 2.261283e-01 2.259772e-01 2.258362e-01 2.253395e-01 2.265760e-01 2.266064e-01 2.266996e-01 2.257385e-01 2.262331e-01 2.250477e-01 2.244996e-01 2.252854e-01 2.249040e-01 2.257518e-01 2.250544e-01 2.248432e-01 2.246133e-01 2.252980e-01 2.251400e-01 2.252175e-01 2.247295e-01 2.267281e-01 2.258666e-01 
7 99 2.170476e-01 0 0 2.155332e-01 2.161670e-01 2.161921e-01 2.156249e-01 2.165429e-01 2.175382e-01 2.162353e-01 2.160500e-01 2.148938e-01 2.152944e-01 2.162298e-01 2.164750e-01 2.160200e-01 2.160051e-01 2.157336e-01 2.176788e-01 2.166614e-01 2.170722e-01 2.158500e-01 2.161661e-01 2.152406e-01 2.148460e-01 2.154428e-01 2.153487e-01 2.158645e-01 2.158527e-01 2.150087e-01 2.151108e-01 2.154958e-01 2.156465e-01 2.156002e-01 2.149709e-01 2.167663e-01 2.158918e-01 
8 113 2.087381e-01 0 0 2.071284e-01 2.075035e-01 2.076838e-01 2.070478e-01 2.079213e-01 2.093828e-01 2.074561e-01 2.073478e-01 2.065444e-01 2.072525e-01 2.077133e-01 2.079581e-01 2.079367e-01 2.075626e-01 2.072869e-01 2.089982e-01 2.083706e-01 2.086681e-01 2.074144e-01 2.075160e-01 2.070329e-01 2.064294e-01 2.073615e-01 2.068613e-01 2.073746e-01 2.074266e-01 2.063765e-01 2.067784e-01 2.070037e-01 2.072992e-01 2.070207e-01 2.064742e-01 2.084120e-01 2.072553e-01 
9 127 2.017470e-01 0 0 1.998748e-01 2.002191e-01 2.003793e-01 2.001419e-01 2.014639e-01 2.021695e-01 2.001965e-01 2.005787e-01 1.993765e-01 2.005953e-01 2.003580e-01 2.008963e-01 2.005651e-01 2.001633e-01 2.001911e-01 2.024615e-01 2.011762e-01 2.015970e-01 2.001283e-01 2.009188e-01 1.998046e-01 1.998577e-01 2.001287e-01 2.006120e-01 2.001643e-01 2.007225e-01 1.992907e-01 1.998903e-01 2.001073e-01 2.001405e-01 2.000336e-01 1.994051e-01 2.011993e-01 1.999849e-01 
10 141 1.947785e-01 0 0 1.927663e-01 1.930580e-01 1.931377e-01 1.932435e-01 1.943482e-01 1.949351e-01 1.929849e-01 1.937200e-01 1.923489e-01 1.938464e-01 1.930831e-01 1.936713e-01 1.934367e-01 1.928417e-01 1.930305e-01 1.952026e-01 1.938880e-01 1.945651e-01 1.928724e-01 1.935834e-01 1.926139e-01 1.933985e-01 1.930920e-01 1.937500e-01 1.931533e-01 1.938402e-01 1.919581e-01 1.928253e-01 1.929504e-01 1.939018e-01 1.928035e-01 1.922617e-01 1.938594e-01 1.927428e-01 
11 155 1.880135e-01 0 0 1.857000e-01 1.866897e-01 1.863032e-01 1.862795e-01 1.874692e-01 1.880986e-01 1.861763e-01 1.867756e-01 1.857593e-01 1.870658e-01 1.862049e-01 1.865354e-01 1.864173e-01 1.856883e-01 1.861294e-01 1.881546e-01 1.870650e-01 1.880136e-01 1.859825e-01 1.865646e-01 1.855269e-01 1.864764e-01 1.862009e-01 1.867468e-01 1.866929e-01 1.869260e-01 1.850337e-01 1.859749e-01 1.859975e-01 1.872012e-01 1.859640e-01 1.851201e-01 1.869004e-01 1.858061e-01 
12 169 1.794771e-01 0 0 1.771080e-01 1.782784e-01 1.778296e-01 1.780211e-01 1.786986e-01 1.796262e-01 1.775540e-01 1.781381e-01 1.772680e-01 1.785198e-01 1.779277e-01 1.780022e-01 1.778398e-01 1.772881e-01 1.776695e-01 1.792774e-01 1.783289e-01 1.791540e-01 1.780853e-01 1.777387e-01 1.768860e-01 1.793457e-01 1.780190e-01 1.781653e-01 1.781205e-01 1.784417e-01 1.762108e-01 1.776975e-01 1.774653e-01 1.783502e-01 1.772775e-01 1.764469e-01 1.780666e-01 1.770447e-01 
13 183 1.746474e-01 0 0 1.720112e-01 1.735678e-01 1.737106e-01 1.730294e-01 1.735603e-01 1.746410e-01 1.724525e-01 1.730736e-01 1.724137e-01 1.733916e-01 1.728983e-01 1.728962e-01 1.726864e-01 1.723464e-01 1.725084e-01 1.744744e-01 1.731999e-01 1.741327e-01 1.732208e-01 1.727631e-01 1.718599e-01 1.741918e-01 1.729807e-01 1.733037e-01 1.732926e-01 1.739813e-01 1.714316e-01 1.725609e-01 1.726970e-01 1.731920e-01 1.721281e-01 1.713435e-01 1.728955e-01 1.720182e-01 
14 197 1.692883e-01 0 0 1.666053e-01 1.683056e-01 1.684536e-01 1.673566e-01 1.683250e-01 1.690738e-01 1.671104e-01 1.675181e-01 1.667446e-01 1.677311e-01 1.673090e-01 1.674504e-01 1.671999e-01 1.670910e-01 1.670493e-01 1.693838e-01 1.675932e-01 1.686262e-01 1.676887e-01 1.671477e-01 1.665111e-01 1.686122e-01 1.674055e-01 1.679404e-01 1.679650e-01 1.687991e-01 1.663762e-01 1.670053e-01 1.671774e-01 1.680677e-01 1.666158e-01 1.658167e-01 1.673858e-01 1.664063e-01 
15 211 1.640242e-01 0 0 1.613148e-01 1.627936e-01 1.630458e-01 1.620059e-01 1.628677e-01 1.636284e-01 1.619597e-01 1.623139e-01 1.618835e-01 1.623154e-01 1.627566e-01 1.621800e-01 1.619891e-01 1.623636e-01 1.617609e-01 1.641202e-01 1.621360e-01 1.631580e-01 1.624170e-01 1.624752e-01 1.611320e-01 1.631821e-01 1.621033e-01 1.623393e-01 1.632605e-01 1.635069e-01 1.608739e-01 1.614580e-01 1.619198e-01 1.626303e-01 1.612447e-01 1.604764e-01 1.619892e-01 1.609228e-01 
