%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214700, 2023/08/9 8:49:50.00)
1 15  3.693822095319508662e+03 0 0 5.446386e-02 9.768364e-01 1.379304e+00 8.518293e-01 1.246443e+00 4.993729e-01 2.012630e-01 9.271680e-02 6.942668e-01 1.092642e+00 3.954533e-01 9.360114e-01 4.968307e-01 5.603112e-01 3.942915e-02 5.787105e-01 -3.818480e-01 7.212019e-01 9.052001e-01 4.143803e-01 4.896416e-01 5.068662e-01 1.011727e+00 7.941978e-01 5.974346e-01 3.207023e-01 7.268176e-01 -1.248431e-01 1.318175e-01 2.810495e-01 9.423885e-01 1.506265e+00 -1.160424e-01 5.901745e-01 
2 29  2.980624342605575293e+03 0 0 1.932427e-02 1.951892e-01 1.562483e+00 9.891737e-01 8.207415e-01 6.668137e-01 6.612797e-01 4.693954e-01 8.673807e-01 6.062718e-01 -3.370542e-02 -2.393504e-01 1.711198e-01 4.636637e-01 5.661787e-03 3.496369e-01 4.693302e-02 1.043946e+00 8.426531e-01 3.772955e-01 -2.146985e-01 6.250637e-01 2.792096e-01 7.679226e-01 1.777876e-02 3.833959e-01 7.178023e-01 -1.968657e-01 5.415422e-01 9.950037e-01 9.402299e-01 9.102573e-01 1.466297e-01 3.716170e-01 
3 43  3.781413439542060132e+03 0 0 -2.204168e-01 9.420242e-02 1.471670e+00 3.106629e-01 5.609564e-01 4.953826e-01 6.827215e-01 5.795655e-01 9.369047e-01 2.675284e-01 5.443628e-01 7.598772e-01 2.405482e-01 7.650006e-01 1.540370e-01 1.965423e-01 -5.072434e-01 7.963761e-01 6.861363e-01 -1.247342e-01 2.526229e-01 4.487127e-01 9.378936e-01 1.170812e+00 6.031224e-01 4.613030e-01 4.637759e-01 -2.780599e-01 7.167268e-01 7.011531e-01 9.043548e-01 1.361170e+00 3.994215e-01 5.680192e-01 
4 57  3.194001175192701794e+03 0 0 4.378980e-01 7.322119e-01 1.171903e+00 1.031213e+00 1.226612e+00 5.155691e-01 3.322482e-01 2.300460e-01 1.285668e+00 1.036334e+00 -9.544168e-02 3.974565e-01 6.092354e-01 6.996424e-01 4.205656e-01 1.041529e+00 -5.195379e-01 8.229097e-01 7.678265e-01 1.726672e-01 -7.960902e-02 3.293933e-01 7.929711e-01 9.651128e-01 3.946309e-01 2.123382e-01 6.126080e-01 -5.737891e-01 3.873101e-01 8.005639e-01 3.654213e-01 1.089419e+00 -1.417246e-01 8.134341e-01 
5 71  1.406417914853038383e+03 0 0 2.925848e-03 1.223934e+00 1.670966e+00 8.379928e-01 7.752617e-01 6.987562e-01 4.569007e-01 5.576098e-01 7.234455e-01 2.918122e-01 4.996373e-01 7.044693e-01 9.267321e-01 7.001197e-01 3.621028e-01 8.918306e-01 -8.085200e-01 6.861974e-01 5.545194e-01 3.353285e-01 2.567629e-01 2.112138e-01 5.169900e-01 5.872611e-01 -9.228060e-02 1.470298e-02 1.100528e+00 -8.510356e-01 5.736175e-01 2.582531e-01 5.977531e-01 6.914839e-01 5.961753e-01 7.557679e-01 
6 85  7.402298627232533363e+03 0 0 3.137280e-01 7.907036e-01 1.184716e+00 6.518375e-01 5.901860e-01 5.648858e-01 1.435580e-01 5.681221e-01 7.178387e-01 3.959350e-01 -2.756956e-01 9.177381e-01 5.048251e-01 1.016568e+00 2.754570e-01 6.686347e-01 2.346545e-01 4.388689e-01 5.213685e-01 9.759416e-01 6.578812e-02 1.634330e-01 1.164630e+00 1.542359e+00 -9.827866e-02 5.346299e-01 1.207253e+00 -4.604483e-01 7.369134e-01 7.640019e-01 2.591563e-01 1.169425e+00 2.621206e-01 5.074856e-01 
7 99  2.447999020019448380e+03 0 0 1.505439e-01 7.718347e-01 7.643751e-01 6.058501e-01 1.000215e+00 4.218686e-01 8.755308e-01 1.468260e-01 1.249669e+00 4.412808e-01 1.533661e-02 5.003553e-01 7.964348e-01 7.746349e-01 1.129682e-01 4.905994e-01 4.017257e-02 5.780169e-01 9.772572e-01 1.167589e+00 -1.291346e-01 5.853570e-01 9.287181e-01 1.104208e+00 -1.510605e-01 3.269584e-01 1.054879e+00 -3.646344e-01 7.662849e-01 5.049780e-01 3.437602e-01 1.027547e+00 6.387888e-01 3.073480e-01 
8 113  4.703423673029581551e+03 0 0 8.383650e-02 1.257546e+00 5.911707e-01 1.170621e+00 4.151543e-01 6.027847e-01 7.812369e-01 7.112631e-01 1.066558e+00 5.093503e-01 3.510925e-02 9.701885e-02 4.310164e-01 9.488900e-01 6.501015e-01 3.895489e-01 -5.781065e-01 9.779888e-01 8.112317e-01 7.090521e-01 -2.740514e-02 4.597064e-01 1.157408e+00 1.573772e+00 7.315588e-03 9.627618e-02 1.198971e+00 3.396604e-01 2.592731e-01 6.693171e-01 2.873288e-01 8.515991e-01 3.091441e-01 6.972463e-01 
9 127  6.352642960690896871e+03 0 0 5.146588e-01 9.507682e-01 1.055774e+00 7.036768e-01 8.702143e-01 3.355491e-01 6.526165e-01 3.912071e-01 1.335467e+00 1.172839e-01 1.687142e-02 4.139718e-01 5.593889e-01 3.900247e-01 2.507657e-01 4.209927e-01 1.186389e-01 5.988204e-01 6.002698e-01 1.099841e+00 3.253581e-01 5.744971e-01 1.144183e+00 9.053296e-01 6.364176e-02 4.637410e-01 9.929329e-01 1.162108e-01 6.034188e-01 7.848729e-01 6.187624e-01 1.082797e+00 7.145378e-02 8.350599e-01 
10 141  1.234018482750752082e+04 0 0 6.271651e-01 1.105794e+00 9.153344e-01 3.456889e-01 7.522010e-01 5.485922e-01 2.693013e-01 2.486579e-01 1.225062e+00 3.471775e-01 2.745095e-01 4.903037e-01 3.782017e-01 4.779018e-01 2.901604e-01 3.853127e-01 -1.696013e-01 8.186165e-01 7.706098e-01 8.611609e-01 1.590676e-01 8.112867e-01 8.601023e-01 9.207260e-01 -3.613079e-02 4.800394e-01 4.609364e-01 -2.043801e-01 4.745055e-01 7.102057e-01 9.957705e-01 9.721955e-01 4.981353e-01 1.000492e+00 
11 155  1.495489556304923281e+04 0 0 4.514980e-01 7.904575e-01 9.534147e-01 7.390020e-01 8.021296e-01 5.863504e-01 4.738684e-01 2.411775e-01 1.260832e+00 2.498087e-01 6.304809e-01 4.208747e-01 3.047746e-01 5.543660e-01 3.595944e-01 -3.927286e-02 -2.077929e-01 8.920299e-01 8.309523e-01 7.481089e-01 -2.514298e-02 7.210657e-01 6.021692e-01 1.329792e+00 1.900522e-03 5.060055e-01 5.801146e-01 3.432166e-01 2.667193e-01 7.758547e-01 8.619281e-01 1.153213e+00 5.325073e-01 9.496915e-01 
12 169  1.282205929170606851e+03 0 0 -1.355914e-01 1.013515e+00 7.011863e-01 6.214758e-01 6.857237e-01 1.191252e-02 6.146310e-01 2.744534e-02 9.399375e-01 1.952627e-01 -6.390446e-02 4.422201e-01 4.886961e-01 5.126937e-01 3.877369e-01 5.206404e-01 -1.966361e-01 1.639575e-01 8.431615e-01 8.209362e-01 7.405459e-02 5.791631e-01 1.118211e+00 1.017671e+00 -3.761585e-02 5.998084e-01 5.517197e-01 3.638781e-02 3.737215e-01 1.814546e-01 5.718187e-01 1.025600e+00 1.062310e-01 7.107662e-01 
13 183  9.448708069612573581e+02 0 0 2.839953e-01 8.360515e-01 6.569190e-01 2.583552e-01 7.939043e-01 5.354680e-01 3.683367e-01 2.568183e-01 1.037153e+00 1.197307e-01 2.202133e-01 5.770463e-01 6.928645e-01 6.567889e-01 3.923830e-01 5.360443e-01 1.223428e-01 6.241319e-01 8.029403e-01 8.645030e-01 4.173471e-01 5.883999e-01 9.078491e-01 5.961856e-01 -1.511962e-01 2.644355e-01 7.815950e-01 5.604023e-03 3.918226e-01 3.095503e-01 6.490623e-01 7.488704e-01 4.338123e-01 6.185878e-01 
14 197  1.392170234095713340e+03 0 0 1.665551e-01 7.661243e-01 1.066588e+00 2.385551e-01 5.259434e-01 5.200816e-02 4.293613e-01 4.827794e-01 1.001264e+00 3.855406e-01 3.635340e-01 5.428255e-01 3.789478e-01 2.315198e-01 6.761689e-01 3.292018e-01 2.180723e-01 6.383582e-01 5.541371e-01 7.208909e-01 5.719634e-01 4.691226e-01 7.181866e-01 8.140530e-01 -1.394800e-01 5.115394e-01 9.242514e-01 2.760454e-01 2.351626e-01 3.721833e-01 7.451213e-01 6.607326e-01 6.242374e-01 6.134541e-01 
15 211  7.808003625662498735e+02 0 0 4.001792e-01 5.493011e-01 6.228075e-01 5.350952e-01 4.362376e-01 -5.254689e-02 2.755587e-01 2.515913e-01 8.031803e-01 2.190191e-02 5.768977e-01 5.743419e-01 6.619865e-01 4.549083e-01 7.991340e-01 5.671355e-01 8.274147e-02 5.198633e-01 8.809702e-01 8.644965e-01 2.760018e-01 7.181217e-01 8.785949e-01 6.572649e-01 3.111759e-01 4.127190e-01 6.733751e-01 1.847711e-01 1.750216e-01 2.730635e-01 1.222128e+00 1.057636e+00 5.931648e-01 3.215470e-01 
16 225  1.680133760702490690e+03 0 0 2.478288e-01 7.768188e-01 4.556505e-01 4.329347e-01 5.356436e-01 1.614759e-01 5.834172e-01 7.450826e-01 7.874887e-01 3.375522e-01 3.764635e-02 4.885844e-01 4.829891e-01 5.111024e-01 9.081088e-01 6.139394e-01 3.022918e-01 6.675712e-01 8.154124e-01 6.179081e-01 4.252582e-01 3.851396e-01 5.983576e-01 6.183194e-01 -3.112129e-02 3.929460e-01 6.802243e-01 2.278604e-01 2.585826e-01 4.999914e-01 9.897392e-01 1.159790e+00 5.772923e-01 2.657542e-01 
17 239  1.158715942378623595e+03 0 0 2.037046e-01 7.912228e-01 1.010380e+00 2.972763e-01 3.738092e-01 3.435038e-03 8.280720e-01 3.270460e-01 6.973715e-01 2.198189e-01 -3.348985e-02 5.907742e-01 6.057143e-01 4.920865e-01 4.297898e-01 1.664531e-01 3.084897e-01 5.602395e-01 7.535921e-01 8.948785e-01 6.135494e-01 3.966921e-01 4.085497e-01 8.510524e-01 5.269087e-02 3.815649e-01 7.744166e-01 3.088356e-01 3.224550e-01 7.972284e-01 9.939369e-01 4.995875e-01 6.846007e-01 8.314462e-01 
18 253  7.208708368932336725e+02 0 0 3.669219e-01 8.629247e-01 1.012640e+00 4.451874e-01 7.645032e-01 7.656053e-02 7.772226e-01 4.494135e-01 7.740444e-01 3.997588e-01 2.395363e-01 6.539046e-01 6.000760e-01 5.233442e-01 5.746118e-01 4.312656e-01 3.422479e-01 5.946879e-01 8.697627e-01 8.391238e-01 9.269834e-01 7.362379e-01 6.532809e-01 9.276904e-01 5.711600e-01 5.725652e-01 5.577957e-01 5.271866e-02 6.029700e-01 9.535181e-01 1.258371e+00 5.189295e-01 4.851247e-01 8.422563e-01 
19 267  1.642800528509969126e+03 0 0 9.280345e-02 4.915663e-01 8.729257e-01 3.920084e-01 5.422363e-01 1.730935e-01 6.414240e-01 4.945069e-01 6.186576e-01 8.908690e-02 2.179373e-01 8.980594e-01 6.530231e-01 4.637443e-01 4.574874e-01 3.611061e-01 1.654177e-01 7.213206e-01 6.709205e-01 9.983717e-01 4.247775e-01 6.898969e-01 3.792015e-01 1.096817e+00 3.169564e-02 2.916204e-01 4.901665e-01 2.489754e-01 3.415082e-01 6.015124e-01 7.194075e-01 4.999625e-01 6.122657e-01 1.283954e+00 
20 281  9.076062521715265348e+02 0 0 -1.545697e-02 5.432146e-01 5.942422e-01 2.481051e-01 4.031322e-01 -9.630725e-02 5.911518e-01 5.851556e-01 4.928904e-01 3.977708e-02 1.408477e-01 9.748390e-01 7.926173e-01 2.806719e-01 6.068377e-01 4.534884e-01 5.079637e-01 5.844225e-01 1.052725e+00 8.793634e-01 6.052310e-01 3.504117e-01 5.191564e-01 6.123107e-01 3.282465e-01 4.457018e-01 7.043806e-01 6.212161e-01 1.641981e-01 4.743240e-01 7.537225e-01 1.031960e+00 4.720282e-01 4.036511e-01 
21 295  1.163087920250672823e+03 0 0 7.448947e-02 6.361897e-01 7.033504e-01 4.297106e-01 5.120965e-01 1.468044e-01 4.853436e-01 4.021577e-01 5.824754e-01 1.947470e-01 1.883720e-01 7.733097e-01 8.499723e-01 3.640142e-01 4.667086e-02 3.242370e-01 5.021373e-01 5.869818e-01 5.385273e-01 5.335669e-01 7.251321e-01 5.451737e-01 5.182014e-01 4.926066e-01 1.495732e-02 5.148863e-01 8.218500e-01 3.701780e-01 3.406831e-01 8.649752e-01 8.922498e-01 6.640141e-01 7.150380e-01 6.586988e-01 
22 309  6.074008374477680263e+02 0 0 2.109690e-01 6.256959e-01 8.129532e-01 3.026156e-01 4.267135e-01 -9.047430e-02 3.810557e-01 2.397379e-01 6.162589e-01 4.329746e-01 -3.572850e-02 5.004250e-01 7.414026e-01 3.492520e-01 3.745917e-01 9.998616e-02 3.210110e-01 7.523716e-01 7.957525e-01 3.863948e-01 5.833097e-01 8.469923e-01 6.662603e-01 5.998267e-01 1.387581e-01 4.268845e-01 9.332653e-01 3.388363e-01 3.061506e-01 6.315233e-01 1.015570e+00 7.450947e-01 4.413437e-01 5.506634e-01 
23 323  7.257471703658602564e+02 0 0 3.326151e-01 8.976775e-01 6.690450e-01 3.729861e-01 6.328869e-01 3.290856e-01 6.652505e-01 2.633766e-01 6.851714e-01 1.830904e-01 4.785144e-01 9.761401e-01 7.626907e-01 3.793735e-01 5.933798e-01 2.860131e-01 2.646377e-01 5.823298e-01 7.580191e-01 6.933987e-01 6.887626e-01 6.710150e-01 3.371614e-01 6.767576e-01 3.125387e-01 1.599750e-01 7.079412e-01 7.171163e-01 2.430628e-01 4.961480e-01 9.736300e-01 6.851007e-01 6.399147e-01 5.676869e-01 
24 337  6.938468228092226582e+02 0 0 4.036240e-01 9.161568e-01 8.107187e-01 4.047433e-01 6.392557e-01 8.907202e-02 5.498562e-01 4.391311e-01 7.696944e-01 3.234749e-01 5.451087e-01 9.210243e-01 8.919042e-01 1.542974e-01 3.224806e-01 2.002401e-01 4.797599e-01 6.419811e-01 5.710066e-01 8.685324e-01 8.302590e-01 7.975076e-01 4.326958e-01 5.508113e-01 3.260190e-01 2.324585e-01 7.509475e-01 6.683331e-01 3.287644e-01 5.821673e-01 1.046368e+00 7.054200e-01 6.661062e-01 7.522075e-01 
25 351  8.343866636653060596e+02 0 0 2.456141e-01 9.510909e-01 8.745546e-01 4.415285e-01 7.973717e-01 4.369444e-01 5.388128e-01 2.564536e-01 7.367847e-01 9.312917e-02 7.436840e-01 8.102570e-01 6.839456e-01 1.176039e-01 1.480962e-01 1.710084e-01 5.707875e-01 5.739891e-01 4.646735e-01 1.004638e+00 7.107947e-01 5.155586e-01 3.590631e-01 6.290060e-01 3.668568e-01 3.423867e-01 7.312954e-01 6.283786e-01 4.576230e-01 2.752815e-01 1.150027e+00 1.044218e+00 6.600097e-01 6.537670e-01 
26 365  8.646935971064884825e+02 0 0 3.625207e-01 6.858487e-01 7.267493e-01 3.308788e-01 5.697487e-01 2.287934e-01 5.889369e-01 3.709954e-01 7.075402e-01 8.058032e-02 5.991898e-01 6.750763e-01 1.092103e+00 1.020909e-01 2.279999e-01 4.046335e-01 4.111033e-01 5.071066e-01 5.790662e-01 8.110193e-01 6.196131e-01 6.427592e-01 5.116296e-01 1.039686e+00 4.285065e-01 3.453068e-01 1.017461e+00 4.920037e-01 1.597648e-01 7.121334e-01 7.732051e-01 6.248597e-01 4.588517e-01 7.655273e-01 
27 379  9.139493710200024452e+02 0 0 3.180320e-01 5.680210e-01 7.781310e-01 2.560546e-01 3.361977e-01 9.686888e-02 5.797647e-01 2.984120e-01 3.841527e-01 8.890640e-02 7.111385e-01 7.375700e-01 6.370498e-01 2.003941e-01 3.345095e-01 4.567646e-01 2.728850e-01 7.356528e-01 6.982753e-01 8.745964e-01 7.329048e-01 5.179937e-01 5.441807e-01 7.592204e-01 4.418962e-01 5.406343e-01 6.739816e-01 6.169595e-01 5.118570e-01 4.151649e-01 7.558336e-01 9.716175e-01 4.157236e-01 9.585011e-01 
28 393  1.174652909727462657e+03 0 0 5.564482e-01 8.311843e-01 7.456856e-01 3.358908e-01 4.350714e-01 -1.680890e-02 7.276697e-01 2.928804e-01 4.734761e-01 3.085919e-01 5.561703e-01 9.634112e-01 7.019922e-01 3.647882e-01 2.556539e-02 4.574306e-01 2.471682e-01 6.016370e-01 5.962580e-01 7.767337e-01 7.119530e-01 5.048143e-01 6.143084e-01 7.296092e-01 3.217706e-01 6.964920e-01 7.407914e-01 3.911191e-01 4.021551e-01 5.046677e-01 6.370404e-01 7.032945e-01 2.836794e-01 1.142150e+00 
29 407  5.048993076232692147e+03 0 0 5.585152e-01 6.845888e-01 8.651842e-01 4.934645e-01 4.845313e-01 4.301262e-01 8.231999e-01 3.905134e-01 6.961856e-01 2.522438e-01 5.980371e-01 9.402870e-01 4.933732e-01 3.534204e-01 4.229994e-01 3.998232e-01 3.385263e-01 9.133984e-01 7.326867e-01 8.129712e-01 5.551062e-01 5.889096e-01 8.111211e-01 6.399816e-01 2.558271e-01 6.394780e-01 6.822065e-01 4.455713e-01 3.636499e-01 6.153594e-01 9.602634e-01 9.045214e-01 6.775205e-01 7.589420e-01 
30 421  1.157758545163856070e+03 0 0 3.961114e-01 6.970437e-01 8.308875e-01 4.454919e-01 3.733373e-01 2.450923e-01 6.457995e-01 2.762452e-01 5.162437e-01 3.068481e-01 6.750056e-01 7.276618e-01 6.068272e-01 2.683059e-01 2.489059e-01 4.576791e-01 2.177681e-01 8.494013e-01 7.349077e-01 9.485793e-01 7.656541e-01 6.549594e-01 8.351705e-01 5.573542e-01 2.748447e-01 4.404069e-01 7.269236e-01 4.812136e-01 3.023046e-01 6.815953e-01 8.078100e-01 6.713406e-01 5.331697e-01 4.887777e-01 
31 435  6.973386488885413428e+02 0 0 3.532669e-01 5.328476e-01 8.578099e-01 3.953152e-01 7.041493e-01 1.458491e-01 7.271213e-01 3.019062e-01 4.672809e-01 1.958961e-01 5.960383e-01 7.178624e-01 5.998451e-01 4.549084e-01 4.113517e-01 6.128231e-01 1.814764e-01 8.549036e-01 1.188224e+00 9.902481e-01 6.530546e-01 4.948605e-01 8.439561e-01 5.302724e-01 3.731973e-01 2.567140e-01 7.931049e-01 6.257375e-01 3.121610e-01 3.506887e-01 6.535812e-01 7.501785e-01 6.650731e-01 7.732260e-01 
32 449  6.206014697886942031e+02 0 0 3.472968e-01 7.552205e-01 8.515678e-01 3.540088e-01 5.296008e-01 1.221520e-01 5.810208e-01 1.630733e-01 6.783964e-01 1.969818e-01 5.771758e-01 8.417188e-01 6.856361e-01 -6.121943e-02 2.420302e-01 4.057518e-01 3.569692e-01 8.054055e-01 7.511611e-01 6.825727e-01 6.974287e-01 6.626862e-01 1.013399e+00 2.611980e-01 3.750672e-01 6.916401e-01 7.421478e-01 6.035717e-01 2.661585e-01 4.915346e-01 9.938235e-01 5.194625e-01 5.875430e-01 7.369820e-01 
33 463  8.437671635107325301e+02 0 0 2.709927e-01 6.608822e-01 9.149781e-01 4.439787e-01 6.756504e-01 3.022030e-01 6.691896e-01 2.797898e-01 6.348752e-01 5.202894e-01 5.230725e-01 8.858127e-01 5.612023e-01 2.198626e-01 4.925725e-02 4.932134e-01 2.004783e-01 7.081415e-01 7.967261e-01 7.608223e-01 5.549348e-01 4.140768e-01 6.310883e-01 3.563716e-01 2.571223e-01 5.104014e-01 7.509714e-01 6.172125e-01 4.140284e-01 3.737545e-01 7.934881e-01 7.450847e-01 5.568328e-01 7.215340e-01 
34 477  3.400756573383677051e+02 0 0 4.215910e-01 4.211934e-01 8.900900e-01 2.703098e-01 8.919446e-01 2.726482e-01 9.505348e-01 4.209350e-01 7.647910e-01 6.086336e-01 8.317629e-01 7.115295e-01 6.363202e-01 5.853677e-01 5.109728e-02 3.631193e-01 4.449506e-02 6.876264e-01 8.668729e-01 8.812049e-01 4.109099e-01 5.851096e-01 8.373879e-01 2.568290e-01 2.043507e-01 5.835996e-01 5.825016e-01 6.196367e-01 4.317033e-01 3.739256e-01 5.831202e-01 8.157332e-01 4.833878e-01 6.180030e-01 
35 491  2.782911211197771877e+02 0 0 2.725891e-01 5.880239e-01 8.451026e-01 2.507251e-01 4.580054e-01 3.261131e-01 1.010516e+00 3.125756e-01 6.988645e-01 3.396203e-01 6.294411e-01 8.338547e-01 6.341719e-01 3.427489e-01 1.608376e-01 5.246232e-01 1.962629e-01 7.303975e-01 8.084812e-01 1.012918e+00 5.835582e-01 6.583452e-01 6.598549e-01 4.491113e-01 2.228404e-01 6.862369e-01 5.134127e-01 6.094533e-01 5.757841e-01 4.218559e-01 7.780421e-01 5.738457e-01 4.536035e-01 5.423217e-01 
36 505  2.299175144076187394e+02 0 0 5.747701e-01 3.819671e-01 7.374319e-01 2.351363e-01 7.572798e-01 4.583059e-01 6.189717e-01 4.291800e-01 5.693173e-01 6.082899e-01 5.361421e-01 8.571710e-01 8.466842e-01 3.552655e-01 1.083134e-01 3.493641e-01 -6.311103e-02 6.053256e-01 8.051066e-01 9.707460e-01 5.452863e-01 5.733112e-01 7.172288e-01 8.712798e-02 2.073885e-01 5.971935e-01 7.939409e-01 9.297517e-01 5.125989e-01 2.833226e-01 7.288856e-01 7.536998e-01 3.789452e-01 4.833851e-01 
