%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214708, 2023/08/9 8:49:50.08)
1 15  1.775198239502012939e+03 0 0 3.300582e-01 9.852390e-01 8.200125e-01 8.892321e-01 5.216548e-01 -2.650065e-01 3.389788e-01 5.466608e-01 8.054396e-01 6.690850e-01 6.561943e-01 3.774679e-01 -4.667218e-02 1.910317e-01 5.198048e-01 9.153209e-01 4.330879e-01 1.023127e+00 8.540290e-01 8.744531e-01 3.319712e-01 4.590096e-01 2.259216e-01 1.142536e+00 6.097072e-01 2.367394e-01 9.671288e-01 5.319618e-01 6.052168e-01 7.248314e-01 7.725883e-01 9.588049e-01 8.837374e-01 6.754766e-01 
2 29  2.237129988049211988e+03 0 0 6.301324e-01 9.146820e-01 8.148621e-01 1.484822e-01 5.063057e-01 4.820371e-01 2.746596e-01 4.379012e-01 8.766798e-01 8.246135e-01 8.063041e-02 7.565684e-01 2.482715e-01 -1.501625e-01 5.228318e-01 8.488823e-01 2.307534e-01 5.012966e-01 5.836321e-01 4.911325e-01 2.917920e-01 2.429662e-01 -3.312606e-01 9.618845e-01 6.394521e-01 2.614298e-01 1.312749e+00 5.312770e-01 8.861033e-01 9.810429e-01 1.330420e-01 9.459490e-01 2.140771e-01 1.915025e-01 
3 43  5.145185695230931742e+03 0 0 7.668492e-01 9.748216e-01 1.319977e+00 4.197206e-01 7.069611e-01 3.855053e-01 1.021812e+00 4.106636e-01 1.130518e+00 1.111801e+00 1.232013e-01 6.521783e-01 3.096454e-01 4.620139e-01 6.360879e-01 6.283211e-01 1.027099e-01 5.951223e-01 5.348378e-01 6.557503e-01 2.282403e-01 6.645983e-01 6.391953e-02 8.116185e-01 -7.260714e-02 1.114506e-01 1.022029e+00 2.539431e-01 7.575790e-01 8.924509e-01 5.209511e-01 1.336158e+00 8.740069e-01 6.911563e-01 
4 57  1.521956312033391441e+04 0 0 6.285978e-01 1.360988e+00 1.095169e+00 2.246733e-01 1.059092e+00 8.257477e-01 4.962030e-01 5.879921e-01 7.975900e-01 1.146572e+00 3.859314e-01 9.428045e-01 7.907669e-01 1.367743e-01 1.075020e+00 5.891860e-01 5.602759e-02 3.413647e-01 2.486797e-01 5.869748e-01 9.176513e-01 3.964512e-01 -9.959157e-04 1.196834e+00 -1.322007e-01 -5.553452e-01 1.067937e+00 3.229713e-01 2.887535e-01 1.059708e+00 1.194995e+00 7.299280e-01 1.426279e-01 9.156059e-01 
5 71  8.298485919972737975e+03 0 0 2.305143e-01 1.150442e+00 9.289612e-01 2.707633e-01 7.194210e-01 6.021085e-01 7.169082e-01 5.105055e-01 1.020785e+00 1.108381e+00 3.086600e-01 7.391230e-01 3.781419e-01 1.807106e-01 5.229420e-01 3.326663e-01 3.846108e-01 4.862098e-01 2.986378e-01 4.644423e-02 -3.697314e-02 7.779557e-01 4.553557e-01 8.435700e-01 3.174312e-01 -4.034395e-02 1.272146e+00 3.377958e-01 4.886437e-01 4.996179e-01 7.641392e-01 7.275646e-01 8.299869e-01 6.225796e-01 
6 85  3.544832293910481894e+03 0 0 1.044806e-01 6.470119e-01 1.282055e+00 4.184668e-01 8.837678e-01 1.407224e-01 8.018370e-01 6.183790e-01 1.004040e+00 1.233468e+00 3.142988e-01 9.080429e-01 5.804921e-01 1.318262e-01 7.200336e-01 5.472574e-01 3.646806e-01 4.536889e-01 3.020010e-01 3.206273e-01 3.682699e-01 8.712777e-01 1.536087e-01 9.349815e-01 6.160318e-02 -3.606897e-01 1.177351e+00 5.672518e-01 8.471816e-01 7.510021e-01 6.460946e-01 7.921463e-01 5.091416e-01 4.058386e-01 
7 99  1.000000000000000000e+05 0 0 6.786667e-01 1.047795e+00 8.315217e-01 1.085278e+00 5.092802e-01 7.228481e-01 5.896801e-01 6.095554e-01 1.207395e+00 7.796128e-01 5.542466e-01 3.255365e-01 5.177457e-01 7.584535e-01 3.315663e-01 2.793033e-01 9.694903e-01 2.996273e-01 -3.348871e-02 -2.702693e-02 2.085092e-01 6.627061e-01 4.665014e-01 9.100103e-01 4.390727e-01 -2.947672e-01 1.200966e+00 4.295095e-01 1.609712e-01 9.297400e-01 6.041132e-01 6.155225e-01 5.068848e-01 3.840937e-01 
8 113  1.000000000000000000e+05 0 0 3.687319e-01 9.814833e-01 7.938555e-01 8.088819e-01 1.190508e-01 3.455569e-01 5.442574e-01 1.887230e-01 1.116354e+00 9.625609e-01 3.451875e-01 8.059148e-01 7.036381e-01 8.288055e-01 7.655666e-01 2.439815e-01 8.286487e-01 1.046012e-01 4.688871e-01 2.880382e-01 -1.244212e-01 6.370137e-02 5.102343e-01 4.570599e-01 8.331095e-01 2.396599e-01 7.322187e-01 1.697700e-01 3.697232e-01 4.581773e-01 6.523034e-01 1.112306e+00 6.667095e-01 6.919966e-01 
9 127  2.615124220955337933e+03 0 0 6.458528e-01 1.003219e+00 9.203556e-01 6.869078e-01 4.731740e-01 3.980892e-01 9.542206e-01 6.496716e-01 8.609404e-01 8.208826e-01 2.631685e-01 1.042381e+00 7.397804e-01 1.471034e-01 7.705854e-01 2.530443e-01 1.192474e-01 3.558295e-01 5.052966e-01 4.277431e-02 -3.077516e-01 -6.812495e-02 7.287344e-01 5.432405e-01 7.072723e-01 6.590041e-01 8.354012e-01 3.102793e-01 2.773298e-01 8.117350e-01 5.359307e-01 7.611919e-01 7.897724e-01 7.799975e-01 
10 141  1.491265568110395634e+03 0 0 6.725421e-02 4.777888e-01 8.686915e-01 6.374545e-01 8.227362e-01 6.109990e-01 5.339626e-01 2.472477e-01 1.032561e+00 1.005310e+00 6.308276e-01 1.248454e+00 7.002045e-01 5.782991e-01 3.799853e-01 6.926547e-01 -6.255919e-02 2.012621e-01 5.968458e-01 4.768243e-01 5.157115e-01 1.972646e-01 4.525475e-01 4.552938e-02 3.173550e-01 3.781182e-01 4.865044e-01 4.817188e-01 5.433169e-01 5.406858e-01 4.494362e-01 1.058546e+00 7.445663e-01 1.052618e+00 
