%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214686, 2023/08/9 8:49:49.86)
1 15 2.767766e-01 1.016887e+00  3.259494214780420862e+03  3.259494214780420862e+03  1.000000000000000000e+13  1.000000000000000000e+18
2 29 2.652170e-01 1.034848e+00  3.259494214780420862e+03  3.353993804357207409e+03  5.000005000000000000e+10  1.000000000000000000e+13
3 43 2.504645e-01 1.039424e+00  1.452820432627109085e+03  1.452820432627109085e+03  1.000000000000000000e+05  1.000000000000000000e+13
4 57 2.404114e-01 1.045926e+00  4.983740066218855418e+02  4.983740066218855418e+02  1.000000000000000000e+05  1.000000000000000000e+11
5 71 2.313214e-01 1.048937e+00  4.983740066218855418e+02  1.284268431531748092e+03  1.000000000000000000e+05  1.000000000000000000e+18
6 85 2.215519e-01 1.058840e+00  2.776374558229900913e+02  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+13
7 99 2.181924e-01 1.068269e+00  2.776374558229900913e+02  2.946925101115118082e+02  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.136729e-01 1.080820e+00  2.776374558229900913e+02  6.201463034772532410e+02  1.000000000000000000e+11  1.000000000000000000e+18
9 127 2.110675e-01 1.094511e+00  2.776374558229900913e+02  2.834724077979650474e+02  1.000000000000000000e+05  1.000000000000000000e+18
10 141 2.063355e-01 1.106149e+00  2.776374558229900913e+02  3.578050862326737160e+02  1.000000000000000000e+11  1.000000000000000000e+18
11 155 1.996931e-01 1.113324e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
12 169 1.973923e-01 1.116605e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
13 183 1.967312e-01 1.121039e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
14 197 1.942131e-01 1.123476e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.932209e-01 1.124772e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 1.919624e-01 1.129353e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.904954e-01 1.130049e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 1.855224e-01 1.136203e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.810089e-01 1.142415e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
20 281 2.460102e-01 1.146666e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 2.377845e-01 1.149949e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 2.313953e-01 1.153601e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 2.253975e-01 1.153927e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
24 337 2.250351e-01 1.154631e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
25 351 2.238721e-01 1.160712e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 2.178456e-01 1.167702e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 2.140415e-01 1.177040e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
28 393 2.100104e-01 1.183127e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 2.049771e-01 1.187432e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
30 421 1.999324e-01 1.191725e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
31 435 1.980309e-01 1.195346e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
32 449 1.923986e-01 1.201980e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
33 463 1.836389e-01 1.206590e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 1.760203e-01 1.211300e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
35 491 1.721654e-01 1.211747e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.668150e-01 1.214255e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.636106e-01 1.218471e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
38 533 1.596551e-01 1.221308e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.547596e-01 1.223107e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 1.480920e-01 1.229932e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.408369e-01 1.231182e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 1.351589e-01 1.232716e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
43 603 1.317633e-01 1.232424e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
44 617 1.294717e-01 1.236951e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.273733e-01 1.237531e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
46 645 1.234569e-01 1.241859e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 1.208187e-01 1.241018e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.199606e-01 1.242769e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.658669e-01 1.242796e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
50 701 1.649405e-01 1.245439e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
51 715 1.632522e-01 1.251522e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.592052e-01 1.254522e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
53 743 1.541088e-01 1.259737e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
54 757 1.491019e-01 1.258884e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
55 771 1.482364e-01 1.258472e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
56 785 1.480009e-01 1.259156e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
57 799 1.457474e-01 1.258063e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
58 813 1.414650e-01 1.257587e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 1.349488e-01 1.258275e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
60 841 1.797291e-01 1.261269e+00  2.776374558229900913e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
61 855 1.735557e-01 1.263779e+00  2.232365987272579559e+02  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+13
62 869 1.696855e-01 1.267473e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
63 883 1.653647e-01 1.272530e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
64 897 1.605359e-01 1.275107e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
65 911 1.553974e-01 1.278778e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
66 925 2.118656e-01 1.283416e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
67 939 2.044356e-01 1.286451e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
68 953 1.985878e-01 1.291748e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
69 967 1.932559e-01 1.298604e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
70 981 1.882321e-01 1.302168e+00  2.232365987272579559e+02  2.751888815946310842e+02  1.000000000000000000e+05  1.000000000000000000e+11
71 995 1.860001e-01 1.309546e+00  2.232365987272579559e+02  4.992801656030715094e+02  1.000000000000000000e+05  1.000000000000000000e+18
72 1009 1.862704e-01 1.315477e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
73 1023 1.819529e-01 1.321229e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
74 1037 1.743166e-01 1.324152e+00  2.232365987272579559e+02  1.398480397707375005e+03  1.000000000000000000e+05  1.000000000000000000e+05
75 1051 1.687172e-01 1.324904e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
76 1065 1.646415e-01 1.326350e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
77 1079 1.615866e-01 1.327017e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 1.585293e-01 1.328539e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
79 1107 1.540755e-01 1.327716e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
80 1121 1.495554e-01 1.328590e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
81 1135 2.038907e-01 1.326952e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
82 1149 2.019752e-01 1.325614e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
83 1163 2.009407e-01 1.327975e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
84 1177 2.002774e-01 1.329612e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
85 1191 1.995852e-01 1.334174e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
86 1205 1.981811e-01 1.335357e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
87 1219 1.943779e-01 1.337548e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
88 1233 1.905534e-01 1.338437e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
89 1247 1.852258e-01 1.339146e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
90 1261 1.783316e-01 1.339638e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
91 1275 1.735541e-01 1.341980e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
92 1289 1.661911e-01 1.343099e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
93 1303 2.197696e-01 1.350879e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
94 1317 2.096894e-01 1.351410e+00  2.232365987272579559e+02  4.296718417534028731e+02  1.000000000000000000e+05  1.000000000000000000e+11
95 1331 2.014078e-01 1.352046e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
96 1345 1.961830e-01 1.356377e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
97 1359 1.883538e-01 1.357378e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
98 1373 1.831224e-01 1.358324e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
99 1387 1.785455e-01 1.355912e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
100 1401 1.725692e-01 1.362024e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
101 1415 1.656284e-01 1.365955e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
102 1429 1.584486e-01 1.371283e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
103 1443 1.520538e-01 1.372914e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
104 1457 1.447638e-01 1.374861e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
105 1471 1.920826e-01 1.377060e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
106 1485 1.841031e-01 1.373938e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
107 1499 1.758269e-01 1.374419e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
108 1513 1.711312e-01 1.375198e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
109 1527 1.646141e-01 1.374380e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
110 1541 1.606687e-01 1.375785e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
111 1555 1.567509e-01 1.378778e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
112 1569 2.125618e-01 1.380624e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
113 1583 2.067968e-01 1.383477e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
114 1597 2.016319e-01 1.387016e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
115 1611 1.975161e-01 1.389734e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
116 1625 1.939026e-01 1.393086e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
117 1639 1.906879e-01 1.397662e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
118 1653 1.878994e-01 1.397927e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
119 1667 1.837179e-01 1.402380e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
120 1681 1.778552e-01 1.404691e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
121 1695 1.712643e-01 1.404082e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
122 1709 1.648809e-01 1.404599e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
123 1723 1.589626e-01 1.408962e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
124 1737 2.146927e-01 1.410960e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
125 1751 2.067103e-01 1.412467e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
126 1765 1.987480e-01 1.413828e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
127 1779 1.919694e-01 1.414713e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
128 1793 1.862360e-01 1.415949e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
129 1807 1.796071e-01 1.414150e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
130 1821 2.430455e-01 1.414846e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
131 1835 2.343651e-01 1.419645e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
132 1849 2.224753e-01 1.417957e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
133 1863 2.160951e-01 1.415588e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
134 1877 2.085887e-01 1.415205e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
135 1891 1.994351e-01 1.420335e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
136 1905 1.934880e-01 1.420252e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
137 1919 1.907168e-01 1.419648e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
138 1933 1.873954e-01 1.418691e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
139 1947 1.840458e-01 1.418029e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
140 1961 1.822078e-01 1.418878e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
141 1975 1.811394e-01 1.421212e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
142 1989 1.775077e-01 1.424327e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
143 2003 1.698593e-01 1.424268e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
144 2017 1.615354e-01 1.424858e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
145 2031 1.555135e-01 1.425813e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
146 2045 1.496478e-01 1.428043e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
147 2059 1.460505e-01 1.431483e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
148 2073 1.969404e-01 1.432076e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
149 2087 1.909442e-01 1.434160e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
150 2101 1.844211e-01 1.434364e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
151 2115 1.768581e-01 1.431007e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
152 2129 1.724397e-01 1.430467e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
153 2143 1.688738e-01 1.430943e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
154 2157 2.321716e-01 1.430473e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
155 2171 2.297490e-01 1.430542e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
156 2185 2.264534e-01 1.431875e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
157 2199 2.207371e-01 1.438244e+00  2.232365987272579559e+02  2.859530238214533256e+03  1.000000000000000000e+05  1.000000000000000000e+11
158 2213 2.139429e-01 1.440779e+00  2.232365987272579559e+02  1.800725437231711794e+03  1.000000000000000000e+05  1.000000000000000000e+05
159 2227 2.088001e-01 1.446418e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
160 2241 2.039771e-01 1.449386e+00  2.232365987272579559e+02  9.846339846085708132e+02  1.000000000000000000e+05  1.000000000000000000e+18
161 2255 2.763254e-01 1.455618e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
162 2269 2.664390e-01 1.461543e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
163 2283 2.572812e-01 1.461530e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
164 2297 2.458033e-01 1.467499e+00  2.232365987272579559e+02  3.038940593844375144e+03  1.000000000000000000e+05  1.000000000000000000e+13
165 2311 2.406396e-01 1.472226e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
166 2325 2.379545e-01 1.471062e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
167 2339 2.319520e-01 1.469078e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
168 2353 2.228684e-01 1.468452e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
169 2367 2.124174e-01 1.467957e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
170 2381 1.993550e-01 1.469096e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
171 2395 1.888506e-01 1.470877e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
172 2409 1.786594e-01 1.472349e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
173 2423 1.741236e-01 1.472532e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
174 2437 1.694008e-01 1.475864e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
175 2451 1.616340e-01 1.476197e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
176 2465 1.554962e-01 1.479029e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
177 2479 2.112797e-01 1.478023e+00  2.232365987272579559e+02  4.546446625096853040e+02  1.000000000000000000e+05  1.000000000000000000e+18
178 2493 2.081400e-01 1.481563e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
179 2507 2.076893e-01 1.479811e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
180 2521 2.029136e-01 1.486051e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
181 2535 1.967660e-01 1.485317e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
182 2549 2.633799e-01 1.482978e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
183 2563 2.545025e-01 1.486178e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
184 2577 2.489090e-01 1.491962e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
185 2591 2.389162e-01 1.494074e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
186 2605 2.295438e-01 1.495479e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
187 2619 2.240517e-01 1.495804e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
188 2633 2.192638e-01 1.498210e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
189 2647 2.118753e-01 1.503576e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
190 2661 2.049274e-01 1.505423e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
191 2675 1.986495e-01 1.507827e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
192 2689 1.917146e-01 1.507555e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
193 2703 1.868613e-01 1.508707e+00  2.232365987272579559e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
194 2717 1.793067e-01 1.505780e+00  2.232365987272579559e+02  4.241729254122165003e+03  1.000000000000000000e+05  1.000000000000000000e+13
195 2731 1.772345e-01 1.504505e+00  2.232365987272579559e+02  2.864177759940256692e+03  1.000000000000000000e+05  1.000000000000000000e+13
196 2745 1.726624e-01 1.503403e+00  2.232365987272579559e+02  4.904952785872425238e+02  1.000000000000000000e+05  1.000000000000000000e+13
