33.9196178248
2.3976881200
44.0062213713
0.0109065589
0.1595050070
1.1628475633
0.0003334836
0.0000346847
1.9396322240
0.0011691660
0.0000111662
0.0190806326
0.0000707600
0.0046118619
553.6408029284
0.7895098654
0.0074097061
0.0074127351
0.0083149548
0.0877579760
241.0649516566
1.2754811692
0.0007598324
30.7186391101
0.0003362523
0.0006009069
4.6007589640
0.3247836763
0.1753146366
0.0028190953
0.0591041609
301.0109106126
73.7868626366
0.0166536889
