%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214844, 2023/08/25 18:57:17.46)
1 15  1.000000000000000000e+05 0 0 9.013237e-01 7.397783e-01 -2.373413e-01 8.970068e-01 2.710458e-01 6.766230e-01 -7.726676e-02 5.459749e-01 6.070919e-01 1.282701e+00 4.413505e-02 7.585045e-01 1.036823e+00 -1.646044e-02 6.216271e-01 5.172449e-01 -2.365756e-02 3.740183e-01 9.323820e-01 1.000481e+00 6.270831e-01 7.166124e-01 7.668066e-01 8.199717e-01 3.000168e-01 6.562433e-01 6.832891e-01 7.865549e-01 1.913964e-02 6.443665e-02 5.142326e-01 2.406088e-01 7.298652e-01 6.110412e-01 
2 29  1.000000000000000000e+05 0 0 7.117597e-01 5.866486e-01 -2.635076e-01 2.514877e-01 5.239535e-01 5.132089e-01 4.996868e-01 1.015057e-01 9.088450e-01 1.114144e+00 2.128158e-01 1.209668e+00 1.032859e+00 3.136032e-01 6.898349e-01 5.619942e-01 9.360208e-01 4.331403e-01 9.915916e-01 1.437448e+00 2.955101e-01 2.983902e-01 8.029519e-01 7.298359e-01 6.107261e-01 8.746969e-01 6.368418e-01 6.415217e-01 2.226245e-01 1.853867e-01 6.477145e-01 3.022550e-01 9.072169e-01 4.104106e-01 
3 43  1.000000000000000000e+05 0 0 1.291508e+00 9.618992e-01 9.914435e-03 4.049958e-01 2.868168e-01 7.180559e-01 9.221213e-01 5.962207e-01 6.559837e-01 1.216230e+00 1.472012e-01 9.994621e-01 9.311592e-01 4.447206e-01 4.769618e-01 9.831037e-02 6.051173e-01 -2.304105e-03 4.226304e-01 1.161549e+00 3.248196e-01 5.937299e-01 1.907847e-01 8.869958e-01 5.729206e-01 1.273381e+00 8.851235e-01 3.320110e-01 4.024285e-01 -1.810604e-01 5.279076e-01 1.477567e-01 5.487352e-01 -1.047460e-01 
4 57  1.000000000000000000e+05 0 0 7.757180e-01 8.771291e-01 6.023036e-01 5.217595e-01 2.475857e-01 8.221170e-01 -1.451843e-01 4.200477e-01 5.836406e-01 7.761519e-01 -2.753388e-02 6.604010e-01 9.682946e-01 7.700244e-01 9.339463e-01 3.559066e-01 9.841870e-01 3.526873e-01 1.032699e+00 1.477131e+00 -3.318055e-01 7.565572e-01 1.317894e+00 7.655345e-01 6.499775e-01 1.303406e+00 7.268504e-01 3.537366e-01 2.416522e-01 4.963716e-01 6.919769e-01 5.926160e-01 5.787042e-01 5.153676e-01 
5 71  1.000000000000000000e+05 0 0 9.362567e-01 6.753389e-01 2.395403e-01 2.988095e-01 2.513538e-01 6.714880e-01 2.495323e-01 6.667889e-01 6.345581e-01 3.393050e-01 4.161300e-01 3.436264e-01 4.954325e-01 1.507679e-01 1.027052e+00 4.240107e-01 7.412354e-01 1.498994e-01 5.025821e-01 1.006942e+00 4.530408e-01 4.376681e-01 5.352436e-01 1.002978e+00 4.501645e-01 1.398703e+00 9.243329e-01 5.086039e-01 2.815202e-01 2.636541e-01 1.019387e+00 4.545719e-01 8.413755e-01 5.440231e-01 
6 85  1.000000000000000000e+05 0 0 7.586305e-01 8.008786e-01 2.611599e-01 4.987038e-01 2.993462e-01 8.762335e-01 1.848592e-01 8.128024e-01 3.719861e-01 4.815700e-01 5.384205e-02 9.079295e-01 5.359155e-01 1.883811e-01 6.223084e-01 3.315220e-01 7.158641e-01 3.779368e-01 7.397065e-01 7.622275e-01 2.554202e-01 4.822342e-01 3.879655e-01 6.200961e-01 6.381063e-01 5.618704e-01 1.209492e+00 3.807595e-01 2.603687e-01 3.640417e-01 6.177454e-01 5.039649e-01 6.135972e-01 3.855944e-01 
7 99  1.514088196305655629e+03 0 0 1.019004e+00 7.167501e-01 5.431667e-01 3.709078e-01 6.454447e-01 6.197321e-01 2.895842e-01 6.091724e-01 2.776687e-01 1.258199e-01 3.313839e-01 5.074865e-01 3.252036e-01 5.505226e-01 8.113241e-01 2.977669e-01 3.765489e-01 5.066688e-01 7.005752e-01 2.296129e-01 3.045401e-01 5.450918e-01 6.884671e-01 8.122814e-01 2.776614e-01 3.020022e-01 1.003153e+00 5.907849e-01 6.703476e-01 9.074442e-01 7.148494e-01 4.840600e-01 5.565992e-01 6.469435e-01 
8 113  1.000000000000000000e+05 0 0 6.313737e-01 6.012088e-01 5.959372e-01 2.253896e-01 2.967736e-01 8.687991e-01 4.401401e-02 1.020367e-01 3.293722e-01 3.138083e-01 3.076752e-01 1.031889e+00 2.297923e-01 6.256595e-02 5.756175e-01 3.880319e-01 8.604841e-01 6.973615e-01 8.868009e-01 9.006105e-01 4.920392e-01 5.307182e-01 3.277469e-01 5.672333e-01 4.961114e-01 2.634319e-01 9.820824e-01 4.413786e-01 5.817443e-01 3.236203e-01 7.282009e-01 6.688355e-01 1.311657e+00 5.501780e-01 
9 127  2.653286051981529567e+02 0 0 9.939233e-01 2.990668e-01 6.170248e-01 4.641296e-01 9.630049e-01 8.541112e-01 2.441356e-01 3.360974e-01 2.425536e-01 4.863317e-01 4.908795e-01 8.635444e-01 7.006007e-01 3.175854e-01 9.214746e-01 3.541259e-01 4.862541e-01 6.231435e-01 1.105473e+00 6.260734e-01 6.265205e-01 5.723265e-01 6.986173e-01 4.541730e-01 6.134379e-01 7.512928e-01 1.249632e+00 7.422074e-01 8.066426e-01 6.398005e-01 7.315587e-01 4.057473e-01 8.922504e-02 4.979750e-01 
10 141  1.000000000000000000e+05 0 0 9.424290e-01 3.036737e-01 6.204520e-01 5.110129e-01 4.959338e-01 1.007821e+00 1.398595e-01 2.582635e-01 4.439149e-01 3.517422e-01 5.710054e-01 1.063609e+00 3.123891e-01 1.260917e-01 7.611195e-01 4.353991e-01 5.304517e-01 2.886048e-01 7.645949e-01 7.128923e-01 8.568333e-01 8.299716e-01 9.853118e-01 6.037915e-01 4.409657e-01 6.471116e-01 3.692433e-01 2.783550e-01 3.111448e-01 3.151731e-01 9.251865e-01 3.911219e-01 4.982705e-01 8.261998e-01 
11 155  1.042837949351786619e+03 0 0 9.530237e-01 2.163186e-01 2.454795e-01 3.046106e-01 6.943282e-01 7.316982e-01 4.065530e-01 3.988223e-01 8.270373e-01 4.803746e-01 6.395976e-01 8.121408e-01 3.457315e-01 5.340420e-01 7.088683e-01 2.516484e-01 4.238655e-01 4.752315e-01 7.402794e-01 5.926953e-01 2.118434e-01 1.560141e-01 5.818530e-01 8.154085e-01 3.278870e-01 1.065977e+00 6.193818e-01 2.234498e-01 5.250256e-01 8.233919e-01 2.816046e-01 2.919259e-01 4.094147e-01 8.811623e-02 
12 169  2.890388909506168602e+02 0 0 1.188784e+00 1.002953e+00 4.250830e-01 3.666315e-01 7.166721e-01 3.923989e-01 5.162183e-01 2.344418e-01 3.211543e-01 2.733352e-01 4.975748e-01 4.582249e-01 8.350685e-01 1.007323e-01 6.394803e-01 4.250304e-01 3.800255e-01 4.655973e-01 4.042716e-01 4.959407e-01 1.036052e+00 3.795636e-01 8.577896e-01 8.245195e-01 4.499628e-01 6.258782e-01 8.941060e-01 6.557724e-01 2.440258e-01 5.249675e-01 5.079271e-01 1.987536e-01 5.786780e-01 7.304403e-01 
13 183  1.000000000000000000e+05 0 0 1.004037e+00 5.041958e-01 3.764114e-01 6.591398e-01 4.725699e-01 9.839004e-01 2.708617e-01 3.767203e-02 3.509068e-01 3.034679e-01 9.065919e-01 9.684501e-01 5.031710e-01 7.025042e-02 9.963931e-01 -9.135836e-03 8.553774e-01 2.969473e-01 7.055831e-01 6.054528e-01 8.346231e-01 4.637748e-01 8.352393e-01 1.222701e+00 4.098196e-01 5.965875e-01 6.977190e-01 3.617086e-01 5.722310e-01 8.670353e-01 4.554922e-01 9.051859e-01 3.756645e-01 6.629891e-01 
14 197  1.000000000000000000e+05 0 0 8.920074e-01 2.320453e-01 7.252283e-01 6.825487e-01 1.859263e-01 6.740186e-01 6.220394e-01 1.829342e-01 3.171146e-01 1.002171e-01 6.469082e-01 5.415374e-01 3.676773e-01 3.575251e-01 7.909394e-01 2.047988e-01 9.203691e-01 7.173156e-01 8.939216e-01 7.034863e-01 7.322924e-01 4.867950e-01 4.407895e-01 7.646682e-01 4.948526e-01 6.010376e-01 7.488643e-01 8.146753e-01 2.223923e-01 4.906560e-01 1.263540e-01 4.719795e-01 6.729249e-01 1.780622e-01 
15 211  1.000000000000000000e+05 0 0 4.304090e-01 4.447526e-01 3.969921e-01 3.490618e-01 -2.569168e-01 6.478140e-01 4.590010e-01 1.206001e-01 3.073008e-01 2.612782e-01 3.203202e-01 8.898473e-01 5.120774e-01 -1.212211e-01 7.668382e-01 5.277985e-01 5.571735e-01 -6.984398e-03 1.204684e+00 5.854456e-01 5.835054e-01 5.106033e-01 4.570838e-01 1.145595e+00 3.581459e-01 4.141477e-01 3.420721e-01 5.823918e-01 4.903222e-01 3.563038e-01 1.294347e-02 4.148271e-01 -4.614744e-02 1.651499e-01 
16 225  1.000000000000000000e+05 0 0 6.116311e-01 9.798606e-01 7.951151e-01 3.923420e-01 6.582477e-01 1.037833e+00 3.224633e-02 2.598076e-01 2.552229e-01 6.114228e-01 3.956733e-01 6.020380e-01 7.116449e-01 1.106944e-01 3.018837e-01 1.513896e-01 1.387573e-01 4.066364e-01 4.684392e-01 9.266914e-01 2.563969e-01 6.263933e-01 8.796569e-01 9.886853e-01 2.144471e-01 3.750975e-01 4.356294e-01 9.282641e-01 1.773939e-01 7.375366e-01 7.632348e-02 3.684138e-01 3.826922e-01 4.218407e-01 
17 239  1.000000000000000000e+05 0 0 6.340746e-01 1.004802e+00 5.386944e-01 3.346324e-01 3.980821e-01 1.213837e+00 1.082979e-01 1.695683e-01 2.068183e-01 2.572576e-01 7.742492e-01 6.715778e-01 8.080079e-01 1.147081e-01 5.311633e-01 3.086179e-01 7.655475e-01 7.527598e-01 6.864044e-01 8.374763e-01 5.793350e-01 6.530970e-01 5.411941e-01 6.090307e-01 2.388007e-01 5.625166e-01 7.447531e-01 9.623991e-01 4.417433e-01 4.054976e-01 3.299830e-01 2.993395e-01 6.476930e-01 5.270489e-01 
18 253  3.950868503820919386e+02 0 0 5.809981e-01 7.953682e-01 6.245102e-01 1.719935e-01 4.206363e-01 6.828139e-02 3.829537e-01 4.429761e-01 -5.884982e-02 6.838571e-01 6.376382e-01 6.654728e-01 6.251237e-01 1.004188e-01 7.602151e-01 1.062182e-01 5.279866e-01 5.352037e-01 1.038023e+00 9.514831e-01 3.696895e-01 1.147167e-01 8.245520e-01 5.493569e-01 -7.173402e-02 6.965375e-01 5.684834e-01 5.528889e-01 2.805452e-01 6.060559e-01 5.408704e-01 1.861480e-01 3.203921e-01 7.167636e-01 
19 267  1.000000000000000000e+05 0 0 6.228269e-01 1.020017e+00 6.807961e-01 4.998476e-01 3.351637e-01 5.000410e-01 2.449369e-01 3.003307e-01 1.797098e-01 5.662831e-01 1.888997e-01 4.169485e-01 7.632890e-01 6.303968e-01 6.144055e-01 -1.699158e-02 5.266096e-01 3.959035e-01 3.384979e-01 6.190135e-01 6.828172e-01 3.049662e-01 6.148762e-01 3.383168e-01 -8.407726e-02 1.084716e+00 7.543956e-01 8.225116e-01 2.891218e-01 5.475995e-01 2.800231e-01 2.467347e-01 6.725466e-02 9.980509e-01 
