%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211009, 2023/08/12 14:29:24.10)
0 1 0 0 0 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 2.500000e-01 7.500000e-01 
1 15 0 0 0 4.056017e-01 2.235231e-01 8.801188e-01 2.463470e-01 3.399209e-01 4.524765e-01 6.791180e-01 8.213040e-01 9.618214e-02 1.448908e-01 6.504130e-01 3.223970e-01 4.775295e-01 7.321227e-01 2.707206e-01 3.268436e-01 8.424192e-01 2.892822e-01 7.454064e-01 5.808491e-01 3.480891e-01 4.192101e-01 5.927468e-02 2.244457e-01 4.737127e-01 5.886012e-01 8.484793e-01 4.452293e-01 6.649800e-01 4.109030e-01 -5.098397e-02 1.713047e-01 4.214462e-01 6.734112e-01 
2 29 0 0 0 3.291026e-01 5.144728e-01 8.180581e-01 2.867740e-01 4.537477e-01 4.761471e-01 6.277007e-01 8.857116e-01 3.421189e-01 2.562030e-01 4.358529e-01 4.103090e-01 5.359595e-01 6.206301e-01 8.591100e-02 6.643072e-01 8.318628e-01 1.874869e-01 7.589937e-01 3.513488e-01 5.834518e-01 5.386281e-01 8.199271e-02 -7.584223e-02 2.463285e-01 6.523857e-01 6.919975e-01 4.474741e-01 3.869888e-01 5.647564e-01 -7.368564e-03 -7.346760e-02 5.449720e-01 4.616959e-01 
3 43 0 0 0 1.580637e-01 6.855733e-01 6.763921e-01 9.573328e-02 1.005712e-03 5.131728e-01 4.962433e-01 7.257252e-01 2.708607e-01 2.123021e-01 3.636035e-01 3.451958e-01 4.295482e-01 7.042224e-01 -6.969183e-02 3.199968e-01 7.686779e-01 1.068136e-01 8.293270e-01 3.813972e-01 2.478376e-01 6.084091e-01 -1.055281e-01 -4.186498e-02 2.734541e-01 6.813352e-01 7.334137e-01 4.470911e-01 5.930580e-01 5.265009e-01 -6.219722e-02 3.439275e-02 6.564234e-01 6.881753e-01 
4 57 0 0 0 2.412404e-01 8.749227e-01 8.153176e-01 1.272296e-01 1.078093e-01 7.440684e-01 4.127088e-01 5.876072e-01 4.795418e-01 1.467160e-01 4.222208e-01 2.454574e-01 4.901001e-01 7.634298e-01 -8.901528e-03 2.972127e-01 9.122830e-01 3.652600e-01 8.797683e-01 3.899430e-01 4.517675e-01 5.363075e-01 7.960457e-02 -6.805901e-05 2.145764e-01 7.116124e-01 8.245767e-01 6.481462e-01 3.431079e-01 6.696863e-01 -7.560066e-02 1.696494e-02 6.486309e-01 7.669317e-01 
5 71 0 0 0 2.448903e-01 7.084347e-01 9.803624e-01 3.315013e-02 2.755375e-01 5.921323e-01 4.267149e-01 5.114282e-01 4.365107e-01 3.750557e-03 4.634007e-01 3.678605e-01 6.147941e-01 6.997981e-01 -1.110809e-02 4.211943e-01 8.152631e-01 3.616109e-01 9.023120e-01 1.536982e-01 3.559916e-01 5.786832e-01 1.389484e-01 7.813615e-02 5.949614e-02 5.815348e-01 7.845879e-01 6.532212e-01 3.322661e-01 6.914074e-01 -9.290227e-02 8.289391e-02 5.527263e-01 5.790641e-01 
6 85 0 0 0 2.593493e-01 6.421155e-01 1.033886e+00 1.008197e-02 3.806518e-01 6.168242e-01 4.961630e-01 2.532468e-01 4.010606e-01 1.079107e-02 2.907284e-01 3.639549e-01 6.812848e-01 6.684376e-01 -1.393922e-01 4.229074e-01 5.508257e-01 3.023592e-01 1.026243e+00 4.659563e-02 3.924283e-01 6.136555e-01 3.433132e-02 2.984069e-01 9.459961e-02 7.363481e-01 8.253489e-01 5.040697e-01 3.644533e-01 7.423226e-01 -5.272418e-02 -8.573757e-02 7.599510e-01 6.881380e-01 
7 99 0 0 0 3.532761e-01 4.725884e-01 9.745721e-01 -1.275052e-02 4.506075e-01 8.595159e-01 4.997954e-01 3.034954e-01 4.801975e-01 -3.644757e-02 2.560792e-01 4.380629e-01 5.705576e-01 8.258034e-01 -3.959459e-02 5.923517e-01 5.887140e-01 4.571272e-01 1.005723e+00 1.387773e-02 6.316190e-01 4.567079e-01 -3.409218e-02 2.349524e-01 6.918271e-02 8.476228e-01 7.800160e-01 6.187563e-01 3.528197e-01 8.499835e-01 3.397534e-01 9.982721e-02 8.405780e-01 8.465888e-01 
8 113 0 0 0 3.618943e-01 4.715717e-01 8.741755e-01 1.854483e-01 3.582960e-01 8.601425e-01 3.641518e-01 2.540202e-01 3.603813e-01 4.155152e-02 2.227728e-01 2.689664e-01 6.410642e-01 1.086661e+00 -1.116242e-01 5.912240e-01 6.131572e-01 2.746639e-01 8.703274e-01 3.705702e-02 5.394916e-01 4.205270e-01 5.932935e-02 3.428265e-01 1.526807e-01 9.206752e-01 7.807246e-01 7.008265e-01 1.303348e-01 8.170708e-01 2.512310e-01 2.899978e-01 7.759819e-01 7.114547e-01 
9 127 0 0 0 5.645251e-01 3.604687e-01 8.717390e-01 3.062526e-01 2.361121e-01 9.251380e-01 2.936169e-01 4.127543e-01 3.198628e-01 1.620873e-01 2.263646e-01 3.186490e-01 6.141268e-01 8.948477e-01 5.288753e-02 7.042689e-01 6.088715e-01 2.421247e-01 8.549099e-01 1.205023e-01 6.383074e-01 4.202142e-01 4.400074e-02 3.492260e-01 3.253392e-01 9.629950e-01 6.905271e-01 8.079202e-01 2.373997e-01 6.830551e-01 2.178641e-01 1.445741e-01 7.304008e-01 8.573679e-01 
