%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213079, 2023/08/26 12:51:10.80)
1 15  3.290846242853494914e+03 0 0 -1.191014e-01 1.469354e+00 7.890724e-01 2.752833e-01 4.004299e-02 -1.019547e-01 4.676938e-01 6.088752e-01 1.363088e+00 1.281925e+00 3.006880e-01 6.330932e-01 2.322858e-01 7.487622e-02 4.889652e-01 8.814269e-01 2.347390e-01 7.495795e-01 7.737706e-01 4.551527e-01 -1.667669e-02 7.821572e-01 1.153184e+00 2.886251e-01 3.869352e-02 1.813682e-01 5.977080e-01 3.863371e-01 4.635018e-01 5.976819e-01 6.152516e-01 9.861383e-01 1.135272e-01 9.093576e-02 
2 29  1.360461602706194981e+03 0 0 -3.213309e-01 1.343044e+00 1.017275e+00 5.772507e-01 1.925133e-01 4.042570e-01 3.032793e-01 7.892566e-01 9.022278e-01 1.012798e+00 5.382661e-01 5.796942e-01 3.907344e-01 6.808146e-01 4.359064e-01 5.012953e-01 5.455678e-01 6.565828e-01 9.046687e-01 1.229986e-01 2.801755e-01 3.696547e-01 1.330013e+00 3.658784e-02 5.744121e-01 5.985768e-01 7.193952e-01 2.939319e-01 2.220654e-01 6.603604e-01 5.918458e-01 8.997045e-01 5.533517e-01 -7.469199e-02 
3 43  1.099793354780861591e+03 0 0 8.378523e-02 6.803803e-01 4.113187e-01 6.760775e-02 5.088370e-01 2.564340e-01 2.420076e-01 4.994311e-01 1.066418e+00 4.458455e-01 1.498482e-01 1.775821e-01 7.081921e-01 2.880054e-01 7.814911e-01 5.824500e-01 2.802034e-01 7.285345e-01 1.128125e+00 1.405223e-01 7.460320e-01 4.843223e-01 9.580443e-01 4.463118e-01 2.519534e-01 1.653639e-01 5.490243e-01 5.309868e-02 2.502622e-01 7.476148e-01 9.813089e-01 9.088970e-01 4.988909e-01 2.344432e-01 
4 57  1.462353165534916798e+03 0 0 1.914471e-02 1.011974e+00 6.080251e-01 3.930995e-01 2.170162e-01 3.151200e-01 2.455677e-01 7.914653e-01 2.407518e-01 5.110286e-01 2.267582e-01 6.120120e-01 6.150775e-01 4.810577e-01 6.922341e-01 7.632995e-01 -3.475102e-01 8.948059e-01 8.589622e-01 3.191961e-01 7.615959e-01 1.174348e+00 7.122957e-01 6.583726e-01 -8.331325e-02 4.753069e-01 4.077625e-01 2.877253e-01 -1.651749e-01 7.189136e-01 5.900657e-01 1.103587e+00 2.632022e-01 1.909703e-01 
5 71  4.312337569821588090e+02 0 0 3.373509e-01 9.650757e-01 6.934466e-01 -1.620857e-01 3.700522e-01 -3.009842e-02 2.865347e-01 2.516555e-01 1.291766e+00 8.617953e-01 3.542529e-01 3.796713e-01 2.437581e-01 3.701745e-02 5.705286e-01 8.565979e-01 1.607313e-01 1.226041e+00 9.605132e-01 2.508495e-01 5.325038e-01 2.493031e-01 6.728050e-01 6.149486e-01 7.817786e-02 3.927917e-01 2.323390e-01 3.070087e-01 9.300786e-02 9.356638e-02 6.726959e-01 7.129023e-01 -3.312203e-02 1.841506e-01 
6 85  4.553137693625778297e+02 0 0 9.714031e-02 5.359721e-01 7.613736e-01 7.158067e-02 1.263065e-01 5.139863e-01 6.636694e-01 7.046007e-01 6.320759e-01 8.487625e-01 5.897332e-01 -2.201358e-01 5.069974e-01 3.678538e-01 5.069562e-01 8.374504e-01 -3.828595e-01 8.314264e-01 1.056354e+00 2.246865e-01 3.409110e-01 3.508087e-01 7.047444e-01 8.433734e-01 1.196293e-01 1.296921e+00 8.053138e-01 -1.000661e-01 -1.605494e-01 1.284247e-01 9.767580e-01 3.097104e-01 2.232492e-01 6.446720e-02 
7 99  5.312614859450490030e+02 0 0 2.176765e-01 6.428569e-01 8.191318e-01 4.547180e-02 5.655031e-01 3.969985e-01 1.117762e+00 5.216662e-01 7.855288e-01 3.444503e-01 4.675508e-01 4.078683e-01 7.540738e-01 1.654866e-01 7.117820e-01 9.875156e-01 -4.425066e-01 6.630508e-01 9.710862e-01 4.062495e-01 8.454732e-01 5.090038e-01 7.408125e-01 8.978374e-01 2.693049e-01 6.530593e-01 7.688736e-01 2.989733e-01 -1.967921e-01 -5.956426e-02 7.028532e-01 8.355496e-01 4.359276e-01 6.970364e-01 
8 113  1.974063193293857012e+03 0 0 1.302800e-01 7.565853e-01 4.355775e-01 9.665514e-02 3.638804e-01 5.026718e-01 7.565785e-01 8.184312e-01 3.992382e-01 8.626695e-01 1.117284e-01 4.351459e-01 3.963933e-02 7.665184e-01 9.254971e-01 1.056216e+00 2.876224e-01 6.153000e-01 6.335767e-01 2.383305e-01 3.301414e-02 9.492185e-01 1.209039e+00 7.170726e-01 3.909439e-01 7.201012e-01 7.152527e-01 9.604371e-01 3.769280e-02 3.332286e-01 4.630470e-01 1.229527e+00 1.761723e-01 1.259737e-01 
9 127  3.330608710946823521e+03 0 0 4.831075e-01 7.883852e-01 4.696031e-01 7.890024e-01 1.489042e-01 3.617175e-01 7.390582e-01 6.120354e-01 3.292601e-01 7.442534e-01 1.619313e-01 4.227563e-01 -2.663675e-01 6.368921e-01 7.934986e-01 7.401527e-01 -8.563567e-04 5.539911e-01 6.635571e-01 -1.358392e-02 1.101986e-01 5.156901e-01 1.130887e+00 7.333465e-01 6.670937e-02 8.678192e-01 7.303642e-01 2.106858e-01 7.393760e-01 4.081046e-01 9.817841e-01 1.187017e+00 4.750467e-01 1.666322e-01 
10 141  3.767614120909021040e+03 0 0 1.324777e-01 7.773544e-01 4.276496e-01 7.800352e-01 1.016999e-01 4.695788e-01 6.100794e-01 7.554111e-01 6.672750e-01 6.091797e-01 5.737390e-01 6.026557e-01 1.809963e-01 5.429514e-01 6.959627e-01 6.348565e-01 2.002308e-01 6.739614e-01 5.562890e-01 1.791629e-01 2.844254e-01 3.723700e-01 8.567441e-01 8.233038e-01 2.736671e-01 7.638612e-01 8.496789e-01 1.348405e-01 7.633966e-01 5.668592e-01 1.211305e+00 1.063252e+00 5.488040e-01 2.173200e-01 
11 155  5.408951348771066478e+03 0 0 5.054713e-01 6.982671e-01 6.383083e-01 1.895116e-01 2.034357e-01 3.400515e-01 7.757361e-01 9.657675e-01 1.060786e+00 1.160937e+00 2.343031e-01 7.886157e-01 6.834148e-02 5.075312e-01 1.113353e+00 6.219848e-01 7.293691e-02 4.879919e-01 5.280958e-01 2.711662e-01 1.499882e-01 6.601604e-01 5.009596e-01 1.018370e+00 4.192457e-01 3.204059e-01 1.180232e+00 -1.985407e-01 6.341997e-01 2.049119e-01 6.869423e-01 9.541119e-01 2.681556e-01 9.716529e-02 
