%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=211556, 2023/08/26 17:1:40.56)
1 15 2.816862e-01 1.023502e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979536e-01 9.997610e-01 1.001730e+00 1.002589e+00 1.006371e+00 1.008152e+00 1.023502e+00 
2 29 2.660819e-01 1.024584e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948854e-01 9.950940e-01 9.960850e-01 9.965107e-01 9.973147e-01 9.984187e-01 9.998672e-01 1.000860e+00 1.001580e+00 1.005276e+00 1.006023e+00 1.008691e+00 1.022506e+00 1.024584e+00 
3 43 2.538781e-01 1.029251e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919754e-01 9.920274e-01 9.921761e-01 9.926081e-01 9.933946e-01 9.934815e-01 9.938193e-01 9.942995e-01 9.954796e-01 9.957514e-01 9.969082e-01 9.979891e-01 9.987050e-01 9.991518e-01 1.001620e+00 1.002481e+00 1.007220e+00 1.009316e+00 1.011002e+00 1.023338e+00 1.029251e+00 
4 57 2.424259e-01 1.032293e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891065e-01 9.891529e-01 9.892406e-01 9.893221e-01 9.895140e-01 9.896993e-01 9.900104e-01 9.902342e-01 9.905904e-01 9.910338e-01 9.911706e-01 9.923258e-01 9.924654e-01 9.934958e-01 9.938957e-01 9.948550e-01 9.958834e-01 9.965761e-01 9.972263e-01 9.991147e-01 1.000189e+00 1.001981e+00 1.003766e+00 1.006806e+00 1.007911e+00 1.009788e+00 1.027290e+00 1.032293e+00 
5 71 2.335959e-01 1.042029e+00 9.863699e-01 9.863699e-01 9.863901e-01 9.864604e-01 9.865059e-01 9.865439e-01 9.867133e-01 9.868462e-01 9.869436e-01 9.871201e-01 9.871964e-01 9.876837e-01 9.878240e-01 9.879831e-01 9.885654e-01 9.893011e-01 9.897357e-01 9.905291e-01 9.910723e-01 9.911566e-01 9.919516e-01 9.930983e-01 9.939810e-01 9.952880e-01 9.958411e-01 9.981250e-01 9.990624e-01 1.001686e+00 1.004532e+00 1.005334e+00 1.006714e+00 1.009206e+00 1.016549e+00 1.031774e+00 1.042029e+00 
6 85 2.251138e-01 1.041208e+00 9.837618e-01 9.837618e-01 9.838639e-01 9.839843e-01 9.840340e-01 9.843063e-01 9.843832e-01 9.846155e-01 9.848203e-01 9.849911e-01 9.851396e-01 9.854696e-01 9.858847e-01 9.862898e-01 9.872728e-01 9.876858e-01 9.881689e-01 9.889616e-01 9.900193e-01 9.908238e-01 9.920319e-01 9.922399e-01 9.939933e-01 9.958722e-01 9.963170e-01 9.979503e-01 1.001435e+00 1.004112e+00 1.005385e+00 1.006643e+00 1.007804e+00 1.010339e+00 1.022646e+00 1.034133e+00 1.041208e+00 
7 99 2.194812e-01 1.044630e+00 9.811332e-01 9.811332e-01 9.813327e-01 9.814764e-01 9.816468e-01 9.817618e-01 9.818441e-01 9.822161e-01 9.825524e-01 9.832116e-01 9.832779e-01 9.840024e-01 9.843435e-01 9.849204e-01 9.854906e-01 9.862983e-01 9.872159e-01 9.880247e-01 9.887149e-01 9.895882e-01 9.907061e-01 9.911644e-01 9.935321e-01 9.947965e-01 9.963348e-01 9.974640e-01 1.000781e+00 1.002150e+00 1.004843e+00 1.006051e+00 1.008637e+00 1.011459e+00 1.026559e+00 1.033749e+00 1.044630e+00 
8 113 2.141289e-01 1.050674e+00 9.785285e-01 9.785285e-01 9.788536e-01 9.790999e-01 9.792962e-01 9.797904e-01 9.803320e-01 9.805236e-01 9.809312e-01 9.812519e-01 9.818211e-01 9.825046e-01 9.829561e-01 9.839181e-01 9.849042e-01 9.862627e-01 9.868886e-01 9.873194e-01 9.876143e-01 9.893003e-01 9.898329e-01 9.908569e-01 9.924429e-01 9.955276e-01 9.973484e-01 9.984266e-01 1.001326e+00 1.002396e+00 1.005070e+00 1.006000e+00 1.009220e+00 1.013498e+00 1.029138e+00 1.034371e+00 1.050674e+00 
9 127 2.081962e-01 1.060658e+00 9.759797e-01 9.759797e-01 9.765101e-01 9.768587e-01 9.772728e-01 9.773666e-01 9.778721e-01 9.785768e-01 9.791943e-01 9.797261e-01 9.799213e-01 9.802812e-01 9.810015e-01 9.816754e-01 9.833136e-01 9.844523e-01 9.848247e-01 9.853059e-01 9.872200e-01 9.876999e-01 9.880666e-01 9.900693e-01 9.936057e-01 9.956044e-01 9.972091e-01 9.991814e-01 1.000702e+00 1.002095e+00 1.006018e+00 1.007953e+00 1.008469e+00 1.013181e+00 1.029941e+00 1.035657e+00 1.060658e+00 
10 141 2.035151e-01 1.064840e+00 9.735234e-01 9.735234e-01 9.743020e-01 9.747853e-01 9.750502e-01 9.757700e-01 9.758866e-01 9.769686e-01 9.772510e-01 9.781335e-01 9.785090e-01 9.789209e-01 9.802612e-01 9.806219e-01 9.819343e-01 9.837122e-01 9.840451e-01 9.844172e-01 9.856415e-01 9.871867e-01 9.881845e-01 9.919313e-01 9.931125e-01 9.947728e-01 9.969398e-01 9.994296e-01 1.001065e+00 1.002360e+00 1.004111e+00 1.006300e+00 1.009472e+00 1.017108e+00 1.031461e+00 1.039466e+00 1.064840e+00 
11 155 1.959295e-01 1.066107e+00 9.712481e-01 9.712481e-01 9.724315e-01 9.726186e-01 9.728564e-01 9.736277e-01 9.740122e-01 9.748751e-01 9.758138e-01 9.758975e-01 9.770807e-01 9.774074e-01 9.788933e-01 9.801418e-01 9.813718e-01 9.819920e-01 9.831260e-01 9.839636e-01 9.848919e-01 9.851874e-01 9.873737e-01 9.912987e-01 9.932495e-01 9.941733e-01 9.970787e-01 9.978552e-01 1.000016e+00 1.000456e+00 1.003601e+00 1.006781e+00 1.009128e+00 1.020887e+00 1.030515e+00 1.042404e+00 1.066107e+00 
12 169 1.891029e-01 1.070794e+00 9.693607e-01 9.693607e-01 9.700714e-01 9.707413e-01 9.712435e-01 9.718300e-01 9.724187e-01 9.731287e-01 9.735593e-01 9.743643e-01 9.756649e-01 9.776015e-01 9.781139e-01 9.790883e-01 9.794873e-01 9.807990e-01 9.817179e-01 9.825586e-01 9.829903e-01 9.851831e-01 9.862957e-01 9.901698e-01 9.922060e-01 9.931277e-01 9.956920e-01 9.970019e-01 9.992608e-01 1.000649e+00 1.003859e+00 1.006911e+00 1.012167e+00 1.022006e+00 1.030958e+00 1.043397e+00 1.070794e+00 
13 183 1.815132e-01 1.072631e+00 9.669216e-01 9.669216e-01 9.681065e-01 9.694298e-01 9.697975e-01 9.700690e-01 9.706397e-01 9.719061e-01 9.725778e-01 9.734367e-01 9.743700e-01 9.765334e-01 9.770394e-01 9.775369e-01 9.786007e-01 9.798098e-01 9.807609e-01 9.826015e-01 9.836666e-01 9.864633e-01 9.879111e-01 9.899831e-01 9.908920e-01 9.916767e-01 9.949865e-01 9.972453e-01 9.987956e-01 1.001265e+00 1.002227e+00 1.006560e+00 1.012650e+00 1.024808e+00 1.030568e+00 1.046151e+00 1.072631e+00 
