%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213930, 2023/08/8 14:29:57.31)
1 15  1.000000000000000000e+05 0 0 3.954113e-01 6.759657e-01 5.853007e-01 5.687887e-01 6.425833e-01 9.707064e-01 5.963851e-01 5.318330e-01 6.502249e-01 -3.771339e-01 7.698984e-01 2.170398e-01 2.998939e-01 4.761135e-01 -2.417451e-02 1.054282e+00 -3.570517e-02 5.330579e-01 5.953978e-01 2.999762e-01 8.685648e-01 1.341015e+00 3.881190e-01 7.844332e-02 -2.078516e-01 9.201330e-01 8.633024e-01 8.196954e-02 5.557735e-02 3.606593e-01 -1.824347e-02 9.942540e-02 2.024237e-01 5.658441e-01 
2 29  1.000000000000000000e+05 0 0 9.114555e-01 7.430829e-01 1.269343e+00 1.159903e+00 7.914184e-01 5.624028e-01 7.895807e-01 1.746199e-01 4.936847e-01 1.811327e-01 5.422792e-01 3.913836e-01 4.239231e-01 7.056002e-01 4.083777e-01 1.157132e+00 3.051363e-01 5.059947e-01 6.814117e-01 5.247597e-01 1.281727e+00 1.564882e+00 4.779510e-01 -6.504010e-02 -6.193310e-01 3.133167e-01 1.208420e+00 -3.246240e-01 -4.168327e-02 6.037921e-01 -3.493523e-01 4.868772e-01 2.644122e-01 8.604094e-01 
3 43  1.000000000000000000e+05 0 0 5.201311e-01 9.542079e-01 3.054951e-01 9.685536e-01 2.054827e-01 7.210772e-01 1.068749e+00 1.740325e-01 5.756707e-01 3.698285e-01 5.789666e-01 -1.757389e-01 8.555909e-01 3.792245e-01 -1.952653e-01 6.481546e-01 -1.629039e-01 2.004263e-01 1.087254e+00 1.948735e-01 4.760603e-01 7.636136e-01 5.872809e-01 -2.044016e-01 -6.124762e-02 9.179166e-01 4.782667e-01 6.492462e-01 1.466574e-01 6.781285e-01 5.459247e-01 6.658871e-01 -3.734133e-01 7.604572e-01 
4 57  1.000000000000000000e+05 0 0 4.786441e-01 4.520296e-01 1.218134e+00 7.822021e-01 -1.247805e-01 9.668534e-01 -6.457553e-02 5.951231e-01 9.150546e-01 6.579084e-01 5.616272e-01 2.908917e-02 4.383752e-01 8.897210e-01 2.062201e-01 1.462760e+00 5.739184e-01 8.651688e-01 1.103048e+00 1.435800e-01 6.651219e-01 7.226064e-01 3.635538e-01 2.472010e-01 7.930064e-01 5.182263e-01 -1.335354e-01 1.015562e+00 3.597265e-02 1.214577e+00 2.975687e-01 1.044409e-01 -1.774054e-01 9.380177e-01 
5 71  1.000000000000000000e+05 0 0 1.512232e-01 4.230393e-01 6.479888e-01 7.737401e-01 6.329854e-01 1.485950e+00 6.094172e-02 6.131446e-01 7.664975e-02 8.482110e-01 3.761836e-01 4.681588e-01 -2.729925e-01 5.142022e-01 3.931207e-01 9.119797e-01 -2.741930e-01 7.009357e-01 1.297274e+00 5.455309e-01 -5.524391e-04 4.893236e-02 -3.746538e-02 2.475838e-02 4.715011e-01 8.968688e-01 3.252515e-01 4.625469e-01 1.018383e+00 6.145363e-01 2.837915e-01 1.635978e-01 1.320227e-01 2.006096e-01 
6 85  1.000000000000000000e+05 0 0 1.182378e+00 7.345265e-01 1.359884e+00 7.175740e-01 4.451034e-01 9.961589e-01 -9.635985e-03 7.264837e-01 3.683954e-02 1.215711e+00 2.833929e-01 1.262465e-02 -9.353646e-02 6.108946e-01 5.803835e-01 9.214405e-01 2.903383e-01 1.329036e+00 1.675182e+00 1.014138e+00 7.183267e-01 6.534456e-01 -8.121306e-02 3.022832e-01 1.748695e-01 5.835681e-01 6.290932e-01 -3.239173e-01 8.263709e-01 4.595719e-03 6.195152e-01 4.974283e-01 1.535181e-01 1.279855e-01 
7 99  1.000000000000000000e+05 0 0 9.520166e-02 6.182694e-01 7.699670e-01 4.192119e-01 6.555559e-01 6.029375e-01 5.494913e-01 -2.009759e-01 1.693175e-01 9.088818e-01 8.634949e-01 -7.097516e-04 2.605893e-01 5.262176e-01 3.977664e-01 1.224471e+00 5.852150e-01 4.515980e-01 1.000756e+00 7.500109e-01 -8.447962e-02 2.698684e-02 -3.028321e-01 -2.137031e-01 3.165469e-01 9.577698e-01 2.602765e-01 4.213692e-01 9.511262e-01 -4.570221e-02 -2.623477e-01 5.056666e-01 -2.751808e-01 2.947146e-01 
8 113  1.000000000000000000e+05 0 0 9.826371e-02 6.138223e-01 9.926971e-01 5.519852e-01 3.310681e-01 6.497937e-01 8.389362e-01 -1.870444e-01 3.332913e-01 1.388979e+00 4.717934e-01 4.774358e-01 -1.468878e-01 -1.942351e-01 -3.164875e-01 1.150306e+00 -1.359378e-01 8.653797e-01 1.292605e+00 6.198299e-01 7.471145e-01 7.155615e-01 2.140906e-02 5.716743e-01 4.013789e-01 6.635464e-01 -1.394438e-01 9.546240e-01 7.990846e-01 3.512560e-01 3.714892e-01 2.166611e-01 6.111279e-02 9.397851e-01 
9 127  1.000000000000000000e+05 0 0 -3.841652e-02 5.626674e-01 1.128172e+00 8.537513e-01 4.263896e-01 5.397612e-01 3.247888e-01 2.466932e-01 2.864531e-01 6.343292e-01 7.592977e-01 4.459827e-01 4.496248e-01 4.320606e-02 -1.253389e-01 3.496767e-01 5.755284e-01 1.094611e+00 1.022406e+00 1.048056e+00 4.188417e-01 6.268612e-01 -3.304608e-01 9.518113e-01 9.894676e-01 8.657576e-01 8.588903e-02 2.909534e-01 6.357200e-01 -3.427388e-01 1.514750e-02 2.737174e-01 5.980617e-01 -8.344209e-02 
10 141  1.000000000000000000e+05 0 0 7.684173e-01 3.473887e-01 8.361232e-01 1.131638e+00 -1.998895e-01 1.139088e+00 1.152586e+00 -2.274872e-01 2.955928e-01 4.562618e-01 1.428868e+00 5.642665e-01 1.381319e-01 1.083645e-01 4.364476e-01 1.050008e+00 6.851371e-01 2.097570e-01 9.127434e-01 8.801128e-01 7.131011e-01 2.651437e-01 7.123994e-01 1.372493e-01 8.844248e-01 6.412346e-01 -2.315339e-01 3.292907e-01 7.678488e-01 2.869557e-01 5.327387e-01 -1.239655e-01 -1.655954e-01 5.156155e-01 
11 155  1.000000000000000000e+05 0 0 5.798673e-01 6.790890e-01 1.196853e+00 9.229818e-01 -3.373089e-01 1.225217e+00 -4.703910e-01 1.928715e-01 3.768894e-01 3.384561e-01 3.373479e-01 5.695871e-01 9.280445e-01 -2.353818e-02 9.918042e-01 8.012487e-01 1.085849e+00 2.798704e-01 1.098645e+00 5.592484e-01 6.615899e-01 4.514723e-01 -1.799521e-01 -1.824844e-03 3.477864e-01 1.099088e+00 3.000511e-03 -1.044327e-01 1.153925e-01 5.955100e-01 -8.217489e-02 -2.287523e-02 -1.133520e-01 3.851256e-02 
12 169  1.000000000000000000e+05 0 0 1.024136e+00 6.634795e-01 5.410533e-01 8.246682e-01 3.175380e-01 9.940447e-01 3.366698e-01 2.804547e-01 4.173822e-01 1.269537e+00 1.077352e+00 1.905502e-01 -7.192471e-02 2.695175e-01 7.839188e-01 1.805602e-01 6.565569e-01 7.929347e-01 1.160235e+00 5.301061e-01 2.991421e-01 1.635789e-01 8.334162e-02 -1.613128e-01 4.642033e-01 3.516378e-01 2.345109e-01 1.141992e-01 4.671489e-01 3.147607e-01 -8.764241e-02 1.972233e-01 -4.256871e-03 2.599897e-01 
13 183  1.000000000000000000e+05 0 0 1.047190e+00 4.874773e-01 7.383938e-01 1.020642e+00 3.425418e-01 1.116329e+00 4.373392e-01 4.053164e-02 4.055899e-01 9.595700e-01 3.962836e-01 5.922374e-01 7.327125e-02 2.039576e-01 2.500538e-01 4.672276e-01 8.144702e-01 7.374504e-01 7.101386e-01 1.108347e+00 1.033923e+00 6.800781e-01 -5.023674e-02 8.926739e-02 4.149804e-01 8.304332e-01 -2.537239e-01 2.668865e-01 4.529151e-01 4.202666e-01 1.308587e-01 3.524391e-01 -1.657877e-01 3.669926e-02 
14 197  1.000000000000000000e+05 0 0 9.506286e-01 1.073894e-02 1.177224e+00 1.076530e+00 -8.396072e-02 8.519860e-01 6.638310e-01 3.021353e-01 2.100740e-01 7.101920e-01 8.579694e-01 6.255355e-01 5.523439e-01 4.843632e-01 6.669455e-01 7.270532e-01 5.996175e-01 1.048014e+00 9.839771e-01 2.854943e-01 7.487346e-01 5.908937e-01 9.635165e-02 -3.176439e-02 4.354413e-01 3.461337e-01 -1.526658e-01 4.139940e-01 1.187367e+00 1.119507e-01 3.205553e-01 3.502625e-01 2.980860e-01 1.745454e-01 
