%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209383, 2023/08/28 15:15:4.85)
1 15 3.949213e-01 0 0 3.950182e-01 3.941184e-01 3.945275e-01 3.949059e-01 3.942650e-01 3.965873e-01 3.943776e-01 3.946149e-01 3.947896e-01 3.941921e-01 3.946277e-01 3.950811e-01 3.960419e-01 3.944081e-01 3.951127e-01 3.950758e-01 3.947745e-01 3.940864e-01 3.942282e-01 3.942176e-01 3.946549e-01 3.949227e-01 3.945150e-01 3.946300e-01 3.946363e-01 3.942188e-01 3.949968e-01 3.959203e-01 3.943037e-01 3.949826e-01 3.951565e-01 3.944612e-01 3.943027e-01 3.939881e-01 
2 29 5.378918e-01 0 0 5.373336e-01 5.363121e-01 5.364469e-01 5.385704e-01 5.372977e-01 5.396497e-01 5.386080e-01 5.366177e-01 5.395733e-01 5.362819e-01 5.374590e-01 5.386343e-01 5.391459e-01 5.385575e-01 5.370489e-01 5.378274e-01 5.375062e-01 5.359948e-01 5.370147e-01 5.364868e-01 5.374086e-01 5.373676e-01 5.365225e-01 5.367485e-01 5.364075e-01 5.362709e-01 5.371538e-01 5.407934e-01 5.360436e-01 5.370791e-01 5.420160e-01 5.377433e-01 5.362487e-01 5.357446e-01 
3 43 4.934389e-01 0 0 4.922561e-01 4.911267e-01 4.909531e-01 4.936140e-01 4.921608e-01 4.943151e-01 4.933201e-01 4.914394e-01 4.944946e-01 4.910831e-01 4.924418e-01 4.939089e-01 4.948116e-01 4.937838e-01 4.914906e-01 4.921986e-01 4.921865e-01 4.906421e-01 4.929692e-01 4.917864e-01 4.922019e-01 4.919132e-01 4.913647e-01 4.931605e-01 4.909998e-01 4.910026e-01 4.920619e-01 4.956180e-01 4.912184e-01 4.928981e-01 4.999500e-01 4.928739e-01 4.919786e-01 4.912437e-01 
4 57 4.747073e-01 0 0 4.734787e-01 4.717745e-01 4.727092e-01 4.745012e-01 4.726623e-01 4.750187e-01 4.738303e-01 4.726890e-01 4.751339e-01 4.719906e-01 4.732139e-01 4.742282e-01 4.757626e-01 4.746394e-01 4.720465e-01 4.741069e-01 4.732609e-01 4.721395e-01 4.730354e-01 4.728228e-01 4.726716e-01 4.727756e-01 4.717560e-01 4.740041e-01 4.721963e-01 4.718365e-01 4.725664e-01 4.761525e-01 4.720685e-01 4.740606e-01 4.802375e-01 4.735636e-01 4.726651e-01 4.722105e-01 
5 71 4.536020e-01 0 0 4.516043e-01 4.502757e-01 4.516511e-01 4.536795e-01 4.506855e-01 4.541472e-01 4.523979e-01 4.507384e-01 4.542756e-01 4.504339e-01 4.513991e-01 4.521921e-01 4.547315e-01 4.529745e-01 4.503499e-01 4.536945e-01 4.518120e-01 4.517652e-01 4.510332e-01 4.523821e-01 4.512302e-01 4.517064e-01 4.498272e-01 4.523466e-01 4.502814e-01 4.505183e-01 4.528792e-01 4.543203e-01 4.507676e-01 4.521779e-01 4.590820e-01 4.519300e-01 4.514791e-01 4.504919e-01 
6 85 4.367748e-01 0 0 4.345392e-01 4.342509e-01 4.353719e-01 4.363888e-01 4.332116e-01 4.368655e-01 4.351340e-01 4.333586e-01 4.368376e-01 4.329693e-01 4.345163e-01 4.348100e-01 4.376740e-01 4.356599e-01 4.332960e-01 4.368697e-01 4.344356e-01 4.341494e-01 4.336923e-01 4.361193e-01 4.337036e-01 4.353468e-01 4.323751e-01 4.351637e-01 4.333329e-01 4.334188e-01 4.354085e-01 4.373607e-01 4.330980e-01 4.348136e-01 4.419833e-01 4.343015e-01 4.351876e-01 4.332813e-01 
7 99 4.153054e-01 0 0 4.123892e-01 4.127187e-01 4.130851e-01 4.157005e-01 4.111682e-01 4.148384e-01 4.137854e-01 4.116464e-01 4.149905e-01 4.118034e-01 4.122574e-01 4.124723e-01 4.154486e-01 4.151639e-01 4.118244e-01 4.157682e-01 4.131891e-01 4.127146e-01 4.118979e-01 4.151147e-01 4.122712e-01 4.131041e-01 4.102120e-01 4.139786e-01 4.111039e-01 4.111625e-01 4.133487e-01 4.160437e-01 4.114049e-01 4.125519e-01 4.193507e-01 4.125167e-01 4.132435e-01 4.128982e-01 
8 113 3.962133e-01 0 0 3.926653e-01 3.936792e-01 3.935457e-01 3.971591e-01 3.916213e-01 3.953016e-01 3.944425e-01 3.925702e-01 3.952457e-01 3.927580e-01 3.932938e-01 3.939595e-01 3.962186e-01 3.978569e-01 3.925521e-01 3.964862e-01 3.943928e-01 3.934793e-01 3.929220e-01 3.957180e-01 3.933004e-01 3.941135e-01 3.914159e-01 3.951187e-01 3.916763e-01 3.917472e-01 3.936362e-01 3.965457e-01 3.925604e-01 3.930810e-01 4.002826e-01 3.932412e-01 3.937338e-01 3.930292e-01 
9 127 3.738095e-01 0 0 3.704831e-01 3.707856e-01 3.705036e-01 3.738521e-01 3.689584e-01 3.721957e-01 3.717911e-01 3.701150e-01 3.729137e-01 3.696794e-01 3.702217e-01 3.710829e-01 3.730535e-01 3.749678e-01 3.715913e-01 3.733936e-01 3.715012e-01 3.707214e-01 3.702445e-01 3.728574e-01 3.703214e-01 3.720891e-01 3.687257e-01 3.721557e-01 3.688040e-01 3.691481e-01 3.709409e-01 3.750227e-01 3.703431e-01 3.703161e-01 3.773094e-01 3.701625e-01 3.706224e-01 3.703782e-01 
10 141 3.523329e-01 0 0 3.489220e-01 3.493415e-01 3.486526e-01 3.521560e-01 3.473790e-01 3.512610e-01 3.497743e-01 3.493047e-01 3.509747e-01 3.478907e-01 3.482711e-01 3.500324e-01 3.509075e-01 3.542578e-01 3.495211e-01 3.513264e-01 3.497066e-01 3.489999e-01 3.484830e-01 3.512009e-01 3.484979e-01 3.500804e-01 3.471065e-01 3.504376e-01 3.477917e-01 3.475641e-01 3.494062e-01 3.529371e-01 3.491872e-01 3.494321e-01 3.551082e-01 3.492922e-01 3.492468e-01 3.482947e-01 
