%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=209382, 2023/08/28 15:15:4.84)
1 15 2.821502e-01 1.030880e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.977926e-01 9.995925e-01 1.002118e+00 1.002613e+00 1.007787e+00 1.016625e+00 1.030880e+00 
2 29 2.707155e-01 1.031737e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948810e-01 9.951875e-01 9.959257e-01 9.962451e-01 9.970427e-01 9.981033e-01 1.000157e+00 1.001382e+00 1.003601e+00 1.005944e+00 1.008526e+00 1.015101e+00 1.024768e+00 1.031737e+00 
3 43 2.663299e-01 1.039526e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919500e-01 9.920604e-01 9.923180e-01 9.925484e-01 9.927286e-01 9.931155e-01 9.936549e-01 9.942373e-01 9.946591e-01 9.962584e-01 9.968607e-01 9.988633e-01 9.994961e-01 1.001365e+00 1.002038e+00 1.004043e+00 1.006918e+00 1.014881e+00 1.017337e+00 1.029740e+00 1.039526e+00 
4 57 2.611157e-01 1.048241e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891137e-01 9.891733e-01 9.892026e-01 9.892810e-01 9.894411e-01 9.895350e-01 9.897277e-01 9.900261e-01 9.902337e-01 9.905077e-01 9.914462e-01 9.914846e-01 9.920540e-01 9.932252e-01 9.938526e-01 9.957302e-01 9.960005e-01 9.979239e-01 9.984515e-01 1.000747e+00 1.001581e+00 1.004174e+00 1.005444e+00 1.011052e+00 1.014217e+00 1.017648e+00 1.030965e+00 1.048241e+00 
5 71 2.596416e-01 1.060994e+00 9.863993e-01 9.863993e-01 9.864168e-01 9.864372e-01 9.864528e-01 9.865345e-01 9.865567e-01 9.866149e-01 9.869009e-01 9.869442e-01 9.873730e-01 9.876452e-01 9.879166e-01 9.882533e-01 9.883703e-01 9.889705e-01 9.897174e-01 9.899481e-01 9.908620e-01 9.917698e-01 9.921536e-01 9.930622e-01 9.947406e-01 9.963660e-01 9.981888e-01 9.992268e-01 1.000857e+00 1.002347e+00 1.004181e+00 1.005733e+00 1.010610e+00 1.017272e+00 1.019495e+00 1.029309e+00 1.060994e+00 
6 85 2.551245e-01 1.069193e+00 9.837452e-01 9.837452e-01 9.837739e-01 9.839162e-01 9.839773e-01 9.841428e-01 9.846692e-01 9.847703e-01 9.849075e-01 9.851376e-01 9.856426e-01 9.861817e-01 9.863425e-01 9.867234e-01 9.868737e-01 9.878593e-01 9.880433e-01 9.887112e-01 9.896204e-01 9.920554e-01 9.924485e-01 9.934515e-01 9.952545e-01 9.953025e-01 9.968203e-01 9.994112e-01 1.000316e+00 1.003354e+00 1.004195e+00 1.009182e+00 1.012903e+00 1.016914e+00 1.025623e+00 1.029612e+00 1.069193e+00 
7 99 2.459651e-01 1.075250e+00 9.812018e-01 9.812018e-01 9.812985e-01 9.814462e-01 9.819120e-01 9.821095e-01 9.822943e-01 9.824267e-01 9.828575e-01 9.834160e-01 9.837992e-01 9.842171e-01 9.850328e-01 9.850938e-01 9.855783e-01 9.860000e-01 9.864320e-01 9.890641e-01 9.895669e-01 9.899187e-01 9.911706e-01 9.929706e-01 9.938969e-01 9.958720e-01 9.977212e-01 9.985973e-01 1.002526e+00 1.002652e+00 1.006568e+00 1.009662e+00 1.012684e+00 1.018637e+00 1.026384e+00 1.028246e+00 1.075250e+00 
8 113 2.357651e-01 1.079024e+00 9.788020e-01 9.788020e-01 9.789975e-01 9.791065e-01 9.794915e-01 9.796015e-01 9.800470e-01 9.804503e-01 9.806209e-01 9.814536e-01 9.820103e-01 9.825190e-01 9.839951e-01 9.844497e-01 9.847401e-01 9.856304e-01 9.863101e-01 9.875654e-01 9.884399e-01 9.894285e-01 9.906344e-01 9.913435e-01 9.927882e-01 9.965023e-01 9.981072e-01 1.000433e+00 1.002249e+00 1.002932e+00 1.006295e+00 1.015727e+00 1.018428e+00 1.019931e+00 1.027085e+00 1.029806e+00 1.079024e+00 
9 127 2.238042e-01 1.080321e+00 9.762752e-01 9.762752e-01 9.767633e-01 9.768873e-01 9.771838e-01 9.775782e-01 9.782384e-01 9.787081e-01 9.791899e-01 9.796574e-01 9.805935e-01 9.810139e-01 9.820650e-01 9.828296e-01 9.837325e-01 9.840268e-01 9.858137e-01 9.871219e-01 9.879234e-01 9.889045e-01 9.899804e-01 9.914325e-01 9.948902e-01 9.962994e-01 9.969517e-01 9.994823e-01 1.000211e+00 1.002863e+00 1.005973e+00 1.013403e+00 1.018972e+00 1.021132e+00 1.028452e+00 1.031094e+00 1.080321e+00 
10 141 2.137701e-01 1.080119e+00 9.742189e-01 9.742189e-01 9.743799e-01 9.745516e-01 9.748985e-01 9.756076e-01 9.761215e-01 9.766159e-01 9.774750e-01 9.781914e-01 9.789085e-01 9.798084e-01 9.803767e-01 9.808678e-01 9.814234e-01 9.836841e-01 9.842872e-01 9.858725e-01 9.862148e-01 9.875384e-01 9.891305e-01 9.906697e-01 9.938271e-01 9.942313e-01 9.973492e-01 9.979329e-01 9.996778e-01 1.003176e+00 1.004634e+00 1.012622e+00 1.019388e+00 1.025148e+00 1.030153e+00 1.032764e+00 1.080119e+00 
11 155 2.057744e-01 1.083576e+00 9.716646e-01 9.716646e-01 9.722875e-01 9.724756e-01 9.726367e-01 9.733926e-01 9.740247e-01 9.747644e-01 9.754173e-01 9.761839e-01 9.774572e-01 9.780637e-01 9.794761e-01 9.802949e-01 9.811168e-01 9.819928e-01 9.834287e-01 9.844572e-01 9.855416e-01 9.857511e-01 9.873934e-01 9.897675e-01 9.922665e-01 9.946102e-01 9.954553e-01 1.000215e+00 1.002019e+00 1.003588e+00 1.012543e+00 1.013513e+00 1.020931e+00 1.023014e+00 1.031304e+00 1.034863e+00 1.083576e+00 
