%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213234, 2023/08/29 23:10:39.34)
0 1 0 0 0 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 
1 15 0 0 0 3.473638e-01 6.310980e-01 1.005093e+00 3.760526e-01 2.315168e-01 7.537620e-01 4.877390e-01 6.487199e-01 4.073859e-01 6.853663e-01 5.063264e-01 3.293868e-01 8.907195e-01 3.228087e-01 8.250510e-01 6.895450e-01 3.270406e-01 5.641853e-01 7.317376e-01 2.799607e-01 9.900044e-01 5.234077e-01 6.343132e-01 2.533861e-01 5.467902e-01 -2.506552e-03 6.772733e-01 6.861122e-01 6.077755e-01 6.289725e-01 8.043400e-01 6.421811e-01 6.689134e-01 4.245502e-01 
2 29 0 0 0 6.179206e-01 6.827233e-01 1.291661e+00 3.707876e-01 1.685050e-02 8.056722e-01 4.244348e-01 5.539156e-01 3.590350e-01 5.628313e-01 5.226711e-01 4.513405e-01 9.353077e-01 3.700580e-01 6.488489e-01 5.148934e-01 5.602744e-01 3.063350e-01 8.729110e-01 4.421130e-01 8.303014e-01 5.257864e-01 5.136420e-01 3.921932e-01 4.246292e-01 9.263199e-02 4.804493e-01 7.090643e-01 4.395005e-01 5.514086e-01 8.837313e-01 6.572399e-01 5.105497e-01 7.773397e-01 
3 43 0 0 0 2.020909e-01 7.925620e-01 1.174699e+00 3.990345e-01 3.988800e-01 8.700545e-01 1.928740e-01 3.913389e-01 4.374623e-01 3.781077e-01 5.671090e-01 5.097033e-01 1.014131e+00 5.522137e-01 9.194286e-01 5.501533e-01 4.765542e-01 2.807339e-01 1.029282e+00 1.742036e-01 5.536601e-01 6.405985e-01 3.435892e-01 4.399872e-01 3.280815e-01 7.838070e-02 3.597306e-01 6.275360e-01 6.422563e-01 8.927020e-01 1.170309e+00 6.734134e-01 6.093131e-01 1.044503e+00 
4 57 0 0 0 3.009557e-01 8.352808e-01 1.284623e+00 3.173873e-01 5.003975e-01 5.535553e-01 4.814932e-02 5.283686e-01 5.059070e-01 5.669727e-01 3.766606e-01 5.082233e-01 1.119127e+00 2.755898e-01 6.992314e-01 7.604942e-01 8.369718e-01 2.262464e-01 6.265727e-01 -7.962781e-03 7.452368e-02 4.358263e-01 2.813568e-01 3.570194e-01 6.261638e-02 -1.077853e-02 4.825172e-01 4.712743e-01 8.254298e-01 8.797545e-01 1.199931e+00 4.355990e-01 5.336716e-01 6.301788e-01 
5 71 0 0 0 4.176295e-02 5.847989e-01 8.620717e-01 4.742067e-01 1.845436e-01 2.134287e-01 8.044127e-02 9.285374e-01 4.864424e-01 3.477276e-01 6.328304e-01 7.587246e-01 9.822221e-01 1.612800e-01 6.542902e-01 6.468436e-01 7.818740e-01 3.197637e-01 5.769531e-01 -8.661855e-02 1.574559e-01 3.554239e-01 4.044448e-01 4.227830e-01 3.019356e-01 3.740080e-03 4.973017e-01 3.440934e-01 6.079430e-01 6.292611e-01 1.069096e+00 6.135631e-01 5.888135e-01 6.178346e-01 
6 85 0 0 0 -4.472515e-02 7.130296e-01 1.008418e+00 5.475337e-01 2.378708e-01 1.224966e-01 2.111376e-01 5.817530e-01 4.896424e-01 2.756799e-01 8.116110e-01 8.235075e-01 1.023568e+00 2.121100e-01 6.934180e-01 7.112557e-01 8.614936e-01 1.755424e-01 5.106561e-01 5.153677e-02 2.880663e-01 1.531971e-01 6.789722e-01 3.275075e-01 -1.760256e-02 -9.839824e-03 4.777578e-01 2.465397e-01 4.678436e-01 6.627884e-01 8.055521e-01 7.917413e-01 5.953059e-01 4.952984e-01 
7 99 0 0 0 8.508307e-02 7.127896e-01 9.270165e-01 3.914915e-01 1.123353e-01 6.790524e-02 2.946440e-01 7.088529e-01 3.329399e-01 3.042720e-01 9.544158e-01 8.498469e-01 8.906240e-01 4.813099e-01 4.724017e-01 9.031240e-01 7.980215e-01 2.615349e-01 2.897266e-01 3.222508e-02 4.594060e-01 2.741387e-01 8.880882e-01 2.907085e-01 1.323708e-01 1.647260e-01 9.048615e-01 3.145422e-01 4.879240e-01 6.397418e-01 1.024913e+00 6.110872e-01 8.701663e-01 4.816504e-01 
8 113 0 0 0 2.531666e-01 6.114715e-01 8.402798e-01 2.773290e-01 3.274331e-01 2.466225e-01 5.755937e-01 5.901945e-01 2.926895e-01 2.647772e-01 8.802123e-01 7.500180e-01 9.394607e-01 1.566309e-01 5.017288e-01 9.877820e-01 7.928473e-01 3.501709e-01 4.727211e-01 4.545534e-02 3.140229e-01 2.477260e-01 1.063157e+00 2.522338e-02 2.026957e-01 1.040594e-01 6.921780e-01 3.355828e-01 4.850097e-01 4.823891e-01 9.129691e-01 6.988388e-01 5.845213e-01 4.195048e-01 
9 127 0 0 0 1.026532e-01 5.869108e-01 6.085580e-01 3.223007e-01 3.413620e-01 2.915877e-01 5.551438e-01 4.762713e-01 1.232178e-01 2.195722e-01 8.606271e-01 5.229145e-01 7.213611e-01 1.959872e-01 4.073067e-01 8.723551e-01 4.700831e-01 2.914783e-01 7.649950e-01 1.059681e-01 4.410539e-01 3.835855e-01 1.057104e+00 1.191629e-01 2.778038e-02 -8.526198e-02 5.633390e-01 3.645970e-01 4.808542e-01 7.120767e-01 8.250299e-01 9.682038e-01 4.936819e-01 6.387540e-01 
