%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214971, 2023/08/23 14:52:29.71)
1 15  1.000000000000000000e+05 0 0 4.643688e-01 5.911252e-01 5.843839e-01 9.344288e-01 5.119904e-01 7.090588e-01 3.600692e-01 4.744896e-01 2.313015e-01 6.396193e-01 4.602026e-01 3.987081e-01 6.191087e-01 7.062163e-01 3.535395e-01 4.398283e-01 1.177734e+00 8.315024e-01 -1.341744e-02 2.173002e-01 6.390817e-01 1.359282e-01 7.748542e-01 4.630580e-01 4.088866e-01 7.955140e-01 -3.788417e-02 7.094975e-01 5.088451e-01 1.214119e+00 -1.241725e-01 2.004852e-01 3.448060e-01 3.986340e-01 
2 29  1.000000000000000000e+05 0 0 -1.140605e-01 7.549764e-02 1.982011e-02 6.431224e-01 4.130709e-01 1.336376e+00 1.702111e-01 -1.028997e-01 5.442765e-01 2.852469e-01 8.549655e-01 4.361803e-01 9.108838e-01 6.108527e-01 7.460811e-01 7.839675e-01 9.488914e-01 5.750890e-02 -3.888033e-01 3.963634e-01 -3.286446e-01 4.270701e-01 9.621164e-01 -4.814841e-02 8.816981e-01 6.906227e-01 1.048834e+00 2.238146e-01 -1.375966e-02 1.093840e+00 -9.720724e-02 -2.560000e-01 8.309338e-01 5.183641e-01 
3 43  1.000000000000000000e+05 0 0 1.669127e+00 1.032150e+00 2.727452e-02 7.623978e-01 6.730009e-01 1.574557e+00 2.876488e-01 -3.191937e-01 1.352414e+00 9.258464e-02 1.100480e+00 3.566028e-01 5.602000e-01 1.361440e+00 6.999965e-01 1.224100e+00 7.357273e-01 1.589576e+00 -4.338083e-01 -4.149407e-02 5.615271e-01 -3.495179e-01 -8.629745e-02 5.099597e-01 -1.645312e-01 1.408612e+00 1.762871e+00 9.249487e-01 -2.312861e-01 9.228032e-01 9.091833e-01 -4.225347e-01 2.109681e-01 9.717943e-01 
4 57  1.000000000000000000e+05 0 0 1.325390e+00 8.033665e-01 -3.682984e-01 7.591429e-01 5.184292e-01 1.655309e+00 -5.876555e-01 1.319687e-01 1.294273e+00 -2.709240e-01 5.137009e-01 1.039458e+00 2.251847e-01 -2.949558e-02 1.084656e+00 1.007171e+00 1.832972e+00 1.475530e+00 -4.164380e-01 -2.820590e-01 9.764188e-01 -2.864391e-01 4.560085e-01 -2.751383e-01 4.944359e-01 5.618655e-01 7.717452e-01 1.198104e+00 6.994017e-01 5.269858e-01 -1.692143e-01 -3.544501e-01 4.813051e-01 5.857731e-01 
5 71  1.000000000000000000e+05 0 0 1.442240e+00 5.194205e-01 5.900856e-01 7.221403e-01 1.405445e-01 1.228407e+00 9.969954e-02 -5.245676e-01 1.630128e-01 -8.982616e-02 1.026534e+00 6.365317e-01 5.911213e-01 1.388531e+00 9.458235e-01 5.693189e-01 1.346571e+00 8.600516e-02 5.084456e-01 9.024900e-01 2.019309e-01 -7.523440e-01 1.770424e-01 4.533584e-01 6.857415e-01 1.550710e+00 1.512269e+00 9.226024e-01 2.294695e-01 1.331653e+00 -7.557280e-02 6.633027e-01 1.414227e+00 1.924060e-01 
6 85  1.000000000000000000e+05 0 0 1.168017e-01 4.179750e-01 1.741495e-01 7.010170e-01 9.078088e-01 2.081924e+00 1.515165e+00 -1.143427e-01 8.992463e-01 -8.160567e-01 1.365071e+00 1.422454e+00 -6.163089e-01 2.742430e-02 5.793194e-01 3.700423e-01 9.867434e-01 8.161907e-01 -1.971898e-01 1.233455e+00 4.032473e-01 2.354161e-01 1.237297e+00 4.105170e-01 1.056687e-01 1.125120e+00 2.287468e+00 4.102391e-01 -7.231858e-01 1.308694e+00 -2.055953e-01 6.641161e-01 9.859666e-02 1.488469e+00 
7 99  1.000000000000000000e+05 0 0 1.006941e+00 1.037660e+00 4.499180e-01 1.111489e+00 3.796436e-01 1.332650e+00 1.858541e+00 1.194621e-02 -6.982897e-02 4.340693e-01 1.355418e+00 1.480298e+00 1.774786e-01 2.123148e-01 1.378375e-01 -2.933079e-02 1.353445e+00 8.212332e-01 -4.220898e-03 1.029252e+00 3.069610e-01 3.418032e-01 1.545272e+00 7.813151e-01 1.383956e+00 1.136748e+00 1.336615e+00 1.610328e-01 -1.785499e-01 8.674646e-01 -3.168313e-01 6.444091e-02 1.970576e-01 2.832861e-01 
8 113  1.000000000000000000e+05 0 0 7.903145e-01 4.827045e-01 4.838408e-01 1.269938e+00 7.063652e-01 1.245522e+00 8.679143e-01 4.228814e-01 1.264079e+00 7.622921e-01 1.063396e+00 1.654839e+00 7.258881e-01 4.959783e-01 6.857132e-01 8.539183e-01 7.555138e-01 3.512742e-01 -2.999146e-01 1.646011e+00 2.769956e-01 2.146699e-01 8.183066e-01 7.332674e-01 1.072132e+00 1.575810e+00 1.144355e+00 4.545300e-01 -3.338350e-02 1.792767e+00 1.898329e-01 -1.874207e-01 1.150991e+00 2.427035e-01 
9 127  1.000000000000000000e+05 0 0 1.967654e+00 5.861622e-01 1.724991e-01 8.483821e-01 6.892988e-01 6.201921e-01 6.951070e-01 -1.616495e-01 9.559207e-01 9.944162e-01 1.412319e+00 1.224101e+00 -3.389678e-01 4.663796e-01 -6.240602e-01 1.925069e-01 2.328350e+00 1.119435e+00 -2.941865e-01 8.691059e-01 1.023512e+00 5.192479e-01 1.805315e-01 6.549510e-02 1.115712e+00 1.137468e+00 9.308547e-01 2.689896e-01 -3.270087e-02 5.012446e-01 1.198004e+00 7.928709e-01 6.227956e-01 5.079927e-01 
10 141  1.000000000000000000e+05 0 0 2.019764e+00 3.850302e-01 4.301692e-01 9.469223e-01 5.523036e-01 1.400384e+00 1.216642e+00 -3.295365e-01 2.247069e-01 1.203618e+00 1.660629e-01 6.306222e-01 2.616880e-01 4.744219e-02 1.074402e-01 1.235156e+00 1.101183e-02 9.965531e-02 3.138322e-01 1.160841e+00 -1.095623e+00 -1.981064e-02 2.053456e-02 5.591656e-01 1.166585e+00 -9.914119e-02 1.064069e+00 1.318678e+00 -1.165936e-01 6.462655e-02 3.369316e-01 8.291898e-01 1.245861e+00 1.448492e+00 
