%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=214955, 2023/08/23 14:52:29.55)
1 15 3.905176e-01 1.026272e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
2 29 3.695416e-01 1.028978e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+13
3 43 3.571156e-01 1.039203e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
4 57 3.497609e-01 1.052763e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
5 71 3.425297e-01 1.064918e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
6 85 3.322933e-01 1.076662e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 3.198152e-01 1.085011e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
8 113 3.098480e-01 1.091225e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 3.008369e-01 1.098316e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.889406e-01 1.106547e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 2.752470e-01 1.108396e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 2.629648e-01 1.116545e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
13 183 2.540142e-01 1.116942e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.438787e-01 1.119553e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 2.352027e-01 1.119983e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 2.279557e-01 1.120746e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 2.230890e-01 1.122823e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 2.154307e-01 1.128742e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 2.063328e-01 1.134741e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.982395e-01 1.134906e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
21 295 1.937193e-01 1.135069e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.880456e-01 1.137764e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.805162e-01 1.138061e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
24 337 1.750675e-01 1.139469e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
25 351 1.717202e-01 1.140796e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
26 365 1.674320e-01 1.144385e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 1.637585e-01 1.145085e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 1.603446e-01 1.144238e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 1.570478e-01 1.151177e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
30 421 1.547886e-01 1.155606e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
31 435 1.556386e-01 1.162182e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.544248e-01 1.169970e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.511480e-01 1.176174e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.502768e-01 1.189136e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.469956e-01 1.197612e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.430872e-01 1.200361e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.397611e-01 1.202340e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.328572e-01 1.202538e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.783580e-01 1.204358e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.728560e-01 1.204288e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
41 575 1.662235e-01 1.203380e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
42 589 1.612833e-01 1.202087e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.567020e-01 1.203321e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
44 617 2.110247e-01 1.206286e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 2.038951e-01 1.207549e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
46 645 1.983759e-01 1.209003e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 1.918189e-01 1.208672e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
48 673 1.874965e-01 1.211875e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.825192e-01 1.214395e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
50 701 1.769307e-01 1.216370e+00  1.008329159127398952e+03  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05
51 715 1.708035e-01 1.218380e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
52 729 2.283703e-01 1.221218e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 2.205288e-01 1.222409e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
54 757 2.087321e-01 1.224908e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
55 771 1.999000e-01 1.232036e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
56 785 1.936965e-01 1.233883e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
57 799 1.881652e-01 1.236792e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
58 813 2.556843e-01 1.238442e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
59 827 2.515510e-01 1.240171e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
60 841 2.415360e-01 1.242692e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 2.336990e-01 1.246064e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
62 869 2.240314e-01 1.248165e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
63 883 2.152856e-01 1.249912e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
64 897 2.076927e-01 1.252491e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
65 911 2.013657e-01 1.255853e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
66 925 1.992196e-01 1.255049e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
67 939 1.955487e-01 1.253662e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
68 953 1.907929e-01 1.258122e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
69 967 1.810606e-01 1.263613e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
70 981 1.770153e-01 1.264064e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
71 995 1.733532e-01 1.270205e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
72 1009 1.720928e-01 1.273893e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
73 1023 1.703784e-01 1.277790e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
74 1037 1.626693e-01 1.281387e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
75 1051 1.583436e-01 1.282460e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
76 1065 2.143026e-01 1.289110e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
77 1079 2.087952e-01 1.290570e+00  1.008329159127398952e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
