%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209054, 2023/08/15 20:22:2.54)
1 15 2.836254e-01 0 0 2.830985e-01 2.831733e-01 2.835198e-01 2.833083e-01 2.828869e-01 2.844771e-01 2.859826e-01 2.830947e-01 2.845424e-01 2.832167e-01 2.829745e-01 2.829264e-01 2.830786e-01 2.833012e-01 2.835114e-01 2.829087e-01 2.832882e-01 2.835317e-01 2.833246e-01 2.835080e-01 2.830953e-01 2.831674e-01 2.831743e-01 2.831024e-01 2.829156e-01 2.835047e-01 2.839690e-01 2.834865e-01 2.834968e-01 2.836817e-01 2.838707e-01 2.832227e-01 2.831438e-01 2.841361e-01 
2 29 2.750779e-01 0 0 2.738663e-01 2.745783e-01 2.745330e-01 2.741189e-01 2.750079e-01 2.758114e-01 2.773637e-01 2.745303e-01 2.756890e-01 2.746978e-01 2.743413e-01 2.737844e-01 2.739791e-01 2.743840e-01 2.745507e-01 2.741377e-01 2.742089e-01 2.745430e-01 2.745623e-01 2.745412e-01 2.741356e-01 2.741820e-01 2.741271e-01 2.744248e-01 2.740978e-01 2.749694e-01 2.749540e-01 2.745840e-01 2.754559e-01 2.754363e-01 2.746780e-01 2.751630e-01 2.741375e-01 2.764515e-01 
3 43 2.696907e-01 0 0 2.686989e-01 2.691327e-01 2.687120e-01 2.681203e-01 2.701956e-01 2.708108e-01 2.722996e-01 2.686640e-01 2.699027e-01 2.693744e-01 2.686691e-01 2.683332e-01 2.695004e-01 2.686708e-01 2.693363e-01 2.687958e-01 2.685405e-01 2.686977e-01 2.686914e-01 2.687946e-01 2.690834e-01 2.684187e-01 2.693878e-01 2.685348e-01 2.681558e-01 2.694143e-01 2.697136e-01 2.687542e-01 2.697636e-01 2.701214e-01 2.692747e-01 2.696315e-01 2.685170e-01 2.712154e-01 
4 57 2.617085e-01 0 0 2.601741e-01 2.613306e-01 2.605992e-01 2.597782e-01 2.623273e-01 2.632623e-01 2.643695e-01 2.604477e-01 2.614943e-01 2.618394e-01 2.600829e-01 2.600410e-01 2.613015e-01 2.604846e-01 2.613999e-01 2.604079e-01 2.602377e-01 2.605655e-01 2.603550e-01 2.605840e-01 2.607803e-01 2.605932e-01 2.619403e-01 2.606601e-01 2.597551e-01 2.613411e-01 2.613366e-01 2.603798e-01 2.614278e-01 2.617523e-01 2.611063e-01 2.617953e-01 2.599703e-01 2.628137e-01 
5 71 2.499450e-01 0 0 2.481996e-01 2.490910e-01 2.486729e-01 2.476538e-01 2.502930e-01 2.515774e-01 2.521053e-01 2.484790e-01 2.493596e-01 2.496432e-01 2.479981e-01 2.483689e-01 2.493121e-01 2.484390e-01 2.490800e-01 2.484466e-01 2.479844e-01 2.483983e-01 2.488241e-01 2.484177e-01 2.496363e-01 2.485294e-01 2.500721e-01 2.489335e-01 2.480941e-01 2.491293e-01 2.495925e-01 2.485318e-01 2.493428e-01 2.500101e-01 2.492532e-01 2.499795e-01 2.477773e-01 2.505360e-01 
6 85 2.430103e-01 0 0 2.408689e-01 2.421204e-01 2.418580e-01 2.403457e-01 2.431467e-01 2.451896e-01 2.459576e-01 2.412566e-01 2.420369e-01 2.421972e-01 2.409543e-01 2.412490e-01 2.420882e-01 2.418914e-01 2.420752e-01 2.420765e-01 2.408750e-01 2.413405e-01 2.416126e-01 2.415466e-01 2.424814e-01 2.415393e-01 2.429251e-01 2.416887e-01 2.410163e-01 2.416628e-01 2.427061e-01 2.412607e-01 2.420547e-01 2.425962e-01 2.419248e-01 2.429075e-01 2.403630e-01 2.431046e-01 
7 99 2.339641e-01 0 0 2.313309e-01 2.330113e-01 2.323600e-01 2.311771e-01 2.336933e-01 2.360592e-01 2.369067e-01 2.318717e-01 2.325882e-01 2.328999e-01 2.316109e-01 2.322981e-01 2.331258e-01 2.324062e-01 2.326719e-01 2.332120e-01 2.328846e-01 2.320500e-01 2.326043e-01 2.332274e-01 2.337639e-01 2.328013e-01 2.334865e-01 2.324555e-01 2.315528e-01 2.323325e-01 2.332376e-01 2.318578e-01 2.327551e-01 2.332896e-01 2.327667e-01 2.333750e-01 2.310779e-01 2.338606e-01 
8 113 2.268756e-01 0 0 2.243997e-01 2.260412e-01 2.249032e-01 2.240388e-01 2.261889e-01 2.287604e-01 2.295015e-01 2.246744e-01 2.250891e-01 2.257767e-01 2.243563e-01 2.251752e-01 2.257308e-01 2.252830e-01 2.254028e-01 2.261015e-01 2.254080e-01 2.248891e-01 2.255239e-01 2.268592e-01 2.263687e-01 2.253071e-01 2.262006e-01 2.254407e-01 2.253219e-01 2.247833e-01 2.260503e-01 2.246627e-01 2.253795e-01 2.259939e-01 2.253125e-01 2.260989e-01 2.236722e-01 2.263475e-01 
9 127 2.180729e-01 0 0 2.153874e-01 2.172057e-01 2.157871e-01 2.150180e-01 2.170282e-01 2.196361e-01 2.203167e-01 2.158633e-01 2.160698e-01 2.168544e-01 2.155797e-01 2.160502e-01 2.165468e-01 2.165760e-01 2.163820e-01 2.168989e-01 2.163122e-01 2.157856e-01 2.164727e-01 2.184822e-01 2.171325e-01 2.162821e-01 2.175497e-01 2.163257e-01 2.163167e-01 2.157381e-01 2.168432e-01 2.158052e-01 2.165515e-01 2.169123e-01 2.161864e-01 2.169405e-01 2.147143e-01 2.172388e-01 
10 141 2.086194e-01 0 0 2.065504e-01 2.080493e-01 2.064064e-01 2.053788e-01 2.075701e-01 2.098301e-01 2.111659e-01 2.063305e-01 2.064290e-01 2.072347e-01 2.060671e-01 2.063280e-01 2.068083e-01 2.069132e-01 2.067085e-01 2.071705e-01 2.066238e-01 2.061842e-01 2.067874e-01 2.096116e-01 2.076968e-01 2.068723e-01 2.077236e-01 2.068798e-01 2.071507e-01 2.061028e-01 2.070212e-01 2.061084e-01 2.073538e-01 2.072343e-01 2.064463e-01 2.073099e-01 2.051781e-01 2.076145e-01 
