%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212083, 2023/08/22 21:28:18.84)
1 15  8.235502718785952538e+02 0 0 5.793538e-01 4.191161e-01 3.589786e-01 4.832121e-01 8.360711e-01 4.110276e-01 1.041783e+00 6.674004e-01 7.670475e-02 6.032859e-01 8.074670e-01 1.116047e+00 4.626889e-01 2.292181e-01 4.048428e-01 9.153681e-01 5.379742e-01 6.800201e-01 5.770488e-01 7.800463e-02 1.103621e+00 4.812608e-01 9.053425e-01 5.621906e-01 5.896754e-01 8.973409e-01 4.707209e-01 3.273002e-01 9.962540e-01 4.803239e-01 2.378610e-01 8.252287e-01 1.038004e+00 1.957246e-01 
2 29  1.000000000000000000e+05 0 0 4.546155e-01 8.390241e-01 1.041465e+00 8.028079e-01 3.138942e-01 5.607118e-01 8.494308e-01 4.053090e-01 7.057339e-02 1.466441e+00 5.977751e-01 6.108756e-01 5.589589e-01 5.056116e-01 3.495290e-01 7.937094e-01 5.498348e-01 7.104648e-01 7.285473e-01 7.285142e-01 1.145877e+00 2.701300e-01 4.748375e-01 1.063550e+00 5.891923e-01 7.376264e-01 1.762834e-01 2.879325e-01 4.079500e-01 8.302924e-01 5.343473e-01 7.647717e-01 4.855051e-01 -7.070814e-02 
3 43  1.000000000000000000e+05 0 0 4.162576e-01 -3.729489e-01 1.068653e+00 6.044990e-01 4.600941e-01 4.300808e-01 9.294540e-01 1.800073e-01 3.675212e-01 9.205736e-01 1.397308e+00 4.314562e-01 1.080228e+00 -3.090436e-01 3.295385e-01 4.105640e-01 8.763325e-01 7.793088e-01 7.580944e-01 1.439042e-01 1.422893e+00 5.306628e-01 7.193217e-01 4.769626e-01 3.690252e-01 1.044960e+00 8.463028e-01 -1.755851e-01 5.225802e-02 7.676318e-01 -4.213948e-01 -1.438616e-03 3.994691e-01 7.827644e-01 
4 57  1.000000000000000000e+05 0 0 7.409689e-01 6.757156e-01 9.155888e-01 7.677888e-01 7.421688e-01 8.617467e-01 8.857071e-01 4.462680e-01 7.002890e-01 7.039054e-01 7.743269e-01 7.653367e-01 6.269385e-01 5.110116e-01 1.956406e-01 9.897401e-01 1.408300e+00 3.839977e-01 4.516094e-01 -7.608862e-02 9.375758e-01 3.874629e-01 7.182242e-01 -2.200905e-01 7.639279e-01 7.625903e-01 6.685486e-01 5.332528e-01 7.872656e-01 1.404370e+00 -2.258906e-01 1.384158e-01 8.280358e-01 7.310962e-01 
5 71  1.000000000000000000e+05 0 0 2.324566e-01 6.900315e-01 1.043270e+00 2.618665e-01 1.453908e-01 8.749813e-01 6.596462e-01 3.322497e-01 -2.596530e-01 2.401612e-01 5.245268e-01 1.197583e-01 9.718361e-01 3.353423e-01 -3.381330e-01 1.912048e-01 7.149146e-01 5.759160e-01 8.747206e-01 2.699368e-01 7.792975e-01 3.553463e-01 6.623931e-01 2.669704e-01 9.186810e-01 8.445523e-01 9.377610e-01 2.382194e-01 1.758642e-01 5.866328e-01 9.329960e-02 1.265952e-01 4.188648e-01 -1.735944e-01 
6 85  1.000000000000000000e+05 0 0 7.006042e-01 7.707593e-01 6.901319e-01 4.579931e-01 1.148127e-01 9.477983e-01 8.332953e-01 2.663782e-01 1.803281e-01 8.296086e-01 2.965567e-01 5.816789e-01 4.855517e-01 2.230167e-01 1.226147e-01 3.505585e-01 5.966396e-01 1.249531e-01 4.507421e-01 2.131040e-01 7.778046e-01 6.322980e-01 1.189461e+00 -4.214214e-02 6.360178e-01 1.091515e+00 7.897041e-01 3.166736e-01 -2.136842e-01 4.291108e-01 2.718323e-01 1.658518e-01 6.912222e-01 4.434685e-01 
7 99  1.000000000000000000e+05 0 0 5.243312e-01 3.390119e-01 1.266032e+00 4.720590e-01 -1.644581e-01 6.384033e-01 7.731076e-01 2.131542e-01 -4.297346e-02 5.798508e-01 3.544492e-01 1.683364e-01 3.198568e-01 6.408599e-01 2.536587e-01 -1.305097e-01 9.006988e-01 1.328293e-01 2.705877e-01 3.040643e-01 9.863213e-01 1.525032e-01 7.766546e-01 1.487103e-01 6.202490e-01 7.194546e-01 1.079484e+00 1.176115e-01 -1.551907e-02 4.172129e-01 -3.026644e-01 1.005792e-01 8.315249e-01 -7.192812e-03 
8 113  1.000000000000000000e+05 0 0 6.653877e-01 -2.314961e-03 3.179073e-01 6.455032e-01 2.703443e-01 3.471338e-01 8.552955e-01 2.224953e-01 2.624461e-01 1.364894e-01 3.491533e-01 7.462771e-01 7.333567e-01 5.479727e-01 2.730823e-01 1.927779e-01 1.204927e+00 4.126263e-01 6.974036e-01 2.523959e-01 9.154641e-01 5.001325e-01 7.390643e-01 -1.026088e-01 6.163402e-01 4.785170e-01 1.121892e+00 5.650278e-01 -2.182904e-01 5.199777e-01 -1.592884e-01 3.112521e-01 3.379778e-01 1.503715e-01 
9 127  1.000000000000000000e+05 0 0 1.478639e-01 1.343187e-01 1.022411e+00 5.901846e-01 1.422862e-01 8.233043e-01 7.170578e-01 1.536273e-01 5.105836e-01 1.610678e-01 4.021329e-01 7.532982e-01 3.542946e-01 2.857755e-01 1.054973e-01 6.529249e-01 9.862558e-01 6.557635e-01 5.392981e-01 2.427926e-01 9.122677e-01 4.601155e-01 4.641201e-01 1.071887e-01 3.543959e-01 7.599018e-01 5.809270e-01 2.358755e-01 -1.139381e-01 3.670158e-01 -3.198229e-01 4.458356e-01 5.204866e-01 7.262255e-02 
10 141  1.000000000000000000e+05 0 0 4.050966e-01 3.023554e-01 9.091768e-01 4.934942e-01 1.031779e-02 3.547660e-01 4.802430e-01 -9.982500e-02 3.158977e-01 6.112199e-01 4.027382e-01 7.520290e-01 4.929458e-01 2.554362e-01 6.195971e-01 3.109327e-01 1.138462e+00 1.730068e-01 5.402157e-01 5.092269e-01 8.524739e-01 5.688838e-01 -9.881577e-02 6.801129e-02 6.538486e-01 8.598731e-01 1.069512e+00 3.580417e-01 1.790644e-01 3.519936e-01 2.114178e-01 5.295933e-01 3.935979e-01 1.553691e-01 
11 155  1.000000000000000000e+05 0 0 -2.096838e-01 3.128319e-01 9.541249e-01 5.209752e-01 3.723239e-01 5.087425e-01 3.225470e-01 -2.197453e-01 5.907528e-01 1.140264e+00 2.686850e-01 7.187785e-01 4.688938e-01 4.859316e-01 6.859686e-01 8.923971e-01 1.064377e+00 1.273399e-01 1.231623e-01 2.275705e-01 7.928093e-01 2.158517e-01 2.346341e-01 -2.660999e-01 6.908662e-02 9.586179e-01 1.348714e+00 5.382386e-01 2.416609e-01 5.707119e-01 1.192720e-01 3.104113e-01 6.319725e-01 3.766941e-01 
12 169  1.000000000000000000e+05 0 0 -1.186218e-01 5.261247e-01 7.022145e-01 6.172440e-01 6.475413e-01 8.890703e-01 1.076435e+00 4.230293e-02 2.927393e-01 8.010417e-01 5.353562e-01 5.768337e-01 5.950448e-01 -2.121482e-03 7.301607e-01 5.898680e-01 6.931625e-01 5.831301e-01 2.057382e-01 1.715186e-01 8.220016e-01 2.193021e-01 5.970965e-01 -4.125926e-02 6.157217e-03 9.104523e-01 6.982187e-01 3.194775e-01 1.110608e-01 4.130784e-01 5.262852e-01 1.710645e-01 4.186697e-01 6.612482e-01 
13 183  1.000000000000000000e+05 0 0 2.951398e-01 7.139515e-01 8.300908e-01 4.389165e-01 1.320393e-01 6.770835e-01 7.213282e-01 2.119437e-01 5.552287e-01 7.478829e-01 2.268805e-01 9.393770e-01 3.105912e-01 5.236408e-01 1.717653e-01 4.892225e-01 9.925919e-01 3.848443e-01 3.215316e-01 4.198078e-01 1.011987e+00 7.817562e-01 4.014772e-01 4.839797e-02 5.607902e-01 7.324759e-01 5.454059e-01 2.087480e-01 2.622549e-01 6.015774e-01 1.525359e-01 2.580691e-01 3.942794e-01 5.268049e-01 
14 197  1.000000000000000000e+05 0 0 -9.353459e-02 9.259834e-01 6.375779e-01 3.377856e-01 6.521554e-02 4.261356e-01 9.705308e-01 3.866786e-01 3.647276e-01 3.959230e-01 2.667139e-01 8.715893e-01 3.983790e-01 3.402619e-01 4.259572e-01 7.183749e-01 5.669188e-01 9.375150e-02 4.665705e-01 3.454333e-01 1.053700e+00 3.468552e-01 5.577916e-01 1.851130e-01 5.160825e-01 4.504875e-01 5.885151e-01 -2.813438e-01 4.915768e-01 5.552991e-01 3.638044e-01 1.876332e-01 1.568081e-01 3.475982e-01 
15 211  1.000000000000000000e+05 0 0 7.184882e-02 6.371880e-01 1.026501e+00 4.663101e-01 3.751986e-01 7.713826e-01 1.166351e+00 3.248651e-01 7.149189e-01 6.889039e-01 5.319811e-01 1.050260e+00 2.343162e-01 5.257657e-01 8.639923e-01 4.662772e-01 1.044154e+00 2.200735e-01 4.746842e-01 3.228923e-01 9.932922e-01 7.279040e-01 3.001547e-01 1.441019e-01 5.179523e-01 6.365491e-01 6.727896e-01 1.046332e-01 4.944174e-01 7.689977e-01 9.528182e-02 3.947830e-01 2.549425e-01 6.262048e-01 
16 225  1.000000000000000000e+05 0 0 4.299635e-01 5.739025e-01 9.981440e-01 4.220548e-01 3.887627e-01 6.719321e-01 1.014851e+00 5.137924e-01 6.108972e-01 8.546795e-01 1.073593e-01 9.555665e-01 1.474585e-01 7.357521e-01 6.872743e-01 1.556202e-01 6.964119e-01 3.480266e-01 4.631025e-01 3.976243e-01 1.000165e+00 6.596117e-01 1.683723e-01 3.310748e-01 7.526479e-02 6.768393e-01 5.183966e-01 6.504567e-02 4.511059e-01 7.403417e-01 -1.628456e-01 5.475018e-02 5.917500e-01 5.940305e-01 
17 239  1.000000000000000000e+05 0 0 3.293084e-01 3.943713e-01 1.235819e+00 3.555928e-01 5.108111e-01 9.064483e-01 1.360281e+00 5.420238e-01 6.479439e-01 1.006428e+00 5.076492e-01 9.764225e-01 4.854878e-01 4.042428e-01 5.631906e-01 1.481874e-01 6.901895e-01 4.025733e-01 3.670880e-01 5.173724e-01 9.957446e-01 1.004895e+00 2.088726e-01 4.038315e-01 6.435965e-01 1.048165e+00 -1.782882e-02 8.263768e-02 1.710357e-01 9.545833e-01 7.759791e-02 1.759294e-01 5.574789e-01 5.161490e-01 
18 253  1.000000000000000000e+05 0 0 2.512662e-01 5.392709e-01 8.786445e-01 4.923329e-01 3.758494e-01 5.583125e-01 9.445811e-01 4.812284e-01 2.206907e-01 7.236711e-01 2.870282e-01 8.815366e-01 1.397270e-01 5.144834e-01 6.480429e-01 4.862437e-01 5.800742e-01 2.459505e-01 3.684874e-01 5.370731e-01 8.306091e-01 6.655445e-01 2.556399e-01 3.129301e-01 4.877414e-01 5.481831e-01 3.789203e-01 1.633698e-01 3.281255e-01 6.466584e-01 5.558037e-01 2.592776e-01 8.950987e-01 6.547623e-01 
19 267  1.000000000000000000e+05 0 0 2.039261e-02 3.333306e-01 8.268001e-01 3.479061e-01 4.277038e-01 7.628624e-01 5.894132e-01 2.709199e-01 6.849376e-02 5.971496e-01 3.170243e-01 4.395946e-01 4.777360e-01 4.522574e-01 7.654317e-01 9.830304e-02 7.200144e-01 3.746220e-01 2.707862e-01 2.410387e-01 7.965730e-01 7.576389e-01 4.143972e-01 2.833942e-01 4.545836e-01 8.084941e-01 5.280466e-01 2.631670e-01 2.186694e-01 8.643010e-01 2.957081e-01 1.552448e-01 6.139068e-01 1.013667e+00 
20 281  1.000000000000000000e+05 0 0 -5.194392e-03 5.547265e-01 7.370963e-01 4.092832e-01 5.997401e-01 6.361777e-01 5.951004e-01 2.058793e-01 6.247407e-01 7.153457e-01 4.192600e-01 7.039157e-01 2.392064e-01 6.799834e-01 1.123361e+00 3.589776e-01 4.460871e-01 6.416892e-01 3.301058e-01 3.631812e-01 8.641126e-01 5.327622e-01 3.320064e-01 3.563351e-01 2.695059e-01 5.949926e-01 4.106906e-01 2.956573e-01 4.863805e-01 6.562449e-01 4.640402e-01 2.465529e-01 5.468335e-01 1.069444e+00 
21 295  1.000000000000000000e+05 0 0 2.119577e-01 7.644513e-01 5.220036e-01 3.302889e-01 -6.234043e-01 4.441075e-01 5.952183e-01 2.326760e-01 8.685127e-02 8.160130e-01 1.418316e-01 8.562464e-01 2.281279e-01 3.767372e-01 7.945449e-01 1.860967e-01 6.692815e-01 2.353390e-01 4.225645e-01 6.176215e-01 8.627209e-01 8.181175e-01 6.378722e-01 1.507168e-01 2.904045e-01 4.884088e-01 7.365322e-01 6.505201e-01 4.975408e-01 7.703333e-01 3.393018e-01 2.289788e-02 6.629986e-01 9.151456e-01 
22 309  1.000000000000000000e+05 0 0 1.378942e-02 4.102150e-01 7.042848e-01 2.754460e-01 4.337697e-01 8.469105e-01 9.428360e-01 2.564983e-01 1.465554e-01 5.596599e-01 1.694474e-01 6.183562e-01 5.217559e-01 5.347670e-01 5.395644e-01 -1.391780e-02 3.989535e-01 1.752948e-01 3.111085e-01 2.615983e-01 1.007894e+00 4.463583e-01 1.723479e-01 3.889064e-01 3.459286e-01 6.864278e-01 3.707957e-01 1.411207e-01 3.819150e-01 5.729602e-01 6.061625e-01 3.768421e-01 5.327128e-01 6.506479e-01 
23 323  1.000000000000000000e+05 0 0 3.082374e-01 2.460983e-01 8.023320e-01 1.280196e-03 2.283603e-01 8.088285e-01 6.398176e-01 3.484851e-02 3.099461e-01 7.853545e-01 2.890603e-01 4.805631e-01 2.733707e-01 5.548149e-01 5.273320e-01 8.579522e-03 9.017340e-01 1.021532e-01 2.848279e-01 2.695486e-01 8.868554e-01 7.705568e-01 3.703231e-01 4.175980e-01 5.903638e-01 6.262883e-01 8.687022e-01 -3.053054e-03 2.316065e-01 6.592503e-01 2.681011e-01 2.336409e-01 5.155180e-01 7.846960e-01 
24 337  1.000000000000000000e+05 0 0 4.652339e-01 -9.124100e-02 5.091532e-01 1.817354e-01 3.793112e-01 4.351293e-01 8.420369e-01 6.929434e-02 2.417334e-01 5.871102e-01 4.777772e-01 5.843361e-01 3.618766e-01 5.585563e-01 7.630328e-01 1.677815e-01 8.997292e-01 1.625684e-01 6.028274e-01 1.978264e-01 9.723584e-01 6.657401e-01 4.375761e-01 1.555651e-01 7.907866e-01 6.978489e-01 5.340104e-01 1.564622e-01 1.053679e-01 8.933874e-01 5.308429e-02 4.002541e-01 6.719674e-01 8.192833e-01 
25 351  1.000000000000000000e+05 0 0 -2.009098e-02 3.066796e-01 1.571728e-01 -4.503919e-02 3.201932e-01 7.810683e-01 8.592912e-01 4.138041e-01 6.127262e-01 5.893542e-01 3.454479e-01 4.154129e-01 2.296137e-01 7.309868e-01 8.878232e-01 5.616895e-01 5.010878e-01 -2.679830e-02 1.630486e-01 9.105033e-02 6.789880e-01 8.253296e-01 7.488378e-01 2.693618e-01 5.708980e-01 6.623299e-01 8.978808e-01 2.862596e-01 5.410786e-01 6.095505e-01 5.298961e-01 1.991662e-01 7.359874e-01 8.014600e-01 
26 365  1.000000000000000000e+05 0 0 2.963285e-01 2.960957e-01 5.795518e-01 1.838386e-01 4.514622e-01 4.933228e-01 5.797346e-01 2.870813e-01 4.891422e-01 4.206178e-01 2.610643e-01 7.112358e-02 5.917260e-01 6.908973e-01 8.257095e-01 1.469389e-01 8.140925e-01 1.502224e-01 4.458495e-01 -4.802605e-02 5.286302e-01 6.828744e-01 5.043392e-01 9.319668e-02 5.826472e-01 7.836071e-01 7.435203e-01 3.484348e-01 2.038042e-01 5.098998e-01 4.653815e-01 3.664714e-01 3.592809e-01 7.791447e-01 
27 379  1.000000000000000000e+05 0 0 4.598033e-01 3.204267e-01 2.962236e-01 4.071907e-03 6.085618e-01 1.011544e+00 6.964300e-01 3.438617e-01 6.689394e-01 4.831043e-01 -7.800702e-03 5.771165e-01 4.469520e-01 6.907454e-01 7.466017e-01 4.385929e-01 6.641033e-01 1.349264e-01 2.562988e-01 1.758668e-01 5.694279e-01 9.315586e-01 4.013538e-01 1.574139e-01 1.726749e-01 6.297603e-01 6.368773e-01 2.035514e-01 1.349491e-01 8.009958e-01 4.211970e-01 6.804702e-02 8.250562e-01 5.686670e-01 
