%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=208569, 2023/08/12 4:37:1.70)
1 15 2.798805e-01 1.016246e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.980940e-01 9.987565e-01 1.000445e+00 1.002259e+00 1.007979e+00 1.012552e+00 1.016246e+00 
2 29 2.661965e-01 1.031201e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948949e-01 9.952117e-01 9.956283e-01 9.964019e-01 9.972659e-01 9.987028e-01 9.994568e-01 1.000078e+00 1.003359e+00 1.007389e+00 1.010631e+00 1.014090e+00 1.016533e+00 1.031201e+00 
3 43 2.562307e-01 1.033487e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919977e-01 9.920333e-01 9.922190e-01 9.924127e-01 9.928499e-01 9.934410e-01 9.938050e-01 9.940645e-01 9.949098e-01 9.958828e-01 9.961187e-01 9.971470e-01 9.994573e-01 1.000774e+00 1.001571e+00 1.003649e+00 1.009274e+00 1.011400e+00 1.015800e+00 1.018058e+00 1.033487e+00 
4 57 2.435413e-01 1.036272e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891728e-01 9.892229e-01 9.892944e-01 9.893219e-01 9.894342e-01 9.897452e-01 9.898720e-01 9.900667e-01 9.902356e-01 9.911729e-01 9.917054e-01 9.919653e-01 9.920592e-01 9.935438e-01 9.938453e-01 9.945021e-01 9.952289e-01 9.967855e-01 9.975167e-01 9.992547e-01 9.994784e-01 1.007471e+00 1.008054e+00 1.010234e+00 1.015176e+00 1.019071e+00 1.025226e+00 1.036272e+00 
5 71 2.322175e-01 1.036149e+00 9.863662e-01 9.863662e-01 9.863844e-01 9.864463e-01 9.864603e-01 9.865312e-01 9.866434e-01 9.867411e-01 9.868898e-01 9.871059e-01 9.871921e-01 9.874884e-01 9.879712e-01 9.886427e-01 9.889875e-01 9.894085e-01 9.898713e-01 9.908150e-01 9.909229e-01 9.913769e-01 9.928652e-01 9.933848e-01 9.939932e-01 9.951753e-01 9.967551e-01 9.984171e-01 1.001750e+00 1.003729e+00 1.006622e+00 1.009244e+00 1.014232e+00 1.015794e+00 1.021465e+00 1.025026e+00 1.036149e+00 
6 85 2.249122e-01 1.036785e+00 9.837539e-01 9.837539e-01 9.839010e-01 9.839468e-01 9.840079e-01 9.841576e-01 9.842278e-01 9.845269e-01 9.847289e-01 9.851470e-01 9.853174e-01 9.862885e-01 9.867313e-01 9.868917e-01 9.874508e-01 9.881271e-01 9.883629e-01 9.891931e-01 9.901554e-01 9.905717e-01 9.912228e-01 9.929166e-01 9.939620e-01 9.958432e-01 9.961714e-01 9.994304e-01 1.003004e+00 1.005414e+00 1.011700e+00 1.012807e+00 1.013203e+00 1.016285e+00 1.024049e+00 1.026826e+00 1.036785e+00 
7 99 2.159018e-01 1.039383e+00 9.811660e-01 9.811660e-01 9.813653e-01 9.814582e-01 9.816361e-01 9.819465e-01 9.824230e-01 9.828188e-01 9.829220e-01 9.832940e-01 9.836675e-01 9.842559e-01 9.847298e-01 9.850635e-01 9.857503e-01 9.869219e-01 9.874884e-01 9.889052e-01 9.893892e-01 9.910566e-01 9.916240e-01 9.928080e-01 9.938353e-01 9.949663e-01 9.962697e-01 1.000022e+00 1.002747e+00 1.007892e+00 1.010857e+00 1.013075e+00 1.013826e+00 1.016657e+00 1.022907e+00 1.029779e+00 1.039383e+00 
8 113 2.044368e-01 1.039668e+00 9.789913e-01 9.789913e-01 9.790822e-01 9.792516e-01 9.796219e-01 9.799044e-01 9.801862e-01 9.803712e-01 9.806847e-01 9.814846e-01 9.822858e-01 9.827803e-01 9.832362e-01 9.842990e-01 9.854148e-01 9.861634e-01 9.863866e-01 9.869752e-01 9.877227e-01 9.892791e-01 9.902967e-01 9.908706e-01 9.921791e-01 9.927196e-01 9.961829e-01 9.998471e-01 1.001826e+00 1.006267e+00 1.010308e+00 1.011477e+00 1.012843e+00 1.019258e+00 1.022399e+00 1.027840e+00 1.039668e+00 
9 127 1.950360e-01 1.039951e+00 9.765212e-01 9.765212e-01 9.769744e-01 9.772034e-01 9.774184e-01 9.776559e-01 9.779221e-01 9.785493e-01 9.785668e-01 9.800817e-01 9.803166e-01 9.814786e-01 9.819950e-01 9.825202e-01 9.833936e-01 9.837330e-01 9.847353e-01 9.862070e-01 9.872546e-01 9.883584e-01 9.890810e-01 9.900772e-01 9.917624e-01 9.933907e-01 9.968089e-01 9.982965e-01 1.002037e+00 1.008353e+00 1.009416e+00 1.011627e+00 1.018371e+00 1.020071e+00 1.022359e+00 1.032999e+00 1.039951e+00 
10 141 1.865997e-01 1.043223e+00 9.743726e-01 9.743726e-01 9.746291e-01 9.748703e-01 9.752773e-01 9.755417e-01 9.762560e-01 9.768617e-01 9.773387e-01 9.783053e-01 9.785569e-01 9.800190e-01 9.805141e-01 9.811703e-01 9.819921e-01 9.824220e-01 9.828861e-01 9.850132e-01 9.855482e-01 9.872696e-01 9.893188e-01 9.900254e-01 9.916297e-01 9.943092e-01 9.976090e-01 1.000094e+00 1.003959e+00 1.007019e+00 1.009092e+00 1.012234e+00 1.018918e+00 1.020704e+00 1.021306e+00 1.033301e+00 1.043223e+00 
11 155 1.800949e-01 1.041421e+00 9.722485e-01 9.722485e-01 9.726607e-01 9.728501e-01 9.739960e-01 9.741918e-01 9.744345e-01 9.748006e-01 9.755031e-01 9.764223e-01 9.778432e-01 9.785341e-01 9.788600e-01 9.796375e-01 9.807102e-01 9.820060e-01 9.829253e-01 9.837361e-01 9.843783e-01 9.866136e-01 9.887426e-01 9.893190e-01 9.918506e-01 9.927502e-01 9.979557e-01 1.001549e+00 1.004451e+00 1.006414e+00 1.010561e+00 1.011171e+00 1.017799e+00 1.019991e+00 1.030224e+00 1.033660e+00 1.041421e+00 
12 169 1.755574e-01 1.041308e+00 9.701719e-01 9.701719e-01 9.705969e-01 9.711391e-01 9.717447e-01 9.722847e-01 9.726661e-01 9.729712e-01 9.747213e-01 9.754872e-01 9.759502e-01 9.771407e-01 9.778367e-01 9.789035e-01 9.796258e-01 9.811143e-01 9.819328e-01 9.834138e-01 9.846090e-01 9.851326e-01 9.876257e-01 9.893054e-01 9.903286e-01 9.931704e-01 9.957680e-01 1.001567e+00 1.004363e+00 1.006413e+00 1.010828e+00 1.011507e+00 1.018205e+00 1.021244e+00 1.033427e+00 1.036214e+00 1.041308e+00 
13 183 1.715896e-01 1.046091e+00 9.681822e-01 9.681822e-01 9.688480e-01 9.692801e-01 9.699206e-01 9.703886e-01 9.705923e-01 9.719241e-01 9.723282e-01 9.735525e-01 9.746264e-01 9.757296e-01 9.765874e-01 9.772683e-01 9.786949e-01 9.789902e-01 9.821468e-01 9.828025e-01 9.836410e-01 9.852048e-01 9.871155e-01 9.881483e-01 9.898638e-01 9.929853e-01 9.981464e-01 1.000595e+00 1.003102e+00 1.006461e+00 1.009044e+00 1.014726e+00 1.019525e+00 1.021790e+00 1.034643e+00 1.036737e+00 1.046091e+00 
14 197 1.681900e-01 1.050086e+00 9.659543e-01 9.659543e-01 9.666521e-01 9.674070e-01 9.680121e-01 9.681899e-01 9.695404e-01 9.699916e-01 9.706992e-01 9.714465e-01 9.726751e-01 9.740204e-01 9.751712e-01 9.761192e-01 9.789479e-01 9.801617e-01 9.807216e-01 9.817836e-01 9.830188e-01 9.838197e-01 9.860397e-01 9.868161e-01 9.900598e-01 9.945954e-01 9.967291e-01 9.995728e-01 1.001487e+00 1.006461e+00 1.010092e+00 1.015100e+00 1.018270e+00 1.025924e+00 1.033691e+00 1.038203e+00 1.050086e+00 
