%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=208568, 2023/08/12 4:37:1.68)
1 15 2.784654e-01 1.021225e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.978171e-01 9.993617e-01 1.001031e+00 1.003544e+00 1.004936e+00 1.014950e+00 1.021225e+00 
2 29 2.655102e-01 1.024000e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.948538e-01 9.949779e-01 9.951620e-01 9.960488e-01 9.979455e-01 9.984755e-01 9.990583e-01 1.000959e+00 1.002737e+00 1.005880e+00 1.011752e+00 1.014375e+00 1.020094e+00 1.024000e+00 
3 43 2.562395e-01 1.028138e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919134e-01 9.919807e-01 9.920802e-01 9.921397e-01 9.927335e-01 9.930687e-01 9.933196e-01 9.936964e-01 9.946158e-01 9.952672e-01 9.966953e-01 9.974728e-01 9.987082e-01 1.001519e+00 1.002708e+00 1.004753e+00 1.008127e+00 1.012566e+00 1.015859e+00 1.021446e+00 1.028138e+00 
4 57 2.448427e-01 1.032699e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891096e-01 9.891715e-01 9.892079e-01 9.892208e-01 9.892721e-01 9.897699e-01 9.897726e-01 9.898614e-01 9.903836e-01 9.909604e-01 9.914383e-01 9.919255e-01 9.925416e-01 9.930214e-01 9.935777e-01 9.940614e-01 9.954732e-01 9.964838e-01 9.972936e-01 9.983668e-01 1.001974e+00 1.004776e+00 1.005135e+00 1.010075e+00 1.015764e+00 1.018928e+00 1.022371e+00 1.032699e+00 
5 71 2.372268e-01 1.035686e+00 9.863724e-01 9.863724e-01 9.863895e-01 9.864172e-01 9.864560e-01 9.864787e-01 9.865795e-01 9.866678e-01 9.867711e-01 9.868477e-01 9.871161e-01 9.873444e-01 9.876771e-01 9.877730e-01 9.884900e-01 9.890492e-01 9.891337e-01 9.898971e-01 9.905303e-01 9.910666e-01 9.912195e-01 9.933389e-01 9.935177e-01 9.953630e-01 9.970279e-01 9.984711e-01 9.998439e-01 1.004156e+00 1.005025e+00 1.009189e+00 1.010165e+00 1.015424e+00 1.022549e+00 1.028513e+00 1.035686e+00 
6 85 2.300742e-01 1.039577e+00 9.837254e-01 9.837254e-01 9.837628e-01 9.838202e-01 9.839384e-01 9.841388e-01 9.841678e-01 9.842314e-01 9.845385e-01 9.848747e-01 9.851859e-01 9.854201e-01 9.855591e-01 9.861701e-01 9.864378e-01 9.874762e-01 9.884328e-01 9.890688e-01 9.895648e-01 9.896396e-01 9.913071e-01 9.920233e-01 9.935995e-01 9.952393e-01 9.991786e-01 9.997941e-01 1.001778e+00 1.004150e+00 1.006102e+00 1.008541e+00 1.012000e+00 1.015989e+00 1.025814e+00 1.028364e+00 1.039577e+00 
7 99 2.244601e-01 1.043821e+00 9.811312e-01 9.811312e-01 9.812070e-01 9.812740e-01 9.816459e-01 9.817270e-01 9.821337e-01 9.824805e-01 9.826476e-01 9.828400e-01 9.832640e-01 9.832712e-01 9.838060e-01 9.840847e-01 9.854890e-01 9.862646e-01 9.868672e-01 9.873670e-01 9.874260e-01 9.896700e-01 9.907524e-01 9.916899e-01 9.929706e-01 9.978159e-01 9.986140e-01 9.999697e-01 1.002312e+00 1.004041e+00 1.004340e+00 1.008614e+00 1.010891e+00 1.014427e+00 1.027778e+00 1.031589e+00 1.043821e+00 
8 113 2.176170e-01 1.048212e+00 9.785798e-01 9.785798e-01 9.786959e-01 9.789605e-01 9.794494e-01 9.797860e-01 9.800427e-01 9.803084e-01 9.803937e-01 9.805068e-01 9.808858e-01 9.818084e-01 9.821205e-01 9.830045e-01 9.841464e-01 9.853586e-01 9.857519e-01 9.861353e-01 9.872760e-01 9.884216e-01 9.895087e-01 9.908368e-01 9.949681e-01 9.967563e-01 9.975788e-01 9.987220e-01 1.001336e+00 1.002869e+00 1.003206e+00 1.008659e+00 1.013085e+00 1.016809e+00 1.027459e+00 1.034347e+00 1.048212e+00 
9 127 2.096574e-01 1.052917e+00 9.760963e-01 9.760963e-01 9.762588e-01 9.768727e-01 9.770422e-01 9.774142e-01 9.776931e-01 9.781444e-01 9.785759e-01 9.790839e-01 9.793715e-01 9.805974e-01 9.806916e-01 9.807201e-01 9.822467e-01 9.832949e-01 9.841211e-01 9.857783e-01 9.863668e-01 9.878643e-01 9.889959e-01 9.917705e-01 9.942977e-01 9.957314e-01 9.968437e-01 9.989770e-01 9.996825e-01 1.002511e+00 1.005680e+00 1.007576e+00 1.012760e+00 1.020218e+00 1.025427e+00 1.037508e+00 1.052917e+00 
10 141 2.046436e-01 1.052888e+00 9.739335e-01 9.739335e-01 9.742663e-01 9.745176e-01 9.754206e-01 9.757830e-01 9.764117e-01 9.769438e-01 9.774724e-01 9.777597e-01 9.782683e-01 9.785862e-01 9.787642e-01 9.798399e-01 9.811052e-01 9.821189e-01 9.835912e-01 9.850059e-01 9.860702e-01 9.877150e-01 9.889804e-01 9.909503e-01 9.946050e-01 9.952952e-01 9.971878e-01 9.977345e-01 1.002196e+00 1.003320e+00 1.005762e+00 1.008367e+00 1.015317e+00 1.020475e+00 1.027190e+00 1.042983e+00 1.052888e+00 
