0.6842013935
0.9402053280
0.4417747640
0.4969513410
0.2124016597
0.7393598065
0.6900952755
0.9362504233
0.6837125787
0.2433490675
0.5872780630
0.7126382147
0.6684498691
0.5312751781
0.3099194699
0.6073410533
0.6094710374
0.6075243613
0.6375181506
0.4435034378
0.1559629908
0.5697038407
0.5442170722
0.5958841533
0.6975776199
0.5649387015
0.5346923647
0.5788862874
0.3202210909
0.6833316191
0.7129579747
0.2482994556
0.1582670863
0.6275362073
