34.7363404193
2.4979205683
36.3223868844
0.0109395461
0.1344422857
1.1529170386
0.0003132300
0.0000378665
1.7203870041
0.0012928906
0.0000108895
0.0213152839
0.0000681055
0.0043558579
402.0288090244
0.7541912755
0.0080239816
0.0080500443
0.0097977086
0.0669073728
217.7887453828
1.3703057911
0.0005533693
36.0385261146
0.0004006694
0.0004489598
4.0504311162
0.8216471086
0.1625763725
0.0034358846
0.0650681937
341.2844596114
73.7195458151
0.0166490323
