%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213934, 2023/08/29 8:12:59.34)
1 15  1.000000000000000000e+05 0 0 3.988602e-01 7.793302e-01 8.095735e-01 1.638481e-01 9.361348e-01 7.155363e-01 9.846082e-01 2.165419e-02 4.208532e-01 6.938198e-01 9.962107e-02 2.135795e-03 2.537631e-01 4.463819e-01 4.249044e-01 1.899314e-01 9.662108e-01 5.335441e-01 7.267249e-01 6.043991e-01 6.139273e-02 7.057988e-01 3.748870e-01 3.017482e-01 9.802849e-01 1.114079e+00 3.457485e-01 1.105515e+00 -4.353365e-01 3.063764e-01 1.761173e-01 5.710091e-01 3.314599e-01 7.547865e-01 
2 29  1.000000000000000000e+05 0 0 8.351114e-01 5.709812e-01 7.205849e-01 -6.841053e-02 4.855828e-01 4.894423e-01 5.498122e-01 9.919259e-02 3.936040e-01 4.668968e-01 7.333186e-02 1.699154e-01 3.553318e-01 -1.138359e-01 1.064976e+00 3.346156e-01 8.662033e-01 6.310229e-01 8.853407e-01 4.094768e-01 8.024272e-01 1.018691e+00 -7.680871e-02 1.797011e-01 7.686145e-01 1.752518e-01 5.284518e-01 7.682115e-01 -1.900505e-01 1.484714e-01 5.033784e-01 3.595259e-01 5.269639e-01 3.781141e-01 
3 43  1.000000000000000000e+05 0 0 7.083827e-01 4.084699e-01 2.129317e-01 2.975847e-01 1.427340e-01 3.222635e-01 7.327029e-01 3.631335e-01 5.316610e-01 2.151233e-01 2.292618e-01 -3.693690e-01 8.849214e-01 2.451098e-01 3.769232e-01 5.555191e-02 5.435194e-02 2.244281e-01 4.614892e-02 3.898470e-01 4.432550e-01 4.094247e-01 2.567236e-01 4.897818e-01 1.571978e+00 3.701366e-01 1.000080e+00 7.087908e-01 4.334608e-01 -7.159006e-02 6.378223e-01 5.631923e-01 6.393760e-01 6.790744e-01 
4 57  1.000000000000000000e+05 0 0 9.331658e-01 6.297812e-01 -1.582171e-01 3.476495e-01 2.548483e-01 3.670394e-01 7.498056e-01 3.779124e-02 5.242142e-01 7.948491e-01 2.010625e-01 1.717061e-01 3.178852e-01 -3.004803e-01 7.825707e-01 3.649221e-01 1.209951e+00 1.208746e-02 4.875300e-01 9.545837e-01 -6.840268e-02 8.294163e-01 3.222648e-01 1.554435e-01 8.862669e-01 -1.103252e-01 6.438166e-01 6.554132e-01 -7.562835e-01 5.043144e-01 5.754750e-01 3.368050e-01 5.943261e-01 1.217994e+00 
5 71  1.000000000000000000e+05 0 0 4.269363e-01 6.104966e-01 -4.129065e-01 1.782719e-01 8.301559e-01 9.128921e-01 4.758574e-01 -4.601919e-02 2.879087e-01 1.143354e+00 1.282445e-02 8.298824e-02 8.053630e-01 2.228672e-01 4.015339e-01 5.802006e-02 5.927929e-01 3.341864e-01 5.698023e-01 6.329068e-01 6.699147e-01 8.422684e-01 5.311079e-01 3.619719e-01 9.570923e-01 3.974040e-01 9.081282e-01 3.696930e-01 3.318672e-01 6.405412e-01 7.267645e-01 4.134232e-01 1.160976e-01 2.408926e-04 
6 85  1.000000000000000000e+05 0 0 4.491727e-01 7.447333e-01 -1.904829e-01 6.483966e-02 1.428421e-01 6.652466e-01 3.876398e-01 -1.971210e-01 6.985104e-01 8.679509e-01 -6.844365e-02 7.047513e-02 1.093990e+00 -3.172623e-03 4.146872e-01 3.719969e-01 7.358379e-01 4.984744e-02 2.435275e-01 3.540171e-01 2.097944e-01 5.013334e-01 6.178071e-01 -3.501883e-03 6.645188e-01 3.087116e-01 1.011869e+00 2.974220e-01 3.575586e-01 4.982607e-01 6.028148e-01 2.493146e-01 7.411982e-01 5.514798e-01 
7 99  1.000000000000000000e+05 0 0 8.788021e-01 6.407551e-01 -1.486430e-01 1.094320e-01 2.287838e-01 7.396085e-01 7.161402e-01 -4.445689e-01 6.006232e-01 3.359788e-01 2.572156e-01 2.261146e-01 9.199470e-01 6.984422e-02 6.531657e-01 -2.414205e-01 4.890139e-01 2.273529e-01 5.116886e-01 4.187867e-01 7.068278e-01 5.854796e-01 6.074041e-01 -1.747942e-01 1.056872e+00 3.764501e-01 6.640011e-01 5.561510e-01 -1.416074e-01 4.771994e-01 7.684621e-01 3.743617e-01 1.938727e-01 7.386533e-01 
8 113  1.000000000000000000e+05 0 0 9.045102e-01 5.742759e-01 4.032771e-01 4.775064e-02 5.657226e-01 8.129647e-01 1.162248e+00 -1.902821e-02 8.555253e-01 5.348179e-01 -5.187553e-02 -6.351882e-02 6.224460e-01 7.365395e-02 4.968431e-01 -2.580396e-01 7.593201e-01 3.081660e-01 7.248475e-01 4.834487e-01 9.067639e-01 6.777914e-01 2.460773e-01 -6.911024e-02 1.007547e+00 2.077752e-01 9.728830e-01 3.667039e-01 3.953291e-01 8.415158e-01 1.091644e+00 2.345060e-01 7.895193e-01 4.911247e-01 
9 127  1.000000000000000000e+05 0 0 6.387055e-01 6.852025e-01 -3.919654e-02 2.014274e-01 2.422905e-01 2.151148e-01 7.922846e-01 -6.024990e-02 8.903987e-01 3.308605e-01 1.562322e-01 -1.582052e-01 7.241882e-01 1.333013e-01 8.270413e-01 4.934569e-01 9.651500e-01 4.000343e-01 2.166921e-01 1.666640e-01 2.717359e-01 4.531607e-01 5.966969e-01 4.325029e-01 1.228128e+00 3.289908e-01 5.000913e-01 3.532823e-01 4.510593e-01 2.653793e-01 9.582142e-01 8.699178e-01 1.025127e+00 1.194440e+00 
10 141  1.000000000000000000e+05 0 0 8.565792e-01 7.053700e-01 1.206669e-01 4.089019e-01 5.101893e-01 8.264558e-01 6.663534e-01 1.384427e-01 5.871612e-01 4.039108e-01 2.049658e-01 2.500957e-01 4.804059e-01 -2.014974e-01 9.725054e-01 2.361838e-01 9.106385e-01 5.527301e-01 4.539805e-01 1.796052e-01 9.359684e-01 8.418319e-01 7.546353e-01 3.527140e-01 6.032210e-01 4.393017e-01 7.489153e-01 2.306121e-01 3.960963e-01 5.419035e-01 8.779853e-01 6.668111e-01 8.551498e-01 8.032442e-01 
