%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212411, 2023/08/17 11:6:59.13)
1 15  3.061531777414211888e+02 0 0 2.186322e-01 6.311210e-01 -1.706748e-01 3.725064e-01 5.453634e-02 2.445929e-01 5.535573e-01 5.666798e-01 3.766335e-01 3.451204e-01 5.072066e-01 7.323020e-01 2.734182e-01 7.066976e-01 3.310644e-01 1.170384e+00 3.352171e-02 5.679439e-01 8.213319e-01 7.571461e-01 5.125342e-01 7.444938e-01 6.062955e-01 1.490492e+00 5.096127e-01 6.300912e-01 3.974772e-01 5.185387e-01 4.062459e-01 5.857254e-01 4.281087e-01 6.490222e-01 2.313447e-01 3.859704e-01 
2 29  2.836175075234974429e+03 0 0 2.869777e-02 1.039036e+00 -1.573927e-01 1.057265e+00 5.978931e-01 3.772896e-01 6.622773e-01 7.696429e-01 3.418452e-01 4.824289e-01 6.694278e-01 7.043811e-01 5.418482e-01 6.666553e-01 2.163642e-01 1.045109e+00 -1.109630e-02 3.896895e-01 3.897839e-01 8.640922e-01 1.754110e-01 1.176136e+00 9.449989e-01 1.257260e+00 4.078562e-01 3.663649e-01 8.169173e-01 8.473492e-01 8.183618e-01 1.136047e+00 7.441220e-01 6.424545e-01 9.586913e-01 -6.989623e-02 
3 43  1.064601371846290476e+03 0 0 3.715724e-01 3.972124e-01 1.667057e-01 7.939945e-01 7.661219e-01 4.237618e-02 5.904249e-01 6.294688e-01 3.514029e-02 -1.730113e-01 8.495469e-01 7.333649e-01 2.801719e-01 1.092367e+00 4.935287e-01 1.196728e+00 3.417522e-01 3.803622e-01 2.356084e-01 3.863851e-01 -1.271567e-01 1.003421e+00 2.983388e-01 1.459328e+00 7.989659e-02 -1.272702e-01 3.935631e-01 2.787901e-01 1.259718e+00 6.142720e-01 7.473661e-01 2.136218e-01 7.675707e-01 3.969066e-01 
4 57  7.396425065520901626e+03 0 0 4.422646e-01 6.783317e-01 4.112263e-01 6.466474e-01 6.243222e-01 7.524491e-01 8.750076e-01 8.393877e-01 9.201956e-01 2.302904e-01 5.338245e-01 1.138850e+00 -3.038656e-01 6.754128e-01 9.092982e-01 8.946999e-01 4.127245e-02 4.889174e-01 4.785866e-01 6.538922e-01 -2.603336e-01 1.296818e+00 1.388214e-01 1.178003e+00 5.792706e-01 4.673419e-01 7.303653e-01 6.208554e-01 3.843611e-01 9.800857e-01 5.296538e-01 2.393945e-01 6.668120e-01 6.619569e-02 
5 71  2.849564556900026218e+03 0 0 1.761889e-01 4.276531e-01 3.755299e-01 5.573023e-01 -1.555206e-02 3.029180e-01 8.715180e-01 1.193305e+00 5.443605e-01 3.379765e-01 1.323165e+00 7.865615e-01 8.378690e-02 5.809489e-01 1.058062e+00 1.289698e+00 1.338152e-01 3.342945e-01 5.105556e-01 7.811669e-01 1.713040e-01 9.136001e-01 8.078278e-01 8.329968e-01 5.599221e-01 1.290237e-01 3.440762e-01 6.540546e-01 2.900899e-01 7.843252e-01 1.974354e-01 2.136449e-01 7.764864e-01 3.573020e-01 
6 85  2.778523124559769258e+03 0 0 2.581189e-01 5.936623e-01 5.289575e-01 7.878774e-01 1.194095e-01 2.068210e-01 1.196408e+00 8.433738e-01 2.212954e-01 3.725019e-01 1.081401e+00 6.593575e-01 -2.295602e-02 9.124192e-01 7.396672e-01 1.135154e+00 -1.605155e-01 3.311661e-01 7.993345e-01 9.712939e-01 3.689072e-01 7.991410e-01 9.703940e-01 1.123299e+00 3.870493e-01 7.842678e-01 3.308317e-01 -5.204783e-02 4.199136e-01 1.018995e+00 4.035728e-01 7.516818e-01 1.013429e+00 2.324512e-01 
7 99  5.642196049674105325e+02 0 0 -1.009776e-01 7.407629e-01 2.209674e-01 1.049695e+00 1.075925e-01 1.071912e-01 1.158864e+00 8.294924e-01 4.137937e-01 1.860076e-01 1.045803e+00 2.994343e-01 1.352320e-01 9.678266e-01 6.692776e-01 9.726677e-01 2.339550e-01 4.417638e-01 3.734532e-01 6.355245e-01 3.790962e-01 4.955652e-01 8.095913e-01 4.554209e-01 3.154550e-01 6.166690e-01 3.324034e-01 3.141151e-01 6.276488e-01 7.788802e-01 2.903578e-01 9.063837e-01 6.621747e-01 4.368840e-01 
8 113  1.113096383388786535e+03 0 0 -2.828975e-01 1.036724e+00 3.368637e-01 9.442240e-01 3.434271e-01 1.988747e-01 1.072561e+00 1.159537e+00 4.473747e-01 4.740504e-01 9.822803e-01 6.139753e-01 3.810080e-01 7.805038e-01 9.143880e-01 8.939822e-01 1.150397e-01 2.362250e-01 5.245665e-01 6.760589e-01 2.106625e-01 7.847557e-01 7.241420e-01 1.059414e+00 1.523010e-01 6.636266e-01 2.124785e-01 1.224067e-01 6.148151e-01 5.452589e-01 5.732920e-01 6.738201e-01 7.651639e-01 5.756841e-01 
9 127  8.648846625638337855e+02 0 0 1.098576e-01 5.177515e-01 4.207400e-01 7.339480e-01 2.469784e-01 2.222291e-01 8.135860e-01 9.320038e-01 -5.921948e-02 3.268155e-01 8.766410e-01 5.568141e-01 7.072426e-02 7.983806e-01 6.397931e-01 1.106368e+00 -3.520783e-01 1.415329e-02 6.100217e-01 6.241112e-01 3.160042e-01 7.856353e-01 6.115680e-01 1.120167e+00 3.097807e-01 8.017356e-01 1.976230e-01 1.060302e-01 6.499304e-01 6.829194e-01 6.655296e-01 6.621098e-01 9.335781e-01 4.058105e-01 
10 141  1.397881101062834205e+03 0 0 8.217060e-02 5.637262e-01 1.094793e-02 7.229183e-01 7.448640e-01 -4.083116e-02 1.086153e+00 1.104823e+00 1.714584e-01 3.565066e-01 9.368054e-01 4.260318e-01 -8.278226e-02 8.729305e-01 3.766285e-01 5.894904e-01 -1.140269e-02 8.038936e-02 7.032058e-01 3.402995e-01 -1.528867e-01 1.188858e+00 8.543296e-01 1.091822e+00 5.025004e-01 3.089782e-01 2.940597e-01 1.975173e-01 4.717698e-02 5.373851e-01 8.351231e-01 5.813244e-01 6.425876e-01 2.084356e-01 
