%  columns="iteration, evaluation, void, void, void, xmean" (startseed=214446, 2023/08/19 9:51:34.47)
0 1 0 0 0 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 
1 15 0 0 0 2.564953e-01 7.154786e-01 6.888206e-01 3.260341e-01 -6.697807e-02 2.837823e-01 4.412675e-01 4.544692e-01 3.362130e-01 5.072569e-01 2.575502e-01 3.088501e-01 6.645922e-01 1.404050e-01 5.866733e-01 2.728659e-01 7.263842e-01 2.965036e-01 6.694230e-01 2.697220e-01 4.626143e-01 5.576721e-01 3.755922e-01 2.238400e-01 7.445265e-01 2.996053e-01 4.679988e-01 4.488443e-01 4.738034e-01 5.784627e-01 3.048405e-01 5.167136e-01 8.601761e-01 7.013839e-01 
2 29 0 0 0 1.189156e-01 8.045254e-01 5.871849e-01 3.418445e-01 2.851420e-02 2.491917e-01 7.637112e-01 3.050265e-01 3.429566e-01 4.756537e-01 3.435043e-01 2.188942e-01 6.044042e-01 3.110924e-01 3.626921e-01 1.722780e-01 9.473710e-01 3.027034e-01 6.895061e-01 3.699052e-01 3.622509e-01 7.451956e-01 4.613088e-01 3.593621e-01 3.061414e-01 1.093010e-01 2.872873e-01 3.019091e-01 6.310713e-01 5.932069e-01 2.013297e-01 5.219899e-01 9.848819e-01 8.597545e-01 
3 43 0 0 0 1.227706e-01 6.683368e-01 2.814650e-01 4.197684e-01 7.889553e-02 5.492796e-01 4.498783e-01 2.205365e-01 3.892027e-01 5.273131e-01 2.887567e-01 3.566973e-01 6.822473e-01 3.840096e-01 2.705062e-01 3.496952e-01 1.090339e+00 4.077933e-01 3.875154e-01 2.752502e-01 2.334123e-01 5.642673e-01 6.133647e-01 5.469511e-01 2.452188e-01 1.165562e-01 1.202906e-01 2.187207e-01 4.243265e-01 6.308214e-01 1.480446e-01 4.800652e-01 1.020917e+00 7.545332e-01 
4 57 0 0 0 1.450214e-01 8.469791e-01 3.555784e-01 4.659942e-01 -3.592641e-02 5.202810e-01 5.253986e-01 1.310429e-01 5.352421e-01 3.884035e-01 2.603061e-01 3.797815e-02 7.253833e-01 3.625545e-01 1.888437e-01 1.210464e-01 9.995509e-01 4.210215e-01 5.190086e-01 4.954247e-01 4.861998e-01 6.082135e-01 4.895297e-01 6.063808e-01 2.711419e-01 1.699363e-01 1.293229e-01 2.105332e-01 6.247000e-01 7.434281e-01 1.994374e-01 4.651751e-01 1.066493e+00 5.351121e-01 
5 71 0 0 0 2.510053e-01 8.753582e-01 4.445642e-01 4.059082e-01 -1.453179e-02 5.792133e-01 5.791626e-01 4.298970e-02 6.299308e-01 3.567813e-01 1.286429e-01 1.139593e-01 9.793943e-01 2.612499e-01 2.256620e-02 2.561133e-01 1.129138e+00 3.770470e-01 3.435375e-01 3.682190e-01 4.593044e-01 5.825955e-01 3.740138e-01 7.022212e-01 3.134711e-01 2.830293e-01 2.625066e-01 1.202873e-01 3.551614e-01 8.349802e-01 1.217836e-01 4.278110e-01 9.854011e-01 5.455271e-01 
6 85 0 0 0 3.241593e-01 8.140069e-01 3.449096e-01 4.350668e-01 1.699680e-01 6.078611e-01 4.862657e-01 6.762715e-02 6.339429e-01 2.745843e-01 3.207971e-01 2.005717e-01 8.080592e-01 3.609540e-01 -6.411777e-02 2.273320e-01 1.078170e+00 3.055535e-01 3.555412e-01 3.514778e-01 5.278559e-01 6.839688e-01 3.484714e-01 6.801910e-01 1.953613e-01 9.556946e-02 1.363369e-01 1.587411e-01 5.791452e-01 8.509924e-01 4.464091e-02 5.385350e-01 9.002052e-01 5.610019e-01 
7 99 0 0 0 3.396582e-01 8.026254e-01 1.686093e-01 5.545772e-01 9.963466e-02 7.399499e-01 4.019250e-01 6.032374e-02 5.792218e-01 5.769941e-01 4.181967e-01 2.828960e-02 7.164940e-01 3.377018e-01 1.198256e-01 2.923539e-01 1.090864e+00 3.522332e-01 1.354618e-01 3.203299e-01 3.528813e-01 6.612765e-01 3.383116e-01 6.066322e-01 2.042229e-01 1.158911e-01 2.691554e-01 3.223194e-01 6.081816e-01 7.650157e-01 -4.225192e-02 3.842279e-01 9.740208e-01 4.498575e-01 
8 113 0 0 0 3.401211e-01 6.085650e-01 1.924816e-01 4.907661e-01 1.467272e-01 7.737302e-01 4.076631e-01 1.994429e-01 4.416689e-01 5.535552e-01 5.447520e-01 3.157051e-02 6.813552e-01 6.103840e-01 3.322829e-01 1.741367e-01 1.119686e+00 3.558030e-01 1.582742e-01 3.334389e-01 1.455676e-01 4.805190e-01 1.746904e-01 5.912750e-01 2.583399e-01 3.242657e-01 3.156380e-01 4.432481e-01 5.160635e-01 7.840867e-01 -2.875336e-02 4.489619e-01 1.109958e+00 3.708335e-01 
9 127 0 0 0 3.827684e-01 3.477037e-01 1.238576e-01 3.764772e-01 8.119842e-02 7.058930e-01 2.643008e-01 3.964890e-01 3.141178e-01 4.930334e-01 4.613217e-01 -5.536990e-02 7.150222e-01 5.635764e-01 3.644584e-01 1.562683e-01 1.061590e+00 3.878014e-01 1.669712e-01 3.307030e-01 3.359321e-02 6.029708e-01 6.390536e-02 4.227395e-01 3.099091e-01 2.940501e-01 3.034654e-01 6.485771e-01 4.072325e-01 7.630046e-01 1.965687e-01 4.498738e-01 1.054808e+00 5.170075e-01 
