%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212499, 2023/08/17 11:7:0.01)
1 15  1.000000000000000000e+05 0 0 5.664584e-01 3.975609e-01 5.451428e-01 7.277231e-01 3.372089e-01 8.472999e-01 2.667026e-01 6.543473e-01 4.028671e-01 3.013409e-01 2.598881e-02 8.967756e-01 7.535014e-01 6.583294e-01 4.992954e-01 4.617484e-01 8.910674e-01 4.802023e-01 7.879088e-01 6.718002e-01 -2.060895e-01 9.641692e-01 1.047104e+00 5.329083e-01 1.292325e-01 4.770430e-01 7.399035e-01 3.618912e-01 2.185330e-01 4.438425e-01 1.605060e-02 -3.676611e-03 -1.640224e-01 2.908771e-01 
2 29  1.000000000000000000e+05 0 0 1.064956e-01 5.631822e-01 5.594732e-02 7.545699e-01 3.041001e-01 9.234062e-01 7.719711e-01 3.881646e-01 5.928314e-01 2.310994e-01 -4.415319e-01 1.054312e+00 5.776089e-01 8.789716e-01 2.967231e-01 6.013326e-01 9.301283e-01 -1.532347e-01 -2.616312e-01 9.254282e-01 -3.915127e-02 9.980553e-01 5.472822e-01 8.149261e-02 7.620708e-01 7.140487e-01 2.740763e-01 5.494921e-01 3.012902e-02 1.157772e+00 3.309696e-01 3.358507e-01 4.759511e-01 1.468663e-01 
3 43  1.000000000000000000e+05 0 0 3.145744e-02 6.072620e-01 -1.863325e-01 6.802741e-01 3.543059e-01 9.442241e-01 5.596614e-01 6.518289e-01 6.871351e-01 4.661834e-01 2.545106e-01 8.089317e-01 2.341202e-02 8.048761e-01 4.224639e-01 5.102162e-01 6.341832e-01 2.338222e-01 -2.686244e-01 1.463902e+00 -3.498946e-01 1.114476e+00 2.913561e-01 4.747018e-01 8.341127e-02 8.334293e-01 4.528980e-01 9.913359e-01 1.539726e-01 5.695454e-01 5.978294e-01 5.750418e-01 2.985376e-01 -2.683522e-01 
4 57  1.000000000000000000e+05 0 0 5.323596e-01 2.720359e-01 1.872337e-01 8.798412e-01 3.403727e-01 1.189207e+00 1.212715e+00 2.011571e-01 2.296351e-01 3.913847e-01 -2.598586e-01 1.026258e+00 4.834208e-02 5.810221e-01 6.314593e-01 6.251904e-01 5.553521e-01 -5.602283e-01 6.549154e-01 9.174869e-01 2.910902e-01 1.177684e+00 4.917639e-01 2.717535e-01 1.250431e-01 6.488409e-01 2.401577e-01 5.856635e-01 3.612000e-02 5.527218e-01 1.112077e-01 3.323225e-03 3.659894e-01 -1.042481e-01 
5 71  1.000000000000000000e+05 0 0 1.563776e-01 2.191842e-01 2.720916e-01 7.162127e-01 4.729333e-01 8.770581e-01 8.022943e-01 2.645080e-01 2.589549e-01 -6.188114e-02 1.726792e-01 9.964646e-01 5.164179e-01 5.275797e-01 5.033157e-01 8.300130e-01 4.301486e-01 2.556372e-01 9.218170e-01 1.044171e+00 -1.442655e-01 3.146082e-01 6.577220e-01 5.587242e-01 5.135670e-01 7.184640e-01 2.786182e-01 6.743002e-01 7.728216e-01 7.988616e-01 -2.122663e-01 3.874328e-01 2.983107e-02 2.413041e-01 
6 85  1.000000000000000000e+05 0 0 1.337141e-01 7.233337e-01 6.030222e-01 5.434768e-01 7.528734e-01 1.134204e+00 8.500293e-01 9.324064e-02 4.131197e-01 -2.194512e-01 9.332967e-02 8.428119e-01 5.859392e-01 7.347943e-01 2.804114e-01 5.889248e-01 6.198007e-01 -3.824925e-02 3.391447e-01 1.395696e+00 -3.764979e-01 1.779540e-01 6.213962e-01 5.700853e-01 5.812698e-01 6.299578e-01 6.781115e-01 7.651188e-01 -1.826174e-01 8.210193e-01 -2.957701e-02 1.443269e-01 -1.879598e-02 3.304141e-01 
7 99  1.000000000000000000e+05 0 0 7.250503e-02 2.850071e-01 7.672002e-01 5.260665e-01 4.317326e-01 7.342683e-01 6.220412e-01 4.424194e-01 5.710394e-01 -1.857418e-02 3.813193e-01 6.052527e-01 7.386409e-01 1.202627e+00 2.000447e-01 3.884426e-01 3.537839e-01 2.983590e-01 4.516728e-01 1.183092e+00 2.495349e-01 4.284124e-01 5.749150e-01 7.609061e-01 6.503117e-01 -2.244297e-01 4.686780e-01 1.444367e+00 3.866581e-01 6.869287e-01 1.772924e-01 2.409059e-01 4.651115e-01 4.592052e-01 
8 113  1.000000000000000000e+05 0 0 9.075298e-01 6.412135e-01 3.281254e-01 7.540068e-01 6.795862e-01 9.932661e-01 5.821194e-01 5.402841e-01 4.038325e-01 5.666744e-01 -6.369100e-02 3.563972e-01 6.585774e-01 1.252468e+00 8.374079e-02 8.283391e-01 8.862687e-01 3.086925e-01 1.836116e-01 6.465409e-01 4.163056e-01 4.661412e-01 7.319916e-01 3.423460e-01 7.926518e-01 1.960225e-01 5.835366e-02 8.551623e-01 5.620865e-02 6.974027e-01 4.295504e-01 4.113083e-01 -6.744635e-02 8.563870e-01 
9 127  1.000000000000000000e+11 0 0 4.846352e-01 6.276980e-01 2.616681e-01 7.850166e-01 7.573737e-01 8.391579e-01 9.349417e-01 6.351596e-01 4.348887e-01 2.306250e-01 5.424793e-01 4.691668e-01 3.602215e-01 1.273906e+00 1.493555e-01 8.958308e-01 6.405704e-01 1.325952e-01 2.354224e-01 5.509517e-01 -1.510058e-02 5.416076e-01 7.321511e-01 8.736920e-01 7.356115e-01 5.486320e-01 9.092144e-01 8.264175e-01 1.427119e-01 5.521711e-01 4.732187e-01 1.941775e-01 4.322169e-01 5.881058e-01 
10 141  1.000000000000000000e+05 0 0 -6.406564e-02 1.041881e+00 5.832572e-01 9.940559e-01 2.872370e-01 7.757168e-01 1.091624e+00 6.656221e-01 -3.095791e-01 7.663861e-02 5.455823e-01 6.482836e-01 8.759198e-01 8.708004e-01 3.037863e-01 6.516983e-01 1.184401e+00 1.830111e-01 9.199507e-02 5.228692e-01 2.745493e-01 8.797490e-01 2.421613e-01 1.079262e+00 4.937268e-01 5.363098e-01 9.624222e-01 5.081645e-01 6.859914e-01 7.886397e-01 2.477621e-01 1.401678e-01 1.097122e-01 4.880350e-01 
