%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212440, 2023/08/17 11:6:59.42)
1 15  1.000000000000000000e+05 0 0 7.289967e-01 6.644709e-01 -8.596517e-02 8.180414e-01 1.717695e-01 3.829074e-01 5.353884e-01 4.258604e-01 7.166261e-01 -2.057871e-03 2.172490e-01 6.116668e-01 -1.068618e-01 7.147258e-01 4.845153e-01 6.977698e-01 4.976333e-01 6.544463e-01 2.043333e-01 2.715627e-01 5.368931e-01 1.122422e+00 8.319174e-01 4.825744e-01 7.923140e-01 1.002793e-01 -5.151643e-02 1.027551e+00 7.096851e-01 6.957247e-01 -6.606798e-03 8.433847e-02 1.901259e-01 9.221147e-01 
2 29  1.000000000000000000e+05 0 0 3.118154e-01 9.711529e-01 4.459022e-01 5.277303e-01 5.039187e-01 7.904285e-01 6.201278e-01 2.283274e-01 4.184951e-01 2.863266e-01 4.040233e-01 9.925723e-01 -6.315745e-02 2.460126e-01 2.115451e-01 1.145748e+00 1.040028e+00 5.405522e-01 3.294352e-01 5.357676e-01 1.949010e-01 9.930320e-01 9.226387e-01 5.879221e-01 6.496281e-01 2.078188e-02 3.294003e-02 9.345802e-01 2.901506e-01 6.968816e-01 7.141795e-02 3.706255e-01 1.731493e-01 3.496928e-01 
3 43  1.000000000000000000e+05 0 0 8.404179e-01 9.940477e-01 1.219799e+00 4.027162e-01 9.423143e-01 7.731992e-01 8.509054e-01 -2.525720e-02 3.301471e-01 6.340047e-01 1.404903e-01 9.683976e-01 -4.939296e-01 7.423569e-01 8.143971e-02 1.293574e+00 9.713794e-01 5.323920e-01 -2.986527e-02 7.702327e-01 7.102362e-01 1.122555e+00 1.024343e+00 6.077014e-01 4.643322e-01 8.621903e-01 5.435822e-02 5.076446e-01 1.480294e-01 5.255948e-01 -2.878533e-01 4.779537e-01 2.960093e-01 1.917198e-01 
4 57  1.000000000000000000e+05 0 0 8.658250e-01 1.123626e+00 4.580836e-01 5.918877e-01 3.151845e-01 1.223619e+00 9.646929e-01 2.450389e-01 1.342214e-01 3.462709e-01 -6.727393e-02 7.050680e-01 -1.168493e-01 3.515503e-01 3.840321e-01 8.368275e-01 6.922825e-01 9.554537e-01 1.983617e-01 1.319890e+00 6.439298e-01 9.813326e-01 1.022748e+00 9.224279e-01 6.798867e-01 6.104178e-01 -1.473310e-01 6.914394e-01 1.468556e-01 1.182056e+00 3.626976e-01 4.715127e-01 2.211998e-01 -2.042309e-01 
5 71  1.000000000000000000e+05 0 0 8.534476e-02 6.420525e-01 6.567257e-01 6.096265e-01 5.881135e-01 7.071692e-01 1.367055e+00 2.636886e-01 7.905832e-01 3.688460e-01 -1.063007e-01 3.424012e-01 2.480417e-01 8.671957e-02 3.000376e-01 1.134498e+00 1.080342e+00 4.607632e-01 -9.399151e-02 8.846850e-01 5.609021e-02 4.326932e-01 1.323383e+00 3.393670e-01 4.890851e-01 6.871716e-01 -2.471859e-01 1.258631e+00 7.947216e-01 9.877444e-01 2.686289e-01 3.141192e-01 7.345724e-02 9.023567e-01 
6 85  1.000000000000000000e+05 0 0 3.446533e-01 6.790362e-01 4.439837e-01 3.591997e-01 3.058806e-02 4.516875e-01 1.166745e+00 4.814271e-02 5.940862e-01 3.335386e-03 2.375664e-01 7.705688e-01 -1.243889e-02 1.474030e-01 5.132129e-01 9.513446e-01 2.481764e-01 5.097655e-01 -1.374150e-03 4.698810e-01 4.082575e-01 7.555257e-01 1.219332e+00 5.684197e-01 8.836473e-01 3.833121e-01 1.649987e-01 6.435599e-01 4.232867e-01 1.217919e+00 3.254162e-02 2.522968e-01 7.270540e-01 5.117830e-01 
7 99  1.000000000000000000e+05 0 0 5.885526e-01 1.512569e-01 1.054962e+00 4.755499e-01 1.917503e-02 4.068875e-01 6.246645e-01 3.875127e-01 2.722086e-01 4.916040e-01 4.515230e-01 7.177297e-01 1.561408e-01 1.925433e-01 5.608044e-01 3.978467e-01 9.128665e-01 3.325623e-01 4.078879e-02 3.221618e-01 6.422596e-01 7.502670e-01 8.613921e-01 7.259748e-01 5.355251e-01 8.163965e-01 -1.434004e-01 1.245369e+00 1.383903e-01 8.989941e-01 6.171433e-02 1.390476e-01 6.066828e-01 8.834662e-01 
8 113  1.000000000000000000e+05 0 0 -8.509697e-03 4.973523e-01 6.833664e-01 3.055101e-01 2.603347e-01 7.280921e-01 9.724138e-01 5.434083e-01 6.736177e-01 2.567513e-01 2.359269e-01 2.240197e-01 -4.693864e-01 1.109286e-01 4.227473e-02 6.470425e-01 6.786815e-01 5.072713e-01 4.687720e-01 5.495798e-01 1.483492e-01 1.302113e+00 9.814369e-01 7.709841e-01 5.668661e-01 1.029453e+00 3.890053e-01 6.613371e-01 4.349190e-01 7.104862e-01 3.391647e-01 8.256201e-02 2.948322e-01 8.313367e-01 
9 127  1.000000000000000000e+05 0 0 5.332532e-01 6.003447e-01 5.190415e-01 7.420655e-01 -2.904490e-01 6.524958e-01 1.079730e+00 1.015213e-01 4.139592e-01 4.900132e-01 1.324245e-01 5.846598e-01 -5.291179e-02 2.415213e-01 3.618848e-01 5.739894e-01 7.089912e-01 1.288013e+00 5.494279e-01 8.090320e-01 4.559349e-01 9.351053e-01 1.027246e+00 5.662029e-01 8.738414e-01 7.446780e-01 2.181967e-01 9.256908e-01 3.567302e-01 5.201051e-01 9.525484e-01 2.839152e-01 2.709615e-01 6.564200e-01 
10 141  1.000000000000000000e+05 0 0 3.574739e-01 3.551966e-01 8.099973e-01 9.372354e-02 1.329040e-01 7.944057e-01 5.889272e-01 2.634185e-01 3.921316e-01 -2.402331e-01 5.654981e-01 6.800163e-01 3.781722e-01 3.456538e-01 5.124906e-01 8.343180e-01 5.336360e-01 7.871980e-01 6.121061e-01 9.617869e-01 1.530325e-01 5.504426e-01 -3.032971e-03 9.497188e-01 8.821885e-01 6.209411e-01 -7.921812e-02 1.083680e+00 3.860952e-01 6.787055e-01 4.806330e-01 -4.863878e-02 4.745988e-01 5.639215e-01 
11 155  1.000000000000000000e+05 0 0 1.511518e-01 2.187504e-01 4.384074e-01 -8.115684e-03 1.200152e-01 5.039282e-01 8.545688e-01 4.640729e-02 3.873679e-01 -1.692000e-01 3.177437e-01 6.842262e-01 4.040940e-01 2.195527e-01 4.875044e-01 8.920232e-01 6.506024e-01 9.957115e-01 6.448866e-01 8.365616e-01 3.002317e-01 6.489203e-01 3.585258e-01 9.370654e-01 7.855546e-01 7.235749e-01 2.780838e-01 1.053196e+00 2.695593e-01 5.657075e-01 7.396960e-01 3.166610e-02 5.617766e-01 1.102523e+00 
12 169  1.000000000000000000e+05 0 0 1.898746e-01 4.260761e-01 5.042753e-01 4.717737e-02 1.109739e-01 6.490422e-01 9.930992e-01 1.130391e-01 3.697989e-01 -3.626785e-01 3.462964e-01 7.032757e-01 4.312417e-01 -3.167142e-01 4.742743e-01 1.250421e+00 1.060342e+00 6.495944e-01 3.060357e-01 8.521789e-01 9.130542e-02 6.702060e-01 4.553472e-01 1.078923e+00 9.554631e-01 4.047865e-01 4.586869e-01 7.794413e-01 5.029203e-01 1.023349e+00 7.138322e-01 2.021920e-01 4.536434e-01 8.997164e-01 
13 183  1.000000000000000000e+05 0 0 5.756313e-01 4.882254e-01 3.706138e-01 1.674820e-01 1.588413e-01 7.441940e-01 7.443985e-01 1.246338e-01 2.712452e-01 -1.380894e-01 3.236388e-01 4.924185e-01 4.588442e-02 4.743477e-01 5.921982e-01 1.070538e+00 1.211119e+00 8.992516e-01 4.560927e-01 4.779403e-01 4.987642e-02 1.049905e+00 5.444272e-01 1.227141e+00 7.366633e-01 4.056086e-01 5.740814e-01 1.115630e+00 5.385765e-01 8.259882e-01 4.965171e-01 -1.019927e-01 1.493476e-01 7.467298e-01 
14 197  1.000000000000000000e+05 0 0 3.567636e-01 3.950682e-01 7.214011e-01 8.984069e-02 4.479872e-01 7.074913e-01 6.839201e-01 2.089783e-01 4.245956e-01 -1.867096e-02 6.376136e-01 8.477122e-01 1.065447e-01 5.392764e-01 5.125703e-01 9.999208e-01 9.552107e-01 8.332682e-01 4.026194e-01 7.414068e-01 1.681146e-01 8.787151e-01 5.476896e-01 9.319480e-01 9.305069e-01 5.943674e-01 1.134510e-01 8.435393e-01 5.528493e-01 3.876644e-01 5.922555e-01 4.357863e-01 3.072277e-01 7.006499e-01 
15 211  1.000000000000000000e+05 0 0 3.296481e-01 6.573277e-01 4.358319e-01 4.551058e-02 4.169617e-01 6.331878e-01 5.843850e-01 4.668816e-01 3.613144e-01 1.305283e-01 1.008924e+00 9.703740e-01 6.144601e-02 5.704027e-01 4.841818e-01 8.854733e-01 8.049100e-01 5.900017e-01 5.618335e-01 5.467761e-01 1.906482e-01 7.364446e-01 3.496615e-01 7.175115e-01 1.369709e+00 4.229992e-01 -2.169209e-02 7.866994e-01 4.451740e-01 5.530252e-01 8.234287e-01 1.412864e-01 3.224687e-01 8.939713e-01 
16 225  1.000000000000000000e+05 0 0 -6.634174e-02 2.979640e-01 6.016934e-01 1.186427e-01 7.551463e-02 3.152297e-01 8.332659e-01 4.996204e-01 4.059093e-01 3.566974e-01 6.297556e-01 4.548151e-01 -1.792597e-01 4.922822e-01 4.709273e-01 8.697375e-01 7.613160e-01 6.730110e-01 5.318216e-01 6.230058e-01 3.164520e-01 6.363859e-01 5.340773e-01 9.209793e-01 5.193525e-01 8.620056e-01 4.662940e-01 4.752018e-01 1.836776e-01 3.454424e-01 6.626352e-01 5.178413e-01 4.320696e-01 6.741679e-01 
17 239  1.000000000000000000e+05 0 0 6.856398e-01 4.314311e-01 1.062977e+00 -1.077424e-01 8.828874e-02 5.410256e-01 6.197764e-01 4.669035e-01 4.065866e-01 3.905602e-01 5.846173e-01 6.283724e-01 2.355313e-01 5.050443e-01 2.454349e-01 8.099709e-01 9.044666e-01 6.934290e-01 5.279956e-01 6.240680e-01 5.518138e-01 7.069425e-01 3.363074e-01 6.402301e-01 7.056683e-01 9.159450e-01 2.754590e-01 7.278783e-01 2.710933e-01 5.217632e-01 1.074467e+00 6.264496e-01 4.328654e-01 9.484586e-01 
18 253  1.000000000000000000e+05 0 0 1.116068e-01 2.826966e-01 1.006506e+00 2.328117e-02 -1.081930e-01 6.486811e-01 2.536028e-01 2.694484e-01 7.132671e-01 4.972176e-01 5.363492e-01 1.084958e+00 3.673083e-01 6.555870e-01 4.626016e-01 8.465990e-01 9.273015e-01 1.016827e+00 4.949068e-01 7.778249e-01 4.984939e-01 8.575114e-01 4.887099e-01 6.898468e-01 9.659267e-01 5.559416e-01 4.446589e-01 8.342679e-01 9.358568e-02 2.906012e-01 7.259662e-01 5.422430e-01 6.528394e-01 8.899088e-01 
19 267  1.000000000000000000e+05 0 0 4.120996e-01 5.587317e-01 8.375803e-01 6.330027e-02 4.776641e-01 8.787423e-01 5.163156e-01 2.322871e-01 3.288918e-01 1.405934e-01 3.166610e-01 7.153767e-01 4.065677e-01 3.778884e-01 4.160627e-01 6.519009e-01 8.227938e-01 5.116249e-01 4.301000e-01 4.989003e-01 5.538001e-01 6.200653e-01 5.287435e-01 6.119957e-01 7.527033e-01 5.325890e-01 2.245483e-01 1.122261e+00 4.942967e-01 4.448796e-01 8.015966e-01 2.434534e-01 8.298887e-01 1.041432e+00 
20 281  1.000000000000000000e+05 0 0 3.273106e-01 4.420500e-01 6.457826e-01 3.082850e-01 4.952741e-01 8.029426e-01 4.303354e-01 4.654536e-01 7.300645e-01 2.248418e-01 4.606539e-01 3.975625e-01 1.724978e-01 3.689182e-01 4.196578e-01 9.761817e-01 7.720499e-01 8.033868e-01 4.846922e-01 7.187382e-01 3.219539e-01 4.267837e-01 6.778932e-01 7.497594e-01 5.102428e-01 4.963885e-01 6.683571e-01 4.230309e-01 4.318933e-01 4.450645e-01 7.054546e-01 6.479304e-01 7.517508e-01 9.031299e-01 
21 295  1.000000000000000000e+05 0 0 3.058142e-01 6.821668e-01 5.591448e-01 1.091937e-01 2.987125e-01 8.231467e-01 3.027665e-01 4.819017e-01 6.863065e-01 3.327942e-01 6.338012e-01 4.344186e-01 4.368408e-03 1.378437e-01 5.320058e-01 9.290443e-01 9.409841e-01 8.963574e-01 3.804335e-01 7.065663e-01 6.376254e-01 7.635857e-01 8.024903e-01 6.163933e-01 6.721141e-01 4.187203e-01 5.673354e-01 6.863489e-01 6.559672e-01 2.904214e-01 1.069168e+00 5.595275e-01 4.946935e-01 8.200627e-01 
22 309  1.000000000000000000e+05 0 0 6.912533e-01 3.339146e-01 8.548385e-01 5.073287e-01 5.849171e-01 9.511171e-01 9.770055e-01 2.218256e-01 6.094718e-01 4.073479e-01 1.306328e-01 1.754668e-01 4.249262e-01 1.494935e-01 3.165497e-01 9.845398e-01 7.711476e-01 7.619662e-01 2.333755e-01 5.659334e-01 1.778783e-01 6.764506e-01 5.717854e-01 8.771538e-01 9.817250e-01 2.268178e-01 6.498153e-01 6.474699e-01 3.495452e-01 7.029688e-01 8.931866e-01 5.028723e-01 6.945993e-01 7.892661e-01 
23 323  1.000000000000000000e+05 0 0 3.583349e-01 3.118477e-01 6.599240e-01 2.092210e-01 5.439746e-01 6.681933e-01 7.304474e-01 3.325112e-01 8.719259e-01 3.781562e-01 3.776874e-01 1.160690e-01 3.296343e-02 5.970102e-01 1.066713e-01 8.896741e-01 8.834897e-01 1.053692e+00 4.335807e-01 6.664259e-01 -8.635362e-02 6.401777e-01 5.137785e-01 8.249615e-01 8.521160e-01 3.451945e-01 2.608332e-01 2.180490e-01 -2.261730e-02 1.100751e-01 7.743971e-01 3.448013e-01 8.912129e-01 7.426559e-01 
24 337  1.000000000000000000e+05 0 0 1.477256e-01 4.146201e-01 7.537056e-01 3.934345e-01 3.440884e-01 8.502780e-01 4.663997e-01 5.667456e-01 6.286194e-01 4.222568e-01 2.251215e-01 2.565603e-01 3.427138e-01 7.359138e-01 2.557442e-02 9.582721e-01 8.167691e-01 7.320408e-01 1.736312e-01 6.119417e-01 -2.354735e-02 7.231743e-01 8.897667e-01 5.739512e-01 7.297381e-01 6.391947e-01 3.315717e-01 7.726682e-01 1.058176e-01 9.483251e-02 2.961787e-01 6.037551e-01 6.444595e-01 7.170723e-01 
25 351  1.000000000000000000e+05 0 0 9.147121e-03 6.463260e-01 8.081886e-01 1.461640e-01 4.327623e-01 8.836110e-01 4.006679e-01 1.205495e-01 6.995323e-01 4.798304e-01 1.488414e-01 2.739992e-01 1.174550e-01 1.899373e-01 5.738307e-01 1.038674e+00 8.010960e-01 1.221145e+00 3.233596e-01 4.583649e-01 2.799054e-01 7.123025e-01 9.029389e-01 6.797162e-01 4.755085e-01 3.906754e-01 2.140578e-01 6.109953e-01 2.211506e-02 8.345498e-02 3.848904e-01 3.285109e-01 8.750715e-01 9.995249e-01 
26 365  1.000000000000000000e+05 0 0 -4.157780e-02 5.242994e-01 5.986629e-01 7.669985e-01 4.424024e-01 9.022252e-01 5.608479e-01 4.822914e-01 4.640366e-01 8.033228e-01 7.406707e-02 8.890483e-02 2.655340e-01 6.423828e-01 3.481231e-01 1.041739e+00 8.518279e-01 5.544964e-01 1.107683e-01 7.532393e-01 4.276241e-01 8.837447e-01 5.124321e-01 8.456558e-01 4.120976e-01 6.823769e-01 7.016910e-01 5.888319e-01 4.281771e-01 -9.450285e-02 2.900939e-01 4.453733e-01 1.154044e+00 7.106367e-01 
27 379  1.000000000000000000e+05 0 0 2.319130e-01 4.989708e-01 8.347380e-01 5.075412e-01 4.821610e-01 8.512070e-01 2.657352e-01 5.754605e-01 9.275426e-01 6.389954e-01 3.831096e-01 8.225293e-02 4.302080e-01 3.268377e-01 3.611503e-01 8.778520e-01 9.953319e-01 6.012275e-01 5.232210e-01 5.089933e-01 2.784212e-01 7.471408e-01 1.003314e+00 6.596692e-01 7.130305e-01 6.833534e-01 5.361902e-01 7.915692e-01 2.373610e-01 3.811906e-01 -2.453624e-03 8.706094e-01 7.947220e-01 7.987274e-01 
28 393  1.000000000000000000e+05 0 0 1.608350e-01 3.917514e-01 7.107829e-01 4.234043e-01 2.958814e-01 9.753278e-01 4.899661e-01 4.352333e-01 8.194826e-01 3.660036e-01 5.040175e-01 -4.734818e-02 9.029831e-02 6.035527e-01 8.830887e-02 5.451015e-01 8.917006e-01 5.766086e-01 3.412177e-01 6.372614e-01 5.448253e-01 4.626411e-01 6.037695e-01 8.671150e-01 1.198303e+00 4.672193e-01 4.672365e-01 5.402664e-01 1.623312e-01 3.025995e-01 4.707417e-01 4.212157e-01 6.322459e-01 7.546669e-01 
