%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=210236, 2023/08/28 15:15:13.38)
1 15  9.849055773562253080e+02 0 0 6.257737e-01 6.483838e-01 3.457842e-02 3.924059e-01 6.597190e-01 5.171497e-01 1.091355e+00 5.633837e-01 -1.052687e-01 4.164568e-01 6.605017e-01 8.581929e-01 2.524548e-01 6.984859e-01 5.551851e-01 6.994596e-01 -2.662738e-01 3.488290e-01 7.868934e-01 5.175257e-01 -1.226854e-01 1.121885e+00 7.080861e-01 7.745013e-01 4.844286e-01 6.786399e-01 7.047599e-01 7.430026e-01 2.855829e-01 1.068377e+00 2.297102e-01 -7.811153e-02 5.435026e-01 2.903970e-01 
2 29  4.180304130060460466e+02 0 0 9.386290e-02 4.506061e-01 1.457464e-01 1.137278e-01 6.271986e-01 6.060123e-01 8.777685e-01 7.081517e-01 -1.667495e-01 1.898631e-01 1.028605e+00 6.221288e-01 2.688638e-01 6.160744e-01 5.580830e-01 7.382303e-01 1.175050e-02 2.383986e-01 6.154602e-01 1.492577e+00 1.115875e-01 1.075620e+00 4.238384e-01 3.924583e-01 2.895764e-01 3.476580e-01 2.795047e-02 7.347334e-01 -1.222317e-01 2.051242e-01 4.682745e-01 3.282124e-01 4.048011e-01 -1.087923e-01 
3 43  9.274793418541785286e+03 0 0 1.794621e-01 5.286701e-01 -7.957629e-02 2.920394e-01 -1.392945e-01 7.161656e-01 1.187149e+00 1.231604e+00 2.410750e-01 3.897934e-01 6.429498e-01 6.441747e-01 -1.952157e-01 2.346493e-01 6.521671e-01 5.131823e-01 5.282642e-02 3.540478e-01 5.840108e-01 4.035774e-01 -1.224870e-01 6.275011e-01 4.802470e-01 5.793992e-01 2.660072e-01 4.844824e-01 1.140080e+00 9.942115e-01 8.310124e-01 1.080205e+00 7.527207e-01 3.274063e-01 1.526242e-01 -3.823161e-01 
4 57  6.519707815340906564e+03 0 0 7.766324e-01 1.669155e-01 8.237622e-01 -1.689110e-01 6.483598e-01 9.449828e-01 9.262620e-01 8.169855e-01 5.067766e-01 3.747727e-01 3.157513e-01 1.149203e+00 3.598024e-01 7.972631e-01 1.131417e+00 1.372682e+00 3.208917e-02 3.693513e-01 8.383004e-01 9.508605e-01 -7.245641e-02 7.023425e-01 5.767513e-01 1.359012e+00 -3.522098e-01 5.148271e-01 -6.187498e-02 7.650218e-01 5.585372e-01 4.952715e-01 1.184626e-01 8.478093e-01 2.584598e-01 3.841197e-03 
5 71  2.657952899133284973e+03 0 0 1.302313e+00 2.940455e-01 4.032103e-01 8.172870e-01 6.399807e-01 5.171157e-01 1.090366e+00 7.048724e-01 1.449573e-01 3.681237e-01 4.765547e-01 1.016371e+00 2.064907e-01 1.210562e+00 6.153004e-01 1.190688e+00 4.725152e-01 5.272566e-01 6.766875e-01 3.743127e-01 2.855459e-01 1.006180e+00 4.165056e-01 4.724083e-01 3.630079e-01 4.721920e-02 6.353592e-01 6.661811e-01 -8.646456e-02 6.271806e-01 6.019696e-01 2.987233e-01 -3.814988e-01 1.289234e-01 
6 85  1.000000000000000000e+05 0 0 -2.211353e-02 1.440511e-01 2.002051e-01 2.499431e-01 4.416991e-01 5.825035e-01 1.054337e+00 2.259073e-01 4.228798e-01 5.971236e-01 4.719511e-01 8.717945e-01 1.076684e-02 5.806750e-01 4.338193e-01 1.228988e+00 2.022245e-01 2.741240e-01 -1.425348e-01 4.382203e-01 4.334449e-01 1.323338e+00 1.029991e+00 4.713540e-01 6.090721e-02 5.937182e-01 9.224380e-01 6.301896e-01 2.741230e-01 9.228862e-01 9.106685e-01 3.150583e-01 3.629057e-01 1.188049e-01 
7 99  1.000000000000000000e+05 0 0 2.390954e-01 3.722232e-01 3.951502e-01 7.907462e-02 1.535926e-01 1.150238e+00 5.066965e-01 8.433159e-01 3.756830e-01 1.719537e-01 7.254928e-01 1.780057e-01 2.633769e-01 6.147890e-01 1.352257e-01 9.330996e-01 1.329143e-01 4.307472e-01 6.046011e-01 5.917517e-01 9.956347e-01 9.275140e-01 9.916788e-01 5.360544e-01 2.608636e-01 2.600817e-01 4.569765e-01 1.996583e-01 7.174039e-01 9.748607e-01 3.988434e-01 3.083915e-01 2.342461e-01 2.063412e-01 
8 113  1.000000000000000000e+05 0 0 2.386046e-01 5.450197e-01 -1.394948e-01 -7.359077e-02 2.173645e-01 1.004187e+00 3.400922e-01 4.337670e-01 5.143320e-01 3.240483e-01 4.980276e-01 2.160499e-01 -1.454065e-01 7.625941e-01 6.358121e-01 7.330344e-01 5.073462e-01 2.824557e-01 2.717578e-01 6.733684e-01 8.170831e-01 1.178167e+00 6.189094e-01 5.524470e-01 5.802923e-01 1.568058e-01 2.468236e-01 1.169587e-01 4.900318e-01 4.673782e-01 3.530216e-01 5.213900e-01 -1.043968e-01 1.913181e-02 
9 127  1.000000000000000000e+05 0 0 2.322176e-01 2.839313e-01 3.487008e-01 -3.274968e-02 9.310098e-02 1.017865e+00 8.676966e-01 5.772748e-01 2.567780e-01 5.296491e-02 8.269290e-01 2.276012e-01 -1.461094e-01 3.588721e-01 5.436708e-01 3.644719e-01 1.057487e-01 3.910132e-01 2.612416e-01 4.073069e-01 5.454846e-01 9.284398e-01 5.792513e-01 3.693640e-01 7.709105e-02 2.517765e-01 3.499291e-01 8.887475e-01 4.553903e-01 6.389989e-01 3.046505e-01 3.220950e-01 4.214165e-01 5.298987e-02 
10 141  1.000000000000000000e+05 0 0 2.981665e-01 2.531537e-01 -1.749070e-01 3.537454e-01 1.250077e-01 9.857138e-01 1.247681e+00 2.988058e-01 4.903612e-01 4.843463e-01 1.118081e+00 2.564360e-01 -4.568159e-02 4.287347e-01 4.942650e-01 9.887777e-01 6.605707e-01 1.166245e-02 -1.359029e-01 5.658759e-01 5.807767e-01 7.397706e-01 9.310371e-01 2.202560e-01 2.201818e-01 8.133529e-01 7.649097e-01 8.832700e-01 4.229177e-01 5.398112e-01 6.676174e-01 2.990673e-01 4.435865e-01 6.003762e-01 
