%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=211439, 2023/08/28 15:15:25.41)
1 15 2.777168e-01 1.019140e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.980753e-01 9.986182e-01 1.000079e+00 1.000531e+00 1.005665e+00 1.011402e+00 1.019140e+00 
2 29 2.644936e-01 1.027345e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949070e-01 9.953295e-01 9.955650e-01 9.959594e-01 9.966232e-01 9.974560e-01 9.983127e-01 1.000148e+00 1.002019e+00 1.003234e+00 1.005879e+00 1.011220e+00 1.016032e+00 1.027345e+00 
3 43 2.584417e-01 1.037169e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919413e-01 9.920655e-01 9.922466e-01 9.924696e-01 9.928766e-01 9.931319e-01 9.934121e-01 9.940689e-01 9.941154e-01 9.962810e-01 9.965835e-01 9.972092e-01 9.986164e-01 1.000041e+00 1.001797e+00 1.006226e+00 1.006297e+00 1.009199e+00 1.017368e+00 1.025190e+00 1.037169e+00 
4 57 2.481283e-01 1.043457e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891390e-01 9.891736e-01 9.891855e-01 9.892786e-01 9.894224e-01 9.894677e-01 9.896982e-01 9.897667e-01 9.902917e-01 9.906953e-01 9.909684e-01 9.913568e-01 9.915385e-01 9.933004e-01 9.935267e-01 9.949175e-01 9.963003e-01 9.968607e-01 9.987909e-01 9.992332e-01 1.000680e+00 1.003845e+00 1.005688e+00 1.009070e+00 1.014274e+00 1.019325e+00 1.024488e+00 1.043457e+00 
5 71 2.396709e-01 1.047371e+00 9.863670e-01 9.863670e-01 9.863905e-01 9.864415e-01 9.864664e-01 9.865086e-01 9.866167e-01 9.866610e-01 9.867656e-01 9.872207e-01 9.873451e-01 9.874596e-01 9.877125e-01 9.880466e-01 9.884385e-01 9.886508e-01 9.894363e-01 9.896192e-01 9.907043e-01 9.920156e-01 9.922504e-01 9.928236e-01 9.945205e-01 9.966834e-01 9.968919e-01 9.981595e-01 9.985422e-01 1.001716e+00 1.003508e+00 1.008388e+00 1.011563e+00 1.014080e+00 1.020472e+00 1.028978e+00 1.047371e+00 
6 85 2.308872e-01 1.051925e+00 9.837453e-01 9.837453e-01 9.838043e-01 9.839780e-01 9.840379e-01 9.842724e-01 9.845035e-01 9.846313e-01 9.847157e-01 9.850677e-01 9.855512e-01 9.857485e-01 9.862164e-01 9.864262e-01 9.868907e-01 9.875029e-01 9.879608e-01 9.894184e-01 9.896938e-01 9.906422e-01 9.919546e-01 9.928705e-01 9.943160e-01 9.954786e-01 9.970763e-01 9.978805e-01 1.000411e+00 1.005226e+00 1.008066e+00 1.008701e+00 1.010940e+00 1.014440e+00 1.023208e+00 1.030885e+00 1.051925e+00 
7 99 2.205956e-01 1.056489e+00 9.812349e-01 9.812349e-01 9.813600e-01 9.815344e-01 9.818264e-01 9.819443e-01 9.821339e-01 9.824019e-01 9.827458e-01 9.830275e-01 9.833824e-01 9.841764e-01 9.842804e-01 9.846240e-01 9.854860e-01 9.862154e-01 9.873594e-01 9.878470e-01 9.886438e-01 9.899507e-01 9.909309e-01 9.927114e-01 9.943925e-01 9.958934e-01 9.961084e-01 9.983100e-01 1.001353e+00 1.004457e+00 1.006339e+00 1.009960e+00 1.011107e+00 1.013894e+00 1.024570e+00 1.033492e+00 1.056489e+00 
8 113 2.134586e-01 1.054887e+00 9.787134e-01 9.787134e-01 9.790949e-01 9.791389e-01 9.796674e-01 9.797754e-01 9.801471e-01 9.805023e-01 9.806948e-01 9.808498e-01 9.820954e-01 9.822894e-01 9.830736e-01 9.833988e-01 9.848651e-01 9.851959e-01 9.857905e-01 9.863669e-01 9.869500e-01 9.889171e-01 9.910890e-01 9.919362e-01 9.936764e-01 9.945019e-01 9.971371e-01 9.977389e-01 1.002527e+00 1.003751e+00 1.006459e+00 1.009306e+00 1.017028e+00 1.021821e+00 1.024666e+00 1.033534e+00 1.054887e+00 
9 127 2.097402e-01 1.055653e+00 9.761657e-01 9.761657e-01 9.767309e-01 9.771088e-01 9.772135e-01 9.775660e-01 9.782443e-01 9.787617e-01 9.789431e-01 9.798867e-01 9.801533e-01 9.806854e-01 9.813895e-01 9.828994e-01 9.831538e-01 9.842236e-01 9.851704e-01 9.864449e-01 9.877264e-01 9.888132e-01 9.904943e-01 9.925858e-01 9.932377e-01 9.949430e-01 9.965652e-01 9.971887e-01 1.002740e+00 1.005724e+00 1.006469e+00 1.013097e+00 1.016753e+00 1.024203e+00 1.027323e+00 1.040127e+00 1.055653e+00 
10 141 2.055279e-01 1.056666e+00 9.741777e-01 9.741777e-01 9.743599e-01 9.749619e-01 9.750830e-01 9.758745e-01 9.763861e-01 9.773299e-01 9.776616e-01 9.780859e-01 9.783969e-01 9.792145e-01 9.804464e-01 9.811695e-01 9.823773e-01 9.837028e-01 9.848362e-01 9.856402e-01 9.879620e-01 9.890456e-01 9.905556e-01 9.914940e-01 9.936762e-01 9.949484e-01 9.950284e-01 9.969312e-01 1.002988e+00 1.003315e+00 1.005506e+00 1.014652e+00 1.016296e+00 1.022962e+00 1.026144e+00 1.050319e+00 1.056666e+00 
11 155 2.027337e-01 1.062395e+00 9.717100e-01 9.717100e-01 9.724189e-01 9.730573e-01 9.735657e-01 9.741347e-01 9.747305e-01 9.753033e-01 9.757565e-01 9.760437e-01 9.772613e-01 9.779667e-01 9.789401e-01 9.796178e-01 9.817145e-01 9.828282e-01 9.845202e-01 9.847055e-01 9.867654e-01 9.882633e-01 9.897173e-01 9.908644e-01 9.926159e-01 9.929674e-01 9.946077e-01 9.982069e-01 1.001417e+00 1.002294e+00 1.006788e+00 1.014968e+00 1.019203e+00 1.022492e+00 1.026801e+00 1.054328e+00 1.062395e+00 
12 169 1.966508e-01 1.071852e+00 9.701073e-01 9.701073e-01 9.707762e-01 9.709082e-01 9.716086e-01 9.721738e-01 9.725100e-01 9.729590e-01 9.735409e-01 9.743122e-01 9.755788e-01 9.776695e-01 9.781537e-01 9.793451e-01 9.809326e-01 9.818913e-01 9.824804e-01 9.845630e-01 9.859208e-01 9.869104e-01 9.877736e-01 9.888481e-01 9.924117e-01 9.929710e-01 9.970029e-01 9.973985e-01 1.000410e+00 1.004512e+00 1.007296e+00 1.014654e+00 1.018532e+00 1.023067e+00 1.026887e+00 1.053611e+00 1.071852e+00 
13 183 1.923056e-01 1.077941e+00 9.682861e-01 9.682861e-01 9.687002e-01 9.691434e-01 9.697121e-01 9.707960e-01 9.713855e-01 9.723852e-01 9.730750e-01 9.741038e-01 9.751732e-01 9.754793e-01 9.779623e-01 9.791308e-01 9.800094e-01 9.807011e-01 9.819439e-01 9.832753e-01 9.844559e-01 9.855500e-01 9.866919e-01 9.898166e-01 9.923146e-01 9.950385e-01 9.955261e-01 9.967606e-01 1.002590e+00 1.004733e+00 1.005921e+00 1.017366e+00 1.018857e+00 1.021380e+00 1.026289e+00 1.051141e+00 1.077941e+00 
14 197 1.895919e-01 1.080354e+00 9.665184e-01 9.665184e-01 9.667468e-01 9.673487e-01 9.679263e-01 9.693270e-01 9.698040e-01 9.701857e-01 9.711260e-01 9.727328e-01 9.733082e-01 9.752566e-01 9.771958e-01 9.790199e-01 9.791999e-01 9.796879e-01 9.810773e-01 9.826426e-01 9.834474e-01 9.844420e-01 9.879748e-01 9.887975e-01 9.902142e-01 9.928428e-01 9.941656e-01 9.979888e-01 1.002203e+00 1.004578e+00 1.012486e+00 1.016886e+00 1.019586e+00 1.021526e+00 1.029322e+00 1.050042e+00 1.080354e+00 
15 211 1.867300e-01 1.084235e+00 9.646179e-01 9.646179e-01 9.652738e-01 9.656131e-01 9.665442e-01 9.679853e-01 9.686084e-01 9.698896e-01 9.708061e-01 9.714233e-01 9.725098e-01 9.731286e-01 9.765627e-01 9.772646e-01 9.775601e-01 9.781466e-01 9.801649e-01 9.810198e-01 9.822378e-01 9.830701e-01 9.864438e-01 9.887159e-01 9.911241e-01 9.927837e-01 9.948887e-01 1.000206e+00 1.001764e+00 1.004147e+00 1.011453e+00 1.015955e+00 1.019765e+00 1.022479e+00 1.032543e+00 1.048610e+00 1.084235e+00 
16 225 1.828183e-01 1.088073e+00 9.622631e-01 9.622631e-01 9.631901e-01 9.642095e-01 9.643509e-01 9.658358e-01 9.672430e-01 9.686649e-01 9.690179e-01 9.696362e-01 9.717558e-01 9.732643e-01 9.748830e-01 9.752873e-01 9.756339e-01 9.764585e-01 9.783507e-01 9.799860e-01 9.808917e-01 9.822707e-01 9.842760e-01 9.870527e-01 9.907603e-01 9.927855e-01 9.961840e-01 9.988751e-01 1.004188e+00 1.006741e+00 1.012527e+00 1.013427e+00 1.019622e+00 1.022247e+00 1.038368e+00 1.052839e+00 1.088073e+00 
17 239 1.796649e-01 1.088490e+00 9.608334e-01 9.608334e-01 9.612998e-01 9.619494e-01 9.626466e-01 9.648832e-01 9.656930e-01 9.667136e-01 9.680131e-01 9.693659e-01 9.706697e-01 9.713524e-01 9.733310e-01 9.735041e-01 9.739809e-01 9.751766e-01 9.774329e-01 9.783779e-01 9.789311e-01 9.820588e-01 9.822194e-01 9.883953e-01 9.910371e-01 9.931446e-01 9.952526e-01 1.002017e+00 1.004115e+00 1.008010e+00 1.010480e+00 1.012595e+00 1.018438e+00 1.021705e+00 1.041087e+00 1.056191e+00 1.088490e+00 
18 253 1.744292e-01 1.091894e+00 9.588660e-01 9.588660e-01 9.592057e-01 9.609718e-01 9.616760e-01 9.635850e-01 9.638741e-01 9.651850e-01 9.666609e-01 9.677561e-01 9.692956e-01 9.700813e-01 9.716931e-01 9.723728e-01 9.737786e-01 9.740558e-01 9.760235e-01 9.765636e-01 9.794497e-01 9.821896e-01 9.826613e-01 9.871939e-01 9.894207e-01 9.915115e-01 9.936956e-01 1.001583e+00 1.003595e+00 1.005848e+00 1.009539e+00 1.011180e+00 1.017506e+00 1.021604e+00 1.040425e+00 1.059786e+00 1.091894e+00 
19 267 1.693933e-01 1.093251e+00 9.569194e-01 9.569194e-01 9.574727e-01 9.587808e-01 9.602924e-01 9.616751e-01 9.626852e-01 9.639646e-01 9.657428e-01 9.665543e-01 9.681338e-01 9.682638e-01 9.702208e-01 9.709187e-01 9.716313e-01 9.729673e-01 9.747647e-01 9.771260e-01 9.774831e-01 9.812412e-01 9.824767e-01 9.873892e-01 9.889783e-01 9.906309e-01 9.959221e-01 1.000695e+00 1.001526e+00 1.006551e+00 1.008386e+00 1.015788e+00 1.019536e+00 1.024506e+00 1.039435e+00 1.060427e+00 1.093251e+00 
