%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=206825, 2023/08/17 11:4:5.27)
1 15 2.846259e-01 1.038652e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
2 29 2.724741e-01 1.044502e+00  7.995669659050087148e+02  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.623077e-01 1.050329e+00  7.995669659050087148e+02  2.455825243474850140e+03  1.000000000000000000e+05  1.000000000000000000e+15
4 57 2.509783e-01 1.053628e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
5 71 2.417183e-01 1.055299e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
6 85 2.323855e-01 1.056692e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
7 99 2.220677e-01 1.060182e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
8 113 2.168916e-01 1.071745e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.106496e-01 1.078377e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
10 141 2.025986e-01 1.084074e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 1.937144e-01 1.090847e+00  7.995669659050087148e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 1.855997e-01 1.095453e+00  5.719699291457254731e+02  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05
13 183 1.786763e-01 1.099027e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.712115e-01 1.101046e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
15 211 1.669688e-01 1.105816e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.623019e-01 1.110627e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 1.592826e-01 1.114156e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
18 253 1.576887e-01 1.118978e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 1.545891e-01 1.123141e+00  5.719699291457254731e+02  1.587844796843196718e+03  1.000000000000000000e+05  1.000000000000000000e+05
20 281 1.531615e-01 1.138783e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.488295e-01 1.147190e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
22 309 1.451242e-01 1.155842e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.415491e-01 1.160631e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
24 337 1.391943e-01 1.169201e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
25 351 1.350730e-01 1.175033e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
26 365 1.854419e-01 1.181033e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 1.822127e-01 1.188900e+00  5.719699291457254731e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.791782e-01 1.193957e+00  4.556575401406206538e+02  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+18
29 407 1.766247e-01 1.195342e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 1.728061e-01 1.198323e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
31 435 1.698755e-01 1.200999e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
32 449 1.681045e-01 1.207832e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
33 463 1.660672e-01 1.214437e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
34 477 1.611694e-01 1.220332e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
35 491 1.593730e-01 1.227573e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.578875e-01 1.234701e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.570510e-01 1.242777e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.540417e-01 1.254109e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.511596e-01 1.259673e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.471389e-01 1.264078e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.437525e-01 1.267906e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
42 589 1.415100e-01 1.271247e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
43 603 1.385961e-01 1.275588e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.367938e-01 1.279955e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
45 631 1.359151e-01 1.281003e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 1.363826e-01 1.288330e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 1.387267e-01 1.289150e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
48 673 1.370752e-01 1.291811e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
49 687 1.942164e-01 1.294162e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
50 701 1.980941e-01 1.296419e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
51 715 2.006638e-01 1.298877e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
52 729 1.980203e-01 1.301349e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
53 743 1.913997e-01 1.298677e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
54 757 1.850569e-01 1.302329e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
55 771 1.770483e-01 1.305722e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
56 785 1.691741e-01 1.310810e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
57 799 1.622032e-01 1.314872e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
58 813 2.212030e-01 1.324434e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 2.160163e-01 1.332917e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
60 841 2.115060e-01 1.341340e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
61 855 2.127275e-01 1.350150e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
62 869 2.087335e-01 1.355135e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
63 883 2.033768e-01 1.356960e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
64 897 1.970447e-01 1.361316e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
65 911 1.930157e-01 1.365448e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
66 925 1.875620e-01 1.364736e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
67 939 1.812931e-01 1.363441e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
68 953 1.753708e-01 1.363928e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
69 967 2.388317e-01 1.366227e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
70 981 2.331467e-01 1.366694e+00  4.556575401406206538e+02  1.044585977716956677e+03  1.000000000000000000e+05  1.000000000000000000e+11
71 995 2.283223e-01 1.367620e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
72 1009 2.247873e-01 1.373293e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
73 1023 2.213986e-01 1.373629e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
74 1037 2.137424e-01 1.375105e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
75 1051 2.050961e-01 1.373805e+00  4.556575401406206538e+02  1.317863310544927572e+03  1.000000000000000000e+05  1.000000000000000000e+11
76 1065 2.022154e-01 1.376376e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
77 1079 1.984574e-01 1.374167e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 1.970315e-01 1.374497e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
79 1107 1.979247e-01 1.374590e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
80 1121 1.935259e-01 1.375263e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
81 1135 1.908942e-01 1.376895e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
82 1149 1.871232e-01 1.377760e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
83 1163 1.818318e-01 1.375902e+00  4.556575401406206538e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
