%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=207940, 2023/08/18 7:7:16.40)
1 15 2.843093e-01 0 0 2.838620e-01 2.860214e-01 2.838776e-01 2.839242e-01 2.837338e-01 2.838523e-01 2.842253e-01 2.847073e-01 2.839200e-01 2.850880e-01 2.842961e-01 2.839422e-01 2.837084e-01 2.838191e-01 2.836282e-01 2.841568e-01 2.839191e-01 2.837082e-01 2.841602e-01 2.839237e-01 2.856420e-01 2.837983e-01 2.838301e-01 2.840314e-01 2.840143e-01 2.837732e-01 2.843095e-01 2.842055e-01 2.850835e-01 2.842835e-01 2.838902e-01 2.838635e-01 2.836845e-01 2.839934e-01 
2 29 2.695770e-01 0 0 2.686758e-01 2.713306e-01 2.688081e-01 2.697323e-01 2.687745e-01 2.688451e-01 2.693302e-01 2.695478e-01 2.686854e-01 2.698150e-01 2.696175e-01 2.688051e-01 2.687694e-01 2.688977e-01 2.683712e-01 2.694385e-01 2.687349e-01 2.683830e-01 2.688678e-01 2.691011e-01 2.706360e-01 2.688106e-01 2.690007e-01 2.689607e-01 2.693318e-01 2.689494e-01 2.692902e-01 2.689285e-01 2.698053e-01 2.693014e-01 2.691205e-01 2.685719e-01 2.685219e-01 2.690277e-01 
3 43 2.598302e-01 0 0 2.583556e-01 2.614450e-01 2.588788e-01 2.604869e-01 2.587090e-01 2.588751e-01 2.594985e-01 2.594753e-01 2.590592e-01 2.597715e-01 2.607010e-01 2.588811e-01 2.584995e-01 2.596840e-01 2.585389e-01 2.593231e-01 2.588297e-01 2.581108e-01 2.594283e-01 2.589295e-01 2.613972e-01 2.598164e-01 2.587632e-01 2.589600e-01 2.594816e-01 2.589021e-01 2.594155e-01 2.594026e-01 2.597791e-01 2.591168e-01 2.588352e-01 2.582705e-01 2.593718e-01 2.590976e-01 
4 57 2.528212e-01 0 0 2.511946e-01 2.542299e-01 2.513702e-01 2.543956e-01 2.517116e-01 2.517539e-01 2.520249e-01 2.523739e-01 2.529388e-01 2.528304e-01 2.536696e-01 2.522886e-01 2.510020e-01 2.527245e-01 2.510219e-01 2.523737e-01 2.516406e-01 2.507012e-01 2.524474e-01 2.516700e-01 2.541810e-01 2.538542e-01 2.517666e-01 2.517456e-01 2.519869e-01 2.514908e-01 2.524384e-01 2.525273e-01 2.524813e-01 2.520177e-01 2.515168e-01 2.517443e-01 2.522095e-01 2.522137e-01 
5 71 2.438576e-01 0 0 2.421581e-01 2.450089e-01 2.421362e-01 2.457045e-01 2.425486e-01 2.424700e-01 2.429415e-01 2.430621e-01 2.439308e-01 2.436150e-01 2.443466e-01 2.433031e-01 2.417315e-01 2.442541e-01 2.417064e-01 2.429567e-01 2.425812e-01 2.415476e-01 2.432422e-01 2.425339e-01 2.454669e-01 2.444513e-01 2.426475e-01 2.427542e-01 2.435487e-01 2.428225e-01 2.435916e-01 2.432413e-01 2.436129e-01 2.429409e-01 2.421014e-01 2.426803e-01 2.442041e-01 2.428125e-01 
6 85 2.323285e-01 0 0 2.302434e-01 2.331689e-01 2.304239e-01 2.339737e-01 2.306109e-01 2.307550e-01 2.313634e-01 2.318296e-01 2.321141e-01 2.319235e-01 2.327721e-01 2.318429e-01 2.298916e-01 2.325464e-01 2.297654e-01 2.312971e-01 2.316279e-01 2.299652e-01 2.312272e-01 2.307917e-01 2.336068e-01 2.323981e-01 2.309044e-01 2.311243e-01 2.316913e-01 2.314659e-01 2.319045e-01 2.313704e-01 2.315631e-01 2.311807e-01 2.307970e-01 2.308281e-01 2.321964e-01 2.309487e-01 
7 99 2.232451e-01 0 0 2.212496e-01 2.236620e-01 2.211590e-01 2.246593e-01 2.215794e-01 2.217301e-01 2.219572e-01 2.222472e-01 2.227693e-01 2.225982e-01 2.243517e-01 2.225716e-01 2.209071e-01 2.229811e-01 2.205709e-01 2.218275e-01 2.223981e-01 2.209105e-01 2.218871e-01 2.215706e-01 2.243938e-01 2.231440e-01 2.220121e-01 2.225443e-01 2.223741e-01 2.220369e-01 2.227091e-01 2.222513e-01 2.223061e-01 2.223486e-01 2.215037e-01 2.223498e-01 2.228291e-01 2.216601e-01 
8 113 2.143022e-01 0 0 2.120203e-01 2.146993e-01 2.125957e-01 2.156108e-01 2.130447e-01 2.124250e-01 2.132389e-01 2.129794e-01 2.136134e-01 2.140238e-01 2.152345e-01 2.132807e-01 2.118836e-01 2.138756e-01 2.115252e-01 2.127307e-01 2.132742e-01 2.123159e-01 2.127845e-01 2.124312e-01 2.153436e-01 2.143847e-01 2.131802e-01 2.132385e-01 2.130033e-01 2.132215e-01 2.134404e-01 2.132009e-01 2.130523e-01 2.137104e-01 2.124220e-01 2.131779e-01 2.139690e-01 2.127703e-01 
9 127 2.072799e-01 0 0 2.046581e-01 2.076062e-01 2.052563e-01 2.083370e-01 2.057963e-01 2.056793e-01 2.057424e-01 2.059345e-01 2.064436e-01 2.072496e-01 2.081344e-01 2.060810e-01 2.046026e-01 2.065409e-01 2.047157e-01 2.054821e-01 2.062936e-01 2.051149e-01 2.054798e-01 2.050382e-01 2.078094e-01 2.072505e-01 2.063478e-01 2.059418e-01 2.055770e-01 2.058472e-01 2.065666e-01 2.063840e-01 2.056606e-01 2.067075e-01 2.051529e-01 2.060406e-01 2.072107e-01 2.058370e-01 
10 141 1.972191e-01 0 0 1.943331e-01 1.973353e-01 1.952373e-01 1.978096e-01 1.955328e-01 1.954196e-01 1.955177e-01 1.961002e-01 1.963365e-01 1.969715e-01 1.977830e-01 1.958030e-01 1.943589e-01 1.963836e-01 1.946195e-01 1.951967e-01 1.960480e-01 1.954269e-01 1.951744e-01 1.951302e-01 1.973778e-01 1.977856e-01 1.967332e-01 1.958333e-01 1.953635e-01 1.956985e-01 1.963211e-01 1.961768e-01 1.953311e-01 1.966080e-01 1.947766e-01 1.960166e-01 1.968247e-01 1.954111e-01 
