0.2996320739
0.6468897665
0.4262129133
0.6185102130
0.7229554583
0.5157068600
0.4978465887
0.8262702781
0.3928097960
0.0001000000
0.7565235313
0.5116723580
0.4033248360
0.7805217609
0.7125670434
0.8494459429
0.2428015829
0.4420272954
0.9087872129
0.8439300260
0.4612420024
0.3916061859
0.5516180302
0.5266518986
0.3388210423
0.6731705149
0.4068597134
1.0000000000
0.4542853896
0.5289553285
0.7077875313
0.3272020398
0.1545799691
0.5971318136
