%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=216026, 2023/08/22 7:43:57.27)
1 15 2.821228e-01 1.037293e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
2 29 2.659051e-01 1.040779e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
3 43 2.533968e-01 1.045527e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+17
4 57 2.375127e-01 1.050143e+00  5.209641013960390410e+02  5.209641013960390410e+02  1.000000000000000000e+11  1.000000000000000000e+15
5 71 2.252749e-01 1.052209e+00  5.209641013960390410e+02  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
6 85 2.147399e-01 1.056409e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
7 99 2.098552e-01 1.059477e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
8 113 2.039706e-01 1.067521e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
9 127 1.937829e-01 1.073489e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
10 141 1.865424e-01 1.078427e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
11 155 1.803824e-01 1.083619e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
12 169 1.719361e-01 1.088816e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
13 183 2.305166e-01 1.092719e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
14 197 2.229110e-01 1.097594e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
15 211 2.126822e-01 1.101294e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+15
16 225 2.048508e-01 1.105408e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
17 239 1.974556e-01 1.107098e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+16
18 253 1.899204e-01 1.112151e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
19 267 1.834903e-01 1.116213e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
20 281 1.815477e-01 1.117535e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
21 295 1.800219e-01 1.119282e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
22 309 1.800825e-01 1.120794e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
23 323 1.799320e-01 1.125562e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
24 337 1.752402e-01 1.138328e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
25 351 1.708362e-01 1.142344e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
26 365 1.663542e-01 1.146245e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
27 379 1.600325e-01 1.147313e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
28 393 1.542462e-01 1.148420e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
29 407 1.517120e-01 1.148028e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
30 421 1.466549e-01 1.150749e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
31 435 1.405572e-01 1.157036e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
32 449 1.377032e-01 1.162753e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
33 463 1.340786e-01 1.171172e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
34 477 1.327882e-01 1.175211e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
35 491 1.819381e-01 1.178849e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.780386e-01 1.178919e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
37 519 1.731868e-01 1.180181e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
38 533 1.696936e-01 1.181889e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.657069e-01 1.185153e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 1.614156e-01 1.188170e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
41 575 2.191481e-01 1.189932e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
42 589 2.099735e-01 1.192655e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
43 603 2.014993e-01 1.195284e+00  5.209641013960390410e+02  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+18
44 617 1.915345e-01 1.198472e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
45 631 1.835888e-01 1.201149e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
46 645 1.759455e-01 1.203565e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 1.696503e-01 1.202078e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
48 673 2.298945e-01 1.203239e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 2.214097e-01 1.202299e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
50 701 2.084152e-01 1.202467e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
51 715 1.988288e-01 1.204900e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
52 729 1.903681e-01 1.206744e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
53 743 1.814361e-01 1.207934e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
54 757 1.747657e-01 1.210302e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
55 771 2.335220e-01 1.211215e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
56 785 2.267138e-01 1.210950e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
57 799 2.155244e-01 1.212607e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
58 813 2.041388e-01 1.212680e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
59 827 1.949653e-01 1.213904e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
60 841 2.618877e-01 1.215342e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
61 855 2.529447e-01 1.217656e+00  5.209641013960390410e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
