%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216023, 2023/08/22 7:43:57.24)
1 15  1.000000000000000000e+11 0 0 7.282497e-01 1.486332e-01 1.785071e-01 1.929383e-01 1.135720e+00 7.627142e-02 1.050573e+00 3.309573e-01 6.491868e-01 3.395558e-01 3.317484e-01 8.915874e-01 7.054678e-01 2.997577e-01 6.911048e-01 4.171854e-02 6.663215e-01 4.480366e-01 1.249926e+00 8.555293e-01 7.092728e-02 8.311097e-01 4.360008e-02 1.017101e+00 9.651501e-01 1.648556e+00 -8.387679e-02 1.789948e-01 4.258858e-01 6.604257e-01 7.439677e-01 6.618415e-01 7.844805e-03 3.766487e-01 
2 29  1.071278874119679813e+03 0 0 1.209835e+00 6.806037e-01 2.166381e-01 5.981551e-02 5.994656e-01 -4.852341e-01 1.006965e+00 8.472595e-01 7.751977e-01 5.433895e-01 6.510299e-01 1.081862e+00 2.158120e-01 5.413680e-01 4.223180e-01 1.565391e-01 6.803554e-01 9.322199e-01 1.011038e+00 5.146267e-01 6.085038e-01 6.059194e-01 3.137408e-01 5.579955e-01 5.710237e-01 1.162541e+00 -8.816706e-02 1.491720e-01 4.897477e-01 9.083014e-01 7.239405e-01 9.535993e-01 3.849509e-01 5.557888e-01 
3 43  1.000000000000000000e+11 0 0 9.652108e-01 9.450108e-01 -1.213268e-03 4.972373e-01 3.841984e-01 1.617196e-01 9.805518e-01 3.512593e-01 8.706234e-01 8.432220e-01 6.117566e-01 1.185305e+00 4.932868e-01 3.811434e-01 5.328069e-01 -1.338520e-01 9.401637e-01 7.051426e-01 4.632364e-01 8.879088e-01 4.592107e-01 1.030981e+00 5.438164e-01 7.233861e-01 5.426482e-01 1.207178e+00 -3.104309e-02 -1.242530e-01 6.627012e-01 6.131773e-01 1.135065e+00 3.732861e-01 2.732059e-01 5.542492e-01 
4 57  1.000000000000000000e+05 0 0 4.766670e-01 8.510689e-01 -5.227209e-03 1.295279e-01 2.887039e-01 4.501874e-01 1.035897e+00 2.648037e-01 8.110983e-01 6.842238e-01 6.271728e-01 1.011878e+00 2.193104e-01 3.203789e-02 2.960038e-01 3.850426e-01 6.348286e-01 1.625293e-01 5.968725e-01 1.043564e+00 2.442892e-01 1.172408e+00 1.942581e-01 6.135038e-01 5.043848e-01 8.729789e-01 -3.310850e-02 5.182360e-01 6.777744e-02 5.712580e-01 9.377342e-01 6.592752e-01 8.966439e-01 1.052578e+00 
5 71  1.000000000000000000e+05 0 0 6.975363e-01 4.803517e-01 1.938699e-01 1.446436e-01 3.193849e-01 3.544121e-01 1.386358e+00 -2.178641e-02 4.330646e-01 1.030231e+00 7.401689e-01 1.281461e+00 2.520710e-01 4.335082e-01 3.641096e-01 -6.805717e-02 5.316876e-01 1.088501e+00 2.643349e-01 8.747575e-01 3.510217e-01 1.370722e+00 3.255345e-01 4.024348e-01 5.632505e-01 1.340083e+00 8.151254e-02 4.689304e-01 3.691064e-01 6.611004e-01 1.026995e+00 2.539783e-01 1.921365e-01 8.237561e-01 
6 85  1.000000000000000000e+05 0 0 5.846790e-01 6.561834e-01 -1.757756e-01 4.699056e-01 6.882643e-01 4.361653e-01 4.386288e-01 5.891071e-02 7.671134e-01 7.917120e-01 8.693032e-02 8.488268e-01 4.175223e-01 2.192544e-01 6.628522e-01 3.886219e-01 8.027416e-01 4.452867e-01 7.796610e-01 6.261893e-01 5.282004e-01 1.115676e+00 5.062425e-01 8.895635e-01 8.549936e-01 2.248526e-01 4.864106e-02 3.192484e-01 4.857954e-01 9.705292e-01 1.472625e+00 6.035208e-01 7.225936e-01 1.011087e+00 
7 99  1.000000000000000000e+05 0 0 1.311035e+00 8.033659e-01 -4.586607e-02 2.838149e-01 2.226242e-01 7.566793e-01 3.279208e-01 5.275679e-01 3.335702e-01 8.553455e-01 -3.330476e-01 7.672420e-01 -2.779005e-01 -5.044620e-02 5.410520e-01 5.751224e-01 7.529764e-01 3.196617e-01 2.913560e-01 4.280086e-01 4.007923e-01 6.343544e-01 4.393675e-01 8.504135e-01 9.941437e-01 8.319615e-01 3.916376e-01 4.161505e-01 4.055294e-01 7.920521e-01 9.885486e-01 5.981385e-01 2.529487e-01 1.073943e+00 
8 113  1.000000000000000000e+05 0 0 1.606596e+00 1.149562e+00 1.338086e-01 1.483879e-01 2.426051e-01 6.694942e-01 7.152752e-01 2.685366e-01 3.583254e-01 6.887213e-01 1.876664e-01 8.754060e-01 2.213826e-01 5.198433e-01 -9.601380e-03 2.900052e-01 1.291563e+00 2.450810e-01 4.748489e-01 7.558884e-01 6.572801e-01 7.173303e-01 6.246803e-01 1.232033e+00 5.907409e-01 8.423261e-01 -2.551042e-01 4.763176e-02 7.706062e-02 7.221490e-01 1.132605e+00 5.727621e-01 4.489777e-01 1.005558e+00 
9 127  1.000000000000000000e+05 0 0 9.748484e-01 8.753565e-01 4.650449e-01 1.813396e-01 3.509489e-01 5.702855e-01 2.826100e-01 3.966214e-01 9.816986e-01 1.556533e-01 4.594832e-01 7.009465e-01 3.738897e-01 -2.064537e-01 4.731789e-01 3.399095e-01 6.773045e-01 4.829755e-01 5.452876e-01 7.863235e-01 1.443737e-01 6.352918e-01 -1.792145e-01 1.091971e+00 2.710093e-01 1.001511e+00 3.942131e-01 3.541143e-01 7.391424e-01 2.410493e-01 9.109284e-01 4.412040e-01 6.104465e-01 9.135321e-01 
10 141  1.000000000000000000e+05 0 0 8.603363e-01 6.002722e-01 1.444109e-01 -2.693451e-02 1.008618e-01 4.345740e-01 6.211481e-01 2.020130e-01 5.667690e-01 1.375523e-01 4.835256e-01 3.128051e-01 2.440701e-01 -6.659011e-02 1.112141e-01 3.778289e-01 8.085411e-01 4.567286e-02 8.844378e-01 7.945881e-01 4.157016e-01 1.099483e+00 6.900559e-01 6.780446e-01 2.484159e-01 7.836445e-01 2.813600e-01 1.876388e-01 6.130321e-01 4.425854e-01 5.492934e-01 1.081676e+00 1.195017e-01 1.084722e+00 
