%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=217377, 2023/08/29 18:48:47.78)
1 15 2.808346e-01 1.030160e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.050000000000000000e+12  1.000000000000000000e+18
2 29 3.734528e-01 1.036110e+00  1.000000000000000000e+05  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+13
3 43 3.602411e-01 1.044615e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
4 57 3.445446e-01 1.053138e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
5 71 3.289974e-01 1.058116e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 3.167179e-01 1.061453e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
7 99 3.077058e-01 1.066671e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.973827e-01 1.069085e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 2.857966e-01 1.077131e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
10 141 2.745709e-01 1.081651e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 2.640301e-01 1.082819e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
12 169 2.493690e-01 1.086438e+00  1.252850891859836111e+03  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+13
13 183 2.363284e-01 1.088806e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.259142e-01 1.091343e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
15 211 2.170878e-01 1.093621e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 2.058704e-01 1.094521e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
17 239 1.989276e-01 1.097961e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 1.926489e-01 1.097688e+00  1.252850891859836111e+03  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+15
19 267 1.853119e-01 1.099613e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
20 281 1.795703e-01 1.107769e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
21 295 1.743642e-01 1.111732e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.669414e-01 1.115493e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
23 323 1.613327e-01 1.116621e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
24 337 1.554728e-01 1.119915e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
25 351 2.057168e-01 1.122517e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
26 365 1.987209e-01 1.124708e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
27 379 1.893786e-01 1.129653e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
28 393 1.813270e-01 1.132825e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
29 407 1.695476e-01 1.138293e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
30 421 1.600560e-01 1.137914e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
31 435 1.542878e-01 1.138077e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
32 449 1.502946e-01 1.138017e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+11
33 463 1.481436e-01 1.140154e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 2.033813e-01 1.141506e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
35 491 2.013783e-01 1.146795e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
36 505 1.980003e-01 1.152576e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
37 519 1.944035e-01 1.159571e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 1.935279e-01 1.163950e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
39 547 1.927557e-01 1.172718e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.894644e-01 1.180269e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
41 575 1.834463e-01 1.186814e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 1.751285e-01 1.189434e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.663801e-01 1.191416e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
44 617 2.231308e-01 1.193058e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
45 631 2.120697e-01 1.196490e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
46 645 2.034635e-01 1.198903e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
47 659 1.986725e-01 1.198906e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.962747e-01 1.202765e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.924158e-01 1.204009e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
50 701 1.853453e-01 1.202095e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
51 715 1.768128e-01 1.201998e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
52 729 1.723466e-01 1.204693e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
53 743 1.657083e-01 1.208584e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
54 757 1.608513e-01 1.212749e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
55 771 1.561908e-01 1.216467e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
56 785 1.515658e-01 1.218715e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
57 799 1.456860e-01 1.220168e+00  1.252850891859836111e+03  1.512984139097440902e+03  1.000000000000000000e+05  1.000000000000000000e+11
58 813 1.940192e-01 1.220799e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 1.848779e-01 1.222671e+00  1.252850891859836111e+03  1.514811594651484711e+03  1.000000000000000000e+05  1.000000000000000000e+13
60 841 1.823415e-01 1.223546e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
61 855 1.775618e-01 1.224414e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
62 869 1.744805e-01 1.222541e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
63 883 1.688742e-01 1.223102e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
64 897 1.648181e-01 1.222424e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
65 911 2.256209e-01 1.224031e+00  1.252850891859836111e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
66 925 2.195321e-01 1.223667e+00  1.053416063032516831e+03  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+13
67 939 2.175287e-01 1.226016e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
68 953 2.111105e-01 1.234245e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
69 967 2.034823e-01 1.239115e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
70 981 1.955752e-01 1.242903e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
71 995 1.909132e-01 1.244993e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
72 1009 1.873532e-01 1.248985e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
73 1023 1.862953e-01 1.248974e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
74 1037 1.819167e-01 1.251233e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
75 1051 1.767408e-01 1.253829e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
76 1065 1.711778e-01 1.257056e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
77 1079 2.329995e-01 1.258245e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 2.263942e-01 1.260109e+00  1.053416063032516831e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
