%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=217358, 2023/08/29 18:48:47.59)
1 15 2.833062e-01 1.034271e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.685109e-01 1.037635e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
3 43 2.588179e-01 1.046887e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
4 57 2.513206e-01 1.054055e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
5 71 2.418545e-01 1.062072e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
6 85 2.369331e-01 1.074380e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 2.301923e-01 1.082054e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 2.226044e-01 1.086983e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
9 127 2.143314e-01 1.091815e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
10 141 2.062966e-01 1.096483e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
11 155 1.950176e-01 1.098418e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
12 169 1.885116e-01 1.100188e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 1.817068e-01 1.101013e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.766210e-01 1.104170e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
15 211 1.697350e-01 1.108088e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 1.635268e-01 1.110260e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
17 239 1.593413e-01 1.118029e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
18 253 1.557878e-01 1.127444e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
19 267 1.520300e-01 1.138737e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
20 281 1.482668e-01 1.144065e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
21 295 1.401805e-01 1.148127e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
22 309 1.370250e-01 1.149654e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
23 323 1.840807e-01 1.151733e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
24 337 1.776032e-01 1.152473e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
25 351 1.720912e-01 1.153543e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.675084e-01 1.157165e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
27 379 1.628992e-01 1.159278e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
28 393 1.604625e-01 1.159922e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
29 407 1.572723e-01 1.160397e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
30 421 1.532729e-01 1.167194e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
31 435 1.487535e-01 1.171077e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
32 449 2.028934e-01 1.171434e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
33 463 1.951336e-01 1.170101e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
34 477 1.904319e-01 1.170642e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
35 491 1.890280e-01 1.169712e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.841494e-01 1.167454e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
37 519 1.809763e-01 1.168049e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 2.463007e-01 1.167905e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 2.389361e-01 1.171508e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
40 561 2.300032e-01 1.182103e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
41 575 2.210249e-01 1.193342e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
42 589 2.131424e-01 1.200705e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
43 603 2.038389e-01 1.208263e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
44 617 1.928290e-01 1.212293e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
45 631 1.820786e-01 1.216923e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
46 645 1.723200e-01 1.219873e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
47 659 1.653123e-01 1.219770e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
48 673 1.576647e-01 1.224509e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
49 687 1.506657e-01 1.224296e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
50 701 2.022885e-01 1.225818e+00  2.165734276641998804e+03  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+18
51 715 1.922960e-01 1.225566e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.851986e-01 1.226987e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 1.773588e-01 1.229140e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
54 757 1.721671e-01 1.225974e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
55 771 1.649376e-01 1.227434e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
56 785 1.562035e-01 1.228306e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
57 799 1.504437e-01 1.229000e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
58 813 1.466625e-01 1.231938e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 1.428033e-01 1.234577e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
60 841 1.392464e-01 1.235039e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
61 855 1.362500e-01 1.238527e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
62 869 1.309667e-01 1.237135e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
63 883 1.261015e-01 1.239899e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
64 897 1.697331e-01 1.238200e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
65 911 1.647303e-01 1.237777e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
66 925 1.591669e-01 1.236051e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
67 939 1.528865e-01 1.241375e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
68 953 1.464614e-01 1.241521e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
69 967 1.398692e-01 1.243828e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
70 981 1.364690e-01 1.243798e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
71 995 1.323736e-01 1.247776e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
72 1009 1.282531e-01 1.260083e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
73 1023 1.243241e-01 1.264444e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
74 1037 1.685711e-01 1.265180e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
75 1051 1.643904e-01 1.265477e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
76 1065 1.611129e-01 1.266186e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
77 1079 1.579167e-01 1.268162e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
78 1093 1.523568e-01 1.268955e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
79 1107 2.059996e-01 1.268578e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
80 1121 1.984723e-01 1.269823e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
81 1135 1.940235e-01 1.273607e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
82 1149 1.921895e-01 1.278793e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
83 1163 1.899970e-01 1.283159e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
84 1177 1.876049e-01 1.284954e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
85 1191 1.819622e-01 1.290180e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
86 1205 1.767434e-01 1.296829e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
87 1219 1.709064e-01 1.297767e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
88 1233 1.661989e-01 1.298186e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
89 1247 1.603500e-01 1.299823e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
90 1261 1.569316e-01 1.302033e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
91 1275 1.548522e-01 1.298122e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
92 1289 1.527755e-01 1.301702e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
93 1303 1.513017e-01 1.303035e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
94 1317 1.467203e-01 1.304878e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
95 1331 1.430125e-01 1.305565e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
96 1345 1.972851e-01 1.303772e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
97 1359 1.929017e-01 1.305801e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
98 1373 1.887095e-01 1.308362e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
99 1387 1.846378e-01 1.307842e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
100 1401 1.790953e-01 1.305835e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
101 1415 1.753771e-01 1.306337e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
102 1429 1.715233e-01 1.307918e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
103 1443 1.675431e-01 1.307733e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
104 1457 1.612396e-01 1.309972e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
105 1471 2.148858e-01 1.309759e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
106 1485 2.090056e-01 1.315540e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
107 1499 2.034755e-01 1.319631e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
108 1513 1.953999e-01 1.321272e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
109 1527 1.901353e-01 1.327747e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
110 1541 1.812439e-01 1.329217e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
111 1555 1.753995e-01 1.335524e+00  2.165734276641998804e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
