%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=207647, 2023/08/17 11:4:13.48)
1 15 2.795929e-01 1.025192e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13  1.000000000000000000e+13
2 29 3.716771e-01 1.042051e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
3 43 3.583001e-01 1.044761e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 3.453624e-01 1.047147e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
5 71 3.297824e-01 1.052506e+00  3.372732944573682744e+03  3.372732944573682744e+03  1.000000000000000000e+05  1.000000000000000000e+18
6 85 3.173982e-01 1.056233e+00  5.574101965094015441e+02  5.574101965094015441e+02  1.000000000000000000e+11  1.000000000000000000e+18
7 99 3.059275e-01 1.057822e+00  5.574101965094015441e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+17
8 113 2.928112e-01 1.061495e+00  3.430073828112876413e+02  3.430073828112876413e+02  5.000005000000000000e+10  1.000000000000000000e+13
9 127 2.803132e-01 1.066098e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+13
10 141 2.677113e-01 1.072105e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
11 155 2.530030e-01 1.084013e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 2.398720e-01 1.084787e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 2.261659e-01 1.086011e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.148985e-01 1.087587e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 2.062509e-01 1.088535e+00  3.430073828112876413e+02  6.723057173081945621e+03  1.000000000000000000e+05  1.000000000000000000e+11
16 225 1.976572e-01 1.090740e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
17 239 1.926140e-01 1.094172e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
18 253 1.877894e-01 1.095394e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
19 267 1.852918e-01 1.102204e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
20 281 1.833070e-01 1.113305e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 1.783278e-01 1.125023e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
22 309 1.740587e-01 1.129694e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.687327e-01 1.134157e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
24 337 1.619464e-01 1.140284e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 2.213841e-01 1.145269e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 2.203011e-01 1.147973e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 2.160670e-01 1.151728e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 2.139288e-01 1.153932e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
29 407 2.127220e-01 1.157770e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 2.110175e-01 1.161744e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
31 435 2.042363e-01 1.170823e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
32 449 1.959083e-01 1.173596e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.925417e-01 1.176625e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
34 477 1.866942e-01 1.182164e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.816963e-01 1.186416e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.793971e-01 1.190257e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.757228e-01 1.191623e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
38 533 1.751376e-01 1.195223e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
39 547 1.716748e-01 1.199418e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.694044e-01 1.205733e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
41 575 1.635695e-01 1.211034e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
42 589 1.573472e-01 1.217284e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
43 603 1.530300e-01 1.217491e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
44 617 1.485385e-01 1.219094e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
45 631 2.040887e-01 1.220877e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
46 645 2.012056e-01 1.225622e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
47 659 2.002379e-01 1.225496e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
48 673 1.975230e-01 1.233401e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
49 687 1.916850e-01 1.236825e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
50 701 1.861448e-01 1.242307e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
51 715 1.801878e-01 1.246929e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
52 729 1.740933e-01 1.251494e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
53 743 1.710979e-01 1.254492e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
54 757 1.680695e-01 1.257404e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
55 771 1.652134e-01 1.259150e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
56 785 1.626350e-01 1.263828e+00  3.430073828112876413e+02  9.137432524709489599e+02  1.000000000000000000e+05  1.000000000000000000e+05
57 799 1.594454e-01 1.267482e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
58 813 1.567104e-01 1.266735e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
59 827 1.527743e-01 1.269812e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
60 841 1.517108e-01 1.270533e+00  3.430073828112876413e+02  7.957795740581241262e+02  1.000000000000000000e+05  1.000000000000000000e+05
61 855 1.504711e-01 1.273555e+00  3.430073828112876413e+02  1.312657038807836443e+03  1.000000000000000000e+05  1.000000000000000000e+17
62 869 1.477195e-01 1.275053e+00  3.430073828112876413e+02  1.180826078560884753e+03  1.000000000000000000e+05  1.000000000000000000e+18
63 883 1.424792e-01 1.276531e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
64 897 1.383241e-01 1.276077e+00  3.430073828112876413e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
65 911 1.372968e-01 1.277268e+00  3.430073828112876413e+02  4.153419193055544838e+02  1.000000000000000000e+05  1.000000000000000000e+18
66 925 1.329778e-01 1.281189e+00  3.430073828112876413e+02  3.474819632529553814e+02  1.000000000000000000e+05  1.000000000000000000e+13
67 939 1.283279e-01 1.287964e+00  3.430073828112876413e+02  5.412425535956110707e+02  1.000000000000000000e+05  1.000000000000000000e+18
68 953 1.260735e-01 1.295946e+00  3.430073828112876413e+02  4.044490269293717688e+02  1.000000000000000000e+05  1.000000000000000000e+05
69 967 1.233735e-01 1.302494e+00  3.430073828112876413e+02  3.526788445285922649e+02  1.000000000000000000e+05  1.000000000000000000e+18
