%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=207647, 2023/08/17 11:4:13.48)
1 15 2.795929e-01 1.022381e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979555e-01 9.994684e-01 1.000180e+00 1.004126e+00 1.004716e+00 1.014449e+00 1.022381e+00 
2 29 3.716771e-01 1.036345e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949056e-01 9.950819e-01 9.956326e-01 9.959515e-01 9.965419e-01 9.973626e-01 9.999982e-01 1.001338e+00 1.002416e+00 1.005909e+00 1.009335e+00 1.012038e+00 1.019928e+00 1.036345e+00 
3 43 3.583001e-01 1.036191e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.919807e-01 9.920903e-01 9.922744e-01 9.924998e-01 9.927570e-01 9.932197e-01 9.935575e-01 9.940917e-01 9.945143e-01 9.963191e-01 9.965180e-01 9.974923e-01 9.990928e-01 1.001386e+00 1.002529e+00 1.002996e+00 1.009758e+00 1.012193e+00 1.015572e+00 1.024426e+00 1.036191e+00 
4 57 3.453624e-01 1.035710e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891068e-01 9.891627e-01 9.892146e-01 9.893586e-01 9.894649e-01 9.895839e-01 9.898564e-01 9.901821e-01 9.903031e-01 9.906919e-01 9.910502e-01 9.917128e-01 9.925530e-01 9.934576e-01 9.941183e-01 9.950663e-01 9.954975e-01 9.982194e-01 9.989182e-01 1.000490e+00 1.001165e+00 1.003036e+00 1.007729e+00 1.011961e+00 1.014528e+00 1.019351e+00 1.026916e+00 1.035710e+00 
5 71 3.297824e-01 1.038172e+00 9.863815e-01 9.863815e-01 9.863965e-01 9.864873e-01 9.865064e-01 9.865297e-01 9.867919e-01 9.868195e-01 9.868467e-01 9.871541e-01 9.873617e-01 9.874694e-01 9.876490e-01 9.879984e-01 9.882839e-01 9.885455e-01 9.894954e-01 9.903431e-01 9.906836e-01 9.918810e-01 9.923857e-01 9.935483e-01 9.947983e-01 9.963484e-01 9.975339e-01 9.982140e-01 9.997990e-01 1.001894e+00 1.006512e+00 1.010242e+00 1.012688e+00 1.017185e+00 1.018553e+00 1.029312e+00 1.038172e+00 
6 85 3.173982e-01 1.039106e+00 9.837848e-01 9.837848e-01 9.838427e-01 9.838905e-01 9.840288e-01 9.841495e-01 9.842299e-01 9.844986e-01 9.846210e-01 9.850017e-01 9.854691e-01 9.856733e-01 9.860958e-01 9.865671e-01 9.870035e-01 9.881563e-01 9.887444e-01 9.893815e-01 9.904694e-01 9.911383e-01 9.918001e-01 9.935124e-01 9.951171e-01 9.952835e-01 9.973453e-01 9.990729e-01 1.001627e+00 1.003057e+00 1.007954e+00 1.008107e+00 1.014917e+00 1.019178e+00 1.023321e+00 1.028496e+00 1.039106e+00 
7 99 3.059275e-01 1.037881e+00 9.811489e-01 9.811489e-01 9.812648e-01 9.814446e-01 9.818652e-01 9.820259e-01 9.822232e-01 9.826079e-01 9.829415e-01 9.832268e-01 9.837188e-01 9.839249e-01 9.847719e-01 9.849220e-01 9.856988e-01 9.864795e-01 9.871764e-01 9.875156e-01 9.896719e-01 9.909670e-01 9.923218e-01 9.932067e-01 9.945840e-01 9.961172e-01 9.980447e-01 9.990856e-01 1.001322e+00 1.004826e+00 1.009678e+00 1.010041e+00 1.017095e+00 1.022789e+00 1.025839e+00 1.027416e+00 1.037881e+00 
8 113 2.928112e-01 1.038767e+00 9.785892e-01 9.785892e-01 9.790194e-01 9.792567e-01 9.793477e-01 9.798734e-01 9.803195e-01 9.806345e-01 9.807824e-01 9.813822e-01 9.817623e-01 9.820656e-01 9.825228e-01 9.840153e-01 9.849076e-01 9.857356e-01 9.860852e-01 9.877290e-01 9.882768e-01 9.891785e-01 9.913373e-01 9.925249e-01 9.939656e-01 9.962738e-01 9.981365e-01 9.992974e-01 1.003068e+00 1.007651e+00 1.008212e+00 1.013559e+00 1.016952e+00 1.021468e+00 1.028226e+00 1.030706e+00 1.038767e+00 
9 127 2.803132e-01 1.041040e+00 9.764951e-01 9.764951e-01 9.768125e-01 9.771178e-01 9.772442e-01 9.779614e-01 9.784467e-01 9.786692e-01 9.792414e-01 9.797200e-01 9.798932e-01 9.801169e-01 9.814689e-01 9.818570e-01 9.830074e-01 9.838035e-01 9.846860e-01 9.854292e-01 9.868303e-01 9.887007e-01 9.900545e-01 9.909965e-01 9.928074e-01 9.961877e-01 9.979598e-01 9.990482e-01 1.005594e+00 1.006185e+00 1.008270e+00 1.014046e+00 1.020929e+00 1.023385e+00 1.029787e+00 1.030870e+00 1.041040e+00 
10 141 2.677113e-01 1.044417e+00 9.741735e-01 9.741735e-01 9.744434e-01 9.752012e-01 9.754852e-01 9.759188e-01 9.761563e-01 9.763908e-01 9.774623e-01 9.777957e-01 9.784910e-01 9.791319e-01 9.796351e-01 9.806812e-01 9.815185e-01 9.830198e-01 9.843240e-01 9.855061e-01 9.867198e-01 9.870329e-01 9.882809e-01 9.907441e-01 9.949898e-01 9.953739e-01 9.978973e-01 9.986806e-01 1.004045e+00 1.006145e+00 1.008613e+00 1.014400e+00 1.020595e+00 1.021684e+00 1.028135e+00 1.034666e+00 1.044417e+00 
11 155 2.530030e-01 1.053581e+00 9.719257e-01 9.719257e-01 9.722362e-01 9.730341e-01 9.735536e-01 9.741076e-01 9.744513e-01 9.752531e-01 9.756523e-01 9.765031e-01 9.766947e-01 9.782001e-01 9.785470e-01 9.794741e-01 9.800159e-01 9.819342e-01 9.829971e-01 9.845603e-01 9.865705e-01 9.871191e-01 9.880028e-01 9.895181e-01 9.936383e-01 9.950748e-01 9.971109e-01 9.988854e-01 1.003041e+00 1.005794e+00 1.009836e+00 1.013431e+00 1.021252e+00 1.023677e+00 1.025636e+00 1.033990e+00 1.053581e+00 
12 169 2.398720e-01 1.052204e+00 9.699640e-01 9.699640e-01 9.703086e-01 9.715796e-01 9.719876e-01 9.725707e-01 9.728370e-01 9.737425e-01 9.742653e-01 9.745463e-01 9.758046e-01 9.771225e-01 9.773617e-01 9.783733e-01 9.795889e-01 9.806248e-01 9.811775e-01 9.824998e-01 9.854317e-01 9.860568e-01 9.887263e-01 9.892875e-01 9.919912e-01 9.954410e-01 9.959558e-01 9.998098e-01 1.003705e+00 1.004483e+00 1.008990e+00 1.013795e+00 1.020345e+00 1.023221e+00 1.026113e+00 1.033694e+00 1.052204e+00 
13 183 2.261659e-01 1.051344e+00 9.680789e-01 9.680789e-01 9.684593e-01 9.696043e-01 9.701237e-01 9.703451e-01 9.711522e-01 9.714549e-01 9.724835e-01 9.735315e-01 9.751152e-01 9.756469e-01 9.761470e-01 9.775975e-01 9.776186e-01 9.792232e-01 9.801543e-01 9.809936e-01 9.838656e-01 9.856322e-01 9.873042e-01 9.882990e-01 9.910462e-01 9.938987e-01 9.956548e-01 9.983684e-01 1.001498e+00 1.005142e+00 1.008863e+00 1.016936e+00 1.019925e+00 1.022254e+00 1.031870e+00 1.035133e+00 1.051344e+00 
14 197 2.148985e-01 1.050381e+00 9.657905e-01 9.657905e-01 9.664306e-01 9.679023e-01 9.681113e-01 9.683354e-01 9.692446e-01 9.695879e-01 9.714683e-01 9.726356e-01 9.727563e-01 9.736210e-01 9.746284e-01 9.750122e-01 9.762163e-01 9.780297e-01 9.798997e-01 9.808089e-01 9.828300e-01 9.849704e-01 9.859294e-01 9.878264e-01 9.891671e-01 9.938205e-01 9.950704e-01 9.995617e-01 1.000876e+00 1.006369e+00 1.007937e+00 1.015398e+00 1.021191e+00 1.021770e+00 1.030720e+00 1.035036e+00 1.050381e+00 
15 211 2.062509e-01 1.048578e+00 9.632928e-01 9.632928e-01 9.643484e-01 9.655645e-01 9.661928e-01 9.666280e-01 9.674491e-01 9.680103e-01 9.702112e-01 9.703487e-01 9.710004e-01 9.717743e-01 9.733412e-01 9.748808e-01 9.755014e-01 9.764665e-01 9.783551e-01 9.818288e-01 9.826664e-01 9.841460e-01 9.861713e-01 9.878750e-01 9.906341e-01 9.937760e-01 9.953498e-01 9.992973e-01 1.002232e+00 1.003878e+00 1.008095e+00 1.016887e+00 1.019547e+00 1.023934e+00 1.030632e+00 1.033515e+00 1.048578e+00 
16 225 1.976572e-01 1.048533e+00 9.613036e-01 9.613036e-01 9.621413e-01 9.631546e-01 9.644075e-01 9.650293e-01 9.663625e-01 9.666453e-01 9.678261e-01 9.688151e-01 9.695488e-01 9.701663e-01 9.728812e-01 9.730583e-01 9.744434e-01 9.759328e-01 9.776967e-01 9.801056e-01 9.825676e-01 9.837172e-01 9.849480e-01 9.860943e-01 9.903643e-01 9.944894e-01 9.960627e-01 1.000929e+00 1.002799e+00 1.005118e+00 1.007282e+00 1.015914e+00 1.018852e+00 1.024802e+00 1.029596e+00 1.032485e+00 1.048533e+00 
17 239 1.926140e-01 1.049595e+00 9.592598e-01 9.592598e-01 9.599599e-01 9.611326e-01 9.623012e-01 9.637492e-01 9.643049e-01 9.648997e-01 9.660140e-01 9.669776e-01 9.683838e-01 9.695823e-01 9.710103e-01 9.722206e-01 9.740724e-01 9.753547e-01 9.769230e-01 9.780080e-01 9.808611e-01 9.832983e-01 9.859965e-01 9.864550e-01 9.911368e-01 9.930755e-01 9.948622e-01 9.996026e-01 1.002291e+00 1.004022e+00 1.010727e+00 1.016677e+00 1.021211e+00 1.025045e+00 1.030268e+00 1.036027e+00 1.049595e+00 
