%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=213148, 2023/08/9 15:59:17.48)
1 15 2.875762e-01 1.041228e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.761206e-01 1.049619e+00  2.225563940415230718e+03  2.225563940415230718e+03  1.000000000000000000e+11  1.000000000000000000e+18
3 43 3.764555e-01 1.059302e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
4 57 3.643054e-01 1.067435e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
5 71 3.546948e-01 1.078025e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
6 85 3.442062e-01 1.086769e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
7 99 3.314836e-01 1.092789e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
8 113 3.187200e-01 1.099674e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
9 127 3.056838e-01 1.105414e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
10 141 2.956277e-01 1.107892e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
11 155 2.854855e-01 1.109493e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
12 169 2.745474e-01 1.111619e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
13 183 2.681497e-01 1.113136e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
14 197 2.607697e-01 1.115333e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 2.527486e-01 1.117047e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
16 225 2.487163e-01 1.121301e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+16
17 239 2.413886e-01 1.126757e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
18 253 2.345059e-01 1.131759e+00  2.225563940415230718e+03  1.000000000000000000e+05  5.000005000000000000e+10  1.000000000000000000e+16
19 267 2.274042e-01 1.135148e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
20 281 2.194323e-01 1.138700e+00  2.225563940415230718e+03  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+15
