32.9398658978
2.1765598633
51.2693581458
0.0107783122
0.1265889339
1.1092037611
0.0003306801
0.0000420280
2.3433899907
0.0016093265
0.0000111076
0.0202170406
0.0000775780
0.0031201973
485.4470603084
0.7478749932
0.0075526298
0.0075601095
0.0087170558
0.0842371758
236.3667770539
1.3385372078
0.0004739496
30.6399995851
0.0003595716
0.0003828323
3.9953310723
0.7056296554
0.2262770353
0.0043921640
0.0619945124
444.2698934376
73.8223081348
0.0162714643
