%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213084, 2023/08/26 12:51:10.84)
1 15  1.308867225878277623e+03 0 0 2.440785e-01 1.023907e+00 3.500913e-01 4.812846e-01 8.529912e-01 6.915149e-01 3.444029e-02 5.299443e-01 8.222843e-01 3.852014e-01 1.350085e-01 7.994017e-01 3.070765e-01 9.373749e-01 8.710246e-01 9.385573e-01 4.132122e-01 9.356368e-01 1.007928e+00 3.546897e-01 1.876959e-01 3.701610e-01 8.977610e-01 2.812100e-01 5.988647e-01 2.504936e-01 7.358051e-01 -2.310718e-01 7.277794e-01 5.723150e-01 9.841216e-01 1.339098e+00 3.717712e-01 4.906844e-01 
2 29  4.922631472021872696e+02 0 0 4.116596e-01 1.298903e+00 7.543250e-01 4.283351e-01 9.381314e-01 1.973496e-01 4.156670e-01 6.788140e-01 8.181596e-01 2.152307e-01 2.482116e-01 3.221137e-01 1.438479e+00 7.529322e-02 4.740342e-01 5.463328e-01 1.067735e-01 5.575312e-01 6.863409e-01 5.079232e-01 -1.768690e-01 3.493099e-01 1.182143e+00 3.773314e-01 5.249052e-02 6.006242e-01 1.139402e+00 -3.805373e-01 4.214678e-01 5.831830e-01 5.837794e-01 6.457792e-01 5.794756e-01 -2.405885e-01 
3 43  1.000000000000000000e+05 0 0 5.693610e-01 2.751031e-01 9.006641e-01 8.614992e-01 7.180174e-01 4.297066e-01 7.543473e-01 5.852171e-02 9.934369e-01 6.088958e-01 4.872365e-02 1.077079e+00 7.193179e-01 2.608113e-01 1.217495e+00 2.175726e-01 4.364525e-01 2.675127e-01 4.725825e-02 1.732657e-01 3.445896e-01 4.688418e-01 5.728798e-01 -3.241886e-01 7.254883e-01 1.169478e-01 6.104316e-01 -3.428083e-01 7.932713e-01 1.137761e+00 9.674884e-01 5.632842e-01 5.299420e-01 3.769283e-01 
4 57  1.000000000000000000e+05 0 0 3.993842e-01 9.041859e-01 5.985365e-01 6.001777e-01 7.786870e-01 1.082984e+00 8.165739e-01 3.721242e-01 1.218196e+00 8.604232e-01 1.589234e-02 4.441648e-01 9.596487e-01 1.598286e-01 6.666848e-01 5.962277e-01 4.819481e-01 3.728956e-01 1.066738e+00 1.749227e-01 4.909551e-01 3.172464e-01 1.014611e+00 5.191760e-01 6.785551e-01 -1.281643e-01 4.057353e-01 5.500620e-02 6.470722e-01 3.749259e-01 7.320516e-01 6.516607e-01 6.365483e-01 9.012485e-02 
5 71  1.000000000000000000e+05 0 0 5.618288e-01 8.839871e-01 4.117517e-01 8.507232e-01 8.002050e-01 8.012174e-01 2.812763e-01 2.760892e-01 1.009503e+00 1.016599e+00 2.088022e-01 4.773934e-01 4.411163e-01 4.875149e-02 5.639674e-01 6.810054e-01 6.190987e-01 -2.418252e-01 1.243886e-01 1.190062e-01 -3.484186e-02 6.566557e-01 4.673492e-01 7.812922e-01 1.054207e+00 2.497502e-01 6.582165e-01 1.535567e-01 1.007083e+00 9.255486e-01 8.107075e-01 7.353503e-01 6.016406e-01 3.685532e-02 
6 85  1.000000000000000000e+05 0 0 6.067334e-01 2.367548e-01 3.287317e-01 5.561879e-01 9.654260e-02 8.022831e-01 3.405023e-01 2.973897e-01 1.097335e+00 7.303716e-01 6.606285e-02 1.368159e+00 9.318416e-01 7.523819e-02 6.270020e-01 8.064179e-01 3.548576e-01 3.045294e-02 1.509696e-02 1.816083e-01 5.305330e-01 4.365633e-01 7.020013e-01 5.505180e-01 6.855534e-01 5.521702e-01 8.576367e-01 9.295443e-01 6.358978e-01 6.832698e-01 7.799023e-01 8.773303e-01 6.019669e-01 -4.308878e-01 
7 99  1.000000000000000000e+05 0 0 4.951450e-01 3.871503e-01 6.802722e-01 6.619359e-01 7.290380e-01 1.014421e+00 6.341137e-01 4.700726e-01 1.060454e+00 9.549858e-01 3.846725e-01 5.455212e-01 7.251801e-01 1.612096e-01 6.564831e-01 4.887481e-01 5.217587e-01 -4.481393e-01 7.419499e-01 2.441685e-01 -1.706880e-01 4.606171e-01 5.361554e-01 5.574271e-01 8.669756e-01 -2.223217e-01 4.294110e-01 4.097036e-01 1.071773e+00 8.366304e-01 6.626827e-01 9.678296e-01 4.046056e-01 -3.330062e-01 
8 113  1.000000000000000000e+05 0 0 5.205474e-01 8.882299e-01 3.477302e-01 3.238553e-01 6.747198e-01 1.212496e+00 7.822593e-01 4.681612e-01 7.406145e-01 1.266121e+00 2.654177e-01 6.333228e-01 7.120381e-01 2.681403e-01 5.454632e-01 7.727091e-01 6.232438e-01 5.325298e-02 9.924927e-01 2.823272e-02 5.227474e-01 1.061460e+00 1.281800e-01 8.259795e-01 6.237861e-01 1.389627e-01 6.477979e-01 3.341172e-01 4.501603e-01 1.247545e+00 9.948420e-01 1.013835e+00 8.283064e-01 3.534536e-01 
9 127  1.000000000000000000e+05 0 0 6.419469e-01 5.560760e-01 4.555973e-01 2.153346e-01 1.510757e-01 8.435413e-01 6.443539e-01 8.017077e-01 6.037174e-01 1.087442e+00 3.944423e-01 3.042763e-01 9.684573e-01 5.210668e-02 -6.066752e-02 1.310412e+00 8.926330e-02 6.102807e-02 5.667003e-01 8.228610e-02 5.529126e-01 7.552875e-01 3.302357e-01 7.282562e-01 1.188579e+00 5.786890e-01 5.145021e-01 3.258643e-01 5.840012e-01 1.113310e+00 5.031574e-01 1.315235e+00 9.927729e-01 1.535730e-01 
10 141  1.000000000000000000e+11 0 0 6.253718e-01 9.023212e-01 4.518988e-01 -1.687319e-01 1.028505e+00 6.863708e-01 5.793963e-01 9.748818e-01 3.627246e-01 7.110387e-01 4.236136e-01 -2.253603e-01 1.084079e+00 1.291121e-02 4.179557e-01 8.408673e-01 4.890540e-01 -5.088806e-02 5.482615e-01 2.997963e-01 2.308923e-01 8.008351e-01 1.528502e-01 8.416749e-01 1.000265e+00 -2.149312e-01 4.584802e-01 1.553114e-01 4.324623e-01 7.618314e-01 1.065951e+00 6.195517e-01 1.031321e+00 -3.858230e-02 
11 155  1.000000000000000000e+11 0 0 9.662921e-02 9.378145e-01 6.104817e-01 6.154139e-01 8.913800e-01 3.390419e-01 8.630591e-01 6.696887e-01 4.911122e-01 5.706994e-01 -2.594005e-01 -6.447831e-02 1.180318e+00 8.631389e-02 3.499508e-01 8.607840e-01 2.650858e-01 -1.877405e-02 9.371485e-01 2.682841e-02 2.081406e-01 7.941605e-01 2.896724e-01 4.569404e-01 1.027945e+00 6.707597e-01 1.089559e+00 3.943397e-02 5.245357e-01 5.382781e-01 8.681631e-01 9.352509e-01 1.147229e+00 -2.383706e-01 
12 169  1.000000000000000000e+11 0 0 5.474619e-01 8.030782e-01 4.974083e-01 3.630642e-01 1.479763e+00 -7.243035e-02 8.598678e-01 5.936889e-01 5.888970e-01 9.837712e-01 5.937343e-02 -1.332611e-01 1.052191e+00 1.511573e-01 5.390978e-01 9.008294e-02 6.329273e-01 4.135503e-01 8.064562e-01 4.592081e-01 2.022918e-01 7.367231e-01 9.062353e-02 6.951624e-01 1.825947e+00 4.145447e-01 8.925751e-01 1.770236e-01 7.138331e-01 7.930632e-01 1.124678e+00 1.025912e+00 7.286714e-01 -2.433710e-01 
13 183  1.000000000000000000e+11 0 0 5.369043e-01 7.296294e-01 8.820219e-02 1.274004e+00 1.089528e+00 5.001915e-01 3.952714e-01 5.132146e-01 6.502830e-01 1.229454e+00 2.432469e-01 1.656772e-01 6.761188e-01 1.853566e-01 4.641085e-01 9.581667e-01 5.290180e-01 2.934952e-01 1.168671e+00 6.560789e-01 3.518586e-01 8.826070e-01 3.883620e-01 3.248526e-01 1.346540e+00 -1.194988e-02 8.581572e-01 2.467070e-01 2.835832e-01 7.858512e-01 1.031402e+00 7.522622e-01 1.489631e+00 -4.841376e-01 
14 197  1.000000000000000000e+11 0 0 6.544227e-01 6.415964e-01 6.757443e-01 9.074427e-01 8.507805e-01 2.875550e-01 8.492346e-01 6.942002e-01 8.359417e-01 1.503940e+00 2.713897e-02 1.335191e-01 1.161263e+00 -2.171262e-02 4.472380e-01 5.695962e-01 3.885515e-01 3.183090e-02 6.733884e-01 4.630792e-01 5.638564e-01 7.931145e-01 -2.207636e-02 5.953636e-01 8.514578e-01 1.690308e-01 1.330057e+00 -5.041938e-02 1.053234e+00 1.275970e+00 7.871333e-01 5.866523e-01 7.861343e-01 2.574959e-01 
15 211  1.000000000000000000e+05 0 0 3.595943e-01 7.699799e-01 4.393309e-01 5.300457e-01 5.365609e-01 4.565058e-01 8.507530e-01 2.355929e-01 4.516171e-01 1.030095e+00 -1.776347e-02 -1.788113e-01 1.022495e+00 4.692077e-01 8.454556e-01 6.492871e-01 7.911137e-01 -2.128419e-01 9.965205e-01 6.016209e-01 6.247944e-02 8.982243e-01 -2.274515e-01 9.743917e-01 5.724656e-01 3.818840e-01 6.887267e-01 1.087243e-04 4.922659e-01 6.184148e-01 4.977106e-01 7.122772e-01 7.660280e-01 1.518018e-01 
16 225  1.000000000000000000e+05 0 0 -4.352894e-02 9.875815e-01 6.356440e-01 3.383572e-01 8.071943e-01 6.524916e-01 6.698005e-01 8.705462e-02 3.511007e-01 1.040111e+00 -1.893993e-01 -3.615510e-01 1.003926e+00 3.398616e-01 9.500650e-02 1.048462e+00 8.755527e-01 4.331169e-03 1.024145e+00 3.777896e-01 3.550122e-01 1.041138e+00 -1.949135e-02 9.599526e-01 5.673914e-01 5.383467e-01 9.831684e-01 -1.342443e-01 5.063492e-01 2.896248e-01 5.238981e-01 6.008106e-01 1.041767e+00 -2.225973e-01 
