32.7375465831
2.3433507403
44.1918780803
0.0109357154
0.1091711554
1.1176225174
0.0002677950
0.0000450772
2.7084481726
0.0013462322
0.0000110025
0.0210137708
0.0000731825
0.0038525063
382.5849744427
0.7344822960
0.0074061124
0.0074283315
0.0094978252
0.0648799487
207.5959008270
1.2346802571
0.0005840986
32.6342598889
0.0003782262
0.0004699821
4.1518676066
0.5817383670
0.3908736959
0.0041861161
0.0617840648
558.1934931769
74.1325035191
0.0161382068
