%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=207746, 2023/08/18 6:10:12.46)
1 15 2.864779e-01 1.041079e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.978199e-01 9.997414e-01 1.000262e+00 1.004071e+00 1.006008e+00 1.014186e+00 1.041079e+00 
2 29 2.765479e-01 1.045556e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.947227e-01 9.951203e-01 9.956509e-01 9.966794e-01 9.973123e-01 9.986881e-01 1.000556e+00 1.001478e+00 1.002219e+00 1.004495e+00 1.012215e+00 1.013687e+00 1.016474e+00 1.045556e+00 
3 43 2.638688e-01 1.049497e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.918792e-01 9.920478e-01 9.922031e-01 9.926578e-01 9.928232e-01 9.931480e-01 9.939512e-01 9.945983e-01 9.953512e-01 9.957294e-01 9.974292e-01 9.980164e-01 9.993255e-01 1.000427e+00 1.003058e+00 1.006184e+00 1.008913e+00 1.011453e+00 1.014789e+00 1.017094e+00 1.049497e+00 
4 57 2.523294e-01 1.051236e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891162e-01 9.891358e-01 9.892516e-01 9.893922e-01 9.895591e-01 9.896698e-01 9.898136e-01 9.901824e-01 9.907093e-01 9.910767e-01 9.916334e-01 9.919596e-01 9.928978e-01 9.933045e-01 9.936892e-01 9.946098e-01 9.964372e-01 9.972051e-01 9.995043e-01 1.000565e+00 1.002057e+00 1.005341e+00 1.006470e+00 1.007929e+00 1.015166e+00 1.016642e+00 1.023845e+00 1.051236e+00 
5 71 2.428050e-01 1.050758e+00 9.863676e-01 9.863676e-01 9.863949e-01 9.864036e-01 9.864929e-01 9.865457e-01 9.866580e-01 9.867691e-01 9.869632e-01 9.870542e-01 9.873090e-01 9.879395e-01 9.882342e-01 9.884121e-01 9.890326e-01 9.891555e-01 9.895635e-01 9.906898e-01 9.910200e-01 9.922314e-01 9.931136e-01 9.932167e-01 9.941834e-01 9.962073e-01 9.989263e-01 1.000981e+00 1.001868e+00 1.003413e+00 1.006071e+00 1.007900e+00 1.010683e+00 1.014976e+00 1.021723e+00 1.023479e+00 1.050758e+00 
6 85 2.341668e-01 1.049811e+00 9.837232e-01 9.837232e-01 9.838731e-01 9.839230e-01 9.841396e-01 9.841943e-01 9.842808e-01 9.846903e-01 9.848774e-01 9.852615e-01 9.858370e-01 9.860628e-01 9.864702e-01 9.870430e-01 9.877265e-01 9.882246e-01 9.886969e-01 9.895032e-01 9.899905e-01 9.912792e-01 9.926533e-01 9.932941e-01 9.959383e-01 9.973549e-01 9.990642e-01 1.000112e+00 1.001372e+00 1.004213e+00 1.006718e+00 1.006929e+00 1.013475e+00 1.017508e+00 1.021988e+00 1.028070e+00 1.049811e+00 
7 99 2.224135e-01 1.048172e+00 9.812324e-01 9.812324e-01 9.813996e-01 9.816472e-01 9.817205e-01 9.820211e-01 9.822163e-01 9.825804e-01 9.831600e-01 9.833955e-01 9.836963e-01 9.840941e-01 9.844972e-01 9.845583e-01 9.860220e-01 9.866700e-01 9.878085e-01 9.888442e-01 9.891433e-01 9.901993e-01 9.920707e-01 9.936352e-01 9.942091e-01 9.958165e-01 9.984873e-01 9.997715e-01 1.001644e+00 1.004455e+00 1.007531e+00 1.011298e+00 1.016070e+00 1.018649e+00 1.021625e+00 1.029122e+00 1.048172e+00 
8 113 2.114368e-01 1.047185e+00 9.789679e-01 9.789679e-01 9.791632e-01 9.791793e-01 9.797805e-01 9.799150e-01 9.804235e-01 9.807798e-01 9.812185e-01 9.817551e-01 9.818386e-01 9.821276e-01 9.831251e-01 9.834042e-01 9.849293e-01 9.853156e-01 9.863758e-01 9.874623e-01 9.882468e-01 9.894322e-01 9.912574e-01 9.927737e-01 9.940041e-01 9.958553e-01 9.976056e-01 9.991221e-01 1.003544e+00 1.004493e+00 1.008666e+00 1.011570e+00 1.015325e+00 1.016836e+00 1.022805e+00 1.028285e+00 1.047185e+00 
9 127 2.033393e-01 1.047770e+00 9.766263e-01 9.766263e-01 9.766883e-01 9.769502e-01 9.774176e-01 9.776731e-01 9.780301e-01 9.787980e-01 9.793247e-01 9.793777e-01 9.798719e-01 9.811931e-01 9.814083e-01 9.827212e-01 9.829389e-01 9.845375e-01 9.859746e-01 9.862494e-01 9.872246e-01 9.893562e-01 9.898292e-01 9.920615e-01 9.938333e-01 9.955482e-01 9.973502e-01 1.001947e+00 1.003201e+00 1.006862e+00 1.008690e+00 1.011349e+00 1.015646e+00 1.020204e+00 1.028334e+00 1.029956e+00 1.047770e+00 
10 141 1.921303e-01 1.052170e+00 9.742698e-01 9.742698e-01 9.747031e-01 9.748555e-01 9.753587e-01 9.756153e-01 9.762916e-01 9.768401e-01 9.773553e-01 9.777450e-01 9.788106e-01 9.789847e-01 9.801276e-01 9.808107e-01 9.826314e-01 9.834726e-01 9.839220e-01 9.842876e-01 9.859162e-01 9.870225e-01 9.875701e-01 9.918578e-01 9.925205e-01 9.977875e-01 9.999301e-01 1.000315e+00 1.002927e+00 1.005514e+00 1.007444e+00 1.009623e+00 1.014767e+00 1.019243e+00 1.028773e+00 1.032841e+00 1.052170e+00 
