%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210365, 2023/08/22 5:37:8.65)
0 1 0 0 0 5.000000e-01 5.000000e-01 2.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 7.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 
1 15 0 0 0 4.041731e-01 6.706245e-01 3.217335e-01 2.489043e-02 5.420545e-01 3.117560e-01 7.988955e-01 7.337766e-01 3.822122e-01 4.696404e-01 3.472997e-01 5.727226e-01 8.339830e-01 5.282135e-01 3.292281e-01 4.065682e-01 7.621132e-01 4.209143e-01 6.662283e-01 6.382117e-01 5.389528e-01 9.076390e-01 1.219351e-01 6.601926e-01 7.657180e-01 7.570931e-01 2.851675e-01 -9.504856e-02 2.289281e-01 4.486820e-01 4.088773e-01 8.189856e-01 9.776518e-02 5.547841e-01 
2 29 0 0 0 5.750660e-01 5.291971e-01 5.045286e-02 1.175764e-01 5.681708e-01 4.326799e-01 7.773538e-01 6.269814e-01 3.929698e-01 5.331757e-01 5.121588e-01 5.197111e-01 9.228319e-01 7.117281e-01 2.954257e-01 4.435003e-01 7.830399e-01 2.351636e-01 8.315732e-01 6.832191e-01 4.643495e-01 6.748034e-01 2.198846e-01 7.622844e-01 7.725102e-01 7.425184e-01 3.199800e-01 -4.865379e-02 1.104684e-01 4.177464e-01 3.486598e-01 8.560481e-01 1.075218e-01 5.582545e-01 
3 43 0 0 0 5.300531e-01 5.711643e-01 1.331277e-01 1.108174e-01 7.142803e-01 5.781834e-01 7.837795e-01 6.353319e-01 3.387582e-01 5.737681e-01 4.962063e-01 3.202167e-01 9.047373e-01 7.397019e-01 2.406670e-01 6.011741e-01 4.815879e-01 3.700240e-01 8.361928e-01 7.940788e-01 4.815424e-01 5.862024e-01 1.642121e-01 6.994240e-01 8.475820e-01 7.076448e-01 5.753647e-01 -1.106008e-01 1.453429e-01 2.708396e-01 2.893812e-01 8.092753e-01 1.248007e-01 5.344965e-01 
4 57 0 0 0 5.990987e-01 6.934370e-01 -2.602749e-02 2.208669e-01 7.376084e-01 4.693507e-01 9.145449e-01 7.465736e-01 4.245763e-01 4.223011e-01 4.027530e-01 1.551226e-01 8.606643e-01 7.593776e-01 2.486554e-01 6.706923e-01 5.784755e-01 2.580863e-01 8.714115e-01 8.735099e-01 4.202962e-01 5.273615e-01 1.288163e-01 5.535918e-01 9.155530e-01 8.444781e-01 5.851907e-01 -2.884872e-02 -8.431223e-03 2.158063e-01 3.466614e-01 8.372228e-01 1.181849e-01 4.238887e-01 
5 71 0 0 0 5.444207e-01 7.592717e-01 1.275058e-01 2.222571e-01 8.232060e-01 4.773082e-01 1.074326e+00 7.068995e-01 5.699055e-01 5.693438e-01 2.912230e-01 2.109789e-01 8.297672e-01 8.641262e-01 3.822209e-01 7.616426e-01 4.692179e-01 1.645029e-01 8.850903e-01 8.358145e-01 2.705544e-01 6.638298e-01 9.216488e-02 5.805374e-01 9.567339e-01 8.482520e-01 5.358205e-01 -6.186081e-02 -2.687634e-02 3.722937e-01 2.379180e-01 8.308923e-01 2.289753e-01 7.938263e-01 
6 85 0 0 0 5.208099e-01 6.422060e-01 5.446643e-02 2.752459e-01 7.755941e-01 4.376628e-01 8.174678e-01 6.708250e-01 4.916876e-01 6.463940e-01 2.172414e-01 3.417120e-01 5.295856e-01 8.731718e-01 2.995077e-01 4.676059e-01 5.208984e-01 3.455186e-01 8.204396e-01 6.992826e-01 3.612898e-01 7.553274e-01 2.351553e-01 5.093343e-01 7.698190e-01 8.068960e-01 3.242729e-01 1.003390e-01 9.390815e-02 3.110319e-01 2.625145e-01 8.340016e-01 2.035330e-01 9.062927e-01 
7 99 0 0 0 6.600769e-01 6.066604e-01 9.544980e-02 1.724785e-01 7.819624e-01 3.407802e-01 6.847479e-01 5.376838e-01 5.344108e-01 7.489218e-01 2.166770e-01 3.303121e-01 5.522222e-01 7.293056e-01 1.961724e-01 3.344972e-01 6.116214e-01 3.512833e-01 7.004972e-01 6.215076e-01 5.370503e-01 6.903759e-01 4.624795e-01 3.726302e-01 7.855189e-01 7.247420e-01 4.088586e-01 1.806290e-01 9.592155e-02 4.467520e-01 2.826190e-01 7.663858e-01 1.949804e-01 8.211494e-01 
8 113 0 0 0 6.207090e-01 6.060504e-01 4.828137e-05 1.284183e-01 7.236371e-01 4.027701e-01 6.809131e-01 3.669413e-01 5.626604e-01 7.597464e-01 2.440490e-01 3.249509e-01 7.200230e-01 7.068551e-01 3.120376e-01 3.991097e-01 7.361015e-01 3.217300e-01 6.569479e-01 5.598974e-01 3.168364e-01 6.392863e-01 5.033830e-01 2.181638e-01 7.000467e-01 6.880679e-01 2.378347e-01 2.942082e-01 1.127838e-01 5.316801e-01 2.383644e-01 8.205285e-01 2.530424e-01 8.144761e-01 
9 127 0 0 0 5.552074e-01 5.384094e-01 -5.433973e-03 4.301897e-02 6.720261e-01 4.712456e-01 6.406458e-01 4.434249e-01 5.120565e-01 7.557351e-01 2.189987e-01 2.501091e-01 7.228194e-01 6.343531e-01 2.081552e-01 4.750996e-01 8.504977e-01 2.065876e-01 7.773776e-01 4.471288e-01 3.757185e-01 7.046131e-01 5.214152e-01 3.300707e-01 7.261991e-01 6.691881e-01 2.326589e-01 2.671185e-01 9.278478e-02 5.583071e-01 5.214030e-01 7.702928e-01 1.274920e-01 8.341823e-01 
