0.3006329173
0.9217755937
0.3435849281
0.6194456674
0.9293021484
0.6226975980
0.6736971618
0.4217966004
0.6177827607
0.5697410359
0.5874188572
0.6576044794
0.6698515754
0.3242272376
0.5471836722
0.6073530364
0.5886761163
0.5887021705
0.5323193711
0.6315568362
0.8943088030
0.6205494263
0.7048560420
0.0923179665
0.3297271149
0.7380111763
0.5551347678
0.1875718612
0.5591789561
0.7845613422
0.8027265363
0.1933144804
0.1785214298
0.6191103235
