0.5668832349
0.6915808460
0.6239231620
0.5642696433
0.9674533322
0.5982800183
0.6493278682
0.5218452046
0.9792376055
0.6968075372
0.5817559542
0.7353313225
0.7201394759
0.4329127770
0.6946828317
0.6486699073
0.5964143339
0.6221548233
0.6568597496
0.6881035387
0.6169531565
0.4608727695
0.7368118233
0.4371000824
0.6298702799
0.7030916124
0.5200981042
0.4249885876
0.3230814909
0.5827740566
0.6981863427
0.1336078939
0.1617722361
0.6269336326
