%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=216789, 2023/08/15 21:43:57.90)
1 15 2.781721e-01 1.020684e+00  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11  1.000000000000000000e+18
2 29 2.644575e-01 1.031786e+00  3.261976147575668392e+02  3.261976147575668392e+02  1.000000000000000000e+11  1.000000000000000000e+18
3 43 2.557431e-01 1.040255e+00  3.261976147575668392e+02  5.308672473196857027e+02  1.000000000000000000e+05  1.000000000000000000e+11
4 57 2.473641e-01 1.048434e+00  3.261976147575668392e+02  2.323314845306365896e+03  1.000000000000000000e+05  1.000000000000000000e+13
5 71 2.367943e-01 1.055209e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
6 85 2.314814e-01 1.058460e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
7 99 2.273891e-01 1.063345e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
8 113 2.214403e-01 1.069706e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
9 127 2.161138e-01 1.078021e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
10 141 2.110724e-01 1.083160e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
11 155 2.023233e-01 1.088429e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
12 169 2.001376e-01 1.098408e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
13 183 1.939794e-01 1.108281e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
14 197 1.881353e-01 1.111565e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
15 211 1.787070e-01 1.113796e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
16 225 1.723661e-01 1.120971e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
17 239 2.351041e-01 1.130386e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
18 253 2.279446e-01 1.135194e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
19 267 2.216007e-01 1.139552e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
20 281 2.133390e-01 1.141942e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
21 295 2.037431e-01 1.148583e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
22 309 1.942907e-01 1.151247e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
23 323 1.838754e-01 1.162409e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
24 337 1.764580e-01 1.163953e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
25 351 1.718364e-01 1.166693e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
26 365 1.652702e-01 1.172256e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
27 379 2.229007e-01 1.174146e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
28 393 2.203961e-01 1.180690e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
29 407 2.148217e-01 1.185304e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
30 421 2.109135e-01 1.189347e+00  3.261976147575668392e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+11
31 435 2.026184e-01 1.194630e+00  3.242166500445204065e+02  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+13
32 449 1.938889e-01 1.197473e+00  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
33 463 1.873321e-01 1.196959e+00  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
34 477 1.811257e-01 1.198399e+00  3.242166500445204065e+02  7.753603135874996042e+02  1.000000000000000000e+05  1.000000000000000000e+05
35 491 1.749141e-01 1.199723e+00  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
36 505 1.711488e-01 1.201490e+00  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
37 519 1.645879e-01 1.201998e+00  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
38 533 1.598433e-01 1.202681e+00  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
39 547 1.549734e-01 1.203037e+00  3.242166500445204065e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+05
40 561 1.510075e-01 1.204616e+00  3.242166500445204065e+02  4.539803190179558783e+02  1.000000000000000000e+05  1.000000000000000000e+18
41 575 1.500626e-01 1.206895e+00  2.500422121272668505e+02  2.500422121272668505e+02  1.000000000000000000e+05  1.000000000000000000e+13
42 589 1.482895e-01 1.206698e+00  2.500422121272668505e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
43 603 2.037497e-01 1.206856e+00  2.500422121272668505e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
44 617 2.014828e-01 1.204960e+00  2.500422121272668505e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+18
45 631 1.960581e-01 1.204033e+00  2.500422121272668505e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
46 645 1.903033e-01 1.203558e+00  2.500422121272668505e+02  1.000000000000000000e+05  1.000000000000000000e+05  1.000000000000000000e+13
