%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=216782, 2023/08/15 21:43:57.82)
1 15  1.000000000000000000e+11 0 0 -1.744493e-01 2.505195e-01 9.099780e-01 8.318350e-01 1.075772e+00 -2.171360e-01 8.769531e-01 3.447740e-01 5.675212e-01 4.003044e-01 6.015370e-01 4.281694e-01 -2.072015e-01 1.458646e+00 6.395638e-01 4.766195e-01 9.650219e-01 -1.963726e-02 1.092411e+00 8.541213e-01 2.899615e-01 1.295731e-01 -1.005630e-01 1.444723e-01 1.685731e-01 6.363416e-02 5.542700e-01 6.307059e-01 2.255987e-01 3.012016e-01 9.890494e-01 5.623447e-01 6.557509e-02 5.568589e-01 
2 29  1.000000000000000000e+05 0 0 -9.151989e-02 4.538490e-01 7.631923e-01 2.403945e-01 5.901579e-01 1.492652e-01 9.517801e-01 9.890004e-02 1.600842e-01 -6.367544e-02 4.575029e-01 6.648700e-01 4.612697e-02 1.030523e+00 6.651052e-01 4.714420e-01 9.732012e-01 1.616181e-01 7.528606e-01 1.025039e+00 -2.422608e-01 7.648028e-01 -4.183633e-02 2.798873e-01 -4.645850e-01 -1.252818e-01 1.500299e+00 5.696610e-01 1.660557e-01 7.719317e-01 -2.785472e-01 4.974297e-01 3.192127e-01 -2.060370e-01 
3 43  1.000000000000000000e+05 0 0 5.481939e-01 2.656491e-01 5.181970e-01 4.102246e-01 4.929431e-01 8.251423e-01 1.163456e+00 -1.216704e-01 4.657757e-01 8.175706e-01 1.119116e-01 6.500224e-01 -6.109784e-03 -1.299663e-01 1.163445e+00 1.250430e+00 1.278349e+00 -7.739788e-03 5.225208e-01 1.454960e+00 -8.118044e-02 4.660928e-01 8.169310e-02 -3.385262e-01 1.484243e+00 -3.499587e-01 1.569413e+00 4.009034e-01 7.929058e-01 9.328609e-01 3.352639e-01 -2.765609e-01 -1.166994e-02 8.453061e-01 
4 57  1.000000000000000000e+05 0 0 -7.046061e-01 2.615578e-01 1.005483e+00 4.832762e-01 3.984066e-01 1.941949e-02 1.138759e+00 -1.961692e-02 -7.535831e-03 1.053836e+00 7.784736e-01 5.446233e-01 -5.045972e-01 3.818706e-01 1.525759e-01 2.465169e-01 6.128295e-01 -1.307911e-01 4.528918e-01 9.430952e-01 -6.708629e-03 1.176711e+00 1.024469e+00 4.994383e-01 1.788577e-01 9.374395e-01 7.628879e-01 3.996809e-01 9.623811e-02 4.951467e-01 4.501810e-02 1.512649e-01 7.051360e-01 4.975093e-01 
5 71  1.000000000000000000e+05 0 0 3.969313e-01 2.899528e-01 8.629056e-01 7.239984e-01 7.967886e-01 4.614619e-01 9.433190e-01 -1.088062e-01 4.447930e-01 -2.905022e-02 4.541683e-01 6.600416e-01 -3.354848e-01 4.591210e-01 5.310068e-01 6.895249e-02 5.210510e-01 -1.236803e-01 7.713892e-01 9.939998e-01 9.300280e-02 9.760091e-01 5.420410e-01 4.049547e-01 3.435542e-01 8.889277e-01 1.208735e+00 6.875187e-01 3.682149e-01 9.412764e-01 3.739160e-01 1.911985e-01 1.159772e+00 1.464130e+00 
6 85  2.687989716987287920e+03 0 0 -3.580943e-01 7.682245e-01 5.779998e-01 4.268190e-01 9.580779e-01 1.960446e-01 8.651183e-01 6.470139e-01 4.988216e-01 -2.328891e-01 7.570543e-01 1.067931e+00 -2.639624e-01 4.553551e-01 2.467262e-01 3.981920e-01 2.517375e-01 2.703878e-01 2.275189e+00 8.001005e-01 6.660617e-01 5.777045e-01 4.935479e-01 -1.523825e-01 7.038806e-02 9.354450e-01 1.438620e+00 7.133715e-01 2.587690e-01 1.300049e+00 9.786464e-01 6.915384e-02 6.255174e-01 7.611869e-01 
7 99  1.000000000000000000e+05 0 0 -5.112189e-01 3.388809e-01 9.813781e-01 -2.348815e-02 5.254713e-01 4.573273e-01 9.271078e-01 3.906619e-02 1.828274e-01 7.526241e-03 8.798817e-01 1.262436e+00 -3.113227e-02 3.405682e-01 8.790989e-01 7.478800e-01 7.707235e-01 6.721738e-03 1.507794e+00 5.535410e-01 1.004029e-01 4.145684e-01 1.612199e-01 5.222534e-01 -6.408604e-02 2.850942e-01 1.161078e+00 3.881802e-01 1.217934e-02 7.552925e-01 5.847505e-01 8.648780e-01 8.805327e-01 -3.800094e-01 
8 113  1.000000000000000000e+05 0 0 1.317878e-01 8.042237e-02 5.852312e-01 8.623387e-01 -1.581824e-02 5.095731e-01 4.557024e-01 2.652299e-02 6.488254e-01 -2.587248e-01 9.229799e-01 7.810983e-01 1.072234e-01 -1.916487e-01 7.866392e-01 2.563600e-01 7.851085e-01 -1.163342e-01 8.638867e-01 5.288971e-01 -1.207976e-01 5.558997e-01 2.063645e-01 5.552281e-01 -3.041696e-02 9.519212e-01 7.920324e-01 8.465024e-01 6.003702e-01 3.520588e-01 3.936818e-01 1.190558e-02 4.190823e-01 3.618903e-01 
9 127  1.000000000000000000e+05 0 0 -2.276347e-01 8.695903e-01 5.354920e-01 1.244126e+00 3.117111e-01 9.512894e-01 8.534152e-01 4.449909e-01 -9.682790e-02 4.540112e-01 6.901521e-01 5.259104e-01 7.177779e-01 4.356951e-01 8.927748e-01 -1.971520e-01 4.400954e-01 2.082918e-01 7.025673e-01 3.905647e-01 2.338893e-01 7.297199e-01 3.046004e-02 4.441476e-01 -1.327527e-02 1.072696e+00 1.707995e-01 2.556878e-01 -6.004116e-02 -1.273563e-02 3.132879e-01 -3.232706e-01 4.060718e-01 -5.573689e-02 
10 141  4.777940712870152993e+02 0 0 3.529310e-01 4.754473e-01 3.223924e-01 5.796260e-01 3.640792e-01 -5.890178e-04 1.190993e+00 3.278785e-01 -1.329006e-01 2.590451e-01 7.893098e-01 1.970078e-01 -1.742460e-01 1.545672e-01 1.301347e+00 2.612528e-01 3.583744e-01 4.322085e-01 5.364961e-01 4.096281e-01 2.777705e-01 7.398415e-01 3.503443e-01 4.713204e-01 -1.224398e-02 8.023615e-01 3.555636e-01 1.173935e+00 -1.266585e-01 1.092179e-01 3.957339e-01 9.993073e-01 1.167564e-01 6.079005e-01 
