%  columns="iteration, evaluation, void, void, void, xmean" (startseed=213350, 2023/08/19 2:23:58.51)
0 1 0 0 0 2.500000e-01 5.000000e-01 7.500000e-01 2.500000e-01 2.500000e-01 2.500000e-01 5.000000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 7.500000e-01 2.500000e-01 7.500000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 2.500000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 5.000000e-01 2.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 7.500000e-01 5.000000e-01 5.000000e-01 7.500000e-01 5.000000e-01 
1 15 0 0 0 1.808615e-01 3.334491e-01 6.745737e-01 2.242826e-01 1.543946e-01 3.355817e-01 4.097061e-01 5.073595e-01 3.291142e-01 7.436994e-01 6.883431e-01 -1.049658e-01 7.224323e-01 3.531328e-01 8.004947e-01 2.900556e-01 4.932086e-01 3.397233e-01 5.940888e-01 1.695077e-01 4.099937e-01 7.367800e-01 4.898754e-01 2.890457e-01 3.678355e-01 3.746112e-01 4.976315e-01 2.890058e-01 9.323274e-01 7.901490e-01 5.368820e-01 7.085029e-01 9.641655e-01 4.301409e-01 
2 29 0 0 0 -7.493766e-02 2.537620e-01 8.356364e-01 1.837031e-01 2.122472e-01 3.191556e-01 3.749511e-01 3.694303e-01 3.959849e-01 8.612345e-01 6.960684e-01 -1.099890e-01 6.912948e-01 3.707939e-01 7.132363e-01 2.319359e-01 7.279932e-01 2.869373e-01 7.462250e-01 2.664905e-01 3.755548e-01 7.537057e-01 3.792646e-01 6.528323e-02 4.252538e-01 3.723005e-01 6.003564e-01 3.513718e-01 8.887428e-01 6.492228e-01 4.568400e-01 5.612308e-01 7.799374e-01 4.915379e-01 
3 43 0 0 0 4.088384e-02 1.595071e-01 8.768404e-01 2.493678e-01 3.591338e-01 4.477109e-01 5.015151e-01 2.461856e-01 2.384208e-01 8.752466e-01 7.182633e-01 1.896995e-01 7.338305e-01 3.112819e-01 5.823217e-01 2.773505e-01 7.216353e-01 1.148999e-01 5.166115e-01 2.922988e-01 4.064475e-01 7.670017e-01 3.108174e-01 1.168289e-01 7.011659e-01 4.985286e-01 3.929135e-01 2.161974e-01 8.931414e-01 7.883341e-01 4.240968e-01 6.393851e-01 6.975425e-01 6.499658e-01 
4 57 0 0 0 -2.471899e-02 2.712379e-01 6.985008e-01 4.307383e-01 2.228703e-01 4.955632e-01 4.022400e-01 2.602812e-01 2.521856e-01 8.713701e-01 8.261549e-01 1.655665e-01 7.414124e-01 2.328105e-01 6.236950e-01 1.344883e-01 8.449850e-01 1.314048e-01 4.908243e-01 3.585689e-01 4.780646e-01 9.715830e-01 2.680301e-01 2.908020e-01 7.082304e-01 3.395229e-01 4.184047e-01 2.490777e-01 8.047064e-01 7.553557e-01 4.150389e-01 7.146653e-01 7.175911e-01 6.347472e-01 
5 71 0 0 0 -1.031486e-01 3.799653e-01 7.162283e-01 5.008258e-01 3.220137e-01 3.890715e-01 5.784829e-01 2.818716e-01 4.587257e-01 8.873462e-01 7.196621e-01 2.721919e-01 5.872807e-01 2.555830e-01 7.253801e-01 -1.768409e-02 7.187276e-01 8.339261e-02 4.245090e-01 2.004183e-01 5.646872e-01 1.007791e+00 4.029864e-01 3.570308e-01 6.840491e-01 4.172145e-01 5.141052e-01 2.829956e-01 8.586930e-01 6.064438e-01 2.972050e-01 5.821916e-01 7.100681e-01 5.910817e-01 
6 85 0 0 0 2.233184e-02 6.135907e-01 7.398825e-01 6.374174e-01 3.928898e-01 3.327648e-01 6.628387e-01 3.573529e-01 4.702237e-01 8.215064e-01 8.484158e-01 2.804118e-01 6.797046e-01 4.209239e-01 6.253247e-01 1.273793e-01 6.948776e-01 2.129779e-01 3.807984e-01 1.179982e-01 5.721174e-01 1.008500e+00 3.967613e-01 3.048149e-01 6.683921e-01 3.999164e-01 3.843883e-01 2.351449e-01 8.232629e-01 7.071457e-01 1.587588e-01 6.020414e-01 7.960357e-01 6.466808e-01 
7 99 0 0 0 2.292624e-01 6.028927e-01 7.347763e-01 5.329140e-01 2.415688e-01 2.928077e-01 6.530949e-01 1.664313e-01 4.963519e-01 7.768694e-01 8.216194e-01 4.712105e-01 8.157334e-01 5.465160e-01 5.207262e-01 4.048047e-01 7.415093e-01 2.362246e-01 3.156726e-01 1.644774e-01 5.097134e-01 8.094294e-01 5.398600e-01 2.887394e-01 7.439143e-01 2.889351e-01 2.008056e-01 2.281564e-01 6.445130e-01 9.114717e-01 2.162308e-01 6.077470e-01 6.503000e-01 5.351677e-01 
8 113 0 0 0 2.962583e-01 6.976737e-01 7.833392e-01 5.962486e-01 2.419445e-01 4.258234e-01 5.914540e-01 2.758771e-01 5.971583e-01 8.015759e-01 7.448394e-01 3.311898e-01 8.482335e-01 5.619192e-01 4.827743e-01 4.131251e-01 8.164069e-01 2.723752e-01 4.134455e-01 2.595764e-01 7.582336e-01 8.044280e-01 6.207001e-01 4.979176e-01 7.734392e-01 3.638587e-01 1.991260e-01 2.340723e-01 7.266046e-01 8.577731e-01 1.951651e-01 7.003088e-01 7.089327e-01 4.170438e-01 
9 127 0 0 0 2.503803e-01 6.248113e-01 7.668216e-01 5.687922e-01 1.497603e-01 6.045449e-01 6.110770e-01 2.915372e-01 6.003131e-01 8.166686e-01 8.262906e-01 3.207536e-01 7.416622e-01 4.860881e-01 3.940277e-01 2.917100e-01 7.101506e-01 4.157526e-01 3.370371e-01 1.174923e-01 8.388824e-01 6.712072e-01 6.260852e-01 4.795991e-01 7.520083e-01 4.051148e-01 3.447565e-01 1.012802e-01 6.779448e-01 7.242731e-01 2.490837e-01 5.517559e-01 6.990802e-01 5.392954e-01 
