%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principle axes lengths (sorted square roots of eigenvalues of C)" (startseed=214103, 2023/08/15 7:46:42.03)
1 15 2.829817e-01 1.024310e+00 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.972581e-01 9.979129e-01 9.992308e-01 1.000050e+00 1.002967e+00 1.007453e+00 1.009928e+00 1.024310e+00 
2 29 2.732370e-01 1.029870e+00 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.945238e-01 9.949006e-01 9.950148e-01 9.959965e-01 9.961322e-01 9.966217e-01 9.984073e-01 9.990979e-01 1.000024e+00 1.002883e+00 1.006435e+00 1.007641e+00 1.010717e+00 1.019664e+00 1.029870e+00 
3 43 3.737822e-01 1.040963e+00 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.917970e-01 9.920079e-01 9.921364e-01 9.922621e-01 9.923813e-01 9.924951e-01 9.930184e-01 9.931424e-01 9.940373e-01 9.943607e-01 9.959097e-01 9.966530e-01 9.979166e-01 1.000347e+00 1.001125e+00 1.001888e+00 1.005519e+00 1.007963e+00 1.009064e+00 1.018704e+00 1.022111e+00 1.040963e+00 
4 57 3.703243e-01 1.054666e+00 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.890776e-01 9.891543e-01 9.891985e-01 9.892895e-01 9.893007e-01 9.894890e-01 9.896387e-01 9.899325e-01 9.900606e-01 9.904508e-01 9.906803e-01 9.911028e-01 9.914418e-01 9.921792e-01 9.930612e-01 9.940277e-01 9.950700e-01 9.962973e-01 9.978415e-01 9.982346e-01 9.997556e-01 1.001402e+00 1.004003e+00 1.005239e+00 1.008805e+00 1.012249e+00 1.019123e+00 1.020252e+00 1.054666e+00 
5 71 3.575308e-01 1.062825e+00 9.863774e-01 9.863774e-01 9.863947e-01 9.864112e-01 9.865014e-01 9.865675e-01 9.866372e-01 9.866560e-01 9.867934e-01 9.870067e-01 9.871361e-01 9.874282e-01 9.875729e-01 9.880471e-01 9.890109e-01 9.892931e-01 9.898133e-01 9.905233e-01 9.906960e-01 9.915221e-01 9.917616e-01 9.925795e-01 9.933290e-01 9.945450e-01 9.966892e-01 9.983608e-01 9.999399e-01 1.001943e+00 1.003339e+00 1.004627e+00 1.007794e+00 1.017008e+00 1.020211e+00 1.021472e+00 1.062825e+00 
6 85 3.360658e-01 1.065771e+00 9.837788e-01 9.837788e-01 9.838515e-01 9.839005e-01 9.840571e-01 9.841499e-01 9.843117e-01 9.844914e-01 9.846192e-01 9.848172e-01 9.852906e-01 9.859446e-01 9.862941e-01 9.865902e-01 9.873808e-01 9.877804e-01 9.882358e-01 9.890219e-01 9.894086e-01 9.902557e-01 9.913523e-01 9.920449e-01 9.929978e-01 9.932892e-01 9.965946e-01 9.974579e-01 9.981015e-01 1.001216e+00 1.002401e+00 1.003112e+00 1.009446e+00 1.017668e+00 1.019213e+00 1.019887e+00 1.065771e+00 
7 99 3.213896e-01 1.069248e+00 9.812242e-01 9.812242e-01 9.814079e-01 9.815947e-01 9.817107e-01 9.821230e-01 9.822881e-01 9.824620e-01 9.830300e-01 9.832916e-01 9.835621e-01 9.836347e-01 9.845148e-01 9.850638e-01 9.852812e-01 9.862446e-01 9.867893e-01 9.875168e-01 9.887366e-01 9.891220e-01 9.904732e-01 9.910320e-01 9.932032e-01 9.951400e-01 9.967037e-01 9.968316e-01 9.989923e-01 1.000335e+00 1.002004e+00 1.004610e+00 1.009248e+00 1.015983e+00 1.018210e+00 1.021042e+00 1.069248e+00 
8 113 3.094488e-01 1.072511e+00 9.787275e-01 9.787275e-01 9.788828e-01 9.791723e-01 9.794455e-01 9.796000e-01 9.805348e-01 9.807699e-01 9.811490e-01 9.813305e-01 9.818963e-01 9.826048e-01 9.828340e-01 9.833102e-01 9.842839e-01 9.847166e-01 9.857058e-01 9.864350e-01 9.870964e-01 9.882271e-01 9.901268e-01 9.906853e-01 9.920150e-01 9.934900e-01 9.961026e-01 9.976032e-01 9.987460e-01 1.000596e+00 1.001008e+00 1.007201e+00 1.008541e+00 1.018379e+00 1.019217e+00 1.022668e+00 1.072511e+00 
9 127 2.944705e-01 1.074399e+00 9.764016e-01 9.764016e-01 9.764996e-01 9.769563e-01 9.770735e-01 9.774522e-01 9.782210e-01 9.786376e-01 9.790837e-01 9.800284e-01 9.804203e-01 9.809791e-01 9.814085e-01 9.819081e-01 9.826951e-01 9.828450e-01 9.847007e-01 9.850058e-01 9.862076e-01 9.888435e-01 9.899770e-01 9.901643e-01 9.922421e-01 9.939555e-01 9.949686e-01 9.961508e-01 9.999196e-01 1.000121e+00 1.006364e+00 1.008478e+00 1.010306e+00 1.016936e+00 1.021376e+00 1.025169e+00 1.074399e+00 
10 141 2.810319e-01 1.074446e+00 9.738487e-01 9.738487e-01 9.744773e-01 9.751485e-01 9.754930e-01 9.755563e-01 9.762631e-01 9.767791e-01 9.774695e-01 9.780181e-01 9.792303e-01 9.797766e-01 9.799380e-01 9.803860e-01 9.818351e-01 9.826092e-01 9.840847e-01 9.857994e-01 9.868894e-01 9.880488e-01 9.890778e-01 9.893176e-01 9.925741e-01 9.947204e-01 9.957209e-01 9.970888e-01 9.985463e-01 9.998877e-01 1.005574e+00 1.007361e+00 1.011445e+00 1.016380e+00 1.022380e+00 1.025847e+00 1.074446e+00 
