%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=214104, 2023/08/15 7:46:42.05)
1 15  1.000000000000000000e+05 0 0 3.466514e-01 7.958684e-01 5.330616e-01 8.446229e-02 9.086457e-01 8.785278e-01 1.051463e+00 4.762042e-01 4.349386e-01 4.864685e-01 3.520820e-01 2.643598e-01 1.048074e+00 8.537525e-01 8.153912e-01 3.717062e-01 2.020459e-01 1.468380e-01 1.159788e+00 6.267569e-01 4.571137e-01 8.352055e-01 -5.941024e-02 1.355230e+00 5.301182e-01 3.718415e-01 1.343260e-01 6.486350e-02 4.394440e-01 4.759367e-01 2.404904e-01 3.719290e-01 -3.970144e-02 3.289519e-01 
2 29  1.000000000000000000e+05 0 0 6.240716e-01 5.531296e-01 8.893376e-01 2.030349e-01 4.147467e-01 4.866447e-01 -2.803321e-02 1.962240e-01 8.165197e-01 5.126126e-01 5.182984e-01 -1.044952e-01 6.117451e-01 3.939382e-01 1.053081e-01 5.330696e-01 4.348911e-01 2.078436e-01 8.691837e-01 2.301504e-01 5.415514e-01 9.186518e-01 2.827871e-01 9.433030e-01 7.439731e-01 7.089525e-01 3.405624e-01 7.261710e-01 9.089034e-01 9.201375e-01 2.477384e-01 7.351024e-01 3.335925e-01 4.265409e-01 
3 43  1.000000000000000000e+05 0 0 7.899573e-01 5.567578e-01 7.530281e-01 3.052361e-01 5.897641e-01 4.254751e-01 3.001718e-01 1.592887e-01 2.538949e-01 1.082869e+00 5.919742e-01 -1.873786e-01 1.000900e+00 6.740526e-01 3.538628e-01 9.784548e-02 3.352031e-01 4.860583e-01 8.881616e-01 3.779944e-01 1.370808e+00 7.809702e-01 7.377493e-01 7.656108e-01 1.249407e+00 7.137782e-01 6.369663e-01 3.628144e-01 2.486416e-01 9.055339e-01 -1.629824e-01 3.952360e-01 2.968733e-01 3.993439e-01 
4 57  1.000000000000000000e+05 0 0 6.794017e-01 9.130371e-01 4.540348e-01 3.635856e-01 1.798318e-01 4.757392e-01 8.412654e-01 2.184871e-01 8.259433e-01 1.032312e+00 4.353111e-01 3.603469e-02 4.998774e-01 8.173131e-01 4.479580e-01 4.143209e-01 7.796695e-01 8.221110e-01 7.927014e-01 6.160694e-01 9.055002e-01 5.130488e-01 2.770316e-01 9.097118e-01 1.175702e+00 3.511589e-01 2.848519e-01 -2.535085e-01 8.275038e-01 1.239262e-01 3.566475e-01 4.709115e-01 4.777483e-01 1.734748e-01 
5 71  1.000000000000000000e+05 0 0 3.804620e-02 8.656067e-01 5.642766e-01 7.502661e-02 8.134933e-01 9.613722e-01 4.241674e-01 5.769771e-01 7.353079e-01 7.093136e-01 4.909230e-01 4.519908e-01 5.580541e-01 1.182340e+00 4.525215e-01 2.820560e-01 8.755110e-01 8.506915e-01 1.048788e+00 5.175743e-01 5.878411e-01 8.138571e-01 2.453106e-01 6.587874e-01 9.234420e-01 8.440196e-01 1.908015e-01 1.984824e-01 1.289205e+00 4.745837e-01 -3.094123e-02 1.663113e-01 7.288964e-01 2.233407e-01 
6 85  1.000000000000000000e+05 0 0 -8.633766e-02 1.185233e+00 5.182706e-01 2.071158e-01 5.179766e-01 8.548079e-01 1.709802e-01 5.009107e-01 1.088703e+00 9.488230e-01 2.160761e-01 -7.894290e-02 3.801598e-01 4.741215e-01 3.885330e-01 5.193310e-01 5.782074e-01 6.843671e-01 4.073061e-01 4.653856e-01 9.574467e-01 9.714852e-01 1.066269e-01 7.852102e-01 1.136505e+00 7.901519e-01 4.461365e-01 2.543936e-01 4.847426e-01 3.976886e-01 3.378235e-01 1.771333e-01 4.788982e-01 2.453565e-01 
7 99  1.000000000000000000e+05 0 0 4.329476e-01 6.974186e-01 9.413959e-01 5.946424e-02 5.261969e-01 1.131562e+00 3.163036e-02 2.624042e-01 5.434765e-01 3.235211e-01 4.642547e-01 -3.943504e-02 9.233996e-01 1.043360e+00 2.229464e-01 2.427562e-01 4.237475e-01 6.315403e-01 9.669536e-01 1.033612e-02 1.134790e+00 6.910535e-01 3.719767e-01 7.656034e-01 1.153390e+00 4.711549e-01 2.740692e-01 4.975597e-01 8.461864e-01 3.407281e-01 3.115444e-02 3.126692e-01 1.198599e-01 1.305844e-01 
8 113  1.000000000000000000e+05 0 0 5.354672e-01 9.551510e-01 5.018600e-01 1.186736e-02 3.628607e-01 6.418962e-01 2.495184e-01 6.663786e-01 1.072841e+00 6.156273e-01 5.115119e-01 3.670313e-01 5.868676e-01 7.823125e-01 1.636804e-01 4.303320e-01 1.296464e+00 3.644901e-01 3.334287e-01 1.555091e-01 1.234579e+00 5.044288e-01 8.075428e-01 1.217872e+00 1.360893e+00 4.277936e-01 5.940329e-01 2.553861e-01 3.629512e-01 4.995121e-01 1.729768e-01 1.942778e-01 4.796461e-01 -1.346873e-01 
9 127  1.000000000000000000e+05 0 0 5.365924e-01 1.294814e+00 9.201743e-01 1.377496e-01 5.375580e-01 5.939924e-01 2.830627e-01 2.113246e-02 1.001959e+00 5.287039e-01 6.263213e-01 -1.713840e-01 2.756559e-01 5.150821e-01 4.816708e-01 3.322540e-01 6.333903e-01 5.651479e-01 1.578094e-01 6.899723e-01 6.663502e-01 5.056691e-01 1.957634e-01 1.252036e+00 8.747076e-01 5.757869e-01 3.250563e-01 5.200555e-01 7.867696e-01 4.513119e-01 -2.543321e-01 2.285735e-01 6.569288e-01 1.548199e-02 
10 141  1.000000000000000000e+05 0 0 5.674036e-01 8.812601e-01 6.574325e-01 2.065723e-01 4.197637e-01 6.302324e-01 3.760518e-01 -8.004735e-02 4.579855e-01 6.285112e-01 2.848334e-02 4.353316e-01 9.063840e-01 8.324013e-01 4.704243e-02 4.836159e-01 7.434334e-01 6.529558e-01 6.039127e-01 5.775042e-01 7.883629e-01 6.924573e-01 3.970401e-01 1.155435e+00 7.653995e-01 7.574864e-01 2.469669e-01 3.690223e-01 6.022732e-01 2.932460e-01 -2.268194e-01 6.550617e-01 4.040867e-01 2.234344e-01 
