%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=214081, 2023/08/15 7:46:41.81)
1 15 2.852074e-01 0 0 2.848808e-01 2.846646e-01 2.850972e-01 2.858088e-01 2.855690e-01 2.854979e-01 2.850055e-01 2.850168e-01 2.845860e-01 2.849569e-01 2.848707e-01 2.852463e-01 2.851047e-01 2.852710e-01 2.849013e-01 2.853955e-01 2.846800e-01 2.855595e-01 2.845129e-01 2.846277e-01 2.848839e-01 2.847764e-01 2.851430e-01 2.848568e-01 2.846965e-01 2.851103e-01 2.851557e-01 2.855085e-01 2.850450e-01 2.850894e-01 2.847294e-01 2.848072e-01 2.863351e-01 2.846595e-01 
2 29 2.760241e-01 0 0 2.754683e-01 2.757244e-01 2.759494e-01 2.766328e-01 2.758855e-01 2.757997e-01 2.754473e-01 2.753514e-01 2.750702e-01 2.766319e-01 2.758968e-01 2.762041e-01 2.754920e-01 2.766568e-01 2.750891e-01 2.761356e-01 2.751133e-01 2.762696e-01 2.748912e-01 2.751455e-01 2.754210e-01 2.755072e-01 2.752649e-01 2.757136e-01 2.749249e-01 2.756606e-01 2.760583e-01 2.763123e-01 2.753682e-01 2.753717e-01 2.769969e-01 2.755550e-01 2.772265e-01 2.750199e-01 
3 43 2.622311e-01 0 0 2.622595e-01 2.625426e-01 2.626180e-01 2.627419e-01 2.618255e-01 2.618229e-01 2.615851e-01 2.613820e-01 2.608984e-01 2.627087e-01 2.619063e-01 2.623615e-01 2.610933e-01 2.623431e-01 2.607350e-01 2.620814e-01 2.611759e-01 2.622351e-01 2.609394e-01 2.611080e-01 2.610257e-01 2.612947e-01 2.610515e-01 2.615571e-01 2.611100e-01 2.615296e-01 2.624277e-01 2.618738e-01 2.615857e-01 2.610318e-01 2.632144e-01 2.618515e-01 2.642616e-01 2.612188e-01 
4 57 2.507737e-01 0 0 2.511497e-01 2.508744e-01 2.513806e-01 2.513401e-01 2.500684e-01 2.497632e-01 2.496087e-01 2.495569e-01 2.493044e-01 2.509469e-01 2.504880e-01 2.514942e-01 2.492628e-01 2.509925e-01 2.491947e-01 2.503555e-01 2.498312e-01 2.504695e-01 2.490738e-01 2.495409e-01 2.494930e-01 2.496538e-01 2.491320e-01 2.497000e-01 2.502081e-01 2.518160e-01 2.504064e-01 2.498721e-01 2.496136e-01 2.494141e-01 2.511061e-01 2.499738e-01 2.531582e-01 2.495266e-01 
5 71 2.468765e-01 0 0 2.467694e-01 2.469271e-01 2.480235e-01 2.472790e-01 2.461118e-01 2.454240e-01 2.457785e-01 2.458087e-01 2.449001e-01 2.476694e-01 2.471989e-01 2.470079e-01 2.456689e-01 2.469895e-01 2.448073e-01 2.459805e-01 2.454853e-01 2.467275e-01 2.446341e-01 2.456440e-01 2.454003e-01 2.464472e-01 2.466328e-01 2.455186e-01 2.466252e-01 2.481105e-01 2.461226e-01 2.462687e-01 2.455051e-01 2.452649e-01 2.468963e-01 2.458366e-01 2.488450e-01 2.451644e-01 
6 85 2.421108e-01 0 0 2.418430e-01 2.421906e-01 2.433259e-01 2.420541e-01 2.409458e-01 2.400800e-01 2.410142e-01 2.407933e-01 2.401052e-01 2.426230e-01 2.430426e-01 2.422326e-01 2.409973e-01 2.423081e-01 2.398997e-01 2.411812e-01 2.406493e-01 2.418977e-01 2.393614e-01 2.407851e-01 2.405828e-01 2.416424e-01 2.415674e-01 2.408569e-01 2.415364e-01 2.430904e-01 2.413935e-01 2.420087e-01 2.417477e-01 2.405714e-01 2.416370e-01 2.413943e-01 2.440644e-01 2.400068e-01 
7 99 2.358979e-01 0 0 2.355350e-01 2.358900e-01 2.371717e-01 2.355748e-01 2.344731e-01 2.338929e-01 2.346324e-01 2.342621e-01 2.335889e-01 2.365629e-01 2.369558e-01 2.367042e-01 2.347313e-01 2.363795e-01 2.333000e-01 2.346394e-01 2.345029e-01 2.355024e-01 2.328013e-01 2.348558e-01 2.341056e-01 2.355659e-01 2.350603e-01 2.352810e-01 2.351465e-01 2.373251e-01 2.353480e-01 2.356235e-01 2.363681e-01 2.342227e-01 2.354318e-01 2.356826e-01 2.374319e-01 2.337506e-01 
8 113 2.296896e-01 0 0 2.294485e-01 2.291563e-01 2.307218e-01 2.291576e-01 2.281790e-01 2.272675e-01 2.280336e-01 2.280216e-01 2.275859e-01 2.301780e-01 2.308446e-01 2.302926e-01 2.284980e-01 2.297780e-01 2.269820e-01 2.280345e-01 2.283275e-01 2.294811e-01 2.261918e-01 2.287242e-01 2.275084e-01 2.292462e-01 2.286398e-01 2.289994e-01 2.292732e-01 2.306869e-01 2.290876e-01 2.290705e-01 2.295931e-01 2.277612e-01 2.286668e-01 2.292123e-01 2.308767e-01 2.274101e-01 
9 127 2.234472e-01 0 0 2.229628e-01 2.224593e-01 2.245037e-01 2.225524e-01 2.218489e-01 2.212513e-01 2.216751e-01 2.214482e-01 2.209485e-01 2.235790e-01 2.244003e-01 2.237228e-01 2.223938e-01 2.234485e-01 2.204078e-01 2.215226e-01 2.218885e-01 2.229960e-01 2.196193e-01 2.231152e-01 2.212063e-01 2.226260e-01 2.225224e-01 2.226270e-01 2.235574e-01 2.241473e-01 2.234234e-01 2.223982e-01 2.234464e-01 2.215392e-01 2.221829e-01 2.227563e-01 2.242629e-01 2.209966e-01 
10 141 2.139688e-01 0 0 2.133273e-01 2.125792e-01 2.147593e-01 2.127158e-01 2.123970e-01 2.115138e-01 2.119995e-01 2.117177e-01 2.111628e-01 2.136895e-01 2.147112e-01 2.145571e-01 2.125761e-01 2.136839e-01 2.105617e-01 2.119159e-01 2.122365e-01 2.134663e-01 2.099110e-01 2.137970e-01 2.116773e-01 2.129701e-01 2.129504e-01 2.130534e-01 2.145256e-01 2.143637e-01 2.137925e-01 2.128680e-01 2.136564e-01 2.119696e-01 2.127215e-01 2.131661e-01 2.144000e-01 2.113800e-01 
11 155 2.084411e-01 0 0 2.074073e-01 2.069020e-01 2.090009e-01 2.068590e-01 2.072076e-01 2.056794e-01 2.061735e-01 2.059856e-01 2.054322e-01 2.081776e-01 2.088345e-01 2.090171e-01 2.072102e-01 2.080403e-01 2.049404e-01 2.062459e-01 2.066771e-01 2.079319e-01 2.042544e-01 2.081208e-01 2.061692e-01 2.073534e-01 2.075965e-01 2.072303e-01 2.090412e-01 2.095698e-01 2.081434e-01 2.072102e-01 2.079073e-01 2.061906e-01 2.073654e-01 2.073602e-01 2.088486e-01 2.056573e-01 
12 169 2.063394e-01 0 0 2.055615e-01 2.044978e-01 2.068111e-01 2.044215e-01 2.051265e-01 2.033971e-01 2.038603e-01 2.040026e-01 2.031191e-01 2.059983e-01 2.064409e-01 2.071945e-01 2.050524e-01 2.060465e-01 2.027878e-01 2.043367e-01 2.055238e-01 2.057839e-01 2.021635e-01 2.057407e-01 2.036503e-01 2.051340e-01 2.052697e-01 2.050068e-01 2.066815e-01 2.074860e-01 2.076873e-01 2.048002e-01 2.056731e-01 2.038528e-01 2.060068e-01 2.049215e-01 2.067225e-01 2.035242e-01 
13 183 2.018957e-01 0 0 2.012010e-01 1.998852e-01 2.025892e-01 1.996003e-01 2.007330e-01 1.991791e-01 1.991243e-01 1.991732e-01 1.985433e-01 2.012830e-01 2.016828e-01 2.025614e-01 2.007176e-01 2.011940e-01 1.983702e-01 1.998060e-01 2.009372e-01 2.011215e-01 1.973959e-01 2.013415e-01 1.994425e-01 2.003998e-01 2.004705e-01 2.002343e-01 2.023106e-01 2.027535e-01 2.037287e-01 2.002046e-01 2.014641e-01 1.992037e-01 2.020635e-01 2.005918e-01 2.022358e-01 1.988896e-01 
14 197 1.946112e-01 0 0 1.935535e-01 1.923424e-01 1.954186e-01 1.924693e-01 1.937284e-01 1.918699e-01 1.915969e-01 1.918132e-01 1.910747e-01 1.938203e-01 1.945962e-01 1.950448e-01 1.942443e-01 1.936597e-01 1.912883e-01 1.923175e-01 1.948084e-01 1.933945e-01 1.902344e-01 1.939869e-01 1.920124e-01 1.932413e-01 1.929631e-01 1.926141e-01 1.947260e-01 1.955583e-01 1.967743e-01 1.931408e-01 1.941579e-01 1.918117e-01 1.947429e-01 1.932064e-01 1.945850e-01 1.917047e-01 
15 211 1.888073e-01 0 0 1.875902e-01 1.865185e-01 1.894107e-01 1.872627e-01 1.881565e-01 1.866547e-01 1.855145e-01 1.857132e-01 1.854119e-01 1.878310e-01 1.884081e-01 1.888942e-01 1.883955e-01 1.877493e-01 1.852453e-01 1.864498e-01 1.893371e-01 1.872252e-01 1.843197e-01 1.883467e-01 1.865321e-01 1.873874e-01 1.870114e-01 1.866553e-01 1.886735e-01 1.895696e-01 1.907303e-01 1.870931e-01 1.881353e-01 1.862142e-01 1.889031e-01 1.871346e-01 1.883198e-01 1.857368e-01 
16 225 1.841660e-01 0 0 1.826273e-01 1.819029e-01 1.850877e-01 1.826585e-01 1.831756e-01 1.817816e-01 1.807921e-01 1.807716e-01 1.805670e-01 1.830838e-01 1.834207e-01 1.849606e-01 1.835078e-01 1.828469e-01 1.803730e-01 1.820319e-01 1.853225e-01 1.824665e-01 1.794617e-01 1.835548e-01 1.822030e-01 1.826441e-01 1.820775e-01 1.818958e-01 1.837616e-01 1.846201e-01 1.857696e-01 1.821839e-01 1.832855e-01 1.813695e-01 1.845327e-01 1.823593e-01 1.834506e-01 1.810533e-01 
17 239 1.836216e-01 0 0 1.823158e-01 1.809581e-01 1.842751e-01 1.823826e-01 1.823310e-01 1.823911e-01 1.801320e-01 1.797918e-01 1.797277e-01 1.823801e-01 1.828339e-01 1.844463e-01 1.827739e-01 1.820392e-01 1.794236e-01 1.818626e-01 1.851562e-01 1.816111e-01 1.787843e-01 1.828145e-01 1.813622e-01 1.821185e-01 1.811160e-01 1.812519e-01 1.830242e-01 1.838774e-01 1.851526e-01 1.815643e-01 1.829734e-01 1.811579e-01 1.839598e-01 1.817465e-01 1.826981e-01 1.803921e-01 
18 253 1.813768e-01 0 0 1.802952e-01 1.785186e-01 1.817242e-01 1.798443e-01 1.802140e-01 1.806828e-01 1.776728e-01 1.772965e-01 1.774164e-01 1.801738e-01 1.802151e-01 1.822689e-01 1.802540e-01 1.797045e-01 1.768691e-01 1.798798e-01 1.829389e-01 1.793261e-01 1.763516e-01 1.810355e-01 1.795038e-01 1.796627e-01 1.788089e-01 1.788844e-01 1.805473e-01 1.814477e-01 1.828813e-01 1.792633e-01 1.805142e-01 1.787890e-01 1.817864e-01 1.792515e-01 1.806567e-01 1.784552e-01 
19 267 1.782226e-01 0 0 1.769793e-01 1.752263e-01 1.784955e-01 1.766112e-01 1.768206e-01 1.776125e-01 1.747152e-01 1.738830e-01 1.739814e-01 1.767115e-01 1.767437e-01 1.794813e-01 1.776538e-01 1.768552e-01 1.736987e-01 1.770580e-01 1.796625e-01 1.760918e-01 1.735362e-01 1.775962e-01 1.761705e-01 1.763401e-01 1.753429e-01 1.756958e-01 1.776074e-01 1.788877e-01 1.796366e-01 1.758601e-01 1.770752e-01 1.756748e-01 1.785358e-01 1.761458e-01 1.774156e-01 1.749998e-01 
20 281 1.746420e-01 0 0 1.732704e-01 1.718441e-01 1.747858e-01 1.732230e-01 1.733936e-01 1.744368e-01 1.712163e-01 1.701668e-01 1.701381e-01 1.736428e-01 1.730294e-01 1.758000e-01 1.738449e-01 1.730879e-01 1.701256e-01 1.734044e-01 1.759885e-01 1.724333e-01 1.700822e-01 1.737339e-01 1.724608e-01 1.727854e-01 1.715102e-01 1.720428e-01 1.745013e-01 1.752720e-01 1.762978e-01 1.721712e-01 1.733572e-01 1.722688e-01 1.747742e-01 1.722273e-01 1.735665e-01 1.713487e-01 
21 295 1.697732e-01 0 0 1.690307e-01 1.667682e-01 1.696412e-01 1.686587e-01 1.687210e-01 1.698721e-01 1.662785e-01 1.664332e-01 1.650890e-01 1.685162e-01 1.678838e-01 1.709494e-01 1.687370e-01 1.680102e-01 1.653573e-01 1.684999e-01 1.717310e-01 1.676635e-01 1.654433e-01 1.684664e-01 1.676263e-01 1.677697e-01 1.666695e-01 1.668877e-01 1.694676e-01 1.700283e-01 1.710778e-01 1.672480e-01 1.683136e-01 1.672197e-01 1.699871e-01 1.677244e-01 1.684952e-01 1.664483e-01 
