%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211953, 2023/08/27 3:8:50.54)
1 15 2.860180e-01 0 0 2.858710e-01 2.857239e-01 2.866650e-01 2.857642e-01 2.866300e-01 2.861882e-01 2.854163e-01 2.862208e-01 2.853234e-01 2.857188e-01 2.853844e-01 2.868503e-01 2.857180e-01 2.868185e-01 2.858941e-01 2.853772e-01 2.857927e-01 2.854732e-01 2.857034e-01 2.862018e-01 2.865720e-01 2.864273e-01 2.856581e-01 2.857652e-01 2.857541e-01 2.860901e-01 2.865340e-01 2.864860e-01 2.861329e-01 2.868630e-01 2.856936e-01 2.854456e-01 2.861772e-01 2.867238e-01 
2 29 2.735482e-01 0 0 2.733011e-01 2.727888e-01 2.741238e-01 2.728818e-01 2.748455e-01 2.734899e-01 2.726076e-01 2.732747e-01 2.731340e-01 2.730871e-01 2.732734e-01 2.743714e-01 2.730278e-01 2.745518e-01 2.744131e-01 2.725517e-01 2.734307e-01 2.730087e-01 2.727210e-01 2.739267e-01 2.736499e-01 2.737165e-01 2.726670e-01 2.731989e-01 2.732813e-01 2.729389e-01 2.737761e-01 2.736221e-01 2.731173e-01 2.745936e-01 2.727790e-01 2.724535e-01 2.732605e-01 2.743514e-01 
3 43 2.636334e-01 0 0 2.631294e-01 2.639557e-01 2.641819e-01 2.630485e-01 2.648548e-01 2.632900e-01 2.626131e-01 2.628375e-01 2.630287e-01 2.628901e-01 2.629399e-01 2.639683e-01 2.629186e-01 2.647165e-01 2.642294e-01 2.620816e-01 2.630816e-01 2.626870e-01 2.629057e-01 2.637450e-01 2.638424e-01 2.636194e-01 2.624351e-01 2.629434e-01 2.639943e-01 2.635610e-01 2.632551e-01 2.632002e-01 2.625942e-01 2.644709e-01 2.624596e-01 2.623081e-01 2.631021e-01 2.640762e-01 
4 57 2.524220e-01 0 0 2.518983e-01 2.525250e-01 2.527364e-01 2.513249e-01 2.532513e-01 2.515768e-01 2.511292e-01 2.512512e-01 2.515284e-01 2.516015e-01 2.512590e-01 2.527351e-01 2.515221e-01 2.539037e-01 2.528331e-01 2.503322e-01 2.519698e-01 2.514254e-01 2.511271e-01 2.528369e-01 2.521182e-01 2.521633e-01 2.509083e-01 2.512909e-01 2.531668e-01 2.520871e-01 2.516557e-01 2.516425e-01 2.509011e-01 2.528305e-01 2.510775e-01 2.506398e-01 2.519971e-01 2.528964e-01 
5 71 2.410304e-01 0 0 2.404405e-01 2.415021e-01 2.408946e-01 2.396654e-01 2.419356e-01 2.397221e-01 2.394115e-01 2.396034e-01 2.396585e-01 2.398671e-01 2.398230e-01 2.412985e-01 2.402828e-01 2.425461e-01 2.415554e-01 2.387124e-01 2.400636e-01 2.398490e-01 2.396687e-01 2.410817e-01 2.403111e-01 2.403175e-01 2.390993e-01 2.398238e-01 2.416497e-01 2.403334e-01 2.399817e-01 2.404723e-01 2.391688e-01 2.414342e-01 2.396248e-01 2.391466e-01 2.405666e-01 2.413547e-01 
6 85 2.291532e-01 0 0 2.283120e-01 2.294699e-01 2.288263e-01 2.283143e-01 2.301422e-01 2.275573e-01 2.272822e-01 2.275958e-01 2.275871e-01 2.276176e-01 2.278040e-01 2.292150e-01 2.280572e-01 2.305010e-01 2.291912e-01 2.265901e-01 2.278609e-01 2.277328e-01 2.277273e-01 2.287556e-01 2.279513e-01 2.300089e-01 2.269850e-01 2.282128e-01 2.297453e-01 2.281884e-01 2.278608e-01 2.282877e-01 2.271392e-01 2.293079e-01 2.275813e-01 2.271396e-01 2.286220e-01 2.289314e-01 
7 99 2.185462e-01 0 0 2.173521e-01 2.188952e-01 2.179346e-01 2.175119e-01 2.190234e-01 2.167223e-01 2.165054e-01 2.166187e-01 2.167477e-01 2.166456e-01 2.169485e-01 2.186165e-01 2.172695e-01 2.195052e-01 2.182710e-01 2.161778e-01 2.169033e-01 2.171122e-01 2.169578e-01 2.182535e-01 2.172069e-01 2.191841e-01 2.162884e-01 2.171448e-01 2.188230e-01 2.171303e-01 2.169512e-01 2.171817e-01 2.165874e-01 2.183559e-01 2.171162e-01 2.165814e-01 2.179857e-01 2.180594e-01 
8 113 2.101580e-01 0 0 2.085595e-01 2.110625e-01 2.095934e-01 2.088605e-01 2.102907e-01 2.080985e-01 2.078775e-01 2.086081e-01 2.080920e-01 2.088775e-01 2.083341e-01 2.101904e-01 2.095202e-01 2.106717e-01 2.096688e-01 2.076370e-01 2.081147e-01 2.085399e-01 2.086565e-01 2.098321e-01 2.089384e-01 2.112880e-01 2.081090e-01 2.086139e-01 2.101058e-01 2.088802e-01 2.085384e-01 2.087729e-01 2.080016e-01 2.096396e-01 2.085616e-01 2.079122e-01 2.096361e-01 2.094201e-01 
9 127 2.031450e-01 0 0 2.012663e-01 2.036780e-01 2.024468e-01 2.017646e-01 2.029731e-01 2.012868e-01 2.009027e-01 2.015153e-01 2.019230e-01 2.018927e-01 2.016153e-01 2.029772e-01 2.024923e-01 2.034553e-01 2.023880e-01 2.004918e-01 2.007700e-01 2.012431e-01 2.012469e-01 2.028230e-01 2.017594e-01 2.039430e-01 2.012372e-01 2.015665e-01 2.027152e-01 2.015537e-01 2.013261e-01 2.016217e-01 2.007219e-01 2.027391e-01 2.019001e-01 2.011177e-01 2.026519e-01 2.028953e-01 
10 141 1.976241e-01 0 0 1.957937e-01 1.977711e-01 1.966345e-01 1.962403e-01 1.970896e-01 1.959360e-01 1.955004e-01 1.962588e-01 1.965818e-01 1.960285e-01 1.960519e-01 1.973923e-01 1.969433e-01 1.976833e-01 1.966225e-01 1.948172e-01 1.951360e-01 1.954481e-01 1.954407e-01 1.972397e-01 1.960989e-01 1.979519e-01 1.956224e-01 1.964824e-01 1.971565e-01 1.960640e-01 1.954316e-01 1.959662e-01 1.952374e-01 1.973312e-01 1.963257e-01 1.954247e-01 1.970519e-01 1.972070e-01 
