%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211941, 2023/08/27 3:8:50.41)
1 15  1.000000000000000000e+05 0 0 2.084775e-01 2.217531e-01 7.313567e-01 2.254146e-01 3.540840e-01 4.385053e-01 5.867929e-01 2.515289e-01 -1.935264e-01 4.572151e-01 8.501910e-01 1.137361e+00 5.130915e-01 5.407367e-01 8.315924e-01 3.278326e-01 8.628271e-01 5.349963e-01 6.990245e-01 6.424482e-01 6.848530e-01 8.542933e-01 6.008676e-01 1.254465e-01 2.681149e-01 9.023168e-01 -4.970220e-02 2.835890e-01 3.819952e-01 7.184903e-01 1.912613e-01 8.688398e-01 2.070159e-01 6.836100e-01 
2 29  1.000000000000000000e+05 0 0 3.213179e-01 4.278705e-01 3.127125e-01 4.527765e-01 5.347915e-02 5.842489e-01 5.249298e-01 2.150839e-01 6.397616e-02 5.555729e-01 2.697492e-01 7.626599e-01 7.779359e-01 8.611317e-01 4.288820e-01 4.891806e-01 6.112549e-01 1.720937e-01 2.550421e-01 1.145349e+00 7.196231e-01 9.188728e-01 5.249599e-01 4.865885e-01 3.575716e-01 2.515668e-01 9.318385e-02 -3.624843e-01 5.741327e-01 7.797142e-01 -1.124127e-01 4.848723e-01 2.309536e-01 6.481881e-01 
3 43  1.000000000000000000e+05 0 0 3.849312e-01 -4.535461e-01 7.299682e-01 -3.152659e-01 -2.036981e-01 3.247122e-01 3.942788e-01 5.167118e-01 8.584063e-01 1.699709e-01 3.490616e-01 4.868232e-01 2.530112e-01 8.354656e-01 5.387335e-01 1.549570e-01 1.376083e-02 4.799963e-01 8.799421e-01 1.096081e+00 5.395661e-01 7.692341e-01 -5.655533e-01 2.843640e-01 3.954203e-01 -1.889735e-01 3.550388e-01 -7.700932e-02 3.331717e-01 7.073473e-01 1.070393e-02 -3.778406e-02 1.961156e-02 7.912424e-01 
4 57  1.000000000000000000e+05 0 0 6.900025e-01 8.817880e-03 6.746179e-01 4.959687e-01 2.815714e-01 2.001144e+00 7.349930e-01 -3.106928e-01 -9.248391e-02 7.408129e-01 3.279937e-01 7.767766e-01 9.905046e-02 9.126498e-01 9.218626e-01 -2.570088e-01 1.359889e-01 5.006685e-01 6.579061e-01 1.077669e+00 -1.163012e-03 3.625072e-01 6.795072e-01 8.624266e-01 2.555355e-01 1.051987e+00 7.153644e-02 4.727180e-01 6.540330e-01 7.894143e-01 3.623824e-01 1.271244e+00 5.206407e-02 7.131633e-01 
5 71  1.000000000000000000e+05 0 0 8.569888e-01 8.774110e-01 9.243929e-01 7.503150e-04 9.997276e-02 1.302561e+00 8.143722e-01 -3.460995e-01 -3.255004e-01 -7.135509e-02 4.189382e-01 1.250281e+00 1.591130e+00 7.254481e-01 -6.223158e-03 -4.318217e-02 3.653625e-01 5.243565e-01 -2.364391e-02 5.733861e-01 2.667490e-02 5.001822e-01 4.399854e-01 -1.453332e-01 7.101277e-01 6.159162e-01 8.135981e-02 -4.405042e-01 3.788222e-01 9.300647e-01 4.094227e-01 6.393183e-01 1.697980e-01 1.149492e+00 
6 85  1.000000000000000000e+05 0 0 5.100766e-01 6.019106e-01 3.173152e-01 2.217792e-01 1.126878e+00 1.168302e+00 1.424334e+00 -6.335979e-01 2.486098e-01 2.725791e-01 3.119574e-01 5.853664e-01 1.244390e-01 1.155356e+00 -1.981705e-02 -1.964270e-01 1.860393e-01 1.513886e-01 5.023904e-01 1.361602e+00 8.038483e-01 1.118541e+00 5.714105e-01 7.539707e-01 5.344843e-01 6.692220e-01 3.895411e-01 4.849689e-01 5.714822e-01 1.215072e+00 -3.032264e-01 7.920545e-02 2.249610e-01 3.565504e-01 
7 99  1.000000000000000000e+05 0 0 1.109212e+00 2.285227e-01 1.759320e-01 -7.387033e-02 6.782170e-01 9.609588e-01 1.031761e+00 8.174036e-02 5.766436e-01 -2.250458e-01 6.568301e-01 1.155322e+00 7.583743e-01 5.184874e-01 1.365032e+00 2.697280e-01 1.156210e-01 1.130916e+00 -3.360354e-01 6.014957e-01 6.767574e-01 1.482194e+00 1.049328e+00 5.562665e-01 7.585368e-01 3.511794e-02 8.296021e-01 -2.166880e-01 1.781046e-01 6.021232e-01 1.980426e-01 -3.379977e-02 4.407215e-01 3.694524e-01 
8 113  1.000000000000000000e+05 0 0 2.481810e-01 3.366980e-01 4.646367e-01 -4.269199e-01 2.221843e-01 1.197630e+00 8.311458e-01 -4.353393e-01 5.468582e-01 -1.632010e-01 4.926985e-02 1.253776e+00 7.692360e-01 1.439033e+00 1.559173e+00 -1.131234e-01 1.482045e-01 7.785592e-01 3.802738e-01 1.196713e+00 2.250638e-01 5.597423e-01 6.637757e-01 8.447516e-01 5.004221e-01 2.084595e-01 3.840266e-01 8.152652e-01 4.188009e-01 1.267201e+00 1.109354e+00 -1.697179e-01 -5.272320e-04 5.560698e-01 
9 127  1.000000000000000000e+05 0 0 6.287453e-01 8.743292e-01 4.399273e-01 2.428488e-01 -3.131495e-01 3.099685e-01 3.599916e-01 1.269776e-01 5.392031e-01 1.650147e-01 1.989174e-01 9.001631e-01 3.189484e-01 7.319902e-01 1.671615e+00 -9.736399e-02 -7.325384e-02 2.926720e-01 -3.572141e-01 9.429316e-01 7.641206e-01 1.170247e+00 3.222741e-01 6.493568e-01 6.475430e-01 1.013560e+00 2.541900e-01 2.017480e-01 5.840642e-01 2.828897e-01 4.710990e-01 -3.025556e-02 1.251454e-01 4.798966e-01 
10 141  1.000000000000000000e+05 0 0 8.518374e-01 -1.996487e-01 -1.855683e-02 4.824394e-01 9.049553e-01 1.103319e+00 8.129682e-01 -5.645623e-01 5.873830e-01 -2.787823e-01 1.150074e+00 4.349769e-01 3.609876e-01 1.078593e+00 9.967033e-01 -3.436694e-02 2.739019e-01 1.260642e+00 -4.259606e-01 3.172319e-01 3.905732e-01 8.721341e-01 -5.486499e-02 3.809412e-01 6.181159e-01 8.963397e-01 1.327233e-01 2.278161e-01 8.191553e-01 2.998544e-01 8.381236e-01 4.917402e-01 -2.954417e-01 8.061219e-01 
11 155  1.000000000000000000e+05 0 0 1.118241e+00 3.321748e-01 8.627893e-01 2.886005e-01 3.100365e-01 5.761361e-01 1.200210e+00 1.628257e-01 7.277921e-01 4.427636e-01 7.730071e-01 8.005731e-01 1.313133e+00 9.055405e-01 8.997471e-01 2.386094e-01 2.356860e-01 7.064741e-01 -1.259653e-01 4.147136e-01 8.958491e-01 9.603809e-01 2.929111e-01 -5.723632e-02 7.336492e-01 4.751375e-01 1.208758e-01 3.468579e-01 9.908496e-01 3.449645e-01 2.037874e-01 4.517259e-01 -3.408670e-01 -1.356351e-01 
12 169  1.000000000000000000e+05 0 0 1.339605e+00 4.053096e-01 8.972020e-01 8.657594e-01 -1.528647e-01 -2.279160e-01 5.449031e-01 3.408063e-01 2.886722e-01 8.429039e-01 1.037186e+00 5.576123e-01 1.200236e+00 1.198004e+00 8.316331e-01 -2.440104e-01 2.574839e-01 4.956627e-01 2.618570e-01 6.363739e-02 3.962526e-01 9.458258e-01 4.168925e-02 1.540803e-01 7.303518e-01 5.365829e-02 -3.602751e-02 1.547424e-01 5.869013e-01 -7.446119e-02 -3.461457e-02 2.089025e-01 1.959066e-01 2.689718e-02 
13 183  1.000000000000000000e+05 0 0 1.346082e+00 6.639867e-01 7.685898e-01 7.155203e-01 5.719218e-01 6.376405e-01 1.178113e+00 3.610852e-01 5.423971e-01 7.432369e-01 7.969059e-01 8.679069e-01 7.242359e-01 6.457579e-01 8.481445e-01 1.960685e-01 7.399680e-02 9.718133e-01 -8.329922e-03 -1.845959e-01 6.475587e-01 5.378421e-01 5.441486e-01 3.349245e-01 1.069332e+00 3.565016e-01 -4.318810e-01 1.844043e-01 1.220598e+00 5.893845e-01 -2.415183e-01 8.346005e-02 5.321710e-01 6.270774e-01 
14 197  1.000000000000000000e+05 0 0 1.061120e+00 6.448342e-01 8.316079e-01 7.951425e-01 5.218648e-02 1.125844e+00 1.221354e+00 1.071340e-02 4.955629e-01 6.523356e-01 2.644059e-01 7.776142e-01 8.458705e-01 5.064737e-01 7.327881e-01 2.885209e-01 6.352148e-01 4.563183e-01 -3.760455e-01 1.256747e-01 4.819385e-01 5.284254e-01 2.867188e-01 9.035947e-02 6.769191e-01 6.307072e-01 1.697533e-01 2.338305e-01 9.872266e-01 5.019547e-01 -4.034682e-02 -1.965515e-01 1.824628e-01 4.913632e-01 
