%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212260, 2023/08/22 2:43:24.61)
1 15 2.852925e-01 0 0 2.850667e-01 2.859705e-01 2.857128e-01 2.845303e-01 2.852544e-01 2.846791e-01 2.852934e-01 2.851520e-01 2.851289e-01 2.852015e-01 2.858886e-01 2.862033e-01 2.849176e-01 2.854248e-01 2.851517e-01 2.847206e-01 2.850620e-01 2.853870e-01 2.846531e-01 2.853556e-01 2.850281e-01 2.849191e-01 2.859815e-01 2.855187e-01 2.849882e-01 2.853952e-01 2.855988e-01 2.857226e-01 2.847302e-01 2.856463e-01 2.859071e-01 2.850951e-01 2.848663e-01 2.850104e-01 
2 29 2.770546e-01 0 0 2.767960e-01 2.776088e-01 2.774156e-01 2.770492e-01 2.763719e-01 2.761443e-01 2.774251e-01 2.766806e-01 2.766627e-01 2.765988e-01 2.773147e-01 2.777146e-01 2.766511e-01 2.770244e-01 2.768196e-01 2.760214e-01 2.772230e-01 2.775666e-01 2.765294e-01 2.769335e-01 2.764460e-01 2.771804e-01 2.773602e-01 2.774581e-01 2.766604e-01 2.770720e-01 2.776417e-01 2.770870e-01 2.759587e-01 2.773409e-01 2.782957e-01 2.766351e-01 2.764444e-01 2.762741e-01 
3 43 2.658614e-01 0 0 2.652343e-01 2.662756e-01 2.659609e-01 2.658061e-01 2.647035e-01 2.645657e-01 2.667598e-01 2.654348e-01 2.648741e-01 2.654308e-01 2.656465e-01 2.660958e-01 2.658865e-01 2.653768e-01 2.651376e-01 2.644961e-01 2.657349e-01 2.660904e-01 2.652166e-01 2.652703e-01 2.646513e-01 2.655605e-01 2.658014e-01 2.664520e-01 2.653708e-01 2.655180e-01 2.663104e-01 2.657419e-01 2.646820e-01 2.659127e-01 2.670820e-01 2.649156e-01 2.648573e-01 2.646979e-01 
4 57 2.565662e-01 0 0 2.558449e-01 2.566394e-01 2.561868e-01 2.566231e-01 2.551065e-01 2.554928e-01 2.574549e-01 2.558001e-01 2.550201e-01 2.559051e-01 2.557289e-01 2.567526e-01 2.572774e-01 2.564861e-01 2.555506e-01 2.552149e-01 2.561222e-01 2.563991e-01 2.561974e-01 2.554676e-01 2.550129e-01 2.556938e-01 2.559987e-01 2.569064e-01 2.560639e-01 2.558905e-01 2.568028e-01 2.566537e-01 2.554569e-01 2.562632e-01 2.578739e-01 2.561674e-01 2.553338e-01 2.551506e-01 
5 71 2.459094e-01 0 0 2.449421e-01 2.456807e-01 2.450713e-01 2.453986e-01 2.443455e-01 2.446113e-01 2.465362e-01 2.447997e-01 2.439552e-01 2.458634e-01 2.447346e-01 2.461750e-01 2.464767e-01 2.466296e-01 2.445915e-01 2.440772e-01 2.449932e-01 2.454426e-01 2.452014e-01 2.444669e-01 2.440562e-01 2.447802e-01 2.461517e-01 2.458794e-01 2.456899e-01 2.449220e-01 2.461544e-01 2.462787e-01 2.445314e-01 2.451556e-01 2.475317e-01 2.453838e-01 2.443984e-01 2.443320e-01 
6 85 2.410306e-01 0 0 2.395951e-01 2.402192e-01 2.399544e-01 2.399874e-01 2.391419e-01 2.399522e-01 2.415652e-01 2.399641e-01 2.388142e-01 2.405417e-01 2.398513e-01 2.412732e-01 2.418126e-01 2.417931e-01 2.395256e-01 2.389179e-01 2.398852e-01 2.406913e-01 2.399237e-01 2.397836e-01 2.393498e-01 2.397446e-01 2.409161e-01 2.408327e-01 2.408732e-01 2.398891e-01 2.407525e-01 2.419937e-01 2.397079e-01 2.400158e-01 2.421178e-01 2.405818e-01 2.390261e-01 2.394366e-01 
7 99 2.334124e-01 0 0 2.314994e-01 2.322002e-01 2.320711e-01 2.319647e-01 2.316221e-01 2.323540e-01 2.343482e-01 2.321059e-01 2.309725e-01 2.325109e-01 2.319582e-01 2.332405e-01 2.343889e-01 2.337932e-01 2.318230e-01 2.310896e-01 2.319715e-01 2.327671e-01 2.322452e-01 2.319392e-01 2.313891e-01 2.318232e-01 2.329974e-01 2.332190e-01 2.329112e-01 2.324620e-01 2.328603e-01 2.350880e-01 2.318302e-01 2.323144e-01 2.340610e-01 2.327639e-01 2.309691e-01 2.317630e-01 
8 113 2.273946e-01 0 0 2.250443e-01 2.260265e-01 2.256999e-01 2.256657e-01 2.264771e-01 2.263588e-01 2.283528e-01 2.257845e-01 2.246610e-01 2.266987e-01 2.255934e-01 2.267787e-01 2.282979e-01 2.274894e-01 2.256945e-01 2.245612e-01 2.260662e-01 2.264624e-01 2.263217e-01 2.259097e-01 2.254734e-01 2.254723e-01 2.266366e-01 2.269967e-01 2.265055e-01 2.260507e-01 2.266386e-01 2.291839e-01 2.258834e-01 2.259788e-01 2.282070e-01 2.263392e-01 2.253141e-01 2.258305e-01 
9 127 2.205048e-01 0 0 2.178979e-01 2.190861e-01 2.183677e-01 2.186358e-01 2.193041e-01 2.196424e-01 2.211449e-01 2.186234e-01 2.173748e-01 2.200852e-01 2.183292e-01 2.197490e-01 2.217167e-01 2.203423e-01 2.189806e-01 2.175910e-01 2.190874e-01 2.196880e-01 2.191006e-01 2.187166e-01 2.182795e-01 2.184579e-01 2.196207e-01 2.198881e-01 2.200909e-01 2.190176e-01 2.195927e-01 2.221322e-01 2.187006e-01 2.187192e-01 2.208581e-01 2.194633e-01 2.195066e-01 2.187003e-01 
10 141 2.135887e-01 0 0 2.119398e-01 2.119045e-01 2.117252e-01 2.119928e-01 2.122507e-01 2.126412e-01 2.139919e-01 2.116098e-01 2.103834e-01 2.129293e-01 2.113963e-01 2.135421e-01 2.145635e-01 2.131761e-01 2.127399e-01 2.103032e-01 2.118667e-01 2.127008e-01 2.126302e-01 2.117620e-01 2.112866e-01 2.119118e-01 2.122897e-01 2.125541e-01 2.130860e-01 2.124178e-01 2.128248e-01 2.153095e-01 2.116770e-01 2.114359e-01 2.141441e-01 2.127236e-01 2.127225e-01 2.120023e-01 
11 155 2.059561e-01 0 0 2.046752e-01 2.041953e-01 2.038075e-01 2.040956e-01 2.045786e-01 2.053312e-01 2.061086e-01 2.036160e-01 2.029667e-01 2.051188e-01 2.041608e-01 2.054412e-01 2.069496e-01 2.052882e-01 2.049426e-01 2.023418e-01 2.040032e-01 2.047937e-01 2.049248e-01 2.040826e-01 2.037398e-01 2.040000e-01 2.044046e-01 2.048665e-01 2.053295e-01 2.048159e-01 2.051538e-01 2.076224e-01 2.039505e-01 2.035079e-01 2.064028e-01 2.048845e-01 2.050852e-01 2.042929e-01 
12 169 2.002659e-01 0 0 1.988857e-01 1.989066e-01 1.979161e-01 1.981179e-01 1.989928e-01 1.993198e-01 2.004803e-01 1.977697e-01 1.973890e-01 1.989974e-01 1.981495e-01 1.995372e-01 2.013894e-01 1.993003e-01 1.989307e-01 1.964504e-01 1.985700e-01 1.993196e-01 1.996308e-01 1.984449e-01 1.980508e-01 1.979558e-01 1.985523e-01 1.989800e-01 1.996876e-01 1.995282e-01 1.990975e-01 2.018126e-01 1.980679e-01 1.976483e-01 2.004366e-01 1.994110e-01 1.992877e-01 1.984845e-01 
13 183 1.978146e-01 0 0 1.964423e-01 1.962775e-01 1.951292e-01 1.952533e-01 1.962677e-01 1.973100e-01 1.979579e-01 1.950845e-01 1.946822e-01 1.962399e-01 1.954573e-01 1.969338e-01 1.996012e-01 1.965978e-01 1.961735e-01 1.937827e-01 1.957537e-01 1.967924e-01 1.972419e-01 1.960863e-01 1.957948e-01 1.956740e-01 1.959198e-01 1.961953e-01 1.970172e-01 1.972588e-01 1.966566e-01 1.998374e-01 1.953984e-01 1.949950e-01 1.976232e-01 1.971487e-01 1.970444e-01 1.961450e-01 
14 197 1.967507e-01 0 0 1.951868e-01 1.953112e-01 1.936839e-01 1.937947e-01 1.950340e-01 1.961398e-01 1.965461e-01 1.938616e-01 1.934042e-01 1.947954e-01 1.943699e-01 1.957503e-01 1.989297e-01 1.958166e-01 1.950720e-01 1.924330e-01 1.944096e-01 1.954379e-01 1.963251e-01 1.951360e-01 1.954630e-01 1.948894e-01 1.946609e-01 1.948145e-01 1.957512e-01 1.963062e-01 1.956731e-01 1.987999e-01 1.940461e-01 1.939197e-01 1.963317e-01 1.957483e-01 1.963161e-01 1.947263e-01 
15 211 1.931587e-01 0 0 1.914638e-01 1.918170e-01 1.900060e-01 1.907089e-01 1.913397e-01 1.925667e-01 1.927640e-01 1.901201e-01 1.895905e-01 1.907627e-01 1.906528e-01 1.920150e-01 1.953773e-01 1.921328e-01 1.915772e-01 1.887388e-01 1.904172e-01 1.916781e-01 1.924764e-01 1.913476e-01 1.916251e-01 1.910813e-01 1.907646e-01 1.909043e-01 1.920642e-01 1.926997e-01 1.920377e-01 1.952517e-01 1.905370e-01 1.900420e-01 1.926784e-01 1.920400e-01 1.928852e-01 1.908563e-01 
