%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212252, 2023/08/22 2:43:24.53)
1 15 2.827645e-01 0 0 2.837105e-01 2.825116e-01 2.824995e-01 2.836152e-01 2.827386e-01 2.823436e-01 2.822524e-01 2.822455e-01 2.827335e-01 2.822107e-01 2.824364e-01 2.828435e-01 2.822626e-01 2.825291e-01 2.833209e-01 2.823026e-01 2.825407e-01 2.827200e-01 2.830173e-01 2.825488e-01 2.822915e-01 2.822244e-01 2.824548e-01 2.828875e-01 2.827731e-01 2.827380e-01 2.824622e-01 2.828233e-01 2.824530e-01 2.827644e-01 2.829343e-01 2.823086e-01 2.823519e-01 2.822926e-01 
2 29 3.709801e-01 0 0 3.717485e-01 3.700141e-01 3.699936e-01 3.716118e-01 3.702096e-01 3.710934e-01 3.699116e-01 3.696698e-01 3.704016e-01 3.699461e-01 3.719846e-01 3.704511e-01 3.698110e-01 3.700078e-01 3.709653e-01 3.709022e-01 3.708444e-01 3.702039e-01 3.718892e-01 3.708125e-01 3.696259e-01 3.698323e-01 3.709220e-01 3.707863e-01 3.702618e-01 3.703186e-01 3.701572e-01 3.710152e-01 3.700928e-01 3.703042e-01 3.720062e-01 3.697196e-01 3.699536e-01 3.700066e-01 
3 43 3.513831e-01 0 0 3.516988e-01 3.497314e-01 3.504544e-01 3.512847e-01 3.508352e-01 3.522610e-01 3.499658e-01 3.496586e-01 3.507834e-01 3.503368e-01 3.521181e-01 3.506720e-01 3.495959e-01 3.503109e-01 3.508158e-01 3.515386e-01 3.505158e-01 3.500821e-01 3.515697e-01 3.512179e-01 3.496776e-01 3.500813e-01 3.507703e-01 3.506112e-01 3.510306e-01 3.501853e-01 3.504969e-01 3.511152e-01 3.510205e-01 3.506758e-01 3.525954e-01 3.497776e-01 3.504072e-01 3.504600e-01 
4 57 3.415234e-01 0 0 3.427527e-01 3.399416e-01 3.401470e-01 3.409352e-01 3.407913e-01 3.417043e-01 3.398363e-01 3.395741e-01 3.405384e-01 3.404395e-01 3.414586e-01 3.402226e-01 3.391025e-01 3.405909e-01 3.402511e-01 3.429865e-01 3.401919e-01 3.414869e-01 3.419947e-01 3.410487e-01 3.404776e-01 3.399621e-01 3.414876e-01 3.402970e-01 3.406426e-01 3.402822e-01 3.403720e-01 3.410482e-01 3.406335e-01 3.420336e-01 3.426369e-01 3.395895e-01 3.399316e-01 3.401763e-01 
5 71 3.331378e-01 0 0 3.339683e-01 3.313195e-01 3.311764e-01 3.322141e-01 3.323501e-01 3.327735e-01 3.308888e-01 3.308985e-01 3.314507e-01 3.320225e-01 3.335999e-01 3.315316e-01 3.304759e-01 3.321977e-01 3.320248e-01 3.341007e-01 3.323222e-01 3.330899e-01 3.331631e-01 3.330253e-01 3.317108e-01 3.312679e-01 3.324636e-01 3.312778e-01 3.325576e-01 3.317343e-01 3.321921e-01 3.321999e-01 3.319486e-01 3.334134e-01 3.344063e-01 3.307864e-01 3.314193e-01 3.316840e-01 
6 85 3.192772e-01 0 0 3.197042e-01 3.175879e-01 3.166673e-01 3.184224e-01 3.181014e-01 3.184772e-01 3.164847e-01 3.175630e-01 3.169282e-01 3.184095e-01 3.198755e-01 3.176870e-01 3.178252e-01 3.186854e-01 3.189092e-01 3.206471e-01 3.184384e-01 3.190696e-01 3.188193e-01 3.191398e-01 3.175268e-01 3.171879e-01 3.180387e-01 3.169687e-01 3.185409e-01 3.182885e-01 3.178636e-01 3.178453e-01 3.174841e-01 3.194583e-01 3.200433e-01 3.167451e-01 3.168714e-01 3.177112e-01 
7 99 3.112553e-01 0 0 3.114609e-01 3.102849e-01 3.106026e-01 3.097271e-01 3.102188e-01 3.101748e-01 3.081775e-01 3.095934e-01 3.083914e-01 3.098261e-01 3.116545e-01 3.093712e-01 3.100397e-01 3.106126e-01 3.104515e-01 3.130305e-01 3.099579e-01 3.103994e-01 3.110988e-01 3.112357e-01 3.095956e-01 3.087545e-01 3.093863e-01 3.084343e-01 3.108724e-01 3.099989e-01 3.092794e-01 3.098661e-01 3.088758e-01 3.114389e-01 3.113671e-01 3.081553e-01 3.087834e-01 3.094719e-01 
8 113 2.965599e-01 0 0 2.964140e-01 2.950917e-01 2.960597e-01 2.949345e-01 2.957576e-01 2.949825e-01 2.929018e-01 2.960704e-01 2.931319e-01 2.945909e-01 2.965927e-01 2.946642e-01 2.952263e-01 2.954145e-01 2.950846e-01 2.979554e-01 2.953642e-01 2.957117e-01 2.977329e-01 2.964639e-01 2.949046e-01 2.937179e-01 2.944382e-01 2.932846e-01 2.960921e-01 2.948780e-01 2.944843e-01 2.950452e-01 2.951819e-01 2.963477e-01 2.961303e-01 2.935884e-01 2.943946e-01 2.945296e-01 
9 127 2.800275e-01 0 0 2.795798e-01 2.786983e-01 2.798701e-01 2.784370e-01 2.790243e-01 2.783621e-01 2.761054e-01 2.793207e-01 2.763863e-01 2.779273e-01 2.797191e-01 2.777380e-01 2.785328e-01 2.785926e-01 2.783029e-01 2.809716e-01 2.783104e-01 2.788795e-01 2.811797e-01 2.797588e-01 2.780537e-01 2.767639e-01 2.776641e-01 2.769293e-01 2.795442e-01 2.778978e-01 2.780043e-01 2.784807e-01 2.783268e-01 2.798260e-01 2.789541e-01 2.769936e-01 2.775426e-01 2.777193e-01 
10 141 2.626367e-01 0 0 2.616148e-01 2.608862e-01 2.619740e-01 2.605784e-01 2.627501e-01 2.605957e-01 2.586723e-01 2.623867e-01 2.587064e-01 2.600961e-01 2.620158e-01 2.601258e-01 2.611894e-01 2.611944e-01 2.605961e-01 2.633442e-01 2.611824e-01 2.610314e-01 2.632410e-01 2.620384e-01 2.602620e-01 2.592368e-01 2.601462e-01 2.594621e-01 2.622153e-01 2.610755e-01 2.607644e-01 2.611821e-01 2.607544e-01 2.628372e-01 2.613452e-01 2.596185e-01 2.601505e-01 2.599622e-01 
