%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212254, 2023/08/22 2:43:24.54)
1 15  1.000000000000000000e+05 0 0 1.099138e-01 -2.009930e-01 -4.566864e-01 -4.127230e-02 2.399622e-01 9.869025e-01 5.494255e-01 7.229938e-01 1.293862e-01 1.074106e+00 5.097644e-01 1.452082e-01 8.346325e-01 3.082522e-01 9.694880e-02 2.233994e-01 1.814797e-01 5.844497e-01 1.031354e+00 3.003763e-01 6.534386e-01 1.006787e+00 7.066518e-02 6.667586e-01 3.738554e-02 8.689319e-01 2.388516e-02 4.223256e-01 7.979515e-02 5.507834e-01 6.833490e-01 8.511473e-01 1.011104e+00 7.936893e-01 
2 29  1.000000000000000000e+11 0 0 8.447988e-01 -1.153339e-01 7.470614e-01 4.717849e-02 5.607582e-01 3.913779e-01 5.469683e-01 1.390136e+00 -2.333302e-02 5.034570e-01 2.456996e-01 6.429727e-01 4.698052e-01 7.355151e-01 3.797037e-01 -9.917893e-02 1.130832e+00 1.247414e-01 5.453518e-01 -9.654532e-02 3.924086e-01 1.030875e+00 7.286551e-01 2.979421e-01 3.629347e-01 1.191584e+00 3.462951e-01 2.392579e-01 2.095220e-01 9.165514e-01 3.476290e-01 1.244631e+00 4.139605e-01 1.022891e+00 
3 43  1.000000000000000000e+11 0 0 4.729695e-01 4.898482e-01 2.802906e-02 -3.082206e-02 6.639450e-01 3.768305e-01 2.202298e-01 1.161524e+00 4.151085e-01 1.506447e-01 6.615783e-01 3.252008e-01 8.297866e-01 6.350552e-01 4.779476e-01 4.879997e-01 4.893368e-01 1.984395e-01 2.587673e-01 1.359549e-01 1.139769e+00 7.342877e-01 -1.419946e-01 1.365888e-01 3.365483e-01 1.029872e+00 1.008182e-01 6.458205e-01 -1.658533e-01 4.766966e-01 9.815277e-01 6.536380e-01 4.142968e-01 9.232778e-01 
4 57  1.000000000000000000e+05 0 0 3.817443e-01 -3.875996e-02 -1.096075e-01 4.899499e-01 1.025187e+00 7.712539e-01 9.017901e-01 1.463257e-01 4.701347e-01 1.003691e+00 6.235504e-01 2.353871e-01 3.895429e-01 8.333164e-01 3.811129e-02 -1.221705e-01 5.291460e-01 2.263765e-01 4.925897e-01 3.860907e-01 8.737728e-01 7.460765e-01 4.586704e-01 6.281507e-02 1.998618e-01 1.021317e+00 -1.944765e-01 6.910290e-01 1.930609e-01 3.942244e-01 5.011762e-01 9.173010e-01 9.084823e-01 5.978019e-01 
5 71  1.000000000000000000e+11 0 0 3.600417e-01 1.843013e-01 5.025391e-01 6.242338e-01 1.377205e+00 8.030926e-01 7.473707e-01 3.584609e-01 1.258822e-01 1.515843e-01 6.313469e-01 5.380282e-01 4.800232e-01 1.275891e+00 3.229310e-02 3.975536e-02 9.296938e-01 -1.595160e-01 1.115545e+00 3.183094e-01 7.762888e-01 1.030021e+00 2.900809e-01 3.015285e-01 2.414245e-01 8.228466e-01 -4.718859e-01 5.366379e-01 5.450334e-01 6.056123e-01 2.331435e-01 9.253111e-01 7.921851e-01 2.179375e-01 
6 85  4.958533822570664142e+02 0 0 3.019340e-01 4.295598e-01 1.498912e-02 2.812427e-01 6.917696e-01 9.075966e-02 6.435269e-01 3.443796e-01 5.570067e-01 5.210451e-01 7.582654e-01 8.292612e-01 1.920100e-01 5.999862e-01 6.393629e-01 -1.974849e-01 4.047324e-01 5.651829e-01 4.543844e-01 9.433144e-02 6.680395e-01 7.604770e-01 3.964733e-01 7.245626e-01 3.479625e-01 9.406662e-01 7.402913e-01 5.729525e-01 5.163345e-01 6.558217e-01 2.809845e-02 6.223561e-01 1.727038e-01 8.185055e-01 
7 99  1.345910060079124150e+03 0 0 7.907204e-02 1.811172e-01 2.201886e-01 2.743762e-02 1.008284e+00 4.651500e-01 7.811379e-01 7.184729e-01 7.651575e-01 5.310148e-01 6.318817e-01 8.011802e-01 8.373400e-01 2.279070e-01 3.262042e-01 3.526137e-01 3.406385e-01 4.575028e-01 4.611571e-01 7.571839e-01 6.993749e-01 7.409300e-01 3.844038e-01 1.102680e+00 3.293094e-01 6.329838e-01 5.731836e-01 4.800443e-01 2.521783e-01 8.120039e-01 4.168493e-01 9.803848e-01 4.637864e-01 6.544202e-01 
8 113  4.856423931079191334e+02 0 0 -2.583776e-02 -4.512285e-01 5.471464e-01 5.409379e-01 9.017024e-01 2.992769e-01 3.735340e-01 9.623396e-01 3.250656e-01 5.071913e-01 8.147371e-01 7.262050e-01 6.774969e-01 2.231957e-01 4.877287e-01 1.428028e-01 2.323303e-01 2.329717e-01 2.824640e-01 5.051613e-01 4.972056e-01 3.569890e-01 9.534512e-02 6.760525e-01 4.249221e-02 4.809171e-01 5.208256e-01 6.522381e-01 3.789781e-01 7.269364e-01 2.411531e-01 7.544856e-01 4.816095e-01 7.541280e-01 
9 127  1.100759395603077110e+03 0 0 3.913130e-01 3.121004e-01 7.634665e-01 -1.861726e-01 1.355942e+00 7.153660e-01 5.566857e-01 6.023984e-01 7.683586e-01 9.161719e-01 6.274558e-01 6.708497e-01 9.426678e-01 5.155915e-01 1.772678e-01 9.160076e-02 5.983338e-01 6.874307e-01 1.034203e+00 6.043196e-01 6.322939e-01 2.237535e-01 4.346740e-01 9.746270e-01 2.738523e-01 2.212135e-01 7.180191e-01 3.545718e-01 1.876624e-01 8.553224e-01 2.850943e-01 1.213189e+00 8.048210e-01 4.270891e-01 
10 141  4.615616006581522015e+02 0 0 -2.296622e-01 1.569841e-01 7.006627e-01 1.583950e-01 7.872638e-01 6.395439e-01 5.066095e-01 9.011297e-01 4.714921e-01 3.215237e-01 5.519790e-01 4.910078e-01 1.080128e+00 3.373107e-02 5.466763e-01 2.616376e-01 3.790370e-01 7.631864e-01 8.130390e-01 6.845051e-01 6.380353e-01 5.138550e-01 7.336451e-01 7.538456e-01 4.119929e-01 1.839361e-01 5.067949e-01 6.381860e-01 1.522876e-01 6.393481e-01 2.608555e-01 9.434724e-01 6.328364e-01 4.213286e-01 
11 155  8.133726518288628995e+02 0 0 5.622375e-01 4.245091e-01 5.457466e-01 -7.284327e-02 7.752045e-01 2.057775e-02 4.397878e-01 6.786648e-01 5.243619e-01 8.931721e-01 7.814696e-01 6.211890e-01 1.170382e+00 3.448720e-01 2.965459e-01 5.544449e-01 3.615034e-01 8.825846e-01 8.535449e-01 7.000234e-01 1.024959e+00 5.349677e-01 1.020878e+00 5.040975e-01 5.402573e-01 2.468523e-01 2.598002e-01 5.680220e-01 5.836831e-02 9.032338e-01 2.792658e-01 6.651105e-01 6.176715e-01 7.863630e-01 
12 169  2.038315069348589986e+03 0 0 2.981744e-01 5.245446e-01 8.253542e-01 5.565158e-02 5.301137e-01 2.718044e-01 5.713760e-01 4.062519e-01 6.855945e-01 6.857901e-01 9.237193e-01 7.653002e-01 4.999329e-01 1.706321e-01 4.651333e-01 2.955032e-01 3.136303e-01 3.818626e-01 5.598354e-01 5.877801e-01 2.246935e-01 5.049286e-01 6.631621e-01 3.999376e-01 1.218661e-01 -1.590621e-01 6.432447e-01 9.543262e-01 7.262595e-01 8.860984e-01 2.748098e-01 1.378427e+00 8.581315e-01 5.350959e-01 
