%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212302, 2023/08/22 2:43:25.03)
1 15  1.000000000000000000e+11 0 0 1.186168e+00 6.401208e-01 8.302275e-01 4.406841e-01 8.926330e-01 3.499219e-01 1.131462e+00 6.575311e-01 5.001057e-01 7.776829e-01 2.722587e-01 2.214888e-01 6.447878e-01 4.053280e-01 3.337201e-01 4.817186e-01 6.397899e-01 3.859072e-01 8.427046e-01 4.619314e-01 2.976671e-01 6.079085e-01 7.398512e-01 1.275921e+00 5.057185e-01 3.664859e-01 1.357566e-01 4.738883e-01 2.395186e-01 6.528106e-01 2.512316e-01 8.878215e-01 -5.993333e-02 1.799643e-02 
2 29  1.000000000000000000e+05 0 0 1.166182e-01 6.724649e-01 6.611473e-01 3.987601e-01 3.556209e-01 2.294556e-01 6.166059e-01 1.718063e-01 6.289075e-01 -2.504887e-01 -7.388174e-02 -1.725783e-01 6.017744e-01 1.038491e+00 2.746406e-01 5.739487e-01 1.053494e+00 5.658863e-01 4.685655e-01 5.233839e-01 -5.047406e-03 1.232243e+00 6.867873e-01 5.576840e-01 7.060077e-02 3.714752e-01 -2.857561e-01 5.286585e-01 5.881313e-02 2.523019e-01 1.846121e-01 1.501710e+00 6.792088e-01 -1.094843e-01 
3 43  1.000000000000000000e+05 0 0 6.027816e-01 8.739834e-02 2.441433e-01 1.182578e+00 3.771561e-01 3.945300e-01 1.341414e+00 1.892125e-01 1.161974e+00 2.287829e-01 -1.494375e-01 3.204866e-01 1.095863e+00 9.105493e-01 4.607012e-01 -4.277331e-01 2.175169e-01 1.735737e-01 3.285923e-01 3.276680e-01 4.897541e-01 1.257170e-01 -1.496836e-01 1.210246e+00 -2.833654e-01 5.315436e-01 5.227011e-01 8.235571e-01 5.351620e-01 5.326031e-01 -3.420045e-02 2.938122e-01 3.878739e-02 2.335234e-01 
4 57  1.000000000000000000e+05 0 0 5.898826e-01 2.593335e-01 1.838789e-01 9.871077e-01 5.003813e-02 1.284262e+00 7.484543e-01 3.887969e-01 8.195488e-01 1.034883e-01 1.795666e-01 1.433354e-01 9.874358e-01 5.317742e-01 1.550955e-01 1.334893e-01 5.775459e-01 2.466847e-01 -1.894392e-01 3.767636e-01 5.006703e-01 2.991625e-01 -1.126913e-01 1.707103e+00 8.796937e-01 1.023832e-01 -1.701838e-01 6.728358e-01 6.428028e-01 8.410370e-01 -3.753601e-02 9.138150e-01 -2.900930e-01 -3.726845e-01 
5 71  1.000000000000000000e+05 0 0 5.429402e-01 3.608228e-02 4.254711e-01 9.482475e-01 5.784301e-04 3.151727e-01 1.140193e+00 5.745041e-01 5.698642e-01 7.205603e-01 3.928979e-01 9.683539e-01 7.300582e-01 6.015152e-01 9.754028e-01 5.011511e-01 1.046616e+00 3.242327e-01 -6.158962e-02 5.594661e-01 3.605029e-01 8.082417e-01 1.922397e-01 1.290803e+00 7.445349e-01 -4.498048e-01 2.987918e-01 4.177525e-01 7.036974e-01 1.760088e-01 2.278658e-01 2.521820e-01 2.818322e-01 4.154266e-01 
6 85  1.000000000000000000e+05 0 0 8.129882e-01 1.079554e+00 7.264117e-01 6.079814e-01 -1.478380e-02 5.408700e-01 9.632534e-01 1.365787e-01 6.696994e-01 4.908867e-01 3.929133e-01 -1.171386e-01 9.703290e-01 6.113280e-01 7.396033e-01 -2.394413e-01 7.346587e-01 -4.204254e-01 1.925108e-01 1.374647e+00 -4.983198e-02 1.068183e+00 5.250313e-01 9.136153e-01 1.016728e+00 1.089379e+00 4.663237e-01 9.978577e-01 6.879248e-01 -2.509117e-01 3.039462e-01 7.575369e-01 5.906073e-01 1.371035e-01 
7 99  1.000000000000000000e+05 0 0 5.528831e-01 3.332564e-01 6.600064e-01 7.271369e-01 7.008327e-01 5.425716e-01 1.118743e+00 4.389443e-02 4.141694e-01 3.063038e-01 -6.006720e-01 6.329812e-01 1.021636e+00 7.022429e-01 9.885268e-01 -9.569124e-02 9.997479e-01 3.951196e-01 1.065861e+00 8.262654e-01 1.800249e-01 9.586596e-01 7.627124e-01 3.306979e-01 4.322868e-01 4.025151e-01 3.990425e-01 6.715559e-01 2.284752e-01 5.905946e-01 4.571832e-01 6.951779e-01 6.103111e-01 1.722897e-01 
8 113  1.000000000000000000e+05 0 0 9.669774e-01 3.208184e-01 6.463700e-01 7.547779e-01 2.820741e-01 3.538816e-01 4.385116e-01 2.371612e-01 9.075994e-01 -2.129258e-01 6.373203e-01 4.924899e-01 1.246087e+00 5.312964e-01 8.711415e-01 3.276181e-01 1.166288e+00 4.983521e-01 6.870178e-01 8.937078e-01 7.903617e-02 9.299406e-01 7.470384e-01 7.419829e-01 4.399217e-01 -1.735225e-01 4.262371e-01 1.106114e-01 2.207170e-01 -2.321692e-01 3.129096e-01 8.788473e-01 8.632067e-01 7.253467e-01 
9 127  1.000000000000000000e+05 0 0 1.135277e+00 4.349169e-01 5.478502e-01 9.246050e-01 5.048636e-01 6.654333e-01 5.132097e-01 2.927922e-01 2.710793e-01 4.432247e-01 4.923479e-01 9.362176e-01 6.325036e-01 2.712207e-01 1.401232e+00 7.926970e-01 9.207522e-01 -5.234580e-01 1.563900e-01 9.144048e-01 -2.239590e-01 2.371899e-01 9.378812e-01 1.021202e+00 8.566735e-01 -2.026409e-02 4.563645e-01 -1.687553e-01 4.808228e-01 1.154418e-01 4.799222e-01 9.057004e-01 8.214234e-01 3.902945e-01 
10 141  1.000000000000000000e+05 0 0 7.742507e-01 1.514112e+00 4.295971e-01 8.866443e-01 -2.202469e-01 1.506175e-01 8.499649e-01 2.581681e-01 1.154235e+00 -3.934601e-02 3.501621e-01 6.994524e-01 5.191698e-01 4.732060e-01 7.330077e-01 4.828132e-01 8.224346e-01 2.383211e-01 9.252647e-01 1.767530e+00 -1.302329e-01 7.129173e-01 7.632941e-01 7.979446e-01 3.754532e-01 7.358614e-02 -1.404491e-01 -1.048547e-01 1.247924e-01 1.179435e-01 -8.662287e-02 1.108502e+00 1.446120e+00 6.253230e-01 
