%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212348, 2023/08/17 11:6:58.50)
1 15 2.817558e-01 0 0 2.817612e-01 2.812689e-01 2.810480e-01 2.813306e-01 2.817279e-01 2.815677e-01 2.814338e-01 2.815263e-01 2.812999e-01 2.817307e-01 2.813947e-01 2.813569e-01 2.811329e-01 2.814438e-01 2.815920e-01 2.814373e-01 2.812748e-01 2.819693e-01 2.811715e-01 2.816860e-01 2.810764e-01 2.814313e-01 2.817385e-01 2.812772e-01 2.817426e-01 2.814477e-01 2.820597e-01 2.813980e-01 2.818537e-01 2.819578e-01 2.817591e-01 2.823077e-01 2.817294e-01 2.814946e-01 
2 29 2.744535e-01 0 0 2.744386e-01 2.735205e-01 2.734246e-01 2.741517e-01 2.739128e-01 2.745039e-01 2.734401e-01 2.742318e-01 2.734037e-01 2.743691e-01 2.738894e-01 2.737099e-01 2.735009e-01 2.739303e-01 2.742650e-01 2.738312e-01 2.746854e-01 2.744201e-01 2.732968e-01 2.742277e-01 2.734542e-01 2.736154e-01 2.747092e-01 2.734637e-01 2.739332e-01 2.737723e-01 2.751677e-01 2.736844e-01 2.760361e-01 2.743763e-01 2.745540e-01 2.748767e-01 2.740495e-01 2.737731e-01 
3 43 2.649112e-01 0 0 2.652723e-01 2.639107e-01 2.635200e-01 2.643120e-01 2.642195e-01 2.650140e-01 2.638095e-01 2.647100e-01 2.633877e-01 2.652812e-01 2.642027e-01 2.642097e-01 2.634609e-01 2.646646e-01 2.646678e-01 2.643669e-01 2.650157e-01 2.645405e-01 2.641835e-01 2.645709e-01 2.636212e-01 2.637133e-01 2.649475e-01 2.636274e-01 2.640787e-01 2.636388e-01 2.653510e-01 2.638379e-01 2.666894e-01 2.646229e-01 2.643447e-01 2.657714e-01 2.641442e-01 2.639821e-01 
4 57 2.561134e-01 0 0 2.560282e-01 2.548035e-01 2.542554e-01 2.554112e-01 2.551848e-01 2.564733e-01 2.546855e-01 2.554033e-01 2.543860e-01 2.564277e-01 2.552043e-01 2.559189e-01 2.545140e-01 2.556375e-01 2.563992e-01 2.551926e-01 2.558030e-01 2.552590e-01 2.549635e-01 2.553552e-01 2.547192e-01 2.551363e-01 2.558588e-01 2.544350e-01 2.551084e-01 2.544628e-01 2.560199e-01 2.549630e-01 2.580321e-01 2.553394e-01 2.558145e-01 2.567186e-01 2.553697e-01 2.550841e-01 
5 71 2.448077e-01 0 0 2.444025e-01 2.440130e-01 2.425349e-01 2.442776e-01 2.434786e-01 2.450319e-01 2.432503e-01 2.440700e-01 2.432997e-01 2.449381e-01 2.437967e-01 2.444154e-01 2.429202e-01 2.439616e-01 2.448037e-01 2.436289e-01 2.442734e-01 2.437432e-01 2.437302e-01 2.437559e-01 2.432105e-01 2.432842e-01 2.446444e-01 2.428392e-01 2.440618e-01 2.428129e-01 2.445272e-01 2.436085e-01 2.464002e-01 2.434624e-01 2.450217e-01 2.449986e-01 2.438519e-01 2.432840e-01 
6 85 2.325338e-01 0 0 2.321498e-01 2.314645e-01 2.300789e-01 2.318731e-01 2.310284e-01 2.324721e-01 2.307723e-01 2.313442e-01 2.316848e-01 2.325126e-01 2.313270e-01 2.319533e-01 2.303057e-01 2.317289e-01 2.322357e-01 2.312339e-01 2.320365e-01 2.310738e-01 2.311360e-01 2.311711e-01 2.308218e-01 2.307564e-01 2.321341e-01 2.302117e-01 2.315154e-01 2.302732e-01 2.323935e-01 2.317385e-01 2.337793e-01 2.315105e-01 2.323715e-01 2.327233e-01 2.312749e-01 2.316473e-01 
7 99 2.203310e-01 0 0 2.197346e-01 2.190216e-01 2.176952e-01 2.194715e-01 2.184932e-01 2.201020e-01 2.183517e-01 2.194143e-01 2.196246e-01 2.200520e-01 2.189371e-01 2.194364e-01 2.178647e-01 2.193257e-01 2.195789e-01 2.188840e-01 2.194664e-01 2.184944e-01 2.190492e-01 2.187059e-01 2.182826e-01 2.182297e-01 2.199792e-01 2.179015e-01 2.191500e-01 2.180066e-01 2.198940e-01 2.193946e-01 2.212001e-01 2.188563e-01 2.197346e-01 2.203818e-01 2.186791e-01 2.191753e-01 
8 113 2.086877e-01 0 0 2.081112e-01 2.074490e-01 2.057720e-01 2.076172e-01 2.072093e-01 2.081394e-01 2.063347e-01 2.073831e-01 2.078948e-01 2.080989e-01 2.070098e-01 2.078800e-01 2.060345e-01 2.079179e-01 2.079627e-01 2.074525e-01 2.076735e-01 2.067957e-01 2.071465e-01 2.070349e-01 2.064433e-01 2.062975e-01 2.082708e-01 2.059474e-01 2.075789e-01 2.059786e-01 2.081916e-01 2.077856e-01 2.093309e-01 2.070381e-01 2.078251e-01 2.086946e-01 2.080450e-01 2.077262e-01 
9 127 2.004086e-01 0 0 1.996159e-01 1.992192e-01 1.972989e-01 1.992844e-01 1.986186e-01 1.994923e-01 1.980662e-01 1.989886e-01 1.992388e-01 2.003965e-01 1.991763e-01 1.996064e-01 1.976452e-01 1.995605e-01 1.992380e-01 1.993442e-01 1.990985e-01 1.988279e-01 1.989099e-01 1.984109e-01 1.980229e-01 1.977815e-01 1.996565e-01 1.973242e-01 1.989374e-01 1.979960e-01 2.002823e-01 1.994913e-01 2.014319e-01 1.982932e-01 1.996312e-01 2.000633e-01 1.994662e-01 1.993081e-01 
10 141 1.931331e-01 0 0 1.919959e-01 1.916945e-01 1.897191e-01 1.916272e-01 1.914793e-01 1.921460e-01 1.903927e-01 1.917464e-01 1.918680e-01 1.936118e-01 1.921893e-01 1.925815e-01 1.901985e-01 1.922745e-01 1.921685e-01 1.922878e-01 1.915386e-01 1.917018e-01 1.916678e-01 1.912550e-01 1.905710e-01 1.901585e-01 1.921736e-01 1.898750e-01 1.916054e-01 1.907648e-01 1.927924e-01 1.918998e-01 1.937849e-01 1.908727e-01 1.923096e-01 1.925642e-01 1.924029e-01 1.919713e-01 
