0.8721192873
0.6869030162
0.8054090408
0.5378685031
0.8538856434
0.6811419569
0.6212408677
0.4953826591
0.7620145445
0.3791808072
0.6068686742
0.2917609256
0.6557418585
0.2486578642
0.3486897105
0.5396691029
0.4551493974
0.4558438853
0.5780169571
0.3982337029
0.5154087530
0.6814228376
0.2949926767
0.4117984347
0.1677434924
0.4011146418
0.8013611585
0.3483245531
0.5889712979
0.9262031918
0.5974182115
0.4990018494
0.1749485374
0.5636441277
